time,open,high,low,close,MA,Shapes
2014-06-12T15:15:00+05:30,7647.8,7658,7647.3,7650.75,7465.120624999976,1
2014-06-13T09:15:00+05:30,7676.9,7678.5,7643.4,7662.45,7469.391874999975,1
2014-06-13T10:15:00+05:30,7662.5,7670.05,7653.9,7654.6,7473.458749999974,1
2014-06-13T11:15:00+05:30,7654.3,7660.35,7615.55,7624.9,7477.081249999976,1
2014-06-13T12:15:00+05:30,7624.75,7636.4,7565.7,7565.8,7480.226874999974,1
2014-06-13T13:15:00+05:30,7564.4,7568.1,7525.35,7539.1,7483.316874999975,1
2014-06-13T14:15:00+05:30,7539.15,7563.45,7533.25,7544.2,7486.414999999976,1
2014-06-13T15:15:00+05:30,7544.55,7547.1,7530.9,7536.4,7489.599999999975,1
2014-06-16T09:15:00+05:30,7535.2,7548.6,7487.55,7495.35,7492.2099999999755,1
2014-06-16T10:15:00+05:30,7495.5,7533.15,7492.5,7515.45,7495.761874999977,1
2014-06-16T11:15:00+05:30,7515.8,7541.15,7503.15,7504.9,7499.001249999977,1
2014-06-16T12:15:00+05:30,7504.95,7525.5,7488.55,7514.95,7502.302499999978,1
2014-06-16T13:15:00+05:30,7515.1,7525.7,7505.8,7525.7,7505.738749999977,1
2014-06-16T14:15:00+05:30,7526.1,7548.3,7514.35,7532.65,7509.298124999977,1
2014-06-16T15:15:00+05:30,7532.6,7537,7523.6,7526.05,7512.818124999978,1
2014-06-17T09:15:00+05:30,7529.4,7553.5,7516.25,7545.15,7516.597499999977,1
2014-06-17T10:15:00+05:30,7545.35,7552.4,7522.35,7523.1,7520.263124999979,1
2014-06-17T11:15:00+05:30,7523,7542.1,7523,7529.5,7524.088749999978,1
2014-06-17T12:15:00+05:30,7529.6,7538.55,7509.25,7536.55,7527.469999999979,1
2014-06-17T13:15:00+05:30,7536.35,7550,7525.5,7544.05,7530.549999999978,1
2014-06-17T14:15:00+05:30,7543.9,7637.15,7541.65,7633.5,7534.200624999979,1
2014-06-17T15:15:00+05:30,7633.2,7637.6,7629,7635.9,7537.829374999979,1
2014-06-18T09:15:00+05:30,7638.6,7654.55,7620.25,7648.35,7541.639999999979,1
2014-06-18T10:15:00+05:30,7647.75,7663,7632.95,7639.55,7545.04874999998,1
2014-06-18T11:15:00+05:30,7639.3,7648.95,7631.15,7640.65,7548.5493749999805,1
2014-06-18T12:15:00+05:30,7640.55,7642.85,7515.5,7545.05,7550.61312499998,1
2014-06-18T13:15:00+05:30,7546.25,7584.8,7542.45,7580.75,7553.35687499998,1
2014-06-18T14:15:00+05:30,7581.4,7612,7555.8,7556.35,7555.1587499999805,1
2014-06-18T15:15:00+05:30,7556.65,7556.7,7539.5,7542.8,7556.87874999998,1
2014-06-19T09:15:00+05:30,7584,7606.45,7549.7,7571.6,7559.30999999998,1
2014-06-19T10:15:00+05:30,7571.4,7573.65,7540.2,7563.25,7561.123749999982,1
2014-06-19T11:15:00+05:30,7563.05,7570.65,7502.55,7511.5,7562.3131249999815,1
2014-06-19T12:15:00+05:30,7511.85,7533.85,7509.7,7518.25,7563.700624999981,1
2014-06-19T13:15:00+05:30,7517.85,7559.55,7510.05,7550,7565.608749999982,1
2014-06-19T14:15:00+05:30,7550.2,7561.8,7525.6,7541.9,7567.209374999981,1
2014-06-19T15:15:00+05:30,7541.3,7542,7529.35,7534.95,7568.770624999981,1
2014-06-20T09:15:00+05:30,7544,7553.15,7521.3,7536.75,7570.38687499998,1
2014-06-20T10:15:00+05:30,7536.7,7542.1,7520.1,7538.65,7572.083749999981,1
2014-06-20T11:15:00+05:30,7538.6,7560.55,7538.2,7553.3,7573.99437499998,1
2014-06-20T12:15:00+05:30,7553.7,7559.7,7537.6,7551.35,7576.172499999981,1
2014-06-20T13:15:00+05:30,7551.45,7558.55,7519.4,7532.15,7577.98812499998,1
2014-06-20T14:15:00+05:30,7531.95,7543.35,7497.3,7516.8,7579.246874999981,1
2014-06-20T15:15:00+05:30,7516.9,7517,7510.2,7511.6,7580.31187499998,1
2014-06-23T09:15:00+05:30,7512.8,7534.8,7480.1,7485.3,7580.613124999982,1
2014-06-23T10:15:00+05:30,7485.6,7495.05,7469.05,7477.35,7580.638124999981,1
2014-06-23T11:15:00+05:30,7477.4,7502,7471.45,7473.5,7580.58249999998,0
2014-06-23T12:15:00+05:30,7473.25,7476.55,7445.25,7464.3,7579.944999999981,0
2014-06-23T13:15:00+05:30,7464.15,7472.4,7452.9,7465.95,7579.343749999981,0
2014-06-23T14:15:00+05:30,7465.7,7502.65,7441.6,7498.05,7579.156249999981,0
2014-06-23T15:15:00+05:30,7498.7,7511.4,7495.6,7499.15,7578.73312499998,0
2014-06-24T09:15:00+05:30,7519.6,7572.1,7516.75,7567.75,7579.130624999981,1
2014-06-24T10:15:00+05:30,7568.1,7580.05,7561.45,7564.75,7578.88312499998,0
2014-06-24T11:15:00+05:30,7564.65,7569,7553.3,7561.7,7578.64562499998,0
2014-06-24T12:15:00+05:30,7561.85,7574.1,7558.15,7566.75,7577.85874999998,0
2014-06-24T13:15:00+05:30,7566.9,7593.35,7565.9,7580.7,7576.83249999998,0
2014-06-24T14:15:00+05:30,7580.65,7584.8,7539.9,7581.3,7576.099999999981,0
2014-06-24T15:15:00+05:30,7581.25,7586.75,7576.55,7577.55,7575.211874999981,0
2014-06-25T09:15:00+05:30,7589.25,7589.25,7566,7579.1,7574.17062499998,0
2014-06-25T10:15:00+05:30,7579.25,7585.55,7567.8,7576.15,7573.163749999981,0
2014-06-25T11:15:00+05:30,7576.2,7578.05,7564.05,7571.45,7572.2368749999805,0
2014-06-25T12:15:00+05:30,7571.4,7581.5,7564.4,7565.35,7571.7212499999805,0
2014-06-25T13:15:00+05:30,7565.3,7581.4,7564.85,7567.55,7571.189999999979,0
2014-06-25T14:15:00+05:30,7567.3,7578.2,7562.3,7563.4,7570.55937499998,0
2014-06-25T15:15:00+05:30,7563.1,7574.25,7557.05,7567.15,7569.70187499998,0
2014-06-26T09:15:00+05:30,7555.2,7570.2,7514.65,7530.3,7568.62499999998,0
2014-06-26T10:15:00+05:30,7530.35,7538.3,7527.65,7534.85,7567.05624999998,0
2014-06-26T11:15:00+05:30,7535,7539.9,7522.25,7526.6,7565.43437499998,0
2014-06-26T12:15:00+05:30,7526.55,7534.65,7520.3,7527.65,7563.78124999998,0
2014-06-26T13:15:00+05:30,7527.55,7533.9,7514.3,7531.25,7561.893749999979,0
2014-06-26T14:15:00+05:30,7531.55,7543.35,7482.2,7489.1,7560.259999999978,0
2014-06-26T15:15:00+05:30,7488.35,7502.6,7481.3,7502.15,7558.788749999978,0
2014-06-27T09:15:00+05:30,7522.75,7538.75,7503.8,7513.55,7557.5568749999775,0
2014-06-27T10:15:00+05:30,7513.4,7532.2,7509.15,7525.25,7556.279999999979,0
2014-06-27T11:15:00+05:30,7524.85,7525.6,7484.9,7485.4,7554.811874999978,0
2014-06-27T12:15:00+05:30,7485.75,7499.5,7482.3,7489.25,7553.058124999977,0
2014-06-27T13:15:00+05:30,7488.85,7523.3,7488.15,7513.4,7551.448749999977,0
2014-06-27T14:15:00+05:30,7513.6,7520.1,7493.9,7509.95,7549.858749999978,0
2014-06-27T15:15:00+05:30,7510.45,7512.4,7503.25,7511.3,7548.220624999977,0
2014-06-30T09:15:00+05:30,7533.25,7589.4,7531.6,7586.2,7547.558124999977,0
2014-06-30T10:15:00+05:30,7586.05,7598.35,7582.35,7588.15,7546.814374999977,0
2014-06-30T11:15:00+05:30,7588.25,7604.05,7585.55,7595.65,7546.125624999977,0
2014-06-30T12:15:00+05:30,7595.7,7605.95,7588.55,7600,7545.344999999977,0
2014-06-30T13:15:00+05:30,7600.1,7603.2,7581.75,7599.5,7544.656249999976,0
2014-06-30T14:15:00+05:30,7599.05,7623.65,7596.1,7611.65,7544.490624999977,0
2014-06-30T15:15:00+05:30,7611.55,7615.65,7595.45,7600.25,7544.921249999976,1
2014-07-01T09:15:00+05:30,7632.45,7641.85,7618.15,7630.8,7546.067499999977,1
2014-07-01T10:15:00+05:30,7630.7,7635.45,7622.45,7629.85,7547.138124999976,1
2014-07-01T11:15:00+05:30,7629.9,7645.1,7625.6,7642.8,7548.468124999976,1
2014-07-01T12:15:00+05:30,7642.95,7647.65,7631.8,7635.9,7550.224999999977,1
2014-07-01T13:15:00+05:30,7635.75,7641.85,7630.7,7636.75,7551.7412499999755,1
2014-07-01T14:15:00+05:30,7637.05,7649.5,7623.45,7634.75,7553.364374999976,1
2014-07-01T15:15:00+05:30,7634.55,7641.35,7631.95,7640.35,7554.931874999976,1
2014-07-02T09:15:00+05:30,7685.7,7698.05,7677.3,7693,7557.023124999975,1
2014-07-02T10:15:00+05:30,7692.85,7711.5,7692.85,7695.45,7559.058124999976,1
2014-07-02T11:15:00+05:30,7695.1,7703.05,7690,7700.65,7561.240624999975,1
2014-07-02T12:15:00+05:30,7701,7713.95,7699.75,7712.05,7563.326874999977,1
2014-07-02T13:15:00+05:30,7711.95,7723.55,7709.5,7710.95,7565.6749999999765,1
2014-07-02T14:15:00+05:30,7711.1,7732.4,7710.65,7725.35,7568.123124999976,1
2014-07-02T15:15:00+05:30,7725.25,7726.2,7718.8,7718.8,7570.401249999976,1
2014-07-03T09:15:00+05:30,7734.7,7754.65,7708.65,7737.4,7572.818124999976,1
2014-07-03T10:15:00+05:30,7737.5,7741,7723.45,7736.8,7574.109374999975,1
2014-07-03T11:15:00+05:30,7736.75,7739.4,7721.95,7728.15,7575.262499999975,1
2014-07-03T12:15:00+05:30,7728.35,7736.2,7708.7,7714.9,7576.094374999976,1
2014-07-03T13:15:00+05:30,7715.1,7729.5,7712.15,7724.35,7577.154374999975,1
2014-07-03T14:15:00+05:30,7724.3,7728.65,7706.8,7712.1,7578.047499999974,1
2014-07-03T15:15:00+05:30,7711.5,7717.55,7707.3,7710.6,7580.116874999973,1
2014-07-04T09:15:00+05:30,7713.7,7732.65,7708.9,7725.8,7581.929999999974,1
2014-07-04T10:15:00+05:30,7726,7733.5,7720.2,7721.8,7583.998124999974,1
2014-07-04T11:15:00+05:30,7721.6,7721.65,7690.85,7692.35,7585.867499999974,1
2014-07-04T12:15:00+05:30,7692.55,7692.7,7661.3,7689.9,7587.346249999973,1
2014-07-04T13:15:00+05:30,7689.8,7707.75,7685.85,7699.3,7589.046874999974,1
2014-07-04T14:15:00+05:30,7699.15,7754.15,7697.55,7749.6,7592.023124999975,1
2014-07-04T15:15:00+05:30,7750.15,7758,7749.4,7754.75,7594.979374999975,1
2014-07-07T09:15:00+05:30,7775.85,7791.4,7765.5,7775.95,7597.803749999975,1
2014-07-07T10:15:00+05:30,7775.75,7780.1,7759.9,7778.15,7600.756874999975,1
2014-07-07T11:15:00+05:30,7778.1,7778.45,7764.3,7766.05,7603.645624999974,1
2014-07-07T12:15:00+05:30,7765.9,7770.6,7755.1,7758.8,7606.421249999973,1
2014-07-07T13:15:00+05:30,7758.65,7782.05,7756.6,7769.5,7609.306874999973,1
2014-07-07T14:15:00+05:30,7769.55,7792,7759.9,7788.4,7612.245624999974,1
2014-07-07T15:15:00+05:30,7788.3,7790.85,7782.15,7786.5,7615.184999999974,1
2014-07-08T09:15:00+05:30,7801.65,7808.85,7744.95,7758.85,7618.018749999974,1
2014-07-08T10:15:00+05:30,7759.25,7779.25,7758.75,7773.7,7621.229999999974,1
2014-07-08T11:15:00+05:30,7773.6,7777.4,7752.8,7756.2,7624.287499999974,1
2014-07-08T12:15:00+05:30,7756,7768.75,7717.4,7744.9,7627.532499999974,1
2014-07-08T13:15:00+05:30,7745.4,7758.6,7675.55,7689.2,7630.180624999974,1
2014-07-08T14:15:00+05:30,7689.15,7694.7,7632.6,7634.5,7632.193124999972,1
2014-07-08T15:15:00+05:30,7634.45,7634.8,7595.9,7603.85,7633.937499999973,1
2014-07-09T09:15:00+05:30,7639.6,7646.25,7551.65,7617.4,7635.830624999971,1
2014-07-09T10:15:00+05:30,7617.35,7650.1,7611.75,7628.4,7637.459999999972,1
2014-07-09T11:15:00+05:30,7628.7,7632.9,7595.1,7606.7,7638.804374999971,1
2014-07-09T12:15:00+05:30,7606.9,7621.5,7584.6,7616.55,7639.414374999971,1
2014-07-09T13:15:00+05:30,7616.85,7633.35,7600.2,7611.6,7639.999999999971,1
2014-07-09T14:15:00+05:30,7611.2,7614.35,7558.6,7581.3,7640.244999999971,1
2014-07-09T15:15:00+05:30,7581.7,7594.55,7575.25,7578.05,7640.386249999971,1
2014-07-10T09:15:00+05:30,7590.25,7607.25,7559.4,7577,7640.33999999997,0
2014-07-10T10:15:00+05:30,7577.3,7626.85,7565.35,7597.4,7640.54124999997,1
2014-07-10T11:15:00+05:30,7597.05,7608.7,7479.05,7549.75,7640.193749999971,0
2014-07-10T12:15:00+05:30,7551.15,7655.75,7530.95,7608.25,7640.55812499997,1
2014-07-10T13:15:00+05:30,7607.9,7731.05,7607.9,7706,7642.1812499999705,1
2014-07-10T14:15:00+05:30,7705.85,7717.75,7540.9,7541.45,7641.80624999997,0
2014-07-10T15:15:00+05:30,7542.25,7569.35,7537.25,7540.2,7641.491874999969,0
2014-07-11T09:15:00+05:30,7587.3,7625.85,7549.05,7579.6,7641.64249999997,1
2014-07-11T10:15:00+05:30,7579.45,7595.8,7541,7551.7,7641.49624999997,0
2014-07-11T11:15:00+05:30,7552.25,7556.75,7508.75,7525.8,7640.979374999969,0
2014-07-11T12:15:00+05:30,7526,7528.15,7469.95,7502.35,7640.62999999997,0
2014-07-11T13:15:00+05:30,7500.7,7536,7462.85,7463.45,7639.737499999969,0
2014-07-11T14:15:00+05:30,7463.65,7493.7,7458.65,7460.4,7638.90999999997,0
2014-07-11T15:15:00+05:30,7461.2,7465.95,7447.2,7462.75,7638.09874999997,0
2014-07-14T09:15:00+05:30,7471.65,7471.65,7426.45,7448.6,7637.065624999969,0
2014-07-14T10:15:00+05:30,7448.35,7470.55,7442.65,7456.1,7636.653124999971,0
2014-07-14T11:15:00+05:30,7455.45,7459.6,7434.55,7442.85,7635.911874999971,0
2014-07-14T12:15:00+05:30,7441.95,7445.9,7422.15,7443.6,7635.037499999969,0
2014-07-14T13:15:00+05:30,7443.55,7469.65,7438.55,7451.4,7634.114374999971,0
2014-07-14T14:15:00+05:30,7451.95,7478.45,7447.25,7450.95,7633.68374999997,0
2014-07-14T15:15:00+05:30,7450.7,7462.85,7447,7461.45,7633.336249999971,0
2014-07-15T09:15:00+05:30,7496.2,7524.2,7490.55,7512.1,7633.319999999971,0
2014-07-15T10:15:00+05:30,7511.85,7523.1,7506.7,7514.3,7633.37437499997,1
2014-07-15T11:15:00+05:30,7514.2,7516.75,7474.1,7476.8,7632.943124999969,0
2014-07-15T12:15:00+05:30,7477.25,7487.5,7459.15,7482.75,7631.64999999997,0
2014-07-15T13:15:00+05:30,7482.65,7495.8,7471.8,7476.5,7630.2543749999695,0
2014-07-15T14:15:00+05:30,7476.35,7534.5,7476.05,7531.7,7629.454999999968,0
2014-07-15T15:15:00+05:30,7531.8,7534.9,7521.55,7523.7,7628.5012499999675,0
2014-07-16T09:15:00+05:30,7564.7,7571.35,7540.35,7550.8,7627.892499999968,0
2014-07-16T10:15:00+05:30,7550.9,7560.9,7546,7558.95,7627.2337499999685,0
2014-07-16T11:15:00+05:30,7559.35,7568,7532.45,7547.7,7626.576874999968,0
2014-07-16T12:15:00+05:30,7546.15,7561.1,7540.55,7554.4,7625.621874999966,0
2014-07-16T13:15:00+05:30,7554.5,7572.8,7553.05,7560.55,7624.755624999967,0
2014-07-16T14:15:00+05:30,7560.6,7628.25,7550.05,7619.85,7624.468749999968,0
2014-07-16T15:15:00+05:30,7619.55,7640.1,7617.55,7638.8,7624.5049999999665,1
2014-07-17T09:15:00+05:30,7620.1,7643.6,7614.45,7637.55,7624.514999999968,1
2014-07-17T10:15:00+05:30,7637.35,7643.25,7617.95,7620.4,7624.335624999968,0
2014-07-17T11:15:00+05:30,7619.75,7632.85,7615.35,7632.7,7624.239999999967,0
2014-07-17T12:15:00+05:30,7632.75,7636.95,7621.6,7631.05,7623.465624999966,0
2014-07-17T13:15:00+05:30,7631.2,7655.65,7627.3,7637.2,7622.7374999999665,0
2014-07-17T14:15:00+05:30,7637.15,7649.45,7624.95,7642.8,7622.014374999967,0
2014-07-17T15:15:00+05:30,7642.95,7644.8,7634.1,7640.05,7621.1143749999665,0
2014-07-18T09:15:00+05:30,7633.5,7634.6,7595.5,7618.8,7619.962499999967,0
2014-07-18T10:15:00+05:30,7618.6,7639.9,7613.65,7633.25,7618.811249999965,0
2014-07-18T11:15:00+05:30,7632.95,7649.15,7626.55,7647.7,7617.922499999966,0
2014-07-18T12:15:00+05:30,7647.35,7673.85,7632.45,7647.7,7616.801249999966,0
2014-07-18T13:15:00+05:30,7647.25,7664.05,7642.8,7659.6,7615.836249999967,0
2014-07-18T14:15:00+05:30,7659.8,7685,7657.15,7667.3,7615.075624999966,0
2014-07-18T15:15:00+05:30,7667.5,7670.65,7652.2,7660.25,7614.392499999967,0
2014-07-21T09:15:00+05:30,7704.75,7722.1,7700.95,7712.95,7614.249999999966,0
2014-07-21T10:15:00+05:30,7713.1,7716.4,7687.1,7697.3,7614.064999999968,0
2014-07-21T11:15:00+05:30,7697.5,7700,7681.35,7697.15,7613.896874999967,0
2014-07-21T12:15:00+05:30,7696.7,7706.55,7688.65,7701,7613.586874999966,0
2014-07-21T13:15:00+05:30,7701.05,7701.6,7676.25,7691.05,7613.202499999966,0
2014-07-21T14:15:00+05:30,7690.85,7706.8,7681.5,7682.9,7613.084374999965,0
2014-07-21T15:15:00+05:30,7682.75,7685.35,7674,7676.8,7612.920624999965,0
2014-07-22T09:15:00+05:30,7712.9,7726.1,7704.8,7726,7613.254374999965,1
2014-07-22T10:15:00+05:30,7726.45,7748.7,7724.85,7744.65,7613.192499999964,0
2014-07-22T11:15:00+05:30,7744.9,7748.95,7732.8,7737.8,7612.980624999965,0
2014-07-22T12:15:00+05:30,7737.85,7756.25,7737.85,7754.45,7612.7118749999645,0
2014-07-22T13:15:00+05:30,7754.6,7755.4,7717.9,7729.3,7612.101249999965,0
2014-07-22T14:15:00+05:30,7729,7772.7,7720.7,7765.35,7612.092499999964,0
2014-07-22T15:15:00+05:30,7765.55,7773.85,7763.85,7771.8,7612.254999999964,1
2014-07-23T09:15:00+05:30,7795.55,7809.2,7778.7,7781.3,7612.402499999963,1
2014-07-23T10:15:00+05:30,7781.55,7796.3,7772.65,7776.9,7612.258749999963,0
2014-07-23T11:15:00+05:30,7776.8,7787.8,7768.4,7787.05,7612.265624999965,1
2014-07-23T12:15:00+05:30,7787.15,7795.95,7782.45,7787.5,7612.623749999964,1
2014-07-23T13:15:00+05:30,7787.55,7790.75,7752.9,7767.7,7612.548749999964,0
2014-07-23T14:15:00+05:30,7768.15,7798.05,7767.75,7794.55,7613.028124999965,1
2014-07-23T15:15:00+05:30,7794.25,7803.15,7790.95,7792.45,7613.622499999964,1
2014-07-24T09:15:00+05:30,7796.5,7802.45,7771.65,7784.7,7614.816249999964,1
2014-07-24T10:15:00+05:30,7784.9,7791.65,7778.55,7783.7,7616.681249999963,1
2014-07-24T11:15:00+05:30,7784.05,7807.2,7784.05,7786.1,7618.959374999962,1
2014-07-24T12:15:00+05:30,7786.2,7793.45,7773.45,7793.45,7621.159999999963,1
2014-07-24T13:15:00+05:30,7793.75,7804.15,7785.45,7803,7623.342499999964,1
2014-07-24T14:15:00+05:30,7802.9,7835.65,7802.75,7826.95,7626.095624999963,1
2014-07-24T15:15:00+05:30,7826.9,7832.25,7824.05,7826,7628.713749999962,1
2014-07-25T09:15:00+05:30,7829.9,7837.65,7799.5,7807.6,7631.1637499999615,1
2014-07-25T10:15:00+05:30,7807.9,7810.2,7786.25,7787.8,7633.744999999962,1
2014-07-25T11:15:00+05:30,7787.25,7799.75,7781.6,7787.8,7636.3668749999615,1
2014-07-25T12:15:00+05:30,7787.65,7793.95,7763.1,7763.1,7638.693124999962,1
2014-07-25T13:15:00+05:30,7762.85,7786,7748.6,7775.15,7640.914999999962,1
2014-07-25T14:15:00+05:30,7774.55,7797.9,7764.3,7797.35,7644.009999999961,1
2014-07-25T15:15:00+05:30,7797.4,7799.5,7781,7782.3,7646.185624999962,1
2014-07-28T09:15:00+05:30,7799.9,7799.9,7774.35,7787.25,7647.201249999962,1
2014-07-28T10:15:00+05:30,7787.35,7787.6,7750.7,7756.85,7649.893749999962,1
2014-07-28T11:15:00+05:30,7756.9,7761.25,7741.9,7746.35,7652.470624999963,1
2014-07-28T12:15:00+05:30,7746.65,7747.7,7722.65,7726.9,7654.311874999961,1
2014-07-28T13:15:00+05:30,7726.95,7748.1,7726.55,7741.2,7656.680624999963,1
2014-07-28T14:15:00+05:30,7741.6,7761,7724.3,7749.4,7659.475624999963,1
2014-07-28T15:15:00+05:30,7749.65,7751.3,7740.4,7743.65,7662.4918749999615,1
2014-07-30T09:15:00+05:30,7746.55,7756.85,7729.25,7742.5,7665.979999999961,1
2014-07-30T10:15:00+05:30,7742.3,7746.15,7730.1,7739.4,7669.4674999999625,1
2014-07-30T11:15:00+05:30,7739.55,7742.8,7726.5,7728.25,7672.786249999963,1
2014-07-30T12:15:00+05:30,7728.1,7733.95,7712.85,7715.6,7676.1237499999625,1
2014-07-30T13:15:00+05:30,7716,7761.05,7707.6,7760.6,7679.929999999962,1
2014-07-30T14:15:00+05:30,7760.85,7794.8,7760.15,7794.2,7684.321874999963,1
2014-07-30T15:15:00+05:30,7794.05,7798.7,7785.55,7787.4,7688.619374999963,1
2014-07-31T09:15:00+05:30,7790.65,7790.65,7768.7,7775.6,7692.671874999964,1
2014-07-31T10:15:00+05:30,7775.45,7791.25,7775.1,7784.55,7696.841874999964,1
2014-07-31T11:15:00+05:30,7784.4,7791.85,7777.9,7782.3,7700.852499999963,1
2014-07-31T12:15:00+05:30,7782.2,7789.5,7772.95,7783.45,7704.244374999963,1
2014-07-31T13:15:00+05:30,7783.4,7783.7,7759.25,7768,7707.415624999963,1
2014-07-31T14:15:00+05:30,7767.85,7767.85,7713.5,7722,7710.480624999965,1
2014-07-31T15:15:00+05:30,7721.85,7723.6,7711.15,7720.45,7713.451874999964,1
2014-08-01T09:15:00+05:30,7663.1,7679.6,7649.75,7678.4,7715.975624999965,1
2014-08-01T10:15:00+05:30,7678.45,7694.25,7666,7688.45,7717.934999999966,1
2014-08-01T11:15:00+05:30,7688.6,7716.4,7678.9,7716.35,7720.343124999965,1
2014-08-01T12:15:00+05:30,7716.7,7716.7,7684.3,7691,7722.095624999965,1
2014-08-01T13:15:00+05:30,7691.3,7699.55,7643.85,7648.05,7723.209374999965,1
2014-08-01T14:15:00+05:30,7647.6,7661.6,7593.9,7600.95,7723.874999999965,1
2014-08-01T15:15:00+05:30,7601.15,7609.95,7594.95,7603.3,7724.486249999965,1
2014-08-04T09:15:00+05:30,7649.3,7654.15,7622.05,7628.35,7725.333749999964,1
2014-08-04T10:15:00+05:30,7628.05,7671.7,7627.95,7653.65,7725.756249999964,1
2014-08-04T11:15:00+05:30,7653.8,7662.7,7645.05,7649.3,7725.887499999963,1
2014-08-04T12:15:00+05:30,7649.8,7662.45,7641.7,7647.25,7726.008749999963,1
2014-08-04T13:15:00+05:30,7646.7,7661.2,7636.2,7645.3,7726.319999999963,1
2014-08-04T14:15:00+05:30,7645.2,7684.85,7640.35,7678,7726.886249999962,1
2014-08-04T15:15:00+05:30,7678.75,7694.8,7678.75,7686.5,7727.579374999962,1
2014-08-05T09:15:00+05:30,7714.35,7714.45,7683.8,7694.9,7728.300624999963,1
2014-08-05T10:15:00+05:30,7695.7,7701.8,7665.3,7674.9,7728.7018749999625,1
2014-08-05T11:15:00+05:30,7675.3,7720,7667.45,7669.45,7729.069374999961,1
2014-08-05T12:15:00+05:30,7668.8,7672.55,7638.05,7660.9,7729.595624999961,1
2014-08-05T13:15:00+05:30,7660.55,7710.25,7657.15,7704.5,7730.486249999961,1
2014-08-05T14:15:00+05:30,7704.35,7751.2,7704.3,7745,7731.702499999961,1
2014-08-05T15:15:00+05:30,7744.75,7752.45,7741.7,7744.5,7732.91249999996,1
2014-08-06T09:15:00+05:30,7731.1,7739.6,7715.8,7727.55,7733.761874999962,1
2014-08-06T10:15:00+05:30,7727.15,7731.85,7716,7722.7,7734.454374999962,1
2014-08-06T11:15:00+05:30,7722.85,7740.95,7700.05,7710.8,7735.086249999962,1
2014-08-06T12:15:00+05:30,7711.35,7726.5,7694.25,7723.45,7735.2174999999625,1
2014-08-06T13:15:00+05:30,7723.35,7730.45,7710.65,7718.55,7735.4831249999625,1
2014-08-06T14:15:00+05:30,7718.75,7720.6,7672.25,7674.95,7735.205624999961,0
2014-08-06T15:15:00+05:30,7674.2,7676.05,7658.95,7668.2,7734.795624999961,0
2014-08-07T09:15:00+05:30,7649.5,7686.7,7649.5,7674.8,7734.5924999999625,0
2014-08-07T10:15:00+05:30,7674.7,7684.8,7650.65,7654.5,7734.237499999962,0
2014-08-07T11:15:00+05:30,7654.6,7660,7638.7,7650.85,7733.913124999961,0
2014-08-07T12:15:00+05:30,7650.95,7657.85,7639.65,7646.5,7732.919374999961,0
2014-08-07T13:15:00+05:30,7647.1,7708.95,7646.7,7693.7,7732.28249999996,0
2014-08-07T14:15:00+05:30,7693.6,7699.65,7630.4,7649.05,7731.17312499996,0
2014-08-07T15:15:00+05:30,7649.1,7657.7,7648.7,7653.75,7729.914374999961,0
2014-08-08T09:15:00+05:30,7590.1,7592.45,7560.05,7575.65,7727.9937499999605,0
2014-08-08T10:15:00+05:30,7575.85,7585.95,7567.35,7579.55,7725.671249999961,0
2014-08-08T11:15:00+05:30,7579.95,7580.3,7552.8,7559.9,7723.02249999996,0
2014-08-08T12:15:00+05:30,7559.65,7566.55,7540.1,7551.2,7720.14624999996,0
2014-08-08T13:15:00+05:30,7551.4,7574.45,7541.5,7565.45,7717.503124999961,0
2014-08-08T14:15:00+05:30,7565.95,7578.05,7549.7,7575,7714.852499999962,0
2014-08-08T15:15:00+05:30,7574.95,7575.25,7564.8,7567.65,7712.104374999961,0
2014-08-11T09:15:00+05:30,7622.2,7633.55,7603.3,7608.45,7710.11374999996,0
2014-08-11T10:15:00+05:30,7608.6,7617.8,7599.75,7617.05,7707.89499999996,0
2014-08-11T11:15:00+05:30,7616.9,7618.55,7609,7615.35,7705.6812499999605,0
2014-08-11T12:15:00+05:30,7615.65,7624.45,7612.55,7622.6,7703.65499999996,0
2014-08-11T13:15:00+05:30,7622.95,7627,7607,7611.9,7701.507499999959,0
2014-08-11T14:15:00+05:30,7612.45,7633.2,7598.6,7629.4,7699.54874999996,0
2014-08-11T15:15:00+05:30,7629.1,7635.55,7624.4,7624.4,7697.435624999959,0
2014-08-12T09:15:00+05:30,7691.45,7691.45,7658.5,7671.1,7695.78687499996,0
2014-08-12T10:15:00+05:30,7671.25,7673.95,7657.5,7669.9,7693.823749999961,0
2014-08-12T11:15:00+05:30,7670.35,7672.65,7657.1,7664.7,7691.807499999961,0
2014-08-12T12:15:00+05:30,7664.65,7669.3,7654.8,7663.9,7690.011249999961,0
2014-08-12T13:15:00+05:30,7664.05,7676.25,7661.3,7675.7,7688.6099999999615,0
2014-08-12T14:15:00+05:30,7675.55,7730.7,7672.45,7723.7,7687.80874999996,0
2014-08-12T15:15:00+05:30,7723.35,7735.75,7723.05,7728.3,7687.373749999961,0
2014-08-13T09:15:00+05:30,7718.05,7757.1,7711.8,7749.15,7687.048749999961,0
2014-08-13T10:15:00+05:30,7749.3,7755.1,7723,7724.55,7686.13874999996,0
