time,open,high,low,close,MA,MA,EMA
2023-04-13T11:15:00+05:30,6948.95,6964.35,6944.3,6959.35,6956.220000000008,6979.300000000012,6868.947088044545
2023-04-13T11:45:00+05:30,6959.25,6961.7,6948.2,6951.45,6954.130000000007,6971.9000000000115,6871.1471656966905
2023-04-13T12:15:00+05:30,6951.2,6964.95,6946.7,6960.1,6949.820000000009,6967.250000000012,6873.5192412781125
2023-04-13T12:45:00+05:30,6959.55,6971.7,6959.55,6964.3,6949.030000000008,6966.510000000012,6875.940061510696
2023-04-13T13:15:00+05:30,6963.7,6972.5,6962.65,6970.85,6952.280000000008,6967.040000000013,6878.470993203744
2023-04-13T13:45:00+05:30,6970.5,6982.55,6969.05,6982.05,6957.230000000008,6970.680000000013,6881.233100051644
2023-04-13T14:15:00+05:30,6982.45,6990.5,6981.25,6988.65,6963.840000000008,6976.440000000012,6884.097550716933
2023-04-13T14:45:00+05:30,6988.85,6997.3,6985.75,6996.2,6971.650000000007,6982.910000000013,6887.086949364481
2023-04-13T15:15:00+05:30,6996.25,7004.2,6990.1,6994.75,6977.7600000000075,6989.410000000013,6889.957964048095
2023-04-17T09:15:00+05:30,6973.95,6975.2,6936.2,6972.8,6972.470000000007,6989.950000000012,6892.167085006813
2023-04-17T09:45:00+05:30,6972.5,6980.05,6960.65,6972.5,6970.790000000008,6989.450000000012,6894.309296073298
2023-04-17T10:15:00+05:30,6972.4,6984.55,6964.6,6973.15,6967.460000000008,6988.260000000012,6896.411714844677
2023-04-17T10:45:00+05:30,6973.2,6989.65,6972.05,6985.5,6964.720000000008,6986.730000000012,6898.787402448818
2023-04-17T11:15:00+05:30,6986.05,6990.55,6983.9,6985.55,6963.480000000008,6984.000000000013,6901.10107171685
2023-04-17T11:45:00+05:30,6985.6,6996.35,6983.8,6994.2,6973.000000000007,6988.230000000013,6903.583709804401
2023-04-17T12:15:00+05:30,6994.15,6996.15,6989.6,6992.75,6978.790000000008,6991.4500000000135,6905.961477542951
2023-04-17T12:45:00+05:30,6992.8,6997.5,6988.3,6993.8,6983.530000000008,6994.040000000013,6908.3038381418055
2023-04-17T13:15:00+05:30,6994.45,6994.45,6984.3,6992.55,6985.980000000008,6995.000000000013,6910.550402458024
2023-04-17T13:45:00+05:30,6992.7,7007.25,6990.8,7005.3,6987.360000000008,6998.340000000013,6913.077058392477
2023-04-17T14:15:00+05:30,7005.6,7015.75,7001.4,7011.7,6990.880000000007,7002.220000000013,6915.707003502011
2023-04-17T14:45:00+05:30,7011.6,7021.75,7004.65,7014.15,6993.8900000000085,7007.340000000013,6918.33215007529
2023-04-17T15:15:00+05:30,7014.7,7016.15,7009.55,7013.8,6998.1400000000085,7011.070000000012,6920.877959406615
2023-04-18T09:15:00+05:30,7034.3,7052.75,7022.7,7049.85,7005.820000000009,7022.730000000012,6924.317213822439
2023-04-18T09:45:00+05:30,7049.75,7049.75,7022.4,7047.1,7012.1400000000085,7031.230000000012,6927.591421453841
2023-04-18T10:15:00+05:30,7047,7065.85,7044.1,7064.75,7020.680000000009,7041.250000000012,6931.248983548405
2023-04-18T10:45:00+05:30,7064.95,7072.4,7057.55,7072.3,7031.260000000009,7051.380000000012,6935.010343987114
2023-04-18T11:15:00+05:30,7072.15,7073.1,7061.65,7064.3,7041.680000000009,7062.770000000013,6938.458068147457
2023-04-18T11:45:00+05:30,7064.35,7067.15,7057.3,7063,7048.600000000009,7065.6500000000115,6941.779186330192
2023-04-18T12:15:00+05:30,7062.95,7070.65,7061.15,7068.65,7056.350000000009,7069.830000000012,6945.1624080280535
2023-04-18T12:45:00+05:30,7068.6,7085.15,7065.7,7080.3,7060.670000000008,7073.690000000011,6948.766077147306
2023-04-18T13:15:00+05:30,7080.1,7081.3,7047.4,7050.15,7058.6400000000085,7075.470000000013,6951.469648423377
2023-04-18T13:45:00+05:30,7050.4,7062.6,7039.4,7059.85,7054.190000000008,7073.370000000012,6954.359791132088
2023-04-18T14:15:00+05:30,7059.3,7076.45,7059.3,7074.7,7054.590000000008,7075.230000000012,6957.568863368565
2023-04-18T14:45:00+05:30,7074.75,7091.9,7072.4,7083.95,7056.840000000008,7079.480000000012,6960.93902701207
2023-04-18T15:15:00+05:30,7084.25,7085.7,7076.3,7077.75,7058.960000000008,7079.590000000011,6964.0539862917485
2023-04-19T09:15:00+05:30,7102.95,7120.45,7088.25,7117.1,7067.130000000007,7087.420000000011,6968.135213323969
2023-04-19T09:45:00+05:30,7116.65,7122.4,7090.1,7098.45,7077.270000000009,7099.380000000012,6971.6102743019965
2023-04-19T10:15:00+05:30,7097.95,7109.2,7094.05,7105.25,7084.220000000008,7105.930000000012,6975.17400032061
2023-04-19T10:45:00+05:30,7105.2,7116.4,7103.1,7114.25,7090.360000000008,7110.830000000012,6978.882693645393
2023-04-19T11:15:00+05:30,7114.05,7114.05,7099.4,7105.2,7094.980000000008,7116.500000000012,6982.251155148183
2023-04-19T11:45:00+05:30,7105.1,7106.1,7096.6,7101.45,7096.650000000007,7113.630000000012,6985.429791010898
2023-04-19T12:15:00+05:30,7101.5,7108.5,7100.4,7101.2,7098.710000000008,7110.850000000011,6988.51699658394
2023-04-19T12:45:00+05:30,7101.05,7105.5,7095.2,7098.05,7098.940000000008,7110.110000000012,6991.437876675035
2023-04-19T13:15:00+05:30,7097.7,7102.45,7078.05,7078.1,7093.930000000008,7107.3200000000115,6993.748866630368
2023-04-19T13:45:00+05:30,7077.95,7083,7071.15,7075.15,7088.280000000008,7101.110000000012,6995.919563520225
2023-04-19T14:15:00+05:30,7075.55,7084.6,7069.3,7075.95,7082.820000000007,7096.810000000012,6998.053708493019
2023-04-19T14:45:00+05:30,7076.1,7094.7,7071.6,7086.2,7077.060000000008,7094.050000000012,7000.404276266539
2023-04-19T15:15:00+05:30,7086.4,7088,7076.65,7078.85,7073.350000000008,7090.550000000012,7002.496162232765
2023-04-20T09:15:00+05:30,7096.2,7115.6,7090.85,7107.1,7075.910000000008,7093.180000000012,7005.285597906558
2023-04-20T09:45:00+05:30,7106.8,7110.35,7086.1,7109,7078.900000000007,7098.6500000000115,7008.051315295716
2023-04-20T10:15:00+05:30,7109.05,7120.35,7105.65,7113.55,7086.170000000007,7105.800000000012,7010.864613554498
2023-04-20T10:45:00+05:30,7114.2,7119.4,7110.9,7114.35,7094.030000000008,7110.7400000000125,7013.6242238597115
2023-04-20T11:15:00+05:30,7114.5,7115.6,7105.2,7108.75,7099.740000000008,7116.260000000012,7016.160911223453
2023-04-20T11:45:00+05:30,7109.4,7120,7107.45,7112.2,7103.060000000008,7117.140000000012,7018.721953590827
2023-04-20T12:15:00+05:30,7112.5,7117.45,7104.25,7105.75,7106.690000000008,7118.560000000012,7021.042701495072
2023-04-20T12:45:00+05:30,7105.8,7110.3,7088.75,7092.85,7103.310000000008,7116.550000000012,7022.957562788537
2023-04-20T13:15:00+05:30,7092.7,7102,7092.6,7097.05,7099.650000000007,7113.0700000000115,7024.933361114176
2023-04-20T13:45:00+05:30,7097.4,7105.8,7087.65,7093.1,7096.1400000000085,7111.110000000012,7026.751138151131
2023-04-20T14:15:00+05:30,7092.65,7104.6,7091.75,7100.8,7093.000000000007,7108.030000000012,7028.7257744671015
2023-04-20T14:45:00+05:30,7101.05,7107.1,7095.95,7103.6,7091.340000000008,7105.960000000012,7030.722420481312
2023-04-20T15:15:00+05:30,7103.65,7103.85,7093.65,7097.2,7092.320000000007,7104.670000000013,7032.495155935144
2023-04-21T09:15:00+05:30,7112.05,7112.05,7069.3,7072.6,7087.660000000008,7106.680000000013,7033.56461844354
2023-04-21T09:45:00+05:30,7072.5,7074.55,7054.15,7061.05,7080.960000000008,7100.430000000013,7034.297561951712
2023-04-21T10:15:00+05:30,7061.1,7070.85,7045.55,7066.65,7071.720000000007,7093.680000000013,7035.160293633
2023-04-21T10:45:00+05:30,7066.55,7075.25,7062.15,7065.95,7064.960000000006,7087.310000000012,7035.981352469454
2023-04-21T11:15:00+05:30,7066.25,7067.15,7051.7,7056.05,7056.570000000007,7079.970000000013,7036.516516403602
2023-04-21T11:45:00+05:30,7056.5,7065.35,7053.25,7058.85,7053.360000000006,7070.630000000014,7037.112075966173
2023-04-21T12:15:00+05:30,7058.4,7060.25,7053.3,7056,7053.190000000007,7067.770000000013,7037.615753940408
2023-04-21T12:45:00+05:30,7056.4,7058.85,7037.75,7040.7,7051.6300000000065,7065.370000000013,7037.698000501997
2023-04-21T13:15:00+05:30,7040.75,7058.8,7039.6,7055.2,7047.120000000007,7062.080000000014,7038.16472048861
2023-04-21T13:45:00+05:30,7055,7063,7050.95,7055.35,7046.970000000007,7061.250000000013,7038.622994608914
2023-04-21T14:15:00+05:30,7055.25,7065.3,7047.55,7057.35,7045.830000000006,7061.240000000014,7039.122381419344
2023-04-21T14:45:00+05:30,7057.15,7071.95,7053.7,7070.2,7045.910000000006,7063.580000000014,7039.951117914828
2023-04-21T15:15:00+05:30,7070.65,7072.1,7063.85,7066.45,7051.1300000000065,7066.230000000013,7040.657754770432
2023-04-24T09:15:00+05:30,7076.45,7090.55,7064.65,7071.1,7056.140000000005,7072.580000000014,7041.469547976554
2023-04-24T09:45:00+05:30,7070.4,7093.65,7070.15,7088.2,7059.980000000006,7078.710000000012,7042.715693363846
2023-04-24T10:15:00+05:30,7088.25,7094.4,7079.85,7087.95,7066.440000000005,7084.530000000013,7043.921941540811
2023-04-24T10:45:00+05:30,7088.2,7111.95,7087.1,7111,7073.120000000005,7092.530000000013,7045.710689766389
2023-04-24T11:15:00+05:30,7110.9,7116.6,7099.85,7101.75,7080.320000000005,7101.430000000013,7047.2050713726185
2023-04-24T11:45:00+05:30,7101.85,7106.05,7098,7100.45,7086.990000000007,7104.530000000013,7048.624936136015
2023-04-24T12:15:00+05:30,7100.15,7106.8,7094.55,7100.85,7091.870000000007,7107.1600000000135,7050.0176045057215
2023-04-24T12:45:00+05:30,7101.25,7111.1,7099.75,7109.75,7095.850000000006,7110.500000000015,7051.610468385569
2023-04-24T13:15:00+05:30,7109.5,7118.75,7109.1,7112.9,7100.2500000000055,7111.860000000015,7053.244855895287
2023-04-24T13:45:00+05:30,7113.1,7121.65,7109.65,7117.65,7102.210000000006,7112.870000000014,7054.962326404747
2023-04-24T14:15:00+05:30,7117.55,7121.15,7106.95,7109.25,7104.0000000000055,7115.890000000014,7056.40999770062
2023-04-24T14:45:00+05:30,7109,7119.45,7108.75,7118.8,7106.840000000006,7118.420000000015,7058.07373109527
2023-04-24T15:15:00+05:30,7118.85,7119.75,7111.55,7116.9,7109.200000000006,7120.150000000014,7059.642431599396
2023-04-25T09:15:00+05:30,7126.2,7138.45,7116.65,7120.85,7110.710000000005,7124.090000000014,7061.2746334234125
2023-04-25T09:45:00+05:30,7120.7,7137.55,7120.25,7130.4,7112.8300000000045,7127.270000000013,7063.117976532121
2023-04-25T10:15:00+05:30,7130.15,7137.45,7123.95,7137.45,7116.230000000006,7130.530000000013,7065.100163824598
2023-04-25T10:45:00+05:30,7137.65,7145.25,7135.5,7145.2,7121.580000000006,7135.690000000014,7067.2361594559425
2023-04-25T11:15:00+05:30,7144.8,7148.45,7140.5,7146.15,7127.370000000005,7141.430000000013,7069.340528537117
2023-04-25T11:45:00+05:30,7146.4,7151.15,7144.85,7147.65,7133.010000000005,7143.970000000013,7071.428781109461
2023-04-25T12:15:00+05:30,7147.6,7152.15,7138.15,7151.5,7136.590000000006,7146.890000000014,7073.564013613209
2023-04-25T12:45:00+05:30,7151.9,7174.85,7150.15,7161,7141.8300000000045,7154.370000000013,7075.895639916856
2023-04-25T13:15:00+05:30,7160.65,7164.3,7155.7,7163.45,7145.870000000005,7158.180000000013,7078.230422852407
2023-04-25T13:45:00+05:30,7163.35,7163.7,7148.9,7152.05,7147.550000000006,7161.230000000015,7080.198944909676
2023-04-25T14:15:00+05:30,7151.85,7156.05,7149.3,7154.5,7148.440000000005,7162.2100000000155,7082.180306378752
2023-04-25T14:45:00+05:30,7154.55,7161.5,7150.65,7153.9,7150.940000000005,7164.0800000000145,7084.092831541985
2023-04-25T15:15:00+05:30,7153.6,7155.35,7143.6,7147.65,7149.6300000000065,7160.180000000015,7085.787689367532
2023-04-26T09:15:00+05:30,7129.45,7138.25,7108.4,7117.1,7140.170000000007,7154.970000000014,7086.622684317731
2023-04-26T09:45:00+05:30,7116.85,7141.6,7108.35,7140.35,7132.060000000007,7150.550000000015,7088.055412735925
2023-04-26T10:15:00+05:30,7140.85,7144.55,7136,7141.05,7129.400000000006,7148.250000000015,7089.4686017296335
2023-04-26T10:45:00+05:30,7141.2,7150.95,7137.35,7150.15,7126.740000000007,7146.140000000014,7091.086772350177
2023-04-26T11:15:00+05:30,7149.95,7153.15,7144.9,7153,7127.0000000000055,7145.700000000014,7092.737791754173
2023-04-26T11:45:00+05:30,7152.9,7158.6,7150.9,7154.05,7135.500000000007,7149.770000000014,7094.372783974061
2023-04-26T12:15:00+05:30,7154.1,7161.15,7149.45,7156.6,7143.720000000007,7153.680000000015,7096.03217640142
2023-04-26T12:45:00+05:30,7156.9,7157.05,7147.85,7148.65,7146.0900000000065,7156.180000000015,7097.435318364049
2023-04-26T13:15:00+05:30,7148.6,7154,7146.25,7151.6,7147.870000000007,7156.790000000014,7098.879709874341
2023-04-26T13:45:00+05:30,7151.3,7158.7,7150.15,7158.55,7148.920000000007,7157.900000000014,7100.470917611025
2023-04-26T14:15:00+05:30,7158.15,7161.3,7153.7,7157.8,7149.480000000008,7158.440000000014,7101.999693141397
2023-04-26T14:45:00+05:30,7157.95,7168.15,7150.35,7165.8,7149.660000000008,7159.840000000014,7103.701034657626
2023-04-26T15:15:00+05:30,7165.65,7169.65,7159.5,7162,7151.990000000008,7162.360000000015,7105.255673733423
2023-04-27T09:15:00+05:30,7168.85,7182.5,7160,7172.45,7154.740000000008,7168.060000000015,7107.047522433864
2023-04-27T09:45:00+05:30,7172.9,7180.75,7167.5,7175.85,7158.210000000006,7172.470000000014,7108.882255168961
2023-04-27T10:15:00+05:30,7175.65,7185.2,7173.3,7181.55,7162.130000000007,7177.250000000015,7110.820061697788
2023-04-27T10:45:00+05:30,7181.4,7192.6,7179.9,7188.6,7168.040000000006,7182.140000000014,7112.894193385848
2023-04-27T11:15:00+05:30,7188.65,7195,7186.5,7191.7,7173.440000000007,7187.2100000000155,7114.995681562225
2023-04-27T11:45:00+05:30,7191.55,7200.45,7190.85,7194.25,7179.610000000006,7190.800000000015,7117.109130053899
2023-04-27T12:15:00+05:30,7194.3,7198.35,7189.85,7196.4,7184.080000000007,7194.320000000014,7119.223553252462
2023-04-27T12:45:00+05:30,7196.25,7196.25,7185,7188.65,7186.420000000007,7196.530000000015,7121.07492516573
2023-04-27T13:15:00+05:30,7189.05,7195.9,7186.7,7194.3,7187.780000000006,7197.190000000014,7123.027593827977
2023-04-27T13:45:00+05:30,7194.4,7197.85,7190.1,7190.25,7188.5000000000055,7197.760000000015,7124.820191325898
2023-04-27T14:15:00+05:30,7190.05,7190.2,7171.85,7179.5,7184.700000000006,7195.7100000000155,7126.278319557207
2023-04-27T14:45:00+05:30,7179.85,7185.45,7174.25,7182.65,7181.580000000006,7193.130000000015,7127.7815643690155
2023-04-27T15:15:00+05:30,7183.1,7184.8,7173.6,7178.8,7179.300000000006,7190.840000000016,7129.142055985842
2023-04-28T09:15:00+05:30,7175.9,7180.1,7143.65,7171.8,7170.690000000007,7187.680000000015,7130.279601159553
2023-04-28T09:45:00+05:30,7172.15,7192.1,7171.45,7183.1,7166.960000000006,7186.530000000015,7131.688145128632
2023-04-28T10:15:00+05:30,7182.65,7188.1,7169.8,7172.1,7166.550000000006,7186.110000000015,7132.765794591868
2023-04-28T10:45:00+05:30,7172.15,7183.25,7169.6,7182.35,7165.620000000007,7185.6700000000155,7134.088040069419
2023-04-28T11:15:00+05:30,7182.3,7193.15,7181.7,7192.7,7167.240000000007,7187.340000000016,7135.651025667567
2023-04-28T11:45:00+05:30,7192.65,7197.25,7188.45,7197.15,7176.200000000006,7190.770000000014,7137.290998316433
2023-04-28T12:15:00+05:30,7196.7,7196.7,7189.05,7190.9,7179.720000000006,7191.690000000015,7138.720571694661
2023-04-28T12:45:00+05:30,7190.75,7196.35,7183.85,7190.95,7182.530000000006,7193.340000000016,7140.11335644947
2023-04-28T13:15:00+05:30,7191.1,7193.5,7183.6,7190.75,7185.330000000006,7195.390000000016,7141.463666944151
2023-04-28T13:45:00+05:30,7190.5,7201.3,7184.75,7196.7,7185.940000000005,7197.020000000016,7142.93663582564
2023-04-28T14:15:00+05:30,7196.85,7200.85,7188.25,7195.65,7185.900000000006,7197.740000000015,7144.342325536956
2023-04-28T14:45:00+05:30,7195.85,7233.05,7195.45,7230.85,7187.180000000006,7205.010000000015,7146.64919685597
2023-04-28T15:15:00+05:30,7230.8,7239.5,7223.55,7227.6,7195.120000000005,7213.640000000016,7148.807884939811
2023-05-02T09:15:00+05:30,7268.85,7325.1,7262.6,7311.4,7210.9200000000055,7239.9600000000155,7153.1436746747495
2023-05-02T09:45:00+05:30,7311.65,7313.6,7298.45,7300.3,7233.660000000006,7262.4200000000155,7157.06784335009
2023-05-02T10:15:00+05:30,7300.15,7314.15,7299.3,7308.6,7255.870000000007,7285.0800000000145,7161.108700860754
2023-05-02T10:45:00+05:30,7308.8,7320.55,7308.15,7316.55,7278.410000000006,7302.5800000000145,7165.253802171133
2023-05-02T11:15:00+05:30,7317,7332.4,7313.8,7331.65,7296.460000000006,7321.160000000015,7169.691034113236
2023-05-02T11:45:00+05:30,7331.6,7334.85,7328.7,7330.85,7309.680000000006,7323.110000000015,7173.988606536883
2023-05-02T12:15:00+05:30,7330.9,7332.05,7323.4,7328.25,7314.6700000000055,7326.800000000015,7178.102243695899
2023-05-02T12:45:00+05:30,7328.45,7337.15,7323.85,7335.35,7319.580000000006,7331.400000000014,7182.295517197342
2023-05-02T13:15:00+05:30,7335.5,7338.05,7326,7329.4,7323.150000000006,7334.900000000014,7186.218303405412
2023-05-02T13:45:00+05:30,7329.25,7333.3,7328,7330.45,7325.990000000005,7335.0800000000145,7190.064481981268
2023-05-02T14:15:00+05:30,7330.95,7342.45,7329.75,7336.05,7326.200000000006,7336.600000000015,7193.957429128434
2023-05-02T14:45:00+05:30,7336.25,7337.05,7324.3,7330.75,7326.3800000000065,7337.600000000015,7197.605231018343
2023-05-02T15:15:00+05:30,7330.9,7330.9,7322.45,7324.6,7326.100000000006,7336.350000000015,7200.991758191188
2023-05-03T09:15:00+05:30,7319.5,7346.25,7303.7,7342.05,7321.640000000005,7337.990000000015,7204.753311306089
2023-05-03T09:45:00+05:30,7342.4,7356.25,7341.15,7355.6,7324.270000000006,7342.5800000000145,7208.77588967126
2023-05-03T10:15:00+05:30,7355.8,7359.65,7349.15,7357.1,7328.150000000006,7346.020000000016,7212.731199280027
2023-05-03T10:45:00+05:30,7357.3,7365.7,7348.2,7349.5,7332.930000000005,7351.750000000016,7216.378367299226
2023-05-03T11:15:00+05:30,7348.6,7349.4,7334.65,7337.3,7335.370000000005,7355.450000000016,7219.602944171246
2023-05-03T11:45:00+05:30,7337.1,7339.1,7332.6,7335.8,7341.150000000006,7354.020000000016,7222.70153232668
2023-05-03T12:15:00+05:30,7336.15,7337.85,7323.4,7324,7337.600000000006,7350.3400000000165,7225.402824797969
2023-05-03T12:45:00+05:30,7323.85,7343.7,7323.25,7330.55,7332.4200000000055,7347.150000000016,7228.206749470023
2023-05-03T13:15:00+05:30,7330.3,7338,7317.55,7323.3,7326.290000000005,7341.610000000017,7230.742569484156
2023-05-03T13:45:00+05:30,7323.4,7328.45,7314.95,7327.5,7322.350000000006,7337.4200000000155,7233.322767631245
2023-05-03T14:15:00+05:30,7327.55,7343.9,7326.5,7339.85,7321.130000000005,7338.3800000000165,7236.163493827746
2023-05-03T14:45:00+05:30,7340.05,7342.95,7334.45,7340.95,7323.340000000006,7339.400000000016,7238.957800659005
2023-05-03T15:15:00+05:30,7341.05,7343.25,7337.75,7340.6,7326.240000000005,7339.310000000017,7241.668259308099
2023-05-04T09:15:00+05:30,7356.9,7370.85,7350.65,7370.6,7332.860000000005,7345.8800000000165,7245.106439059883
2023-05-04T09:45:00+05:30,7370.45,7373.75,7357.55,7364.95,7341.380000000005,7354.940000000015,7248.30226735162
2023-05-04T10:15:00+05:30,7364.45,7367.65,7358,7360.35,7347.680000000005,7359.690000000015,7251.29020688891
2023-05-04T10:45:00+05:30,7359.9,7368.4,7358.6,7367.2,7352.510000000004,7364.780000000016,7254.381134705205
2023-05-04T11:15:00+05:30,7367.45,7380.7,7366.3,7378.6,7358.220000000004,7372.270000000016,7257.693637779733
2023-05-04T11:45:00+05:30,7378.4,7379.45,7369.75,7370.15,7362.040000000005,7373.990000000015,7260.692474105606
2023-05-04T12:15:00+05:30,7369.9,7376.4,7369.55,7372.4,7364.440000000005,7374.520000000016,7263.67134146279
2023-05-04T12:45:00+05:30,7372.5,7374.5,7363.85,7370.2,7365.610000000005,7375.890000000016,7266.512105690449
2023-05-04T13:15:00+05:30,7370.4,7376.05,7369.3,7370.05,7367.750000000005,7377.4200000000155,7269.273116205371
2023-05-04T13:45:00+05:30,7370.1,7373.35,7361.2,7363.55,7366.730000000005,7375.950000000016,7271.7871664398945
2023-05-04T14:15:00+05:30,7363.2,7369,7359.7,7367.15,7364.720000000004,7373.860000000017,7274.3301753348305
2023-05-04T14:45:00+05:30,7366.95,7391.5,7366.6,7382.9,7364.130000000005,7376.8800000000165,7277.225370659235
2023-05-04T15:15:00+05:30,7382.75,7386.75,7375.5,7380.8,7366.460000000005,7379.330000000016,7279.987360774989
2023-05-05T09:15:00+05:30,7402.2,7430.55,7387.2,7396.7,7370.040000000004,7390.230000000016,7283.099697820989
2023-05-05T09:45:00+05:30,7396.6,7416.95,7394,7409.6,7376.600000000004,7398.950000000016,7286.473039212429
