time,open,high,low,close,MA,MA,EMA
2013-10-07T13:15:00+05:30,9948.6,10105,9947.05,10084.2,10103.138461538456,10304.148076923066,10069.675562567072
2013-10-08T09:15:00+05:30,10419.7,10451.15,10109.2,10137.3,10098.032692307686,10307.428846153834,10088.99683040505
2013-10-08T13:15:00+05:30,10139.4,10232.95,10090.6,10096.3,10088.969230769224,10297.869230769216,10091.083450289321
2013-10-09T09:15:00+05:30,9983.45,10225.85,9947.25,10213.55,10046.723076923072,10259.82692307691,10126.0738930638
2013-10-09T13:15:00+05:30,10213.7,10360.35,10168.05,10352.3,10009.85961538461,10226.784615384602,10190.709923617
2013-10-10T09:15:00+05:30,10291.35,10350.85,10199.55,10334.25,10001.773076923071,10194.58269230768,10231.721374012142
2013-10-10T13:15:00+05:30,10334.65,10372.05,10217.35,10317.9,9991.692307692301,10179.549999999988,10256.343838580102
2013-10-11T09:15:00+05:30,10418.55,10595.95,10307.9,10512.85,9995.294230769226,10182.873076923064,10329.631313271502
2013-10-11T13:15:00+05:30,10512.1,10649.3,10512.1,10624.45,10008.148076923071,10196.56346153845,10413.865223765359
2013-10-14T09:15:00+05:30,10585.4,10706.8,10550,10654.95,10027.505769230764,10212.603846153834,10482.746588403828
2013-10-14T13:15:00+05:30,10653.6,10701.35,10623.55,10665,10045.726923076918,10230.248076923064,10534.81899171702
2013-10-15T09:15:00+05:30,10722.8,10722.8,10418.9,10531.15,10063.803846153842,10249.107692307678,10533.7707083693
2013-10-15T13:15:00+05:30,10530.6,10563.7,10339.1,10349.25,10079.93461538461,10266.742307692293,10481.050505978072
2013-10-17T09:15:00+05:30,10405.7,10405.7,10280.75,10371.3,10087.873076923073,10276.178846153834,10449.693218555765
2013-10-17T13:15:00+05:30,10369.85,10416.2,10274.35,10320.45,10096.455769230764,10284.90192307691,10412.76658468269
2013-10-18T09:15:00+05:30,10427.6,10647,10425.4,10644.25,10116.67884615384,10304.869230769218,10478.904703344779
2013-10-18T13:15:00+05:30,10644.75,10784,10634.5,10740.05,10145.54615384615,10333.840384615372,10553.517645246271
2013-10-21T09:15:00+05:30,10779.75,10871.75,10700.55,10803.3,10186.648076923071,10374.484615384603,10624.884032318765
2013-10-21T13:15:00+05:30,10803.05,10845.65,10714.9,10792.6,10229.999999999996,10418.349999999988,10672.80288022769
2013-10-22T09:15:00+05:30,10749.35,10907.55,10707.85,10814.3,10273.273076923073,10460.086538461524,10713.230628734063
2013-10-22T13:15:00+05:30,10814.8,10856.25,10786.25,10801.9,10311.673076923073,10496.367307692297,10738.564734810045
2013-10-23T09:15:00+05:30,10837.9,10912.8,10732.35,10768.15,10344.12115384615,10525.223076923063,10747.01766772146
2013-10-23T13:15:00+05:30,10770.2,10893.05,10739.25,10868.15,10368.619230769227,10550.284615384602,10781.626905515328
2013-10-24T09:15:00+05:30,10869.3,11091.6,10866.3,11011.35,10397.64038461538,10579.624999999987,10847.262075368091
2013-10-24T13:15:00+05:30,11011.8,11011.8,10846.5,10896.5,10423.730769230764,10607.461538461524,10861.33005383435
2013-10-25T09:15:00+05:30,10885.2,10935.65,10797.6,10840.5,10459.12115384615,10639.119230769216,10855.378609881678
2013-10-25T13:15:00+05:30,10840.45,10951.75,10840.15,10872.75,10493.471153846149,10671.686538461527,10860.341864201198
2013-10-28T09:15:00+05:30,10938.65,11002.4,10877.05,10913.6,10523.003846153842,10692.888461538449,10875.558474429428
2013-10-28T13:15:00+05:30,10912.8,10919.6,10752.35,10771.8,10548.455769230766,10719.298076923063,10845.91319602102
2013-10-29T09:15:00+05:30,10771.15,11166.35,10669,11161.6,10576.215384615381,10755.47115384614,10936.1094257293
2013-10-29T13:15:00+05:30,11160.4,11268.2,11129.3,11258.65,10613.186538461536,10790.388461538449,11028.263875520928
2013-10-30T09:15:00+05:30,11287.25,11353.9,11245.8,11310.85,10653.42692307692,10828.967307692295,11109.002768229235
2013-10-30T13:15:00+05:30,11313.95,11366.45,11211.5,11246.2,10691.66346153846,10867.21346153845,11148.201977306597
2013-10-31T09:15:00+05:30,11219.5,11328.05,11170.05,11313.75,10724.823076923076,10895.371153846141,11195.501412361855
2013-10-31T13:15:00+05:30,11313.3,11512.5,11286,11489.6,10754.588461538458,10928.571153846142,11279.529580258468
2013-11-01T09:15:00+05:30,11470.15,11672.75,11443.6,11596.3,10788.957692307691,10965.723076923065,11370.035414470334
2013-11-01T13:15:00+05:30,11594.8,11694.45,11576.4,11599.45,10825.605769230768,11003.919230769217,11435.582438907382
2013-11-05T09:15:00+05:30,11549.7,11736.2,11477.3,11650.25,10866.313461538459,11042.896153846143,11496.916027790987
2013-11-05T13:15:00+05:30,11651,11661.65,11462.1,11462.1,10909.505769230766,11085.124999999989,11486.968591279276
2013-11-06T09:15:00+05:30,11505.1,11505.1,11319.05,11319.05,10949.440384615384,11127.409615384602,11438.991850913768
2013-11-06T13:15:00+05:30,11317.05,11400.3,11269.95,11296.1,10987.732692307689,11165.259615384604,11398.165607795549
2013-11-07T09:15:00+05:30,11282.3,11398.6,11161.3,11313.6,11016.036538461536,11194.167307692296,11374.00400556825
2013-11-07T13:15:00+05:30,11312.15,11338.9,11024.75,11043.05,11031.046153846151,11215.509615384603,11279.445718263036
2013-11-08T09:15:00+05:30,10969.45,11067,10879.7,10889.8,11037.936538461536,11223.019230769218,11168.118370187882
2013-11-08T13:15:00+05:30,10890.7,10979.65,10841.6,10873.65,11042.809615384613,11228.173076923063,11083.9845501342
2013-11-11T09:15:00+05:30,10740.25,10940.5,10674.5,10930.75,11041.526923076919,11229.440384615371,11040.203250095858
2013-11-11T13:15:00+05:30,10927.35,10927.35,10725.65,10763.3,11039.196153846151,11232.174999999988,10961.088035782755
2013-11-12T09:15:00+05:30,10764,10860.35,10699.2,10771.5,11037.921153846151,11230.157692307677,10906.920025559111
2013-11-12T13:15:00+05:30,10770.45,10783.6,10543.15,10551.65,11030.378846153842,11225.948076923061,10805.414303970794
2013-11-13T09:15:00+05:30,10474.7,10649.2,10451.75,10635.15,11014.434615384613,11208.932692307679,10756.767359979138
2013-11-13T13:15:00+05:30,10636.6,10652.3,10412.05,10547.1,10997.724999999997,11195.105769230755,10696.862399985099
2013-11-14T09:15:00+05:30,10696,10891.9,10696,10812.6,10993.817307692303,11193.423076923065,10729.930285703642
2013-11-14T13:15:00+05:30,10810.95,10863.7,10760.2,10817.45,10990.742307692302,11190.036538461527,10754.935918359744
2013-11-18T09:15:00+05:30,10968.5,11096.65,10968.5,11042.6,10994.259615384612,11193.661538461527,10837.125655971246
2013-11-18T13:15:00+05:30,11042.95,11156.6,11002.5,11137.8,11003.880769230764,11202.776923076912,10923.032611408033
2013-11-19T09:15:00+05:30,11139.65,11203.45,11107.35,11184.85,11020.740384615377,11204.203846153834,10997.837579577166
2013-11-19T13:15:00+05:30,11178.8,11207.7,11142.2,11182.05,11021.236538461533,11201.876923076914,11050.469699697976
2013-11-20T09:15:00+05:30,11097.2,11147.4,11014.55,11115.45,11012.342307692303,11193.934615384604,11069.03549978427
2013-11-20T13:15:00+05:30,11115.85,11156.5,10905.55,10907.55,11000.574999999993,11185.859615384605,11022.896785560193
2013-11-21T09:15:00+05:30,10840.1,10840.1,10737.55,10810.2,10983.940384615378,11167.092307692297,10962.126275400138
2013-11-21T13:15:00+05:30,10805.3,10811.7,10657.85,10747.35,10959.780769230762,11140.138461538452,10900.761625285813
2013-11-22T09:15:00+05:30,10808.35,10820,10733.2,10754.35,10932.457692307684,11107.340384615374,10858.92973234701
2013-11-22T13:15:00+05:30,10756.7,10800.55,10630.55,10719.5,10896.07884615384,11072.959615384605,10819.09266596215
2013-11-25T09:15:00+05:30,10806.9,10994.75,10806.9,10944.2,10870.294230769223,11044.442307692296,10854.837618544392
2013-11-25T13:15:00+05:30,10942.95,11097.95,10931.35,11076.55,10849.880769230762,11022.761538461527,10918.184013245995
2013-11-26T09:15:00+05:30,11034,11133.4,10983.8,10994.2,10836.98653846153,11008.465384615372,10939.902866604281
2013-11-26T13:15:00+05:30,10996.95,11003.35,10893.3,10929.65,10822.49999999999,10993.198076923065,10936.973476145915
2013-11-27T09:15:00+05:30,10928.15,10961.35,10832.85,10858.65,10809.8673076923,10976.380769230756,10914.595340104224
2013-11-27T13:15:00+05:30,10857.7,10934.8,10827.75,10900.4,10802.290384615377,10960.83846153845,10910.539528645875
2013-11-28T09:15:00+05:30,10991.45,11062.15,10945.7,10961.15,10804.828846153836,10960.65192307691,10924.999663318482
2013-11-28T13:15:00+05:30,10962.1,10987.15,10843,10960.75,10804.882692307687,10960.940384615371,10935.214045227487
2013-11-29T09:15:00+05:30,10961.45,11186.15,10961.45,11174.9,10815.919230769223,10970.388461538447,11003.695746591062
2013-11-29T13:15:00+05:30,11175.3,11178.7,11107.1,11166.25,10830.590384615374,10980.055769230756,11050.139818993615
2013-12-02T09:15:00+05:30,11191.55,11347.45,11191.55,11307.45,10849.526923076915,10998.790384615371,11123.657013566868
2013-12-02T13:15:00+05:30,11300.95,11319.9,11242.15,11272.4,10876.41153846153,11019.417307692296,11166.15500969062
2013-12-03T09:15:00+05:30,11244.5,11310.7,11189.75,11249.7,10904.796153846148,11044.859615384601,11190.025006921871
2013-12-03T13:15:00+05:30,11248.2,11254.5,11174.5,11221.4,10934.121153846148,11068.02115384614,11198.98929065848
2013-12-04T09:15:00+05:30,11157.15,11187,11107.75,11158.75,10949.957692307686,11079.37115384614,11187.492350470342
2013-12-04T13:15:00+05:30,11159.05,11216.05,11117.45,11194.8,10963.698076923069,11092.923076923063,11189.58025033596
2013-12-05T09:15:00+05:30,11511.45,11668.3,11511.45,11629.95,10984.580769230764,11114.9096153846,11315.4001788114
2013-12-05T13:15:00+05:30,11628.35,11685.55,11610.4,11660.15,11007.961538461532,11135.253846153832,11413.900127722429
2013-12-06T09:15:00+05:30,11640.4,11672.25,11579.5,11633.45,11026.121153846148,11153.284615384602,11476.628662658877
2013-12-06T13:15:00+05:30,11633.6,11770.65,11628.2,11770.65,11044.813461538453,11174.936538461527,11560.634759042056
2013-12-09T09:15:00+05:30,12225.95,12225.95,12059.15,12106,11084.990384615377,11216.419230769221,11716.453399315755
2013-12-09T13:15:00+05:30,12105.85,12116.65,12007.3,12007.3,11127.365384615377,11253.348076923065,11799.552428082681
2013-12-10T09:15:00+05:30,12050.45,12067.45,11794.9,11808.35,11168.032692307686,11300.553846153836,11802.066020059057
2013-12-10T13:15:00+05:30,11809.85,11889.8,11774.95,11840.65,11210.998076923071,11342.01923076922,11813.090014327898
2013-12-11T09:15:00+05:30,11764.85,11764.85,11687.6,11715.2,11247.70576923076,11378.359615384605,11785.121438805641
2013-12-11T13:15:00+05:30,11716.1,11877.75,11694.85,11867.2,11288.640384615377,11419.790384615375,11808.572456289745
2013-12-12T09:15:00+05:30,11737.35,11781.7,11663.4,11690.85,11321.582692307684,11450.057692307684,11774.93746877839
2013-12-12T13:15:00+05:30,11692.85,11710.8,11622.7,11630.55,11348.173076923067,11473.628846153837,11733.683906270278
2013-12-13T09:15:00+05:30,11534.35,11534.35,11389.35,11409.4,11363.771153846144,11489.04999999999,11641.031361621628
2013-12-13T13:15:00+05:30,11409.15,11434.1,11349.85,11355.3,11381.330769230759,11505.617307692299,11559.393829729734
2013-12-16T09:15:00+05:30,11334.85,11440.85,11309.7,11376.6,11399.671153846146,11524.059615384605,11507.167021235524
2013-12-16T13:15:00+05:30,11377.05,11424.5,11353.15,11365.45,11419.878846153837,11542.89423076922,11466.67644373966
2013-12-17T09:15:00+05:30,11418.1,11418.1,11261.25,11277.7,11432.015384615377,11556.584615384605,11412.683174099757
2013-12-17T13:15:00+05:30,11277.2,11292.7,11178,11183.05,11444.899999999992,11568.336538461528,11347.07369578554
2013-12-18T09:15:00+05:30,11132.05,11572.3,11117.45,11420.5,11450.899999999992,11583.18846153845,11368.052639846816
2013-12-18T13:15:00+05:30,11419.65,11429.55,11286.1,11401.95,11457.784615384608,11592.836538461528,11377.737599890583
2013-12-19T09:15:00+05:30,11496.8,11496.8,11040.15,11055.4,11451.961538461532,11598.580769230757,11285.641142778988
2013-12-19T13:15:00+05:30,11057.3,11173.65,11053.15,11087,11444.692307692301,11592.955769230757,11228.88653055642
2013-12-20T09:15:00+05:30,11150.1,11249.9,11074.55,11221.2,11440.261538461533,11590.617307692297,11226.690378968871
2013-12-20T13:15:00+05:30,11222.15,11318.55,11178.8,11294.25,11440.426923076917,11593.080769230757,11245.993127834909
2013-12-23T09:15:00+05:30,11300.35,11453.45,11292.2,11428.5,11447.521153846148,11603.328846153834,11298.137948453506
2013-12-23T13:15:00+05:30,11427.2,11452.35,11332.05,11370.35,11455.774999999996,11612.417307692296,11318.769963181076
2013-12-24T09:15:00+05:30,11386.15,11405,11287.3,11337.2,11447.153846153842,11602.290384615373,11324.035687986483
2013-12-24T13:15:00+05:30,11336.8,11387.95,11314.9,11326.3,11435.78846153846,11590.84423076922,11324.68263427606
2013-12-26T09:15:00+05:30,11338.6,11378.4,11317.45,11359.85,11425.709615384614,11579.542307692296,11334.730453054328
2013-12-26T13:15:00+05:30,11363.4,11426.45,11345.4,11398.7,11414.832692307691,11566.303846153834,11353.007466467378
2013-12-27T09:15:00+05:30,11432.75,11514.45,11416.95,11479.1,11390.132692307692,11538.93846153845,11389.033904619555
2013-12-27T13:15:00+05:30,11480.3,11495,11432.5,11446,11368.025000000001,11515.028846153835,11405.30993187111
2013-12-30T09:15:00+05:30,11527.85,11552.4,11366.2,11378.95,11351.53653846154,11495.21923076922,11397.778522765078
2013-12-30T13:15:00+05:30,11377.65,11421.25,11355.05,11372.4,11335.386538461538,11477.198076923065,11390.52751626077
2013-12-31T09:15:00+05:30,11411.05,11427.85,11316.55,11360.5,11321.115384615385,11464.236538461526,11381.94822590055
2013-12-31T13:15:00+05:30,11359.85,11402.1,11345.7,11391.4,11307.68653846154,11445.942307692294,11384.648732786107
2014-01-01T09:15:00+05:30,11417.6,11432.55,11361,11384.25,11296.05576923077,11432.513461538449,11384.534809132934
2014-01-01T13:15:00+05:30,11384.95,11425.5,11365,11423.85,11286.14423076923,11421.540384615373,11395.76772080924
2014-01-02T09:15:00+05:30,11387.25,11578.9,11381.1,11548.35,11285.826923076924,11423.253846153832,11439.362657720885
2014-01-02T13:15:00+05:30,11544.85,11554.9,11150.2,11164.35,11278.148076923078,11427.899999999985,11360.787612657776
2014-01-03T09:15:00+05:30,11125.65,11170.1,11052.6,11071.5,11268.259615384617,11417.486538461524,11278.134009041269
2014-01-03T13:15:00+05:30,11070.4,11208,11066.95,11203.95,11257.251923076925,11409.1596153846,11256.93857788662
2014-01-06T09:15:00+05:30,11163.8,11167.3,11041.95,11053.3,11248.81730769231,11399.513461538447,11198.756127061872
2014-01-06T13:15:00+05:30,11053.2,11073.6,10996.95,11051.4,11241.853846153848,11391.086538461524,11156.654376472765
2014-01-07T09:15:00+05:30,11124.75,11154.1,10892.15,10935.3,11233.188461538462,11375.001923076908,11093.410268909118
2014-01-07T13:15:00+05:30,10934.4,11089.95,10915.6,11036.1,11218.938461538462,11361.940384615371,11077.035906363655
2014-01-08T09:15:00+05:30,11093,11122.75,10988.8,11057.2,11216.96346153846,11347.553846153834,11071.368504545468
2014-01-08T13:15:00+05:30,11057.55,11116.6,11033.55,11053.6,11216.209615384616,11345.359615384601,11066.291788961049
2014-01-09T09:15:00+05:30,11064.55,11090.25,10925.15,10943.85,11210.46346153846,11339.219230769215,11031.308420686464
2014-01-09T13:15:00+05:30,10943.15,11034.25,10940.5,10981.4,11201.298076923076,11328.2846153846,11017.048871918903
2014-01-10T09:15:00+05:30,10967.4,11056.9,10839.8,11013.2,11183.898076923078,11313.032692307677,11015.94919422779
2014-01-10T13:15:00+05:30,11015.4,11044.5,10788.2,10821.05,11162.98076923077,11297.346153846138,10960.263710162706
2014-01-13T09:15:00+05:30,10848.65,10958.85,10843.95,10957.75,11145.928846153845,11280.186538461525,10959.545507259076
2014-01-13T13:15:00+05:30,10961.5,11070.2,10936.25,11069.6,11131.365384615385,11267.96538461537,10990.989648042198
2014-01-14T09:15:00+05:30,11012.7,11065.65,10966.15,10973.45,11117.853846153845,11255.936538461525,10985.97832003014
2014-01-14T13:15:00+05:30,10969.45,10982.05,10922.6,10956.8,11101.592307692306,11238.844230769215,10977.641657164386
2014-01-15T09:15:00+05:30,11000.7,11164.1,10986.1,11062.8,11085.021153846152,11225.369230769216,11001.972612260275
2014-01-15T13:15:00+05:30,11065.5,11140.8,11057.6,11121.75,11070.601923076922,11211.74615384614,11036.194723043054
2014-01-16T09:15:00+05:30,11192.8,11192.8,11070,11104.05,11059.209615384614,11197.915384615371,11055.581945030754
2014-01-16T13:15:00+05:30,11104.3,11133,11075.75,11084.55,11048.467307692306,11186.82884615383,11063.858532164824
2014-01-17T09:15:00+05:30,11081.95,11081.95,10962.6,10977.2,11034.853846153845,11173.524999999985,11039.098951546302
2014-01-17T13:15:00+05:30,10974.7,11016.1,10893.75,10945,11017.471153846154,11158.67884615383,11012.213536818788
2014-01-20T09:15:00+05:30,10929,11016.05,10876.25,10975.9,10998.826923076924,11142.6596153846,11001.838240584848
2014-01-20T13:15:00+05:30,10973.15,11022.45,10939.55,11012.15,10982.46346153846,11127.157692307681,11004.784457560605
2014-01-21T09:15:00+05:30,11058.9,11176.65,11036.4,11121.65,10969.20576923077,11111.686538461527,11038.17461254329
2014-01-21T13:15:00+05:30,11121.9,11190.1,11110.75,11183.7,10967.688461538462,11097.655769230758,11079.753294673777
2014-01-22T09:15:00+05:30,11164.75,11248.35,11094.8,11202.6,10969.311538461538,11100.665384615373,11114.852353338412
2014-01-22T13:15:00+05:30,11203.3,11240.05,11173.15,11176.65,10973.396153846154,11101.898076923066,11132.508823813152
2014-01-23T09:15:00+05:30,11174.5,11210.65,11122.35,11189.9,10976.48846153846,11103.565384615375,11148.90630272368
2014-01-23T13:15:00+05:30,11190.15,11221.1,11173.45,11195.85,10983.27692307692,11109.238461538449,11162.318787659771
2014-01-24T09:15:00+05:30,11050.9,11132.7,10984.15,11001.75,10986.815384615384,11108.415384615371,11116.441991185551
2014-01-24T13:15:00+05:30,11001.3,11033.7,10972.1,10975.75,10988.98846153846,11106.251923076912,11076.244279418252
2014-01-27T09:15:00+05:30,10765.9,10770.1,10577.9,10647.5,10973.184615384613,11092.68846153845,10953.74591387018
2014-01-27T13:15:00+05:30,10646.45,10646.45,10520.9,10572.7,10953.467307692306,11074.605769230755,10844.875652764415
2014-01-28T09:15:00+05:30,10546.5,10708,10333.4,10484.9,10930.707692307691,11059.903846153833,10742.025466260297
2014-01-28T13:15:00+05:30,10485.7,10552.85,10481.15,10524.1,10913.040384615382,11041.388461538447,10679.761047328784
2014-01-29T09:15:00+05:30,10617.95,10644.2,10513.5,10516.2,10900.49038461538,11025.51538461537,10633.02931952056
2014-01-29T13:15:00+05:30,10515.6,10556.9,10406.95,10451.2,10885.826923076918,11006.761538461524,10581.078085371828
2014-01-30T09:15:00+05:30,10275.25,10314.25,10193.7,10215.8,10860.817307692305,10981.969230769215,10476.712918122734
2014-01-30T13:15:00+05:30,10215.95,10218.55,10101.2,10175.65,10828.699999999999,10949.213461538448,10390.694941516238
2014-01-31T09:15:00+05:30,10188.9,10245.65,10130.3,10210.1,10796.551923076922,10917.674999999985,10339.096386797313
2014-01-31T13:15:00+05:30,10210.5,10266.45,10170.85,10246,10767.638461538461,10890.151923076908,10312.497419140938
2014-02-03T09:15:00+05:30,10204.7,10222.65,10098.8,10098.8,10733.511538461536,10853.942307692294,10251.441013672098
