time,open,high,low,close,MA,Shapes
2023-11-22T09:15:00+05:30,9500.65,9523.25,9493.05,9513.7,9298.472794117639,1
2023-11-22T10:15:00+05:30,9513.25,9518.55,9498.65,9506.15,9306.162499999991,1
2023-11-22T11:15:00+05:30,9506.1,9512.35,9476.85,9476.9,9313.386029411757,0
2023-11-22T12:15:00+05:30,9477.35,9481.8,9437.55,9456.1,9319.410294117639,0
2023-11-22T13:15:00+05:30,9456,9459.75,9447.45,9453.05,9325.334558823522,0
2023-11-22T14:15:00+05:30,9452.85,9499.8,9451.35,9493.4,9331.702941176463,1
2023-11-22T15:15:00+05:30,9493.55,9495.2,9486.8,9492.25,9337.998529411758,1
2023-11-23T09:15:00+05:30,9520.75,9533.6,9507.5,9524.55,9344.86617647058,1
2023-11-23T10:15:00+05:30,9524.8,9526.4,9502.85,9508.35,9351.221323529404,1
2023-11-23T11:15:00+05:30,9508.1,9516.95,9503.85,9505.4,9357.604411764696,0
2023-11-23T12:15:00+05:30,9506,9517.7,9503.15,9509.75,9363.24999999999,1
2023-11-23T13:15:00+05:30,9509.55,9513.5,9501.8,9502.85,9368.680147058816,1
2023-11-23T14:15:00+05:30,9502.95,9513.95,9495.9,9510.15,9373.905147058817,1
2023-11-23T15:15:00+05:30,9510.25,9510.85,9501.25,9503.2,9379.277941176464,1
2023-11-24T09:15:00+05:30,9518.05,9521.4,9473.05,9483.6,9384.289705882346,0
2023-11-24T10:15:00+05:30,9484.3,9511.4,9479.85,9497.45,9389.78823529411,1
2023-11-24T11:15:00+05:30,9497.2,9501.55,9490.15,9496.95,9395.244117647051,0
2023-11-24T12:15:00+05:30,9496.85,9503.05,9479.35,9480.25,9400.870588235286,0
2023-11-24T13:15:00+05:30,9480.5,9493.5,9478.6,9492.3,9406.12279411764,0
2023-11-24T14:15:00+05:30,9492.25,9502.1,9488.55,9497.8,9411.10661764705,0
2023-11-24T15:15:00+05:30,9498.05,9498.9,9478.2,9480.75,9415.656617647051,0
2023-11-28T09:15:00+05:30,9521.35,9526.05,9496.45,9505.15,9420.477941176463,0
2023-11-28T10:15:00+05:30,9505.35,9520.7,9500.35,9512.1,9425.141911764698,1
2023-11-28T11:15:00+05:30,9511.9,9513.65,9503.6,9509.5,9429.668382352933,1
2023-11-28T12:15:00+05:30,9508.95,9539,9507.8,9538.7,9433.888970588228,1
2023-11-28T13:15:00+05:30,9538.9,9538.9,9524.25,9527.75,9437.968382352934,1
2023-11-28T14:15:00+05:30,9527.5,9552,9526.95,9550,9442.598529411756,1
2023-11-28T15:15:00+05:30,9549.35,9558.45,9546.45,9550.65,9447.44485294117,1
2023-11-29T09:15:00+05:30,9584.9,9609.25,9579.35,9596.7,9452.806617647051,1
2023-11-29T10:15:00+05:30,9596.45,9612.85,9593.35,9612.2,9458.302205882346,1
2023-11-29T11:15:00+05:30,9611.75,9632.8,9611.75,9632.45,9463.88897058823,1
2023-11-29T12:15:00+05:30,9633.05,9638.5,9619.8,9629.55,9469.581617647053,1
2023-11-29T13:15:00+05:30,9629.05,9634.3,9618.1,9620.4,9475.266176470583,1
2023-11-29T14:15:00+05:30,9620.3,9633.25,9613.6,9627.75,9479.897794117642,1
2023-11-29T15:15:00+05:30,9627.6,9629.55,9617.05,9620.9,9484.182352941172,1
2023-11-30T09:15:00+05:30,9638.9,9648.9,9601.1,9641.1,9488.578676470583,1
2023-11-30T10:15:00+05:30,9640.55,9662.35,9640.3,9649.55,9493.081617647053,1
2023-11-30T11:15:00+05:30,9649.8,9669.6,9648.4,9656,9497.737499999996,1
2023-11-30T12:15:00+05:30,9656.25,9658.85,9641.55,9648.7,9502.168382352937,1
2023-11-30T13:15:00+05:30,9648.75,9659.9,9646.65,9649.55,9506.703676470584,1
2023-11-30T14:15:00+05:30,9650,9685.2,9648.8,9678.4,9511.155882352938,1
2023-11-30T15:15:00+05:30,9677.95,9709.6,9677.95,9686.75,9515.577205882348,1
2023-12-01T09:15:00+05:30,9728.85,9772.7,9724.4,9751.05,9520.76764705882,1
2023-12-01T10:15:00+05:30,9751.4,9777.1,9741.75,9760.1,9525.655147058818,1
2023-12-01T11:15:00+05:30,9760.05,9774.95,9759.8,9766.9,9530.419852941171,1
2023-12-01T12:15:00+05:30,9766.85,9776.25,9760.6,9764.6,9535.118382352937,1
2023-12-01T13:15:00+05:30,9765.25,9786.15,9759.45,9770.2,9539.87058823529,1
2023-12-01T14:15:00+05:30,9770.7,9782.25,9753.55,9769.1,9544.361764705878,1
2023-12-01T15:15:00+05:30,9768.7,9773.95,9758.65,9760.05,9548.784558823525,1
2023-12-04T09:15:00+05:30,9919.7,9924.5,9842.15,9869.25,9554.845588235288,1
2023-12-04T10:15:00+05:30,9868.75,9886.3,9864.8,9879.8,9560.999264705879,1
2023-12-04T11:15:00+05:30,9879.2,9895.45,9870.75,9895.45,9567.562499999996,1
2023-12-04T12:15:00+05:30,9895.15,9895.15,9877.6,9881.65,9573.772058823526,1
2023-12-04T13:15:00+05:30,9881.9,9888.8,9871.5,9881.2,9580.027205882348,1
2023-12-04T14:15:00+05:30,9880.95,9897.55,9876.9,9882.8,9586.069117647055,1
2023-12-04T15:15:00+05:30,9883.4,9894.7,9881,9892.75,9592.431617647055,1
2023-12-05T09:15:00+05:30,9919.65,9960,9894,9943.2,9599.391176470584,1
2023-12-05T10:15:00+05:30,9943.15,9948.75,9915.1,9915.1,9605.924264705876,1
2023-12-05T11:15:00+05:30,9914.55,9917.25,9798.8,9835.85,9611.474999999993,0
2023-12-05T12:15:00+05:30,9836,9891.1,9834,9886.2,9617.696323529406,1
2023-12-05T13:15:00+05:30,9886.25,9917.5,9874.65,9895.25,9623.976470588228,0
2023-12-05T14:15:00+05:30,9894.9,9929.8,9891.8,9929.8,9630.365441176464,1
2023-12-05T15:15:00+05:30,9929.6,9934.15,9920.1,9923.9,9636.89117647058,1
2023-12-06T09:15:00+05:30,9972.7,9988.2,9940.35,9947.25,9643.552941176464,1
2023-12-06T10:15:00+05:30,9948,9959.8,9939.15,9948.95,9650.375735294112,1
2023-12-06T11:15:00+05:30,9948.65,9951.05,9933.45,9937.55,9656.99779411764,0
2023-12-06T12:15:00+05:30,9937.3,9940.5,9916.5,9919.35,9663.456617647053,1
2023-12-06T13:15:00+05:30,9919.55,9935.25,9892.35,9931,9670.103676470582,1
2023-12-06T14:15:00+05:30,9930.35,9940.75,9917.8,9927.3,9676.186029411758,1
2023-12-06T15:15:00+05:30,9926.8,9941.6,9923.6,9934.95,9682.4919117647,1
2023-12-07T09:15:00+05:30,9935.95,9936.7,9872.55,9932.95,9689.19852941176,1
2023-12-07T10:15:00+05:30,9932.8,9957.7,9922.8,9952.35,9696.496323529407,1
2023-12-07T11:15:00+05:30,9953.55,9971,9940,9966.05,9704.040441176465,1
2023-12-07T12:15:00+05:30,9966.3,9984.9,9957.4,9973.8,9711.105147058819,1
2023-12-07T13:15:00+05:30,9974.15,9989.8,9972.85,9974.95,9718.203676470584,1
2023-12-07T14:15:00+05:30,9975.1,9984.1,9965.9,9972.85,9724.796323529408,1
2023-12-07T15:15:00+05:30,9972.9,9984.15,9968.15,9978.2,9731.705882352937,1
2023-12-08T09:15:00+05:30,10014.7,10031.05,9994.25,10014.2,9739.188235294116,1
2023-12-08T10:15:00+05:30,10014.5,10018.35,9940.85,9969.1,9745.943382352936,1
2023-12-08T11:15:00+05:30,9969.65,9983.7,9953.2,9958.85,9752.649264705877,1
2023-12-08T12:15:00+05:30,9959.15,9974.6,9914.4,9938.45,9758.947794117641,0
2023-12-08T13:15:00+05:30,9938.8,9940.75,9895,9936.75,9765.323529411758,0
2023-12-08T14:15:00+05:30,9936.95,9981.8,9924.1,9975.2,9772.552941176464,1
2023-12-08T15:15:00+05:30,9975.5,9980.65,9970.5,9971.65,9779.52647058823,0
2023-12-11T09:15:00+05:30,10005.8,10023.9,9973.05,10013.4,9787.121323529405,1
2023-12-11T10:15:00+05:30,10013.05,10015,9994.25,10011.55,9794.934558823523,1
2023-12-11T11:15:00+05:30,10011.1,10012.75,10000.1,10010.35,9802.552941176466,0
2023-12-11T12:15:00+05:30,10009.9,10012.15,9996.5,10011.1,9810.101470588228,1
2023-12-11T13:15:00+05:30,10011.2,10016.85,10007.3,10010.85,9817.897058823522,1
2023-12-11T14:15:00+05:30,10010.65,10030.7,10003.45,10016.75,9825.420588235289,1
2023-12-11T15:15:00+05:30,10017.05,10019,10005.55,10012.5,9832.7794117647,1
2023-12-12T09:15:00+05:30,10049.7,10070.65,10034.75,10042.8,9840.622058823523,1
2023-12-12T10:15:00+05:30,10043.6,10057.65,10020,10055.3,9848.219117647053,1
2023-12-12T11:15:00+05:30,10056.1,10057.4,10038.85,10048.8,9855.881617647055,1
2023-12-12T12:15:00+05:30,10048.9,10049.05,10000.6,10010.45,9862.652941176466,0
2023-12-12T13:15:00+05:30,10010.8,10022.85,10001.5,10002.25,9869.294117647054,0
2023-12-12T14:15:00+05:30,10001.6,10006.75,9916.45,9978.95,9874.915441176465,0
2023-12-12T15:15:00+05:30,9978.45,9986.5,9975.75,9982.4,9880.359558823526,0
2023-12-13T09:15:00+05:30,10013.55,10024.9,9972.55,10007.75,9885.878676470584,0
2023-12-13T10:15:00+05:30,10007.3,10030.3,9976.35,10020.3,9891.624999999995,1
2023-12-13T11:15:00+05:30,10021.05,10028.1,9994.75,9996.95,9897.162499999995,0
2023-12-13T12:15:00+05:30,9997.35,10013.65,9989.65,10011.2,9902.80147058823,0
2023-12-13T13:15:00+05:30,10011.6,10055.2,10010.95,10040.95,9908.978676470582,0
2023-12-13T14:15:00+05:30,10040.45,10101.95,10031.8,10100.15,9915.7294117647,1
2023-12-13T15:15:00+05:30,10101.55,10102.6,10092.3,10099.75,9922.349999999995,1
2023-12-14T09:15:00+05:30,10165.6,10200.9,10160.85,10180.85,9930.068382352936,1
2023-12-14T10:15:00+05:30,10181.2,10194.45,10172.3,10186.95,9937.983823529408,1
2023-12-14T11:15:00+05:30,10186.9,10217.25,10183.5,10213.05,9946.270588235291,1
2023-12-14T12:15:00+05:30,10213.1,10238.7,10209.4,10234.75,9954.45220588235,1
2023-12-14T13:15:00+05:30,10234,10240.2,10229.25,10232.25,9962.47426470588,1
2023-12-14T14:15:00+05:30,10232.9,10254.65,10231.4,10248.3,9969.78676470588,1
2023-12-14T15:15:00+05:30,10248.55,10283.55,10247.25,10275.6,9977.36764705882,1
2023-12-15T09:15:00+05:30,10294,10317.6,10257.8,10317.45,9985.463970588231,1
2023-12-15T10:15:00+05:30,10316.9,10328.4,10276.85,10305.75,9993.422058823526,1
2023-12-15T11:15:00+05:30,10305.35,10319.4,10301.7,10304.75,10001.28308823529,1
2023-12-15T12:15:00+05:30,10305.35,10315.85,10295.75,10302.35,10009.124999999996,1
2023-12-15T13:15:00+05:30,10301.95,10303.7,10286.45,10294.9,10016.990441176467,1
2023-12-15T14:15:00+05:30,10295.05,10317.6,10290.45,10305.95,10023.412499999993,1
2023-12-15T15:15:00+05:30,10306,10314,10304.25,10306.55,10029.688235294112,1
2023-12-18T09:15:00+05:30,10312.6,10315.85,10248.8,10295.45,10035.570588235289,1
2023-12-18T10:15:00+05:30,10296.2,10316.2,10295.5,10309.5,10041.862499999994,1
2023-12-18T11:15:00+05:30,10310.35,10324.45,10292.45,10321.6,10048.338970588227,1
2023-12-18T12:15:00+05:30,10321.75,10335.4,10305.05,10307.65,10054.586764705877,1
2023-12-18T13:15:00+05:30,10307.8,10321.2,10297.6,10309.45,10060.714705882347,1
2023-12-18T14:15:00+05:30,10309.1,10315.95,10287.5,10298,10065.932352941169,0
2023-12-18T15:15:00+05:30,10298.05,10301.8,10292.1,10296.7,10071.54411764705,1
2023-12-19T09:15:00+05:30,10326.85,10330.25,10202.95,10214.6,10077.113970588227,0
2023-12-19T10:15:00+05:30,10214.15,10257.15,10211.75,10254.9,10082.536029411756,0
2023-12-19T11:15:00+05:30,10255.05,10281.4,10251.55,10273.6,10088.099999999991,0
2023-12-19T12:15:00+05:30,10273.75,10295,10270.6,10284.7,10093.31911764705,0
2023-12-19T13:15:00+05:30,10284.1,10306.65,10275.2,10298.05,10098.821323529402,0
2023-12-19T14:15:00+05:30,10298.15,10305.3,10252.85,10268.85,10103.550735294108,0
2023-12-19T15:15:00+05:30,10269.55,10276.2,10261.2,10276.2,10108.363235294106,0
2023-12-20T09:15:00+05:30,10329.2,10381.8,10322.55,10381.8,10114.896323529403,1
2023-12-20T10:15:00+05:30,10381.4,10405.7,10378.65,10394.05,10121.877205882343,1
2023-12-20T11:15:00+05:30,10394.35,10396.55,10363.9,10380.15,10128.482352941166,1
2023-12-20T12:15:00+05:30,10379.7,10379.85,10322.45,10328.15,10134.377205882343,1
2023-12-20T13:15:00+05:30,10327.95,10331.8,10091,10124.45,10137.163970588226,0
2023-12-20T14:15:00+05:30,10123.8,10170.45,10016.4,10016.65,10138.394852941166,0
2023-12-20T15:15:00+05:30,10016,10017.65,9976.1,9992,10138.977941176461,0
2023-12-21T09:15:00+05:30,9933.1,10054.15,9872.65,10040.6,10140.074264705872,0
2023-12-21T10:15:00+05:30,10041.3,10082.65,9981.6,10063.3,10141.390441176462,0
2023-12-21T11:15:00+05:30,10062.85,10083,10034.6,10078.4,10142.911764705874,0
2023-12-21T12:15:00+05:30,10079.25,10109.05,10066.4,10096.7,10144.733088235285,0
2023-12-21T13:15:00+05:30,10096.45,10106.9,10043.7,10060.95,10145.949999999992,0
2023-12-21T14:15:00+05:30,10060.85,10175.25,10059.9,10169.85,10148.238970588225,0
2023-12-21T15:15:00+05:30,10170.15,10185.2,10166.35,10185.1,10151.415441176461,1
2023-12-22T09:15:00+05:30,10221.5,10245.2,10163.1,10240.05,10155.550735294108,1
2023-12-22T10:15:00+05:30,10240.15,10250.4,10225.9,10240,10159.985294117638,1
2023-12-22T11:15:00+05:30,10239.75,10255.2,10230.55,10246.15,10164.535294117637,1
2023-12-22T12:15:00+05:30,10245.15,10250.05,10203.35,10213,10168.032352941167,1
2023-12-22T13:15:00+05:30,10213.3,10238.9,10188.35,10231.75,10171.857352941166,1
2023-12-22T14:15:00+05:30,10231.05,10272.25,10224.15,10254,10175.395588235284,1
2023-12-22T15:15:00+05:30,10254.25,10255.45,10236.95,10240.95,10178.769117647047,1
2023-12-26T09:15:00+05:30,10280.65,10331.65,10236.7,10316.25,10183.26764705881,1
2023-12-26T10:15:00+05:30,10316.4,10328.25,10303.75,10313.2,10187.710294117636,1
2023-12-26T11:15:00+05:30,10312.85,10315.6,10293.9,10294.95,10191.888235294105,1
2023-12-26T12:15:00+05:30,10293.95,10318.1,10274.6,10284.35,10195.823529411755,1
2023-12-26T13:15:00+05:30,10284.7,10296.4,10248.2,10260.9,10199.476470588226,1
2023-12-26T14:15:00+05:30,10261.35,10291.55,10260.25,10282.4,10202.999999999989,1
2023-12-26T15:15:00+05:30,10282.25,10297.65,10280.35,10288,10206.42205882352,1
2023-12-27T09:15:00+05:30,10322.7,10366.75,10316.15,10363.75,10211.053676470578,1
2023-12-27T10:15:00+05:30,10364,10368.6,10334.9,10344.3,10215.963235294108,1
2023-12-27T11:15:00+05:30,10344.05,10351.25,10320.45,10321.75,10220.661764705872,1
2023-12-27T12:15:00+05:30,10321.7,10321.9,10254.95,10277.7,10225.055147058813,0
2023-12-27T13:15:00+05:30,10277.85,10305.3,10264.7,10299.7,10229.7213235294,1
2023-12-27T14:15:00+05:30,10299.4,10313.55,10276.85,10304.75,10234.088970588224,1
2023-12-27T15:15:00+05:30,10305.1,10305.9,10292.1,10295.5,10238.136029411753,1
2023-12-28T09:15:00+05:30,10328.95,10336.85,10302.1,10313.75,10242.794852941166,1
2023-12-28T10:15:00+05:30,10313.65,10331.85,10308.6,10329.8,10247.48014705881,1
2023-12-28T11:15:00+05:30,10329.85,10335.95,10320.8,10331.9,10251.758823529399,0
2023-12-28T12:15:00+05:30,10332.1,10364.85,10331.45,10357.25,10255.53970588234,1
2023-12-28T13:15:00+05:30,10358.25,10380.2,10349.2,10373.7,10259.568382352927,1
2023-12-28T14:15:00+05:30,10374,10396.6,10361.35,10377.15,10262.45514705881,1
2023-12-28T15:15:00+05:30,10376.8,10383.8,10370.2,10383.5,10265.345588235281,1
2023-12-29T09:15:00+05:30,10400.8,10404.05,10342.65,10348.1,10267.331617647043,1
2023-12-29T10:15:00+05:30,10347.85,10380,10346.2,10370.65,10269.330147058809,1
2023-12-29T11:15:00+05:30,10370.8,10388.1,10369.25,10378.5,10271.480882352927,1
2023-12-29T12:15:00+05:30,10378.35,10387.1,10359.45,10362.2,10273.155882352925,1
2023-12-29T13:15:00+05:30,10362.6,10370.1,10341.25,10344.55,10274.169852941162,1
2023-12-29T14:15:00+05:30,10344.4,10406.8,10339.1,10391.15,10275.253676470573,1
2023-12-29T15:15:00+05:30,10390.9,10400.45,10390.7,10391.65,10276.516911764691,1
2024-01-01T09:15:00+05:30,10421.35,10430.95,10392.65,10419.2,10278.199999999986,1
2024-01-01T10:15:00+05:30,10419.25,10431.7,10410.5,10427.05,10280.033823529398,1
2024-01-01T11:15:00+05:30,10426.8,10435.55,10418.9,10434.3,10282.0838235294,1
2024-01-01T12:15:00+05:30,10434,10434.9,10420.55,10431.4,10283.928676470576,1
2024-01-01T13:15:00+05:30,10431.35,10441.45,10426.15,10438.5,10285.869117647046,1
2024-01-01T14:15:00+05:30,10438.75,10440.15,10408.45,10411.2,10287.571323529397,1
2024-01-01T15:15:00+05:30,10411.15,10418.25,10402.4,10408.1,10289.021323529398,1
2024-01-02T09:15:00+05:30,10438.45,10439.5,10348.1,10372.5,10289.769852941163,0
2024-01-02T10:15:00+05:30,10371.8,10378.15,10247.9,10289.75,10289.506617647045,0
2024-01-02T11:15:00+05:30,10289.4,10312.35,10281.35,10300.45,10289.374264705868,0
2024-01-02T12:15:00+05:30,10300.85,10343.2,10300.85,10334.8,10289.915441176458,0
2024-01-02T13:15:00+05:30,10335.1,10360.5,10332.25,10357.35,10290.807352941161,0
2024-01-02T14:15:00+05:30,10357.25,10377.7,10342.15,10351.2,10292.816176470575,0
2024-01-02T15:15:00+05:30,10352.4,10364.5,10351.95,10359.15,10294.349264705867,0
2024-01-03T09:15:00+05:30,10364.95,10364.95,10280.15,10308.4,10294.861029411748,0
2024-01-03T10:15:00+05:30,10308.45,10343.65,10294.35,10335.55,10295.608823529397,0
2024-01-03T11:15:00+05:30,10335.15,10416.45,10332.05,10394.7,10297.03014705881,1
2024-01-03T12:15:00+05:30,10394.3,10402.2,10358.4,10396.1,10298.901470588218,1
2024-01-03T13:15:00+05:30,10396.4,10410.7,10380.55,10404.3,10300.785294117632,1
2024-01-03T14:15:00+05:30,10403.15,10405.6,10375.9,10377.85,10300.727205882336,1
2024-01-03T15:15:00+05:30,10378.5,10385,10365.15,10379.85,10300.518382352926,1
2024-01-04T09:15:00+05:30,10418.3,10475.3,10397,10472.55,10301.877205882336,1
2024-01-04T10:15:00+05:30,10472.3,10517.05,10471.5,10512.75,10304.591911764688,1
2024-01-04T11:15:00+05:30,10513.5,10521.4,10499.65,10517.75,10310.3757352941,1
2024-01-04T12:15:00+05:30,10518.65,10525.75,10501.25,10523.15,10317.824264705865,1
2024-01-04T13:15:00+05:30,10523.3,10534.7,10512.05,10524.15,10325.649999999981,1
2024-01-04T14:15:00+05:30,10523.95,10553.25,10519.5,10552.55,10333.17867647057,1
2024-01-04T15:15:00+05:30,10552.35,10568.05,10552.05,10565.05,10340.55735294116,1
2024-01-05T09:15:00+05:30,10593.4,10605.45,10572.6,10591.65,10348.105147058806,1
2024-01-05T10:15:00+05:30,10591.9,10596.95,10527.05,10549.85,10354.769117647042,1
2024-01-05T11:15:00+05:30,10549.8,10571,10530.1,10565.85,10362.194117647043,1
2024-01-05T12:15:00+05:30,10566.05,10581.5,10561.95,10576.2,10368.16985294116,1
2024-01-05T13:15:00+05:30,10575.55,10590.55,10519.7,10522.95,10373.1382352941,1
2024-01-05T14:15:00+05:30,10523.15,10574.45,10488.8,10568,10377.961029411746,1
2024-01-05T15:15:00+05:30,10568.15,10568.15,10553.6,10559.55,10382.66029411763,1
2024-01-08T09:15:00+05:30,10583.1,10585,10508.45,10529.05,10386.820588235278,0
2024-01-08T10:15:00+05:30,10529.25,10549.95,10453.1,10472.15,10390.631617647043,0
2024-01-08T11:15:00+05:30,10473.9,10477.7,10450.85,10466.55,10394.084558823512,0
2024-01-08T12:15:00+05:30,10465.95,10475,10456.75,10471.4,10397.281617647044,0
2024-01-08T13:15:00+05:30,10470.9,10479.3,10456.2,10465.65,10400.586029411748,0
2024-01-08T14:15:00+05:30,10466.4,10473.25,10430.35,10443,10402.449999999984,0
2024-01-08T15:15:00+05:30,10443.1,10447.5,10434.6,10443.3,10404.363235294102,0
2024-01-09T09:15:00+05:30,10541.8,10587.4,10481.5,10504.5,10407.44485294116,0
2024-01-09T10:15:00+05:30,10505.25,10518.15,10474.7,10509.2,10410.75147058822,0
2024-01-09T11:15:00+05:30,10508.3,10512.05,10482.7,10490,10414.12058823528,0
2024-01-09T12:15:00+05:30,10489.75,10508.8,10485.6,10500.65,10417.330147058807,1
2024-01-09T13:15:00+05:30,10500.25,10506.75,10455.9,10461.75,10419.885294117632,0
2024-01-09T14:15:00+05:30,10462.2,10468.75,10411.2,10422.8,10420.753676470575,0
2024-01-09T15:15:00+05:30,10422.7,10423.95,10402.95,10416.6,10421.81691176469,0
2024-01-10T09:15:00+05:30,10435.25,10435.25,10320.8,10381.95,10422.702205882337,0
2024-01-10T10:15:00+05:30,10382.25,10403,10361.9,10381.7,10424.231617647043,0
2024-01-10T11:15:00+05:30,10382.4,10384.85,10332.95,10341.1,10424.840441176455,0
2024-01-10T12:15:00+05:30,10341.3,10352.95,10306.8,10332.45,10425.247794117631,0
2024-01-10T13:15:00+05:30,10332.65,10357,10323.9,10355.5,10426.130147058808,0
2024-01-10T14:15:00+05:30,10355.55,10446.55,10354.7,10430.5,10427.847058823514,0
2024-01-10T15:15:00+05:30,10431.1,10445.25,10426.4,10445.25,10429.54485294116,0
2024-01-11T09:15:00+05:30,10448.95,10499.95,10448.8,10465.1,10431.503676470573,1
2024-01-11T10:15:00+05:30,10465.15,10488.65,10454.65,10471.85,10433.18897058822,1
2024-01-11T11:15:00+05:30,10472.55,10476.05,10461.95,10463.05,10434.502941176455,1
2024-01-11T12:15:00+05:30,10462.75,10480.15,10459.1,10470.1,10435.869852941161,1
2024-01-11T13:15:00+05:30,10470.25,10476,10426.55,10432.5,10436.590441176455,1
2024-01-11T14:15:00+05:30,10431.7,10478.7,10423.25,10456.1,10438.178676470572,1
2024-01-11T15:15:00+05:30,10456.2,10458.4,10450.25,10452.5,10439.38235294116,1
2024-01-12T09:15:00+05:30,10525.85,10525.85,10476.3,10500.85,10441.181617647044,1
2024-01-12T10:15:00+05:30,10500.15,10518.75,10487.35,10489.75,10443.05735294116,1
2024-01-12T11:15:00+05:30,10489.25,10504.1,10481.4,10493.75,10445.25147058822,1
2024-01-12T12:15:00+05:30,10494.1,10507.5,10488.95,10501.4,10446.87279411763,1
2024-01-12T13:15:00+05:30,10501.8,10532.55,10494.1,10517.65,10448.7257352941,1
2024-01-12T14:15:00+05:30,10517.8,10553.6,10517.8,10539.35,10450.492647058807,1
2024-01-12T15:15:00+05:30,10538.8,10554.35,10538.25,10543.9,10452.211029411746,1
2024-01-15T09:15:00+05:30,10612.7,10622,10551.75,10586.6,10454.4507352941,1
2024-01-15T10:15:00+05:30,10586.4,10603.2,10576.35,10598.05,10456.901470588216,1
2024-01-15T11:15:00+05:30,10598,10611.7,10589.7,10609.2,10459.411764705865,1
2024-01-15T12:15:00+05:30,10608.75,10669.5,10607.3,10648.85,10462.90661764704,1
2024-01-15T13:15:00+05:30,10649.3,10658.4,10631.9,10650.85,10466.476470588217,1
2024-01-15T14:15:00+05:30,10650.75,10662.65,10638.4,10645.75,10470.494852941158,1
2024-01-15T15:15:00+05:30,10645.6,10647.45,10635.75,10643.15,10475.691911764687,1
2024-01-16T09:15:00+05:30,10657.3,10666.75,10614.8,10659,10480.964705882334,1
2024-01-16T10:15:00+05:30,10659.3,10668.2,10646,10656.95,10485.702205882335,1
2024-01-16T11:15:00+05:30,10656.9,10660.35,10590.45,10604.45,10489.336029411745,1
2024-01-16T12:15:00+05:30,10604.05,10616.15,10517.55,10531.7,10491.99044117645,0
2024-01-16T13:15:00+05:30,10530.85,10557.05,10483.9,10547.25,10494.756617647037,0
2024-01-16T14:15:00+05:30,10547.05,10568.85,10537.6,10558.3,10498.431617647038,0
2024-01-16T15:15:00+05:30,10558.5,10561.15,10549.2,10558.7,10501.713235294097,0
2024-01-17T09:15:00+05:30,10461.1,10557.7,10420.5,10518.15,10503.528676470567,0
2024-01-17T10:15:00+05:30,10517.55,10521.35,10478.9,10506.95,10505.15882352939,0
2024-01-17T11:15:00+05:30,10507.65,10525,10431.35,10446.85,10505.784558823509,0
2024-01-17T12:15:00+05:30,10447.45,10509.05,10446.05,10475.25,10507.216911764684,0
2024-01-17T13:15:00+05:30,10475.35,10508.9,10464.8,10496.4,10508.930882352919,0
2024-01-17T14:15:00+05:30,10496.3,10497.4,10419.75,10445.95,10508.53970588233,0
2024-01-17T15:15:00+05:30,10445.6,10447.5,10417.6,10435.8,10507.40808823527,0
2024-01-18T09:15:00+05:30,10420.15,10442.8,10176.7,10269.15,10503.752205882329,0
2024-01-18T10:15:00+05:30,10268.65,10426.6,10241.2,10422.35,10502.269852941152,0
2024-01-18T11:15:00+05:30,10421.9,10494.75,10389.45,10493.7,10501.822058823505,0
2024-01-18T12:15:00+05:30,10494.05,10497.05,10402.6,10423.15,10499.919117647034,0
2024-01-18T13:15:00+05:30,10423,10443.75,10403.45,10419.75,10497.782352941153,0
2024-01-18T14:15:00+05:30,10419.1,10455.3,10387.9,10453.75,10495.754411764683,0
2024-01-18T15:15:00+05:30,10453.95,10467.6,10442.7,10465.7,10494.516911764682,0
2024-01-19T09:15:00+05:30,10525.05,10553.6,10502.45,10523.5,10493.894117647036,1
2024-01-19T10:15:00+05:30,10524.05,10549.4,10503.55,10513.45,10492.971323529388,1
2024-01-19T11:15:00+05:30,10514.3,10526.4,10504,10511.8,10492.807352941152,1
2024-01-19T12:15:00+05:30,10510.1,10556.15,10501.55,10553.4,10492.592647058798,1
2024-01-19T13:15:00+05:30,10553.35,10558,10528.6,10534,10492.216911764683,1
2024-01-19T14:15:00+05:30,10534.7,10609.2,10534.5,10604.3,10493.32352941174,1
