time,open,high,low,close,MA,MA,EMA
2013-02-18T11:15:00+05:30,12366.5,12392.2,12355.1,12384.9,12342.478846153856,12391.667307692305,12351.360682619601
2013-02-18T12:15:00+05:30,12387.2,12387.35,12348.3,12356.3,12342.505769230776,12390.573076923074,12352.771916156858
2013-02-18T13:15:00+05:30,12357.1,12389.5,12354.45,12379.2,12340.925000000008,12389.642307692304,12360.3227972549
2013-02-18T14:15:00+05:30,12380.05,12389.35,12329.35,12349.5,12337.5826923077,12386.555769230765,12357.230569467785
2013-02-18T15:15:00+05:30,12348.6,12353.95,12342.65,12344.2,12333.450000000008,12381.99038461538,12353.507549619846
2013-02-19T09:15:00+05:30,12351.55,12367.15,12333.1,12342.1,12328.725000000008,12377.42115384615,12350.248249728462
2013-02-19T10:15:00+05:30,12343.25,12357.9,12328.45,12344.9,12324.548076923085,12373.461538461534,12348.720178377473
2013-02-19T11:15:00+05:30,12344.85,12352.6,12324.25,12324.25,12320.925000000007,12369.203846153843,12341.728698841052
2013-02-19T12:15:00+05:30,12323.85,12335.8,12306.7,12312.55,12318.801923076931,12365.39038461538,12333.391927743609
2013-02-19T13:15:00+05:30,12311.05,12354.75,12303.7,12352.75,12315.988461538469,12363.763461538461,12338.922805531149
2013-02-19T14:15:00+05:30,12358.8,12426.8,12347.35,12411.95,12316.080769230775,12364.457692307691,12359.787718236536
2013-02-19T15:15:00+05:30,12411.2,12426.9,12408.45,12415.35,12318.400000000007,12366.249999999998,12375.66265588324
2013-02-20T09:15:00+05:30,12462.35,12470.7,12404.2,12426.85,12320.569230769237,12367.661538461536,12390.287611345171
2013-02-20T10:15:00+05:30,12429.45,12438.25,12398.2,12403.4,12323.45192307693,12368.782692307692,12394.034008103694
2013-02-20T11:15:00+05:30,12407.1,12428.65,12388.05,12393.15,12325.92884615385,12370.717307692306,12393.781434359782
2013-02-20T12:15:00+05:30,12395.3,12411.4,12386.6,12402.55,12329.855769230773,12372.55769230769,12396.286738828416
2013-02-20T13:15:00+05:30,12402.5,12413.35,12365.15,12386.75,12332.892307692313,12375.919230769226,12393.561956306012
2013-02-20T14:15:00+05:30,12386.1,12410.85,12351.7,12365.35,12335.490384615388,12379.196153846151,12385.501397361437
2013-02-20T15:15:00+05:30,12366.5,12367.45,12353.25,12355.75,12338.682692307695,12381.588461538458,12377.000998115313
2013-02-21T09:15:00+05:30,12295.35,12301.25,12235.15,12242.95,12336.855769230771,12380.769230769229,12338.70071293951
2013-02-21T10:15:00+05:30,12242.5,12261.15,12231.4,12231.4,12335.121153846158,12379.03846153846,12308.043366385364
2013-02-21T11:15:00+05:30,12226.7,12231.35,12200.55,12205.2,12332.957692307693,12376.019230769229,12278.659547418118
2013-02-21T12:15:00+05:30,12205.35,12212.1,12134.85,12142.45,12328.19230769231,12369.824999999999,12239.742533870085
2013-02-21T13:15:00+05:30,12143.1,12165.55,12098.9,12121.35,12320.119230769233,12362.874999999998,12205.91609562149
2013-02-21T14:15:00+05:30,12120.3,12122.5,12052.5,12059.4,12309.171153846155,12352.20769230769,12164.054354015349
2013-02-21T15:15:00+05:30,12058,12061.65,12036.45,12043.3,12296.876923076925,12339.632692307689,12129.553110010964
2013-02-22T09:15:00+05:30,12040.85,12123,12039.3,12048.4,12284.73076923077,12329.278846153842,12106.366507150688
2013-02-22T10:15:00+05:30,12048.7,12105.2,12028.1,12092.05,12272.415384615386,12318.42692307692,12102.276076536205
2013-02-22T11:15:00+05:30,12091.7,12091.7,12046.7,12068,12260.578846153849,12306.973076923074,12092.482911811576
2013-02-22T12:15:00+05:30,12068.2,12108.4,12054.85,12082.1,12250.021153846155,12296.167307692305,12089.516365579697
2013-02-22T13:15:00+05:30,12081.7,12129.95,12076.05,12114.25,12239.767307692311,12287.55192307692,12096.583118271212
2013-02-22T14:15:00+05:30,12114.55,12139.65,12056.4,12060.05,12229.125000000002,12278.80192307692,12086.145084479436
2013-02-22T15:15:00+05:30,12059.75,12080.2,12058.75,12077.5,12218.751923076925,12268.12115384615,12083.675060342455
2013-02-25T09:15:00+05:30,12137.85,12137.85,12049.25,12089.25,12208.175000000001,12259.861538461535,12085.267900244611
2013-02-25T10:15:00+05:30,12088.1,12110.2,12073.25,12106.05,12199.196153846155,12251.18461538461,12091.205643031864
2013-02-25T11:15:00+05:30,12108.15,12114.35,12066.85,12069.35,12190.08653846154,12241.938461538459,12084.961173594189
2013-02-25T12:15:00+05:30,12069.65,12071.75,11961.5,11996.35,12175.246153846158,12228.28269230769,12059.64369542442
2013-02-25T13:15:00+05:30,11994.35,12119.3,11984.95,12066.25,12158.957692307695,12216.45192307692,12061.531211017444
2013-02-25T14:15:00+05:30,12064,12088.9,12035.15,12036.1,12144.763461538465,12201.767307692306,12054.265150726746
2013-02-25T15:15:00+05:30,12035.05,12035.6,12021.15,12023.2,12130.261538461542,12186.280769230769,12045.389393376247
2013-02-26T09:15:00+05:30,11991.55,11991.55,11905.15,11916.95,12111.688461538464,12169.46923076923,12008.692423840177
2013-02-26T10:15:00+05:30,11916.75,11937.2,11904.25,11914.5,12093.136538461542,12151.23076923077,11981.780302742984
2013-02-26T11:15:00+05:30,11912.05,11938,11899.95,11926.95,12075.244230769234,12132.948076923076,11966.114501959275
2013-02-26T12:15:00+05:30,11925.15,11934.15,11884.55,11910.3,12057.276923076926,12114.613461538462,11950.167501399483
2013-02-26T13:15:00+05:30,11911.3,11920.7,11853.4,11858.15,12038.051923076926,12097.43076923077,11923.876786713916
2013-02-26T14:15:00+05:30,11858.65,11904.25,11822.45,11824.8,12022.178846153847,12082.16153846154,11895.569133367082
2013-02-26T15:15:00+05:30,11823.85,11845.9,11808.8,11839.9,12005.925000000001,12066.190384615385,11879.663666690773
2013-02-27T09:15:00+05:30,11900.4,11923.4,11854.1,11858.25,11992.600000000002,12054.346153846156,11873.545476207695
2013-02-27T10:15:00+05:30,11856.1,11905.75,11838.35,11896.55,11981.196153846155,12042.563461538462,11880.11819729121
2013-02-27T11:15:00+05:30,11898.8,11924.25,11873.15,11898.4,11972.513461538461,12033.282692307694,11885.341569493721
2013-02-27T12:15:00+05:30,11898.45,11944.9,11893.25,11924.9,11966.388461538461,12026.451923076924,11896.6439782098
2013-02-27T13:15:00+05:30,11925.15,11971.35,11925.05,11957.65,11962.103846153845,12022.978846153846,11914.074270149857
2013-02-27T14:15:00+05:30,11958.75,11969.55,11919.8,11927.9,11957.50769230769,12017.076923076924,11918.02447867847
2013-02-27T15:15:00+05:30,11927,11943.75,11917.15,11924.45,11953.240384615383,12010.867307692308,11919.860341913192
2013-02-28T09:15:00+05:30,12026.95,12041.45,11976.4,11986.9,11950.536538461536,12008.934615384615,11939.014529937995
2013-02-28T10:15:00+05:30,11986.75,12031.5,11979.1,11994.25,11947.623076923075,12005.976923076922,11954.796092812854
2013-02-28T11:15:00+05:30,11996.25,11996.4,11832.55,11836.6,11938.25769230769,12000.840384615383,11921.02578058061
2013-02-28T12:15:00+05:30,11838.85,11897.5,11783.2,11833.55,11927.749999999998,11991.52692307692,11896.032700414722
2013-02-28T13:15:00+05:30,11832.3,11832.3,11661.4,11717.1,11912.467307692305,11981.992307692304,11844.909071724802
2013-02-28T14:15:00+05:30,11719.75,11727.45,11401.2,11480.3,11887.542307692305,11966.20769230769,11740.735051232
2013-02-28T15:15:00+05:30,11480.6,11563.95,11456,11563.95,11863.80192307692,11945.19807692307,11690.225036594287
2013-03-01T09:15:00+05:30,11544.7,11583.85,11458.7,11582.65,11840.411538461534,11924.794230769225,11659.489311853062
2013-03-01T10:15:00+05:30,11582.7,11588.4,11531.15,11545.5,11823.859615384612,11906.20384615384,11626.920937037901
2013-03-01T11:15:00+05:30,11543.3,11543.3,11485.25,11518.4,11804.64038461538,11884.049999999992,11595.914955027072
2013-03-01T12:15:00+05:30,11518,11532.95,11474.25,11510.5,11783.067307692303,11862.667307692302,11571.510682162194
2013-03-01T13:15:00+05:30,11510.4,11587.9,11496.55,11555.85,11762.89038461538,11845.44807692307,11567.036201544424
2013-03-01T14:15:00+05:30,11556.25,11592.55,11525.8,11545.05,11748.299999999996,11830.101923076918,11560.75442967459
2013-03-01T15:15:00+05:30,11543.7,11548.1,11517.35,11529.95,11733.419230769226,11815.136538461531,11551.953164053279
2013-03-04T09:15:00+05:30,11517.45,11522.5,11453.1,11521.3,11716.232692307687,11799.155769230762,11543.195117180912
2013-03-04T10:15:00+05:30,11518.85,11575.2,11502.75,11571.15,11701.54807692307,11785.349999999993,11551.182226557794
2013-03-04T11:15:00+05:30,11571.7,11579.65,11515.2,11526,11688.54038461538,11772.232692307683,11543.987304684139
2013-03-04T12:15:00+05:30,11529.25,11554.25,11520.95,11543.9,11676.944230769226,11758.771153846146,11543.962360488671
2013-03-04T13:15:00+05:30,11540.6,11577.75,11535.95,11561.2,11666.449999999995,11748.457692307684,11548.887400349051
2013-03-04T14:15:00+05:30,11559.55,11602.5,11530.85,11571,11654.017307692304,11736.115384615376,11555.205285963608
2013-03-04T15:15:00+05:30,11570.35,11595.3,11565.8,11586.05,11643.53461538461,11724.17499999999,11564.018061402578
2013-03-05T09:15:00+05:30,11644.85,11702.8,11644.85,11660.4,11634.75384615384,11715.657692307685,11591.555758144697
2013-03-05T10:15:00+05:30,11655.4,11679.45,11623.65,11640.1,11624.384615384612,11705.448076923069,11605.425541531928
2013-03-05T11:15:00+05:30,11639.25,11736.1,11636.3,11730.5,11613.278846153842,11696.399999999992,11641.161101094234
2013-03-05T12:15:00+05:30,11734.1,11746.85,11715.95,11734.95,11605.438461538455,11687.834615384607,11667.957929353024
2013-03-05T13:15:00+05:30,11736.55,11784.55,11735.2,11770.65,11598.440384615378,11681.711538461532,11697.298520966446
2013-03-05T14:15:00+05:30,11772.2,11814.05,11766.85,11801.8,11590.380769230764,11672.965384615378,11727.156086404604
2013-03-05T15:15:00+05:30,11801.7,11807.5,11774.95,11778.65,11582.52884615384,11664.34999999999,11741.868633146145
2013-03-06T09:15:00+05:30,11878.55,11883.45,11840.3,11858.45,11582.826923076917,11660.005769230762,11775.17759510439
2013-03-06T10:15:00+05:30,11860.1,11885.15,11845.25,11868.4,11585.213461538455,11659.530769230762,11801.812567931707
2013-03-06T11:15:00+05:30,11865.15,11904.15,11856.4,11872.05,11592.713461538455,11662.294230769221,11821.880405665504
2013-03-06T12:15:00+05:30,11871.3,11881.85,11847.65,11878.55,11609.884615384606,11668.232692307683,11838.071718332503
2013-03-06T13:15:00+05:30,11878.4,11892.9,11822.35,11840,11623.974999999993,11680.884615384606,11838.622655951787
2013-03-06T14:15:00+05:30,11842.75,11888.4,11835.55,11875,11638.469230769222,11692.598076923065,11849.016182822705
2013-03-06T15:15:00+05:30,11873.95,11886.35,11865.9,11883.65,11651.344230769222,11704.05769230768,11858.911559159074
2013-03-07T09:15:00+05:30,11836.5,11865.3,11820.45,11823.55,11664.236538461528,11716.442307692296,11848.808256542196
2013-03-07T10:15:00+05:30,11823.7,11856.1,11819.6,11839.05,11677.51923076922,11728.871153846143,11846.020183244425
2013-03-07T11:15:00+05:30,11840.6,11854.25,11822.2,11850.85,11690.044230769221,11739.115384615374,11847.400130888875
2013-03-07T12:15:00+05:30,11850.3,11855.25,11825,11838.85,11701.551923076911,11749.21923076922,11844.957236349197
2013-03-07T13:15:00+05:30,11838.55,11896.7,11836.35,11892.55,11713.821153846142,11762.626923076912,11858.555168820854
2013-03-07T14:15:00+05:30,11893.15,11977.7,11890.6,11967.3,11730.648076923066,11780.134615384604,11889.625120586325
2013-03-07T15:15:00+05:30,11969,11989.85,11960.1,11978.95,11748.238461538449,11796.082692307682,11915.146514704518
2013-03-08T09:15:00+05:30,12018.5,12093.85,12012.7,12079.65,11767.373076923064,11815.859615384605,11962.147510503228
2013-03-08T10:15:00+05:30,12079.05,12108.4,12062.4,12091.8,11788.198076923061,11837.173076923067,11999.191078930877
2013-03-08T11:15:00+05:30,12092.85,12116.55,12054.95,12065.25,11808.1596153846,11857.896153846144,12018.065056379197
2013-03-08T12:15:00+05:30,12064.5,12080.25,12041.05,12075.85,11827.782692307677,11876.271153846144,12034.575040270855
2013-03-08T13:15:00+05:30,12076.55,12135.3,12075.7,12120.2,11847.394230769216,11897.040384615375,12059.039314479181
2013-03-08T14:15:00+05:30,12120.35,12219.45,12101.15,12190.55,11864.944230769217,11916.91153846153,12096.613796056557
2013-03-08T15:15:00+05:30,12190.35,12212.7,12185.1,12186.45,11886.538461538446,11937.421153846146,12122.281282897542
2013-03-11T09:15:00+05:30,12225.25,12240.8,12178.85,12201.8,11907.405769230752,11956.832692307684,12145.000916355388
2013-03-11T10:15:00+05:30,12204.3,12204.9,12136.35,12172.9,11923.574999999984,11974.449999999992,12152.972083110992
2013-03-11T11:15:00+05:30,12175.45,12223.05,12165.3,12217.1,11940.117307692291,11991.315384615378,12171.294345079279
2013-03-11T12:15:00+05:30,12218.95,12241.3,12166.2,12179.1,11955.476923076905,12007.748076923071,12173.524532199484
2013-03-11T13:15:00+05:30,12179.45,12198.2,12136.1,12185.45,11969.367307692291,12022.774999999992,12176.931808713918
2013-03-11T14:15:00+05:30,12185.9,12205.1,12162.7,12180,11981.767307692291,12035.146153846146,12177.808434795656
2013-03-11T15:15:00+05:30,12180.15,12180.15,12130.25,12136.45,11992.72884615383,12046.4923076923,12165.991739139754
2013-03-12T09:15:00+05:30,12168.45,12183.5,12112.3,12161.05,12002.571153846136,12057.236538461533,12164.579813671253
2013-03-12T10:15:00+05:30,12161.7,12165.35,12133.05,12137.75,12013.548076923062,12068.140384615379,12156.914152622323
2013-03-12T11:15:00+05:30,12138.05,12148.7,11996.25,11999.25,12020.236538461524,12077.97884615384,12111.867251873087
2013-03-12T12:15:00+05:30,11999.15,12049.5,11970.9,12036.45,12025.442307692294,12084.174999999996,12090.319465623634
2013-03-12T13:15:00+05:30,12036.25,12057.2,12002.75,12055.2,12030.705769230755,12090.746153846148,12080.28533258831
2013-03-12T14:15:00+05:30,12056.6,12138.85,12047.75,12051.75,12039.448076923065,12101.267307692302,12072.132380420222
2013-03-12T15:15:00+05:30,12053.25,12057.2,12015.2,12025.75,12046.97115384614,12109.001923076918,12058.88027172873
2013-03-13T09:15:00+05:30,11985.4,11987.7,11904.9,11932.6,12050.15192307691,12114.134615384608,12022.800194091951
2013-03-13T10:15:00+05:30,11935.65,11969.65,11919.85,11950.55,12053.799999999988,12118.53461538461,12002.15728149425
2013-03-13T11:15:00+05:30,11949.85,11971.3,11907.3,11915.05,12056.528846153835,12121.403846153842,11977.269486781606
2013-03-13T12:15:00+05:30,11914.3,11930.3,11888.4,11911.35,12056.444230769219,12119.580769230764,11958.435347701148
2013-03-13T13:15:00+05:30,11917.2,11933.35,11883.6,11898.15,12053.501923076908,12117.40769230769,11941.210962643678
2013-03-13T14:15:00+05:30,11897.4,11898,11766.45,11774.95,12044.030769230756,12109.874999999996,11893.70783045977
2013-03-13T15:15:00+05:30,11774.75,11775.05,11754.3,11754.3,12032.180769230756,12097.053846153842,11853.877021756978
2013-03-14T09:15:00+05:30,11773.05,11821.3,11555.45,11650.75,12012.969230769218,12085.698076923074,11795.840729826414
2013-03-14T10:15:00+05:30,11648.4,11774.1,11644.8,11758.9,11997.728846153834,12073.923076923073,11785.286235590296
2013-03-14T11:15:00+05:30,11759.05,11958.7,11720.9,11958.7,11984.082692307678,12067.130769230764,11834.83302542164
2013-03-14T12:15:00+05:30,11962.85,12026.8,11917.15,12006.1,11977.005769230755,12059.721153846149,11883.766446729744
2013-03-14T13:15:00+05:30,12005.7,12017.65,11921.95,12011.75,11966.884615384599,12052.219230769224,11920.333176235532
2013-03-14T14:15:00+05:30,12010.05,12058.55,11994.75,12023.2,11959.80384615383,12045.209615384609,11949.723697311094
2013-03-14T15:15:00+05:30,12021.8,12029,11999.3,12024.85,11954.532692307677,12038.444230769226,11971.18835522221
2013-03-15T09:15:00+05:30,11994.05,12034.95,11952.5,11996.05,11946.348076923061,12031.20961538461,11978.291682301578
2013-03-15T10:15:00+05:30,11994.9,12003.35,11857,11863.15,11934.455769230755,12022.057692307688,11945.394058786842
2013-03-15T11:15:00+05:30,11866.2,11897.4,11781.1,11785.25,11920.80192307691,12010.48846153846,11899.638613419173
2013-03-15T12:15:00+05:30,11787.6,11823.4,11749.85,11787.6,11904.923076923063,11995.80769230769,11867.627581013694
2013-03-15T13:15:00+05:30,11786.8,11929.05,11759.9,11872.6,11890.678846153834,11986.149999999998,11869.048272152639
2013-03-15T14:15:00+05:30,11870.4,11879.3,11788.6,11831.2,11878.228846153834,11974.449999999999,11858.234480109028
2013-03-15T15:15:00+05:30,11827.55,11830.7,11792.5,11830.1,11865.130769230755,11961.578846153843,11850.196057220734
2013-03-18T09:15:00+05:30,11670.85,11691.1,11625.6,11679.6,11850.874999999987,11943.978846153845,11801.454326586238
2013-03-18T10:15:00+05:30,11683.15,11683.15,11646.55,11673.15,11838.399999999985,11929.888461538458,11764.795947561599
2013-03-18T11:15:00+05:30,11673.05,11676.65,11639.25,11665.95,11824.419230769216,11915.251923076921,11736.554248258286
2013-03-18T12:15:00+05:30,11666.6,11733,11665.05,11694.7,11809.699999999984,11899.642307692306,11724.595891613062
2013-03-18T13:15:00+05:30,11695.75,11765.2,11671.6,11732.75,11796.4846153846,11888.411538461534,11726.925636866474
2013-03-18T14:15:00+05:30,11728.9,11810.4,11713.35,11735.95,11789.117307692291,11881.592307692306,11729.504026333196
2013-03-18T15:15:00+05:30,11736.2,11743.65,11712.75,11722.4,11781.151923076908,11872.899999999998,11727.474304523712
2013-03-19T09:15:00+05:30,11812.7,11814.75,11785.35,11799.4,11776.461538461523,11866.878846153846,11748.024503231223
2013-03-19T10:15:00+05:30,11799.25,11799.25,11635.95,11640.3,11766.751923076907,11861.838461538458,11717.246073736587
2013-03-19T11:15:00+05:30,11638.6,11638.6,11416.75,11560.9,11748.796153846139,11850.501923076921,11672.575766954706
2013-03-19T12:15:00+05:30,11561.2,11582.2,11507.15,11515.25,11738.823076923061,11838.355769230768,11627.62554782479
2013-03-19T13:15:00+05:30,11516.8,11560.05,11506.4,11538.25,11729.288461538446,11830.086538461535,11602.089677017706
2013-03-19T14:15:00+05:30,11538.05,11576.45,11492.3,11504.4,11726.8596153846,11820.669230769226,11574.178340726932
2013-03-19T15:15:00+05:30,11506.2,11512.65,11471.75,11508.7,11720.20384615383,11810.613461538458,11555.47024337638
2013-03-20T09:15:00+05:30,11490.05,11490.05,11382.95,11449.2,11707.205769230754,11792.588461538458,11525.107316697415
2013-03-20T10:15:00+05:30,11446.3,11477.35,11389.3,11402.75,11686.903846153828,11771.455769230764,11490.148083355296
2013-03-20T11:15:00+05:30,11401.8,11403,11311.95,11319.75,11663.44230769229,11747.81538461538,11441.462916682354
2013-03-20T12:15:00+05:30,11321.65,11404.85,11306.35,11358.6,11636.965384615365,11722.673076923073,11417.787797630253
2013-03-20T13:15:00+05:30,11359.4,11376.55,11301.5,11317.4,11610.126923076905,11697.578846153841,11389.105569735895
2013-03-20T14:15:00+05:30,11316.4,11342.5,11231.75,11248.05,11582.40576923075,11670.94615384615,11348.803978382783
2013-03-20T15:15:00+05:30,11252.5,11276.9,11247.9,11270.7,11558.978846153826,11643.005769230764,11326.488555987702
2013-03-21T09:15:00+05:30,11287.35,11374.55,11255.45,11281.45,11538.761538461518,11622.896153846148,11313.620397134073
2013-03-21T10:15:00+05:30,11280.95,11466.55,11261.95,11417.05,11519.996153846132,11609.171153846148,11343.171712238624
