time,open,high,low,close,MA,MA,EMA
2023-08-31T11:15:00+05:30,44072.7,44110.5,44040.15,44081.7,44367.98653846167,44456.74230769242,44127.046332177095
2023-08-31T11:30:00+05:30,44081.95,44107,44055.05,44081.15,44345.84615384629,44435.22500000011,44113.93309441221
2023-08-31T11:45:00+05:30,44077.8,44086.8,43997.05,44006.35,44322.06730769244,44413.62115384627,44083.19506743729
2023-08-31T12:00:00+05:30,44003.8,44042.2,43970.15,44029.65,44297.921153846284,44391.04423076934,44067.89647674093
2023-08-31T12:15:00+05:30,44027.7,44046.95,43989.3,44015.8,44274.22884615398,44368.626923077034,44053.01176910066
2023-08-31T12:30:00+05:30,44016.55,44033,43980.35,44001.8,44250.09038461551,44345.54807692319,44038.3798350719
2023-08-31T12:45:00+05:30,44007,44023.75,43979.5,44006.4,44226.180769230894,44322.40576923088,44029.242739337074
2023-08-31T13:00:00+05:30,44010.4,44047.1,43898.5,43905.9,44201.098076923205,44300.61538461549,43994.00195666934
2023-08-31T13:15:00+05:30,43905.55,43977.35,43895.05,43958.05,44175.23846153858,44276.03461538472,43983.72996904953
2023-08-31T13:30:00+05:30,43955.65,44094.8,43955.65,44081.55,44151.20769230781,44255.9826923078,44011.67854932109
2023-08-31T13:45:00+05:30,44077.25,44086.3,43987.05,44014.65,44128.946153846286,44235.62115384626,44012.527535229354
2023-08-31T14:00:00+05:30,44010.85,44028.75,43967.65,43978.7,44106.434615384744,44213.46346153856,44002.86252516382
2023-08-31T14:15:00+05:30,43976.7,44007.55,43956.25,43980.8,44085.26923076936,44191.06153846164,43996.558946545585
2023-08-31T14:30:00+05:30,43985,43995.85,43935.9,43945.85,44064.03653846166,44170.54423076934,43982.07067610399
2023-08-31T14:45:00+05:30,43943.95,43982.2,43914.85,43974.4,44044.91730769243,44150.192307692414,43979.87905436
2023-08-31T15:00:00+05:30,43974.55,44018.5,43920.1,44010.9,44027.90192307705,44133.40576923087,43988.74218168571
2023-08-31T15:15:00+05:30,44011.4,44103.35,43964.65,44060.75,44019.748076923206,44122.05384615395,44009.315844061224
2023-09-01T09:15:00+05:30,44007.9,44037.4,43947.35,44000.65,44011.96153846166,44114.0500000001,44006.83988861516
2023-09-01T09:30:00+05:30,43998.25,44035.25,43969.15,43997.4,44006.61923076936,44102.85576923087,44004.14277758226
2023-09-01T09:45:00+05:30,43992.75,44014.4,43875.25,43903,43998.08269230782,44089.4173076924,43975.24484113019
2023-09-01T10:00:00+05:30,43902,43903.65,43830.75,43879.75,43979.132692307816,44070.34038461548,43947.96060080728
2023-09-01T10:15:00+05:30,43877.75,43974.9,43870.4,43968.05,43967.055769230894,44055.61346153856,43953.700429148055
2023-09-01T10:30:00+05:30,43964.15,44021.75,43912.95,43919.25,43958.47884615397,44045.77884615395,43943.85744939147
2023-09-01T10:45:00+05:30,43917.7,43999.6,43905.45,43989.85,43953.14230769244,44038.890384615486,43956.99817813677
2023-09-01T11:00:00+05:30,43990.2,44139.4,43990.2,44027.8,43951.534615384735,44039.72115384626,43977.22727009769
2023-09-01T11:15:00+05:30,44026.2,44075.7,44011.15,44056.2,43950.76346153859,44038.230769230875,43999.790907212635
2023-09-01T11:30:00+05:30,44055.25,44067.2,43974.85,43980.35,43948.25192307704,44036.56538461549,43994.23636229474
2023-09-01T11:45:00+05:30,43979.4,44013.95,43958.95,44001.6,43944.555769230894,44032.98653846164,43996.34025878196
2023-09-01T12:00:00+05:30,43998.7,44036.55,43983.9,44012.35,43944.05000000013,44031.05384615395,44000.91447055854
2023-09-01T12:15:00+05:30,44013.35,44080.3,43985.95,44047.7,43944.65769230781,44032.519230769336,44014.281764684674
2023-09-01T12:30:00+05:30,44047.9,44194.45,44027.45,44159.95,43946.125000000124,44038.192307692414,44055.90126048905
2023-09-01T12:45:00+05:30,44163.8,44238.4,44161.95,44202.05,43953.10961538473,44046.09230769241,44097.658043206466
2023-09-01T13:00:00+05:30,44204.7,44311.05,44203.3,44289.65,43961.71730769243,44057.14230769241,44152.51288800462
2023-09-01T13:15:00+05:30,44288.55,44326.6,44251.4,44270.15,43975.2903846155,44067.89230769241,44186.12349143187
2023-09-01T13:30:00+05:30,44271.8,44308.2,44228.15,44302.85,43988.10192307705,44080.61730769242,44219.47392245133
2023-09-01T13:45:00+05:30,44302.4,44406.85,44301,44401.2,44001.38461538473,44092.61923076934,44271.39565889381
2023-09-01T14:00:00+05:30,44403.65,44514.65,44403,44473.6,44017.382692307816,44109.09423076935,44329.16832778129
2023-09-01T14:15:00+05:30,44472.6,44568.55,44416.05,44483.4,44034.628846153966,44129.85576923088,44373.23451984378
2023-09-01T14:30:00+05:30,44480.55,44534.7,44442.1,44486.55,44053.31538461551,44150.130769230884,44405.61037131699
2023-09-01T14:45:00+05:30,44485.2,44507.95,44430.3,44467.45,44072.330769230895,44169.82692307704,44423.27883665499
2023-09-01T15:00:00+05:30,44464.95,44493.1,44421.75,44443.1,44091.826923077046,44189.47692307705,44428.942026182136
2023-09-01T15:15:00+05:30,44444.8,44454.5,44352.65,44403.7,44108.46346153859,44206.246153846274,44421.73001870153
2023-09-04T09:15:00+05:30,44656.05,44656.05,44511.15,44539.6,44129.48269230782,44227.503846153966,44455.40715621538
2023-09-04T09:30:00+05:30,44537.1,44567,44404,44411.75,44147.046153846284,44247.87307692319,44442.93368301098
2023-09-04T09:45:00+05:30,44410.75,44552.05,44399.4,44508.8,44163.59423076936,44267.75000000012,44461.752630722134
2023-09-04T10:00:00+05:30,44510.3,44529,44408.55,44423.5,44184.105769230904,44287.54230769242,44450.82330765867
2023-09-04T10:15:00+05:30,44422.95,44459.45,44372.4,44423.15,44204.93846153859,44308.919230769345,44442.91664832762
2023-09-04T10:30:00+05:30,44424.5,44426.35,44310.95,44350.65,44221.88269230782,44326.2826923078,44416.55474880544
2023-09-04T10:45:00+05:30,44349.4,44444.75,44326.85,44360.1,44237.80192307706,44342.55192307704,44400.42482057532
2023-09-04T11:00:00+05:30,44361.8,44479.1,44332.3,44453.75,44254.21923076936,44360.99423076934,44415.660586125225
2023-09-04T11:15:00+05:30,44454.05,44474.85,44417.5,44452.8,44270.65384615398,44373.89615384626,44426.2718472323
2023-09-04T11:30:00+05:30,44450.05,44508.85,44441.4,44472.9,44287.201923077046,44390.55576923089,44439.5941765945
2023-09-04T11:45:00+05:30,44469.35,44513.85,44458.15,44467.65,44305.79038461551,44407.734615384725,44447.610126138934
2023-09-04T12:00:00+05:30,44469.75,44513.05,44407.9,44449.95,44323.057692307826,44426.93076923089,44448.27866152781
2023-09-04T12:15:00+05:30,44448.8,44489.75,44448.15,44489.1,44340.913461538585,44444.36153846165,44459.94190109129
2023-09-04T12:30:00+05:30,44488.25,44529.8,44477.3,44509.55,44359.81153846167,44461.65000000011,44474.11564363664
2023-09-04T12:45:00+05:30,44509.6,44535.05,44494.7,44507.05,44377.782692307825,44474.75000000012,44483.52545974046
2023-09-04T13:00:00+05:30,44507.8,44556.15,44488.15,44536.7,44390.328846153985,44486.97115384627,44498.718185528895
2023-09-04T13:15:00+05:30,44535.1,44563.3,44516,44547.9,44402.355769230904,44496.67307692319,44512.770132520636
2023-09-04T13:30:00+05:30,44548.55,44567.1,44528.2,44533.9,44413.001923077056,44505.92307692319,44518.80723751474
2023-09-04T13:45:00+05:30,44534.85,44557.4,44474.55,44497.95,44422.47884615398,44515.50769230781,44512.848026796244
2023-09-04T14:00:00+05:30,44497.45,44536.9,44462.2,44508.95,44428.678846153976,44520.50961538473,44511.73430485446
2023-09-04T14:15:00+05:30,44509,44542,44471.55,44534.8,44431.31538461552,44521.56153846166,44518.32450346747
2023-09-04T14:30:00+05:30,44535.5,44576.9,44488.6,44576.7,44434.105769230904,44521.882692307816,44535.003216762474
2023-09-04T14:45:00+05:30,44576.5,44592.15,44534.55,44552.65,44437.661538461674,44524.09230769243,44540.04515483034
2023-09-04T15:00:00+05:30,44553.05,44594.6,44524.4,44572.2,44441.28076923091,44527.42500000012,44549.23225345024
2023-09-04T15:15:00+05:30,44569.4,44605.75,44554.5,44584.25,44446.386538461666,44531.75769230781,44559.23732389303
2023-09-05T09:15:00+05:30,44639.95,44639.95,44543.9,44574.6,44453.742307692446,44538.89038461551,44563.62665992359
2023-09-05T09:30:00+05:30,44571.35,44655.55,44546.3,44655.05,44455.09423076936,44538.871153846274,44589.747614231135
2023-09-05T09:45:00+05:30,44653.8,44668.7,44616.9,44632.55,44463.28269230783,44542.7826923078,44601.97686730795
2023-09-05T10:00:00+05:30,44630.45,44666.05,44629.1,44653.7,44472.117307692446,44547.16730769242,44616.75490521997
2023-09-05T10:15:00+05:30,44650.65,44655.55,44522.95,44538.7,44476.51730769244,44552.03461538473,44594.453503728546
2023-09-05T10:30:00+05:30,44538.5,44593.85,44524.85,44566.9,44482.3807692309,44557.20384615396,44586.58107409182
2023-09-05T10:45:00+05:30,44566.65,44584.6,44504.5,44511.25,44489.825000000135,44563.290384615495,44565.05791006558
2023-09-05T11:00:00+05:30,44512.05,44554.45,44481,44539,44495.75384615397,44567.509615384726,44557.61279290399
2023-09-05T11:15:00+05:30,44543.05,44548.05,44501.8,44529.35,44502.27307692321,44570.16153846165,44549.53770921713
2023-09-05T11:30:00+05:30,44529.3,44536.5,44507,44532.05,44505.71538461552,44572.5326923078,44544.54122086938
2023-09-05T11:45:00+05:30,44531.55,44578,44521.6,44562.1,44508.800000000134,44575.192307692414,44549.5580149067
2023-09-05T12:00:00+05:30,44560.6,44562.2,44460.85,44486.65,44508.90384615398,44577.05192307704,44531.58429636193
2023-09-05T12:15:00+05:30,44485.25,44494.7,44456.4,44474.75,44510.769230769365,44576.34615384627,44515.345925972804
2023-09-05T12:30:00+05:30,44471.6,44484.2,44426.15,44444.35,44509.92307692321,44576.13269230781,44495.06137569486
2023-09-05T12:45:00+05:30,44447.45,44479.15,44429.6,44463.8,44508.088461538595,44574.18461538472,44486.12955406776
2023-09-05T13:00:00+05:30,44463.55,44497.9,44440.3,44495.9,44505.99615384628,44572.755769230884,44488.9211100484
2023-09-05T13:15:00+05:30,44496.85,44497.85,44401.7,44439.45,44502.671153846284,44570.513461538576,44474.78650717743
2023-09-05T13:30:00+05:30,44444.95,44491.65,44433.15,44457.4,44499.48461538475,44567.7576923078,44469.81893369817
2023-09-05T13:45:00+05:30,44457.45,44496.15,44434.8,44482.65,44495.89230769243,44565.02884615395,44473.48495264155
2023-09-05T14:00:00+05:30,44486.2,44517.7,44476.3,44482,44495.959615384745,44563.50192307703,44475.917823315394
2023-09-05T14:15:00+05:30,44479.55,44545.2,44462.85,44502.65,44495.98461538475,44563.82115384626,44483.555588082425
2023-09-05T14:30:00+05:30,44508.3,44544.4,44478.65,44534.55,44496.257692307816,44563.91346153857,44498.125420058874
2023-09-05T14:45:00+05:30,44535.85,44548,44507,44528.25,44496.965384615505,44562.80192307702,44506.73244289919
2023-09-05T15:00:00+05:30,44525.9,44542.95,44502.65,44538.35,44495.73846153858,44560.90961538472,44515.76603064228
2023-09-05T15:15:00+05:30,44538.1,44570.75,44519.1,44543.85,44495.534615384735,44559.99230769242,44523.79002188734
2023-09-06T09:15:00+05:30,44538.3,44577,44452.05,44482.4,44491.59423076935,44558.88653846164,44511.9643013481
2023-09-06T09:30:00+05:30,44482.45,44541.4,44444.15,44517.45,44487.75769230781,44555.09615384626,44513.531643820075
2023-09-06T09:45:00+05:30,44516.05,44529.6,44456.35,44470.35,44484.298076923194,44550.251923077034,44501.19403130005
2023-09-06T10:00:00+05:30,44468.8,44488,44441.85,44469.35,44477.56538461551,44543.30192307704,44492.09573664289
2023-09-06T10:15:00+05:30,44467.5,44499.65,44432.8,44483.65,44470.0153846155,44536.901923077035,44489.68266903064
2023-09-06T10:30:00+05:30,44482.65,44557.8,44472.45,44515.7,44468.07307692319,44533.142307692426,44497.11619216474
2023-09-06T10:45:00+05:30,44517.9,44549.85,44476.55,44481.95,44466.215384615505,44531.450000000106,44492.78299440339
2023-09-06T11:00:00+05:30,44482.15,44510.25,44455.95,44475.9,44464.3480769232,44528.5903846155,44487.95928171671
2023-09-06T11:15:00+05:30,44476.05,44483.6,44404.4,44410.7,44461.401923077035,44525.8653846155,44465.88520122622
2023-09-06T11:30:00+05:30,44411.8,44437.25,44350.6,44364.85,44455.586538461655,44521.60384615396,44437.01800087587
2023-09-06T11:45:00+05:30,44364.55,44385.85,44335.85,44385.1,44449.003846153966,44515.80961538472,44422.18428633991
2023-09-06T12:00:00+05:30,44382.7,44405.3,44343.15,44391.35,44442.14038461551,44509.16730769242,44413.37449024279
2023-09-06T12:15:00+05:30,44395.5,44398.6,44318.4,44338.7,44436.66153846166,44502.87500000011,44392.038921602
2023-09-06T12:30:00+05:30,44333.4,44342,44265.2,44298.85,44429.30769230782,44497.001923077034,44365.413515429995
2023-09-06T12:45:00+05:30,44297.85,44302.8,44261.05,44282.65,44422.95769230781,44490.0250000001,44341.76679673571
2023-09-06T13:00:00+05:30,44283.2,44322.05,44277.35,44285.25,44417.10192307705,44483.98269230779,44325.61914052551
2023-09-06T13:15:00+05:30,44287.75,44327.8,44245.55,44260.75,44409.61153846166,44477.44038461548,44307.08510037536
2023-09-06T13:30:00+05:30,44264.3,44300.75,44207.25,44292.8,44402.132692307816,44469.85961538472,44303.00364312526
2023-09-06T13:45:00+05:30,44294.85,44324.35,44256.85,44261.8,44395.351923077054,44463.42500000009,44291.2311736609
2023-09-06T14:00:00+05:30,44263.95,44321,44261.05,44299.35,44388.66923076936,44456.68846153856,44293.55083832921
2023-09-06T14:15:00+05:30,44299.6,44332.05,44295.05,44308.25,44381.69807692321,44449.548076923165,44297.75059880658
2023-09-06T14:30:00+05:30,44308.3,44350.85,44297.45,44348.4,44375.33653846167,44442.07307692316,44312.221856290416
2023-09-06T14:45:00+05:30,44351.4,44371.75,44300.05,44364.05,44368.467307692445,44435.43269230778,44327.0298973503
2023-09-06T15:00:00+05:30,44364.9,44455,44333.6,44388.95,44361.79807692321,44431.85576923086,44344.721355250214
2023-09-06T15:15:00+05:30,44388,44524.05,44388,44468.55,44357.38846153859,44431.12884615394,44380.10096803587
2023-09-07T09:15:00+05:30,44464.6,44486,44341.8,44388.45,44350.56923076936,44427.86923076933,44382.4864057399
2023-09-07T09:30:00+05:30,44383.7,44390.15,44341.2,44372.15,44346.305769230894,44420.68269230778,44379.533146957074
2023-09-07T09:45:00+05:30,44374.65,44507.05,44366.8,44469.65,44343.33076923089,44419.361538461635,44405.28081925505
2023-09-07T10:00:00+05:30,44468.5,44490.9,44422.2,44468.2,44342.01730769243,44417.87307692318,44423.25772803932
2023-09-07T10:15:00+05:30,44476.35,44488.9,44433.65,44463.45,44341.701923077046,44417.907692307796,44434.7412343138
2023-09-07T10:30:00+05:30,44464.25,44524.65,44442.15,44500.55,44342.06153846167,44418.869230769335,44453.54373879557
2023-09-07T10:45:00+05:30,44499.85,44528.15,44477.6,44511.4,44342.25961538474,44417.72884615395,44470.07409913969
2023-09-07T11:00:00+05:30,44510.85,44672.95,44506.9,44672.8,44343.42692307705,44422.46346153856,44527.99578509978
2023-09-07T11:15:00+05:30,44672.6,44689.95,44607.55,44610.65,44349.25769230782,44429.3750000001,44551.61127507127
2023-09-07T11:30:00+05:30,44608.5,44623.3,44440.1,44477.95,44350.6307692309,44434.74807692318,44530.56519647948
2023-09-07T11:45:00+05:30,44476.3,44503.1,44439.05,44494.55,44354.03269230783,44437.28076923087,44520.275140342485
2023-09-07T12:00:00+05:30,44495.75,44506.95,44441.45,44468.6,44358.09423076937,44441.938461538564,44505.510814530346
2023-09-07T12:15:00+05:30,44468.25,44477.6,44402,44408.6,44360.35769230783,44444.71923076933,44477.82201037882
2023-09-07T12:30:00+05:30,44411.7,44461.3,44400.85,44438.6,44363.52884615398,44447.13076923088,44466.615721699156
2023-09-07T12:45:00+05:30,44438.9,44497.85,44421.75,44441.4,44369.550000000134,44453.12500000011,44459.41122978511
2023-09-07T13:00:00+05:30,44440.9,44460.95,44429.6,44454.45,44376.032692307825,44459.2076923078,44457.99373556079
2023-09-07T13:15:00+05:30,44456.4,44541.65,44451.9,44531.7,44382.74615384628,44467.65384615395,44479.052668257704
2023-09-07T13:30:00+05:30,44528.85,44567.95,44511.85,44562.85,44392.98846153858,44476.8903846155,44502.99476304121
2023-09-07T13:45:00+05:30,44566,44576.65,44525.75,44553.2,44405.23846153858,44487.50192307704,44517.33911645801
2023-09-07T14:00:00+05:30,44553.3,44650.75,44553,44631,44416.628846153966,44500.055769230894,44549.813654612866
2023-09-07T14:15:00+05:30,44633.45,44705.65,44626.8,44687.85,44430.69615384627,44514.85000000012,44589.25261043776
2023-09-07T14:30:00+05:30,44687.1,44878.45,44687,44854.05,44445.771153846275,44535.8653846155,44664.90900745554
2023-09-07T14:45:00+05:30,44860.85,44902.45,44788.4,44884.6,44464.653846153975,44557.08076923089,44727.67786246824
2023-09-07T15:00:00+05:30,44888.9,44915.55,44850.2,44852.5,44485.813461538586,44577.996153846274,44763.34133033446
2023-09-07T15:15:00+05:30,44852.8,44884.45,44827.2,44855.55,44504.7980769232,44594.51346153858,44789.68666452461
2023-09-08T09:15:00+05:30,44959.35,44959.35,44832.9,44889.4,44521.909615384735,44611.25576923089,44818.17618894615
2023-09-08T09:30:00+05:30,44890.5,45002.55,44871.25,44933.7,44542.2730769232,44631.1230769232,44851.18299210439
2023-09-08T09:45:00+05:30,44938.15,44949.55,44885.7,44937.1,44563.2153846155,44652.63846153859,44875.73070864599
2023-09-08T10:00:00+05:30,44940.65,44961.55,44891.6,44923.7,44583.40000000011,44670.11923076936,44889.43622046142
2023-09-08T10:15:00+05:30,44923.5,44940.65,44842.95,44902.85,44599.582692307806,44687.417307692434,44893.268728901014
2023-09-08T10:30:00+05:30,44905.6,44912.55,44812.15,44871.9,44614.1403846155,44703.71153846166,44887.16337778644
2023-09-08T10:45:00+05:30,44874.65,44932.5,44861.4,44897.8,44630.2653846155,44719.39807692321,44890.2024127046
2023-09-08T11:00:00+05:30,44901.45,44917.7,44872.35,44879.4,44645.44807692319,44734.38076923089,44887.116009074714
2023-09-08T11:15:00+05:30,44877.65,44954.3,44858.85,44940.3,44658.984615384725,44745.201923077046,44902.311435053365
2023-09-08T11:30:00+05:30,44940,45144.3,44931,45103.6,44671.42500000011,44762.676923077044,44959.822453609544
2023-09-08T11:45:00+05:30,45100.5,45135.85,45059.95,45102.9,44695.2653846155,44782.39038461551,45000.70175257824
2023-09-08T12:00:00+05:30,45103.45,45139.85,45080.2,45129.3,44719.92500000012,44806.88076923089,45037.44410898446
2023-09-08T12:15:00+05:30,45129.55,45136.5,45080.4,45083.65,44744.500000000124,44831.094230769355,45050.645792131756
2023-09-08T12:30:00+05:30,45085.05,45175.4,45084,45162.9,44770.73076923088,44857.93269230782,45082.71842295126
2023-09-08T12:45:00+05:30,45162.2,45177.9,45106.4,45126,44797.867307692424,44885.49423076936,45095.084587822326
2023-09-08T13:00:00+05:30,45126.9,45173,45112.4,45116.8,44824.430769230894,44911.46153846166,45101.28899130166
2023-09-08T13:15:00+05:30,45119.6,45163.7,45038.4,45129.95,44847.84615384628,44938.49038461551,45109.47785092976
2023-09-08T13:30:00+05:30,45130.9,45221.15,45116,45203.15,44873.38846153858,44964.625000000124,45136.24132209269
2023-09-08T13:45:00+05:30,45200.8,45203.8,45161.6,45178.2,44898.378846153966,44989.080769230895,45148.22951578049
2023-09-08T14:00:00+05:30,45179.9,45231.5,45140.85,45216.2,44922.03653846166,45014.26730769244,45167.64965412892
2023-09-08T14:15:00+05:30,45218.5,45383.35,45215.95,45368.15,44947.534615384735,45042.44423076937,45224.935467234944
2023-09-08T14:30:00+05:30,45365.7,45381.6,45164.1,45172.05,44968.20000000012,45068.44230769244,45209.825333739245
2023-09-08T14:45:00+05:30,45171.15,45193.35,45124.6,45162.8,44985.0307692309,45080.553846153976,45196.38952409946
