time,open,high,low,close
2023-04-10T13:00:00+05:30,74301,74975,74299,74809
2023-04-10T17:00:00+05:30,74793,75024,74250,74474
2023-04-10T21:00:00+05:30,74479,74479,74252,74324
2023-04-11T09:00:00+05:30,74725,75068,74622,74950
2023-04-11T13:00:00+05:30,74939,75103,74813,74822
2023-04-11T17:00:00+05:30,74850,75025,74519,74895
2023-04-11T21:00:00+05:30,74883,75160,74878,75060
2023-04-12T09:00:00+05:30,75692,76009,75578,75692
2023-04-12T13:00:00+05:30,75682,75685,75170,75451
2023-04-12T17:00:00+05:30,75451,76620,75150,75517
2023-04-12T21:00:00+05:30,75523,76009,75366,75900
2023-04-13T09:00:00+05:30,76034,76225,75841,76141
2023-04-13T13:00:00+05:30,76138,76411,76138,76323
2023-04-13T17:00:00+05:30,76317,77097,76211,76683
2023-04-13T21:00:00+05:30,76683,77028,76627,77010
2023-04-14T17:00:00+05:30,77199,77549,75230,75499
2023-04-14T21:00:00+05:30,75501,75850,75232,75665
2023-04-17T09:00:00+05:30,75506,76168,75472,76168
2023-04-17T13:00:00+05:30,76156,76300,75775,75925
2023-04-17T17:00:00+05:30,75931,76050,74402,74850
2023-04-17T21:00:00+05:30,74824,74863,74581,74820
2023-04-18T09:00:00+05:30,74936,75177,74716,75171
2023-04-18T13:00:00+05:30,75150,75240,74800,75044
2023-04-18T17:00:00+05:30,75046,75606,74582,75399
2023-04-18T21:00:00+05:30,75383,75460,75151,75262
2023-04-19T09:00:00+05:30,75299,75347,74454,74700
2023-04-19T13:00:00+05:30,74701,74733,73970,74088
2023-04-19T17:00:00+05:30,74084,75676,73905,75431
2023-04-19T21:00:00+05:30,75435,75535,75210,75520
2023-04-20T09:00:00+05:30,75333,75512,75011,75334
2023-04-20T13:00:00+05:30,75324,75950,75146,75762
2023-04-20T17:00:00+05:30,75772,75950,75010,75300
2023-04-20T21:00:00+05:30,75300,75570,75164,75495
2023-04-21T09:00:00+05:30,75303,75397,74680,74835
2023-04-21T13:00:00+05:30,74849,75209,74711,74962
2023-04-21T17:00:00+05:30,74950,75617,74500,74771
2023-04-21T21:00:00+05:30,74760,74764,74564,74670
2023-04-24T09:00:00+05:30,74512,74512,74120,74470
2023-04-24T13:00:00+05:30,74495,74750,74355,74638
2023-04-24T17:00:00+05:30,74630,74970,74209,74734
2023-04-24T21:00:00+05:30,74725,75077,74725,75000
2023-04-25T09:00:00+05:30,74901,75000,74732,74848
2023-04-25T13:00:00+05:30,74858,74888,74010,74023
2023-04-25T17:00:00+05:30,74043,74409,73300,73910
2023-04-25T21:00:00+05:30,73908,74399,73770,74340
2023-04-26T09:00:00+05:30,74340,74685,74250,74549
2023-04-26T13:00:00+05:30,74556,74556,74068,74305
2023-04-26T17:00:00+05:30,74318,74842,74003,74347
2023-04-26T21:00:00+05:30,74328,74420,73737,73900
2023-04-27T09:00:00+05:30,74213,74490,74100,74377
2023-04-27T13:00:00+05:30,74389,74524,74257,74400
2023-04-27T17:00:00+05:30,74400,74539,73063,73990
2023-04-27T21:00:00+05:30,73952,74027,73709,73998
2023-04-28T09:00:00+05:30,74108,74140,73831,73991
2023-04-28T13:00:00+05:30,73989,73994,73671,73762
2023-04-28T17:00:00+05:30,73721,74333,73568,74106
2023-04-28T21:00:00+05:30,74077,74290,73986,74155
2023-05-01T17:00:00+05:30,75888,77851,75301,75410
2023-05-01T21:00:00+05:30,75413,75569,75256,75520
2023-05-02T09:00:00+05:30,75280,75289,74962,75089
2023-05-02T13:00:00+05:30,75079,75087,74667,74941
2023-05-02T17:00:00+05:30,74941,76179,74480,76167
2023-05-02T21:00:00+05:30,76136,76797,76125,76210
2023-05-03T09:00:00+05:30,76263,76535,76075,76350
2023-05-03T13:00:00+05:30,76340,76490,76233,76270
2023-05-03T17:00:00+05:30,76283,76838,75813,76755
2023-05-03T21:00:00+05:30,76763,76828,76455,76602
2023-05-04T09:00:00+05:30,77111,77576,76911,76942
2023-05-04T13:00:00+05:30,76930,77415,76655,77374
2023-05-04T17:00:00+05:30,77373,78115,76898,77852
2023-05-04T21:00:00+05:30,77856,78190,77810,78070
2023-05-05T09:00:00+05:30,78100,78292,78074,78128
2023-05-05T13:00:00+05:30,78135,78135,77842,77965
2023-05-05T17:00:00+05:30,77976,77976,75939,76721
2023-05-05T21:00:00+05:30,76733,77225,76667,77016
2023-05-08T09:00:00+05:30,77248,77378,77117,77325
2023-05-08T13:00:00+05:30,77310,77355,77055,77180
2023-05-08T17:00:00+05:30,77185,77400,76890,77108
2023-05-08T21:00:00+05:30,77115,77283,77045,77100
2023-05-09T09:00:00+05:30,77173,77325,76918,76925
2023-05-09T13:00:00+05:30,76925,77285,76666,77167
2023-05-09T17:00:00+05:30,77161,77518,76713,77127
2023-05-09T21:00:00+05:30,77130,77500,77051,77455
2023-05-10T09:00:00+05:30,77374,77627,77202,77493
2023-05-10T13:00:00+05:30,77493,77549,77061,77179
2023-05-10T17:00:00+05:30,77173,78120,76264,76581
2023-05-10T21:00:00+05:30,76597,76813,76500,76690
2023-05-11T09:00:00+05:30,76555,76620,75710,75911
2023-05-11T13:00:00+05:30,75900,76021,75401,75900
2023-05-11T17:00:00+05:30,75887,75930,73905,74108
2023-05-11T21:00:00+05:30,74110,74110,73710,73781
2023-05-12T09:00:00+05:30,73675,73675,72861,73315
2023-05-12T13:00:00+05:30,73298,73320,72506,72625
2023-05-12T17:00:00+05:30,72608,73763,72538,72959
2023-05-12T21:00:00+05:30,72968,73195,72901,73100
2023-05-15T09:00:00+05:30,73188,73587,73000,73585
2023-05-15T13:00:00+05:30,73571,73650,72880,73155
2023-05-15T17:00:00+05:30,73155,73675,72917,73300
2023-05-15T21:00:00+05:30,73340,73449,73313,73415
2023-05-16T09:00:00+05:30,73160,73298,72460,72643
2023-05-16T13:00:00+05:30,72621,72921,72563,72624
2023-05-16T17:00:00+05:30,72631,73333,72464,72572
2023-05-16T21:00:00+05:30,72574,72624,72334,72575
2023-05-17T09:00:00+05:30,72560,72686,72350,72536
2023-05-17T13:00:00+05:30,72536,72568,72276,72473
2023-05-17T17:00:00+05:30,72478,72914,72148,72477
2023-05-17T21:00:00+05:30,72477,72735,72433,72663
2023-05-18T09:00:00+05:30,72555,72557,72271,72351
2023-05-18T13:00:00+05:30,72341,72380,71911,72153
2023-05-18T17:00:00+05:30,72153,72333,71811,71978
2023-05-18T21:00:00+05:30,71966,72260,71933,72125
2023-05-19T09:00:00+05:30,72336,72837,72319,72764
2023-05-19T13:00:00+05:30,72779,72878,72303,72350
2023-05-19T17:00:00+05:30,72342,73495,72191,73389
2023-05-19T21:00:00+05:30,73392,73657,73130,73350
2023-05-22T09:00:00+05:30,73100,73100,72557,72850
2023-05-22T13:00:00+05:30,72850,73381,72806,73140
2023-05-22T17:00:00+05:30,73150,73274,72636,72751
2023-05-22T21:00:00+05:30,72760,72900,72593,72725
2023-05-23T09:00:00+05:30,72445,72454,71601,71640
2023-05-23T13:00:00+05:30,71653,71735,71109,71253
2023-05-23T17:00:00+05:30,71281,72450,71150,71925
2023-05-23T21:00:00+05:30,71902,72279,71848,72150
2023-05-24T09:00:00+05:30,71924,72134,71510,71617
2023-05-24T13:00:00+05:30,71601,71888,71552,71790
2023-05-24T17:00:00+05:30,71800,72045,71111,71400
2023-05-24T21:00:00+05:30,71389,71389,70854,71057
2023-05-25T09:00:00+05:30,70841,71088,70622,71067
2023-05-25T13:00:00+05:30,71067,71151,70675,70788
2023-05-25T17:00:00+05:30,70800,70969,70156,70413
2023-05-25T21:00:00+05:30,70391,70440,70201,70220
2023-05-26T09:00:00+05:30,70405,70861,70374,70771
2023-05-26T13:00:00+05:30,70775,71044,70740,71015
2023-05-26T17:00:00+05:30,71015,71280,70671,70857
2023-05-26T21:00:00+05:30,70870,71429,70854,71291
2023-05-29T09:00:00+05:30,71550,71556,71111,71427
2023-05-29T13:00:00+05:30,71428,71453,71061,71200
2023-05-29T17:00:00+05:30,71190,71362,71054,71235
2023-05-29T21:00:00+05:30,71228,71270,71081,71110
2023-05-30T09:00:00+05:30,71000,71000,70484,70599
2023-05-30T13:00:00+05:30,70595,71328,70522,71193
2023-05-30T17:00:00+05:30,71200,71448,70691,71140
2023-05-30T21:00:00+05:30,71148,71219,70954,71072
2023-05-31T09:00:00+05:30,71034,71862,70905,71399
2023-05-31T13:00:00+05:30,71415,71510,71046,71480
2023-05-31T17:00:00+05:30,71446,72172,70991,72120
2023-05-31T21:00:00+05:30,72120,72250,71802,72139
2023-06-01T09:00:00+05:30,71857,71999,71453,71485
2023-06-01T13:00:00+05:30,71499,71756,71181,71681
2023-06-01T17:00:00+05:30,71695,72567,71450,72481
2023-06-01T21:00:00+05:30,72469,72700,72455,72610
2023-06-02T09:00:00+05:30,72999,72999,72600,72645
2023-06-02T13:00:00+05:30,72643,72880,72575,72727
2023-06-02T17:00:00+05:30,72740,72820,72100,72255
2023-06-02T21:00:00+05:30,72291,72350,71931,71973
2023-06-05T09:00:00+05:30,71901,71901,71555,71650
2023-06-05T13:00:00+05:30,71638,71881,71515,71697
2023-06-05T17:00:00+05:30,71697,72233,71188,71943
2023-06-05T21:00:00+05:30,71934,72037,71789,71860
2023-06-06T09:00:00+05:30,71971,72216,71612,71642
2023-06-06T13:00:00+05:30,71660,72244,71620,72157
2023-06-06T17:00:00+05:30,72170,72500,71380,71658
2023-06-06T21:00:00+05:30,71658,72064,71658,71911
2023-06-07T09:00:00+05:30,71883,71950,71530,71582
2023-06-07T13:00:00+05:30,71565,72242,71532,72064
2023-06-07T17:00:00+05:30,72065,73125,71801,72285
2023-06-07T21:00:00+05:30,72284,72305,71626,71710
2023-06-08T09:00:00+05:30,71798,72229,71790,72145
2023-06-08T13:00:00+05:30,72145,72390,72141,72248
2023-06-08T17:00:00+05:30,72260,73872,72199,73600
2023-06-08T21:00:00+05:30,73600,73783,73434,73733
2023-06-09T09:00:00+05:30,73860,74130,73548,74074
2023-06-09T13:00:00+05:30,74075,74105,73804,74027
2023-06-09T17:00:00+05:30,74035,74324,73530,73991
2023-06-09T21:00:00+05:30,73987,74025,73719,73825
2023-06-12T09:00:00+05:30,73551,73615,73230,73372
2023-06-12T13:00:00+05:30,73370,73766,73330,73601
2023-06-12T17:00:00+05:30,73630,73759,72729,73085
2023-06-12T21:00:00+05:30,73080,73120,72859,72965
2023-06-13T09:00:00+05:30,73298,73528,73179,73450
2023-06-13T13:00:00+05:30,73474,73571,73320,73421
2023-06-13T17:00:00+05:30,73424,73890,72302,72362
2023-06-13T21:00:00+05:30,72350,72420,72033,72051
2023-06-14T09:00:00+05:30,72330,72437,72220,72402
2023-06-14T13:00:00+05:30,72422,72554,72250,72255
2023-06-14T17:00:00+05:30,72252,72780,72250,72713
2023-06-14T21:00:00+05:30,72721,72775,72611,72655
2023-06-15T09:00:00+05:30,72549,72549,70715,70868
2023-06-15T13:00:00+05:30,70868,71225,70758,71147
2023-06-15T17:00:00+05:30,71095,72149,70751,71895
2023-06-15T21:00:00+05:30,71896,72185,71850,72130
2023-06-16T09:00:00+05:30,72323,72508,72022,72371
2023-06-16T13:00:00+05:30,72394,72580,72285,72509
2023-06-16T17:00:00+05:30,72501,73044,72248,72642
2023-06-16T21:00:00+05:30,72642,72725,72448,72724
2023-06-19T09:00:00+05:30,72540,72977,72540,72678
2023-06-19T13:00:00+05:30,72680,72897,72355,72396
2023-06-19T17:00:00+05:30,72377,72635,72305,72542
2023-06-19T21:00:00+05:30,72542,72622,72380,72450
2023-06-20T09:00:00+05:30,72321,72578,72220,72498
2023-06-20T13:00:00+05:30,72480,72630,72046,72102
2023-06-20T17:00:00+05:30,72102,72309,70181,70387
2023-06-20T21:00:00+05:30,70385,70530,70300,70397
2023-06-21T09:00:00+05:30,70347,70419,70002,70235
2023-06-21T13:00:00+05:30,70237,70248,69914,70060
2023-06-21T17:00:00+05:30,70060,70179,68554,69160
2023-06-21T21:00:00+05:30,69194,69326,69143,69200
2023-06-22T09:00:00+05:30,68870,68915,68406,68653
2023-06-22T13:00:00+05:30,68660,68942,68580,68840
2023-06-22T17:00:00+05:30,68828,68905,67950,68241
2023-06-22T21:00:00+05:30,68240,68438,68175,68370
2023-06-23T09:00:00+05:30,67784,68110,67515,67861
2023-06-23T13:00:00+05:30,67870,68141,67870,68040
2023-06-23T17:00:00+05:30,68059,68899,67800,68138
2023-06-23T21:00:00+05:30,68143,68178,67896,68085
2023-06-26T09:00:00+05:30,68599,68998,68599,68940
2023-06-26T13:00:00+05:30,68930,69320,68911,69239
2023-06-26T17:00:00+05:30,69239,69462,68770,69290
2023-06-26T21:00:00+05:30,69282,69444,69125,69190
2023-06-27T09:00:00+05:30,69573,69729,69395,69671
2023-06-27T13:00:00+05:30,69678,69679,69316,69324
2023-06-27T17:00:00+05:30,69330,69852,69065,69445
2023-06-27T21:00:00+05:30,69437,69483,69280,69430
2023-06-28T09:00:00+05:30,69569,69580,69099,69129
2023-06-28T13:00:00+05:30,69139,69237,68700,68772
2023-06-28T17:00:00+05:30,68775,69285,68635,69266
2023-06-28T21:00:00+05:30,69249,69297,69071,69075
2023-06-29T17:00:00+05:30,70265,70314,68872,69645
2023-06-29T21:00:00+05:30,69645,69750,69487,69555
2023-06-30T09:00:00+05:30,69463,69800,69215,69230
2023-06-30T13:00:00+05:30,69221,69281,68951,69175
2023-06-30T17:00:00+05:30,69171,69960,69054,69869
2023-06-30T21:00:00+05:30,69875,70197,69833,70010
2023-07-03T09:00:00+05:30,70060,70327,69930,70062
2023-07-03T13:00:00+05:30,70080,70105,69802,69977
2023-07-03T17:00:00+05:30,69950,70710,69950,70456
2023-07-03T21:00:00+05:30,70433,70545,70251,70274
2023-07-04T09:00:00+05:30,70300,70563,70237,70440
2023-07-04T13:00:00+05:30,70426,70709,70353,70600
2023-07-04T17:00:00+05:30,70600,70700,70450,70550
2023-07-04T21:00:00+05:30,70550,70628,70490,70520
2023-07-05T09:00:00+05:30,70437,70690,70151,70273
2023-07-05T13:00:00+05:30,70253,70450,70229,70294
2023-07-05T17:00:00+05:30,70294,71575,70247,71354
2023-07-05T21:00:00+05:30,71339,71449,71289,71375
2023-07-06T09:00:00+05:30,71357,71661,71201,71571
2023-07-06T13:00:00+05:30,71570,71604,71167,71446
2023-07-06T17:00:00+05:30,71449,71546,69931,70225
2023-07-06T21:00:00+05:30,70203,70440,70203,70345
2023-07-07T09:00:00+05:30,70285,70378,70099,70335
2023-07-07T13:00:00+05:30,70351,70446,70222,70340
2023-07-07T17:00:00+05:30,70340,71396,70135,71233
2023-07-07T21:00:00+05:30,71250,71356,71066,71333
2023-07-10T09:00:00+05:30,71284,71284,71037,71194
2023-07-10T13:00:00+05:30,71182,71316,71112,71238
2023-07-10T17:00:00+05:30,71235,71280,70410,71122
2023-07-10T21:00:00+05:30,71114,71400,71075,71375
2023-07-11T09:00:00+05:30,71464,71872,71304,71534
2023-07-11T13:00:00+05:30,71528,71574,71275,71423
2023-07-11T17:00:00+05:30,71405,71526,71048,71224
2023-07-11T21:00:00+05:30,71218,71289,71000,71110
2023-07-12T09:00:00+05:30,71421,71498,71161,71185
2023-07-12T13:00:00+05:30,71185,71325,71154,71237
2023-07-12T17:00:00+05:30,71237,73300,71210,73112
2023-07-12T21:00:00+05:30,73112,73670,73099,73612
2023-07-13T09:00:00+05:30,73685,73950,73593,73900
2023-07-13T13:00:00+05:30,73868,74159,73820,74030
2023-07-13T17:00:00+05:30,74025,75225,73771,75187
2023-07-13T21:00:00+05:30,75194,75420,74836,75420
2023-07-14T09:00:00+05:30,75480,75700,75136,75266
2023-07-14T13:00:00+05:30,75255,75635,75240,75635
2023-07-14T17:00:00+05:30,75632,76137,75408,75760
2023-07-14T21:00:00+05:30,75780,76019,75681,75990
2023-07-17T09:00:00+05:30,75510,75825,75500,75635
2023-07-17T13:00:00+05:30,75642,75815,75464,75640
2023-07-17T17:00:00+05:30,75647,75774,75017,75556
2023-07-17T21:00:00+05:30,75556,75613,75472,75580
2023-07-18T09:00:00+05:30,75730,75939,75650,75835
2023-07-18T13:00:00+05:30,75826,76044,75708,75868
2023-07-18T17:00:00+05:30,75845,76460,75439,76306
2023-07-18T21:00:00+05:30,76306,76399,76053,76145
2023-07-19T09:00:00+05:30,76156,76254,75965,76119
2023-07-19T13:00:00+05:30,76111,76248,75915,76010
2023-07-19T17:00:00+05:30,76010,76625,75946,76329
2023-07-19T21:00:00+05:30,76315,76500,76234,76405
2023-07-20T09:00:00+05:30,76525,76600,76200,76403
2023-07-20T13:00:00+05:30,76401,76674,76334,76431
2023-07-20T17:00:00+05:30,76428,76518,75456,75625
2023-07-20T21:00:00+05:30,75615,75669,75203,75425
2023-07-21T09:00:00+05:30,75489,75545,75246,75445
2023-07-21T13:00:00+05:30,75424,75435,75034,75230
2023-07-21T17:00:00+05:30,75241,75639,74810,75025
2023-07-21T21:00:00+05:30,75036,75088,74913,74966
2023-07-24T09:00:00+05:30,74800,74875,74505,74855
2023-07-24T13:00:00+05:30,74845,74865,74431,74792
2023-07-24T17:00:00+05:30,74799,74800,73739,74176
2023-07-24T21:00:00+05:30,74135,74220,74057,74108
2023-07-25T09:00:00+05:30,74379,74501,74201,74445
2023-07-25T13:00:00+05:30,74408,74765,74282,74408
2023-07-25T17:00:00+05:30,74408,75163,74370,74861
2023-07-25T21:00:00+05:30,74863,74918,74742,74770
2023-07-26T09:00:00+05:30,74728,75035,74659,74964
2023-07-26T13:00:00+05:30,74943,75074,74920,74963
2023-07-26T17:00:00+05:30,74990,75674,74550,75567
2023-07-26T21:00:00+05:30,75563,75632,75261,75331
2023-07-27T09:00:00+05:30,75800,75993,75631,75862
2023-07-27T13:00:00+05:30,75862,76040,75687,75925
2023-07-27T17:00:00+05:30,75900,76147,73250,73697
2023-07-27T21:00:00+05:30,73700,73859,73650,73779
2023-07-28T09:00:00+05:30,73753,73906,73679,73728
2023-07-28T13:00:00+05:30,73705,73947,73600,73930
2023-07-28T17:00:00+05:30,73938,74250,73790,74165
2023-07-28T21:00:00+05:30,74180,74240,74010,74040
2023-07-31T09:00:00+05:30,74040,74064,73780,73940
2023-07-31T13:00:00+05:30,73940,74348,73791,74327
2023-07-31T17:00:00+05:30,74327,75466,74168,75383
2023-07-31T21:00:00+05:30,75390,75500,75330,75411
2023-08-01T09:00:00+05:30,75330,75330,74750,74812
2023-08-01T13:00:00+05:30,74809,74856,74585,74663
2023-08-01T17:00:00+05:30,74645,74645,73718,73762
2023-08-01T21:00:00+05:30,73774,73979,73770,73970
2023-08-02T09:00:00+05:30,74099,74410,74099,74231
2023-08-02T13:00:00+05:30,74236,74819,74223,74636
2023-08-02T17:00:00+05:30,74650,74767,72818,72854
2023-08-02T21:00:00+05:30,72854,73040,72684,72933
2023-08-03T09:00:00+05:30,72696,72749,72144,72359
2023-08-03T13:00:00+05:30,72366,72580,72208,72372
2023-08-03T17:00:00+05:30,72372,72812,71968,72635
2023-08-03T21:00:00+05:30,72648,72662,72374,72511
2023-08-04T09:00:00+05:30,72312,72473,71915,72132
2023-08-04T13:00:00+05:30,72126,72310,72029,72148
2023-08-04T17:00:00+05:30,72146,72925,71560,72450
2023-08-04T21:00:00+05:30,72450,72636,72450,72488
2023-08-07T09:00:00+05:30,72280,72300,71971,72126
2023-08-07T13:00:00+05:30,72123,72193,71830,71942
2023-08-07T17:00:00+05:30,71951,72352,71250,71307
2023-08-07T21:00:00+05:30,71308,71344,71050,71250
2023-08-08T09:00:00+05:30,71225,71300,71063,71226
2023-08-08T13:00:00+05:30,71195,71259,70859,70965
2023-08-08T17:00:00+05:30,70956,70960,70000,70176
2023-08-08T21:00:00+05:30,70186,70320,70060,70200
2023-08-09T09:00:00+05:30,70530,70591,70381,70419
2023-08-09T13:00:00+05:30,70430,70462,69941,70051
2023-08-09T17:00:00+05:30,70059,70566,69863,69980
2023-08-09T21:00:00+05:30,70000,70075,69924,69950
2023-08-10T09:00:00+05:30,69989,70375,69760,70312
2023-08-10T13:00:00+05:30,70320,70322,70015,70079
2023-08-10T17:00:00+05:30,70102,70649,69722,70034
2023-08-10T21:00:00+05:30,70046,70350,69925,69945
2023-08-11T09:00:00+05:30,70050,70129,69825,70040
2023-08-11T13:00:00+05:30,70037,70129,69921,70012
2023-08-11T17:00:00+05:30,70016,70400,69650,70115
2023-08-11T21:00:00+05:30,70106,70131,69941,69967
2023-08-14T09:00:00+05:30,69841,69924,69755,69900
2023-08-14T13:00:00+05:30,69909,70240,69909,70135
2023-08-14T17:00:00+05:30,70137,70262,69421,69910
2023-08-14T21:00:00+05:30,69891,70077,69869,69936
2023-08-16T09:00:00+05:30,69977,70129,69833,70060
2023-08-16T13:00:00+05:30,70052,70385,70016,70212
2023-08-16T17:00:00+05:30,70207,70266,69860,69975
2023-08-16T21:00:00+05:30,69975,70016,69686,69722
2023-08-17T09:00:00+05:30,69543,70040,69376,69922
2023-08-17T13:00:00+05:30,69930,70200,69785,70140
2023-08-17T17:00:00+05:30,70130,70891,69958,70107
2023-08-17T21:00:00+05:30,70117,70215,70000,70050
2023-08-18T09:00:00+05:30,70440,70504,70129,70326
2023-08-18T13:00:00+05:30,70335,70499,70260,70329
2023-08-18T17:00:00+05:30,70330,70504,69969,70338
2023-08-18T21:00:00+05:30,70285,70326,70140,70246
2023-08-21T09:00:00+05:30,70425,70590,70230,70406
2023-08-21T13:00:00+05:30,70405,70722,70278,70722
2023-08-21T17:00:00+05:30,70727,71730,70723,71115
2023-08-21T21:00:00+05:30,71101,71693,71074,71690
2023-08-22T09:00:00+05:30,71754,71870,71550,71796
2023-08-22T13:00:00+05:30,71812,71997,71712,71937
2023-08-22T17:00:00+05:30,71926,72050,71480,71894
2023-08-22T21:00:00+05:30,71884,72000,71857,71999
2023-08-23T09:00:00+05:30,72111,72698,72111,72696
2023-08-23T13:00:00+05:30,72682,72800,72451,72551
2023-08-23T17:00:00+05:30,72558,73832,72550,73796
2023-08-23T21:00:00+05:30,73798,74084,73752,74070
2023-08-24T09:00:00+05:30,73849,73900,73432,73535
2023-08-24T13:00:00+05:30,73547,73642,73428,73622
2023-08-24T17:00:00+05:30,73615,73958,73265,73734
2023-08-24T21:00:00+05:30,73721,73721,73500,73543
2023-08-25T09:00:00+05:30,73317,73470,73265,73441
2023-08-25T13:00:00+05:30,73447,73749,73445,73663
2023-08-25T17:00:00+05:30,73660,74025,72974,73373
2023-08-25T21:00:00+05:30,73352,73660,73300,73627
2023-08-28T09:00:00+05:30,73668,73668,73480,73520
2023-08-28T13:00:00+05:30,73520,73600,73408,73542
2023-08-28T17:00:00+05:30,73542,73745,73170,73642
2023-08-28T21:00:00+05:30,73655,73824,73515,73613
2023-08-29T09:00:00+05:30,73700,73840,73650,73682
2023-08-29T13:00:00+05:30,73701,73800,73549,73622
2023-08-29T17:00:00+05:30,73622,74730,73419,74623
2023-08-29T21:00:00+05:30,74618,74800,74570,74675
2023-08-30T09:00:00+05:30,76250,76320,76136,76215
2023-08-30T13:00:00+05:30,76226,76282,76060,76234
2023-08-30T17:00:00+05:30,76236,77200,76178,76581
2023-08-30T21:00:00+05:30,76582,76582,76206,76222
2023-08-31T09:00:00+05:30,76106,76143,75751,76038
2023-08-31T13:00:00+05:30,76051,76083,75852,76004
2023-08-31T17:00:00+05:30,75998,76239,75850,75950
2023-08-31T21:00:00+05:30,75946,75946,75560,75685
2023-09-01T09:00:00+05:30,75748,76000,75654,75977
2023-09-01T13:00:00+05:30,75980,76230,75980,76183
2023-09-01T17:00:00+05:30,76197,76614,74912,75172
2023-09-01T21:00:00+05:30,75180,75280,75005,75099
2023-09-04T09:00:00+05:30,75099,75280,74781,74837
2023-09-04T13:00:00+05:30,74806,74975,74511,74530
2023-09-04T17:00:00+05:30,74529,74723,74417,74560
2023-09-04T21:00:00+05:30,74571,74598,74440,74522
2023-09-05T09:00:00+05:30,74355,74355,73586,73589
2023-09-05T13:00:00+05:30,73600,73714,73250,73427
2023-09-05T17:00:00+05:30,73418,74272,73361,73956
2023-09-05T21:00:00+05:30,73921,73940,73413,73440
2023-09-06T09:00:00+05:30,73472,73642,73100,73140
2023-09-06T13:00:00+05:30,73131,73540,72968,73262
2023-09-06T17:00:00+05:30,73274,73307,72100,72230
2023-09-06T21:00:00+05:30,72245,72597,72214,72465
2023-09-07T09:00:00+05:30,72265,72379,72133,72201
2023-09-07T13:00:00+05:30,72200,72355,71980,72043
2023-09-07T17:00:00+05:30,72042,72291,71570,71761
2023-09-07T21:00:00+05:30,71770,71905,71710,71800
2023-09-08T09:00:00+05:30,71915,72335,71915,71976
2023-09-08T13:00:00+05:30,71976,72099,71830,71882
2023-09-08T17:00:00+05:30,71894,72175,71515,71730
2023-09-08T21:00:00+05:30,71730,71770,71490,71538
2023-09-11T09:00:00+05:30,71711,72109,71700,72087
2023-09-11T13:00:00+05:30,72094,72297,72001,72075
2023-09-11T17:00:00+05:30,72078,72221,71660,71800
2023-09-11T21:00:00+05:30,71800,71979,71780,71940
2023-09-12T09:00:00+05:30,72185,72250,71682,71885
2023-09-12T13:00:00+05:30,71879,72041,71438,71438
2023-09-12T17:00:00+05:30,71425,71996,71342,71960
2023-09-12T21:00:00+05:30,71946,72075,71820,71905
2023-09-13T09:00:00+05:30,71750,71750,71223,71420
2023-09-13T13:00:00+05:30,71420,71625,71411,71566
2023-09-13T17:00:00+05:30,71566,71849,71210,71581
2023-09-13T21:00:00+05:30,71588,71588,71339,71410
2023-09-14T09:00:00+05:30,71160,71303,70455,70464
2023-09-14T13:00:00+05:30,70474,70827,70370,70729
2023-09-14T17:00:00+05:30,70720,70990,70062,70750
2023-09-14T21:00:00+05:30,70761,71118,70536,70910
2023-09-15T09:00:00+05:30,71260,72287,71260,71985
2023-09-15T13:00:00+05:30,71980,72318,71900,72251
2023-09-15T17:00:00+05:30,72245,72649,71860,72493
2023-09-15T21:00:00+05:30,72461,72500,72120,72165
2023-09-18T09:00:00+05:30,72222,72639,72217,72480
2023-09-18T13:00:00+05:30,72480,72632,72302,72561
2023-09-18T17:00:00+05:30,72575,72604,72042,72321
2023-09-18T21:00:00+05:30,72315,72599,72242,72585
2023-09-19T17:00:00+05:30,72799,73126,72364,72520
2023-09-19T21:00:00+05:30,72510,72605,72424,72550
2023-09-20T09:00:00+05:30,72284,72612,72170,72495
2023-09-20T13:00:00+05:30,72478,72665,72425,72587
2023-09-20T17:00:00+05:30,72595,73310,72462,73189
2023-09-20T21:00:00+05:30,73188,73318,73106,73249
2023-09-21T09:00:00+05:30,72970,72970,72195,72535
2023-09-21T13:00:00+05:30,72531,72539,72276,72386
2023-09-21T17:00:00+05:30,72385,73100,71370,72603
2023-09-21T21:00:00+05:30,72620,73145,72593,73099
2023-09-22T09:00:00+05:30,72993,73634,72984,73590
2023-09-22T13:00:00+05:30,73610,73765,73492,73620
2023-09-22T17:00:00+05:30,73618,73781,73289,73452
2023-09-22T21:00:00+05:30,73455,73498,73280,73350
2023-09-25T09:00:00+05:30,73251,73636,73030,73495
2023-09-25T13:00:00+05:30,73500,73500,73021,73356
2023-09-25T17:00:00+05:30,73356,73428,72025,72196
2023-09-25T21:00:00+05:30,72203,72319,72112,72126
2023-09-26T09:00:00+05:30,71961,71961,71541,71708
2023-09-26T13:00:00+05:30,71716,72150,71701,72065
2023-09-26T17:00:00+05:30,72060,72120,71614,71695
2023-09-26T21:00:00+05:30,71685,71846,71614,71780
2023-09-27T09:00:00+05:30,71500,71500,71064,71397
2023-09-27T13:00:00+05:30,71385,71515,71270,71379
2023-09-27T17:00:00+05:30,71360,71410,70441,70750
2023-09-27T21:00:00+05:30,70750,70886,70457,70625
2023-09-28T09:00:00+05:30,70562,70749,70457,70710
2023-09-28T13:00:00+05:30,70720,70841,70538,70730
2023-09-28T17:00:00+05:30,70755,71148,70312,70551
