time,open,high,low,close,MA,Plot,Zero line,MACD Signal
2015-07-08T09:15:00+05:30,7638.3,7675.9,7624.75,7667.6,7574.034615384629,28.240217570372806,0,28.240217570372806
2015-07-08T10:15:00+05:30,7666.6,7671.55,7589.4,7612.55,7575.627692307707,1.8702116575204855,0,1.8702116575204855
2015-07-08T11:15:00+05:30,7614,7614.95,7573.9,7581.85,7576.317692307707,-21.40440180285168,0,NaN
2015-07-08T12:15:00+05:30,7582.65,7591.35,7554.85,7568.95,7576.710000000015,-37.834981293144665,0,NaN
2015-07-08T13:15:00+05:30,7569.25,7624.7,7556.8,7586.8,7577.097692307707,-42.294379039887644,0,NaN
2015-07-08T14:15:00+05:30,7585.6,7618.65,7566.75,7569.3,7576.89461538463,-47.808162473165794,0,NaN
2015-07-08T15:15:00+05:30,7570.25,7570.25,7559.3,7562.55,7576.569230769246,-51.22336002107386,0,NaN
2015-07-09T09:15:00+05:30,7569.7,7589.65,7551,7560.9,7576.025384615399,-52.05003917628619,0,NaN
2015-07-09T10:15:00+05:30,7561,7599.35,7558.75,7595.1,7575.848461538476,-42.75343170875476,0,NaN
2015-07-09T11:15:00+05:30,7593.5,7608.7,7573.2,7574.4,7576.836923076938,-40.71727381694927,0,NaN
2015-07-09T12:15:00+05:30,7574.3,7589.2,7571.35,7575.3,7578.0015384615535,-37.98221750706762,0,NaN
2015-07-09T13:15:00+05:30,7576.05,7612.05,7566.45,7593.7,7579.633846153861,-30.745763938978598,0,NaN
2015-07-09T14:15:00+05:30,7593.6,7600.95,7567.25,7577.95,7580.729230769245,-29.154862931592106,0,NaN
2015-07-09T15:15:00+05:30,7577.5,7583.5,7572.65,7581.1,7581.607692307706,-26.519720643594155,0,NaN
2015-07-10T09:15:00+05:30,7608.15,7628.25,7601.55,7602.65,7582.792307692322,-18.957421465322113,0,NaN
2015-07-10T10:15:00+05:30,7602.05,7609.55,7586.7,7602.25,7583.914615384629,-13.889449850958044,0,NaN
2015-07-10T11:15:00+05:30,7601.8,7607.6,7590.6,7594.35,7587.481538461552,-12.272595548613026,0,NaN
2015-07-10T12:15:00+05:30,7593.95,7630.55,7586.1,7621.6,7592.021538461552,-4.419648650416093,0,NaN
2015-07-10T13:15:00+05:30,7622.2,7629.05,7603.5,7624.25,7596.456153846168,1.0883081659694653,0,1.0883081659694653
2015-07-10T14:15:00+05:30,7624.4,7662.15,7612.4,7643.85,7600.561538461553,9.042685034075475,0,9.042685034075475
2015-07-10T15:15:00+05:30,7643.05,7648.15,7629.55,7632.4,7602.972307692322,10.827303302645305,0,10.827303302645305
2015-07-13T09:15:00+05:30,7662.25,7675.15,7633.9,7638.5,7605.52384615386,13.012396756619637,0,13.012396756619637
2015-07-13T10:15:00+05:30,7638.45,7647.75,7629.8,7636.85,7607.720769230783,13.524440530234642,0,13.524440530234642
2015-07-13T11:15:00+05:30,7636.2,7651,7633.15,7637.35,7610.207692307707,13.522992630821136,0,13.522992630821136
2015-07-13T12:15:00+05:30,7637.2,7733.15,7637.2,7714.7,7613.810769230784,31.509484607973718,0,31.509484607973718
2015-07-13T13:15:00+05:30,7714.55,7730.7,7710.5,7728.15,7617.5361538461675,44.56055962251139,0,44.56055962251139
2015-07-13T14:15:00+05:30,7728.25,7744.2,7716.95,7737.2,7621.6600000000135,53.17277757977172,0,53.17277757977172
2015-07-13T15:15:00+05:30,7737.8,7741.4,7729.25,7732.3,7626.3300000000145,55.512757376856825,0,55.512757376856825
2015-07-14T09:15:00+05:30,7731.5,7731.5,7703.05,7728.7,7629.693076923091,54.30472114726217,0,54.30472114726217
2015-07-14T10:15:00+05:30,7726.9,7742.05,7689.95,7693.3,7632.546923076938,43.42353354378338,0,43.42353354378338
2015-07-14T11:15:00+05:30,7692.4,7702.85,7667.2,7688.85,7634.770000000014,34.42222884505736,0,34.42222884505736
2015-07-14T12:15:00+05:30,7688.5,7702.55,7686.65,7691.4,7636.978461538476,28.507244142807394,0,28.507244142807394
2015-07-14T13:15:00+05:30,7690.95,7720.5,7685.2,7709.75,7639.640000000015,28.40353133374265,0,28.40353133374265
2015-07-14T14:15:00+05:30,7709.35,7710.45,7683.1,7704.6,7641.79461538463,26.213084517679818,0,26.213084517679818
2015-07-14T15:15:00+05:30,7703.1,7704.65,7675.65,7676.55,7643.556153846169,17.3811297867951,0,17.3811297867951
2015-07-15T09:15:00+05:30,7694.15,7740.8,7694.15,7726,7645.73384615386,23.27594662255342,0,23.27594662255342
2015-07-15T10:15:00+05:30,7724.85,7742.95,7720.8,7738.75,7647.893846153861,29.128345773565343,0,29.128345773565343
2015-07-15T11:15:00+05:30,7738.3,7747.35,7731.95,7742.35,7650.399230769246,32.5907977766019,0,32.5907977766019
2015-07-15T12:15:00+05:30,7744.7,7747.3,7724.65,7727.65,7652.309230769247,30.144632388699392,0,30.144632388699392
2015-07-15T13:15:00+05:30,7728.65,7748.25,7720.5,7733.65,7654.480000000015,29.140766523339153,0,29.140766523339153
2015-07-15T14:15:00+05:30,7734.6,7741.1,7712.55,7730.5,7656.5838461538615,26.860156429206654,0,26.860156429206654
2015-07-15T15:15:00+05:30,7730.25,7735.7,7728.75,7733.4,7658.717692307707,25.322323152453464,0,25.322323152453464
2015-07-16T09:15:00+05:30,7748.55,7811.35,7748.55,7810.8,7662.146923076939,42.019429329889135,0,42.019429329889135
2015-07-16T10:15:00+05:30,7810.2,7829.35,7807.3,7827.65,7665.800769230786,54.768654347076335,0,54.768654347076335
2015-07-16T11:15:00+05:30,7826.5,7832.25,7819,7831.45,7668.514615384631,61.624737552774604,0,61.624737552774604
2015-07-16T12:15:00+05:30,7831.5,7852.35,7817.1,7851.2,7671.569230769246,68.5061928973928,0,68.5061928973928
2015-07-16T13:15:00+05:30,7850.95,7878.55,7847,7874.4,7674.972307692323,76.00592174343547,0,76.00592174343547
2015-07-16T14:15:00+05:30,7875,7886.35,7846.15,7869.9,7678.35384615386,77.04525273808213,0,77.04525273808213
2015-07-16T15:15:00+05:30,7870.75,7879.1,7869.05,7873.75,7681.828461538476,76.14293642570829,0,76.14293642570829
2015-07-17T09:15:00+05:30,7868.15,7879.4,7817.5,7831.05,7684.5053846154,63.0147793983806,0,63.0147793983806
2015-07-17T10:15:00+05:30,7832.05,7834.25,7818.35,7825.35,7686.817692307707,51.73859644861568,0,51.73859644861568
2015-07-17T11:15:00+05:30,7824.45,7831.4,7818.35,7831.3,7690.666923076938,44.71126081388138,0,44.71126081388138
2015-07-17T12:15:00+05:30,7830.5,7851.85,7823.65,7839.35,7694.698461538476,40.96981199248876,0,40.96981199248876
2015-07-17T13:15:00+05:30,7838.3,7840,7827,7834.45,7698.368461538476,36.245769465537705,0,36.245769465537705
2015-07-17T14:15:00+05:30,7835.65,7838.45,7798.9,7802.35,7700.8730769230915,24.602830497994546,0,24.602830497994546
2015-07-17T15:15:00+05:30,7804.95,7814.65,7800.7,7814.65,7703.4123076923215,19.72763459700127,0,19.72763459700127
2015-07-20T09:15:00+05:30,7833.1,7833.1,7761.6,7767.7,7704.511538461552,4.982194701258777,0,4.982194701258777
2015-07-20T10:15:00+05:30,7766.95,7776.9,7756.05,7756.45,7705.331538461552,-6.74861649621289,0,NaN
2015-07-20T11:15:00+05:30,7757.1,7766.3,7729.35,7737.8,7704.919230769244,-18.0505782821092,0,NaN
2015-07-20T12:15:00+05:30,7737.4,7746,7726.45,7734.2,7704.736923076936,-25.151743223377707,0,NaN
2015-07-20T13:15:00+05:30,7734.9,7759.45,7730.55,7752.95,7704.690769230783,-24.172231815780833,0,NaN
2015-07-20T14:15:00+05:30,7752.4,7800.9,7751.7,7775.8,7704.9100000000135,-17.373566782126545,0,NaN
2015-07-20T15:15:00+05:30,7775.95,7779.2,7771.75,7776.5,7705.527692307705,-12.55457622906033,0,NaN
2015-07-21T09:15:00+05:30,7788.95,7816.7,7774.1,7791.85,7706.508461538475,-5.594563634224869,0,NaN
2015-07-21T10:15:00+05:30,7791.4,7813.15,7789.35,7807.7,7707.669230769244,2.5549539193016244,0,2.5549539193016244
2015-07-21T11:15:00+05:30,7808.15,7810.95,7757.55,7781.9,7709.427692307706,1.246569144625937,0,1.246569144625937
2015-07-21T12:15:00+05:30,7783.4,7793.3,7751.85,7756.3,7711.639230769244,-5.677427041516239,0,NaN
2015-07-21T13:15:00+05:30,7756.35,7765.05,7744.55,7750.75,7714.237692307706,-10.994998485807628,0,NaN
2015-07-21T14:15:00+05:30,7750.25,7752.2,7661.15,7664.75,7715.711538461553,-34.329565436783014,0,NaN
2015-07-21T15:15:00+05:30,7665.6,7671.4,7660.7,7668,7716.960769230783,-46.54074659969592,0,NaN
2015-07-22T09:15:00+05:30,7637.25,7718.8,7636.5,7715.35,7719.207692307706,-41.15492740908121,0,NaN
2015-07-22T10:15:00+05:30,7716,7742.25,7701.4,7727.6,7721.7469230769375,-33.683165757311144,0,NaN
2015-07-22T11:15:00+05:30,7727.15,7752.35,7723.5,7750.45,7724.663076923091,-22.66660584807505,0,NaN
2015-07-22T12:15:00+05:30,7748.8,7759.3,7735.95,7739.65,7726.886923076937,-17.873550479072946,0,NaN
2015-07-22T13:15:00+05:30,7739.85,7810.35,7739.8,7796,7730.296153846168,-0.9984202412915693,0,NaN
2015-07-22T14:15:00+05:30,7796.9,7812.4,7786.15,7792.45,7733.636923076938,8.366687528839066,0,8.366687528839066
2015-07-22T15:15:00+05:30,7793.25,7802.75,7790.1,7795.85,7736.746923076938,14.559397373400316,0,14.559397373400316
2015-07-23T09:15:00+05:30,7799.55,7835.25,7792.6,7798.55,7740.140769230784,18.475336728107322,0,18.475336728107322
2015-07-23T10:15:00+05:30,7797.15,7812.85,7789.6,7799.2,7743.496153846169,20.405575172911085,0,20.405575172911085
2015-07-23T11:15:00+05:30,7799.15,7803.45,7751.35,7777.25,7746.182307692323,15.69585946746156,0,15.69585946746156
2015-07-23T12:15:00+05:30,7778.65,7803.1,7765.85,7793,7749.116923076938,16.10679731282653,0,16.10679731282653
2015-07-23T13:15:00+05:30,7793.45,7800.75,7744.25,7747.9,7751.479230769245,5.10524244771932,0,5.10524244771932
2015-07-23T14:15:00+05:30,7748.7,7789.45,7742.2,7764.8,7753.682307692323,2.3311222926477058,0,2.3311222926477058
2015-07-23T15:15:00+05:30,7764.45,7774.15,7759.65,7762.1,7755.803076923092,-0.05901755621016491,0,NaN
2015-07-24T09:15:00+05:30,7761.6,7764.45,7728.15,7763.8,7757.648461538477,-1.0940537331016458,0,NaN
2015-07-24T10:15:00+05:30,7763.6,7774.55,7755.05,7755.15,7759.5369230769375,-3.7431532133505243,0,NaN
2015-07-24T11:15:00+05:30,7754.3,7764.45,7748.2,7755.2,7761.332307692323,-5.21028771847341,0,NaN
2015-07-24T12:15:00+05:30,7755.25,7760.45,7736.95,7740.6,7762.928461538478,-9.406010508278086,0,NaN
2015-07-24T13:15:00+05:30,7740.45,7743.95,7719.9,7724.8,7764.273846153861,-15.400065190754503,0,NaN
2015-07-24T14:15:00+05:30,7723.15,7745.35,7691.85,7703.15,7764.096153846169,-23.681397691590064,0,NaN
2015-07-24T15:15:00+05:30,7702.9,7704.55,7691.7,7703.75,7763.720769230785,-27.781839590773416,0,NaN
2015-07-27T09:15:00+05:30,7659.05,7659.05,7577.4,7589.1,7761.442307692323,-56.67077789216091,0,NaN
2015-07-27T10:15:00+05:30,7589.65,7616.95,7588.25,7604.75,7759.480000000015,-68.57058899800904,0,NaN
2015-07-27T11:15:00+05:30,7605.8,7623.05,7599.8,7607.8,7757.620000000016,-72.84521826826585,0,NaN
2015-07-27T12:15:00+05:30,7607.05,7607.05,7571.4,7576.15,7755.817692307709,-80.64673375609527,0,NaN
2015-07-27T13:15:00+05:30,7575.25,7584.2,7559.4,7564.1,7753.898461538478,-85.66124361364018,0,NaN
2015-07-27T14:15:00+05:30,7565.2,7575.25,7533.05,7535,7751.492307692324,-92.89503547648837,0,NaN
2015-07-27T15:15:00+05:30,7533.7,7547.45,7523.8,7541.35,7748.901538461555,-92.79732150561904,0,NaN
2015-07-28T09:15:00+05:30,7543.6,7562.75,7518.6,7560.25,7746.680769230787,-85.29243620555098,0,NaN
2015-07-28T10:15:00+05:30,7561.25,7581.8,7532.1,7538.15,7744.551538461556,-83.31988836723849,0,NaN
2015-07-28T11:15:00+05:30,7536.2,7554.7,7528.9,7548.45,7741.820000000017,-77.03264083405793,0,NaN
2015-07-28T12:15:00+05:30,7548.1,7569.5,7538.55,7558.05,7739.040000000016,-68.50913785105877,0,NaN
2015-07-28T13:15:00+05:30,7557.3,7558.25,7484.2,7536.85,7735.878461538478,-66.24070310413663,0,NaN
2015-07-28T14:15:00+05:30,7537.2,7542.65,7505.2,7516.15,7732.624615384631,-67.69813284078191,0,NaN
2015-07-28T15:15:00+05:30,7516.75,7518.45,7501.45,7507.9,7729.151538461555,-68.39235608381387,0,NaN
2015-07-29T09:15:00+05:30,7544.15,7572.15,7537.15,7563.05,7726.575384615401,-53.50895562456844,0,NaN
2015-07-29T10:15:00+05:30,7563.5,7571.8,7541.65,7544.55,7723.670000000016,-47.237731359481586,0,NaN
2015-07-29T11:15:00+05:30,7544.9,7553.6,7530.1,7532.7,7719.391538461555,-44.77690620404974,0,NaN
2015-07-29T12:15:00+05:30,7532.9,7567.85,7532.9,7555.65,7715.206923076939,-36.40682416731124,0,NaN
2015-07-29T13:15:00+05:30,7556.7,7556.7,7524.95,7536.25,7710.6653846154,-34.82147867952244,0,NaN
2015-07-29T14:15:00+05:30,7535.6,7544,7518.4,7535.5,7705.808461538478,-32.9383662049986,0,NaN
2015-07-29T15:15:00+05:30,7535.1,7545.8,7533.6,7541.75,7700.690769230786,-29.268762928142678,0,NaN
2015-07-30T09:15:00+05:30,7584.8,7616.7,7575.65,7610.25,7696.69615384617,-9.816660541208876,0,NaN
2015-07-30T10:15:00+05:30,7610.05,7625.5,7609,7624.95,7692.868461538478,5.72799361412217,0,5.72799361412217
2015-07-30T11:15:00+05:30,7623.85,7641.55,7620.05,7634.6,7689.846153846171,17.21991219625488,0,17.21991219625488
2015-07-30T12:15:00+05:30,7634.85,7639.9,7621.15,7632.1,7686.873076923095,23.00964365226355,0,23.00964365226355
2015-07-30T13:15:00+05:30,7631.6,7633.95,7576.7,7601.15,7683.332307692324,18.40235012883113,0,18.40235012883113
2015-07-30T14:15:00+05:30,7600,7606.5,7582.65,7586.9,7679.448461538478,11.646288951877978,0,11.646288951877978
2015-07-30T15:15:00+05:30,7587.65,7594.05,7581.6,7594.05,7675.750000000017,8.90386192603728,0,8.90386192603728
2015-07-31T09:15:00+05:30,7588.1,7646.3,7588.1,7631.3,7673.118461538479,15.83608492867097,0,15.83608492867097
2015-07-31T10:15:00+05:30,7631.45,7651.35,7617.4,7649.85,7670.583076923094,23.931359599191637,0,23.931359599191637
2015-07-31T11:15:00+05:30,7649.8,7680.25,7643.8,7680.25,7669.23769230771,35.292593222705364,0,35.292593222705364
2015-07-31T12:15:00+05:30,7680.55,7693.35,7668,7685.2,7668.141538461556,42.203572448866,0,42.203572448866
2015-07-31T13:15:00+05:30,7683.4,7712.5,7678.65,7696.75,7667.5100000000175,47.78230365039599,0,47.78230365039599
2015-07-31T14:15:00+05:30,7696.4,7713.4,7686.05,7688.4,7666.8053846154025,47.642258862416384,0,47.642258862416384
2015-07-31T15:15:00+05:30,7689,7689.25,7666.1,7674.3,7665.595384615402,42.68819188355883,0,42.68819188355883
2015-08-03T09:15:00+05:30,7692.25,7765.35,7692.25,7763.45,7665.405384615402,59.5710342809607,0,59.5710342809607
2015-08-03T10:15:00+05:30,7763.2,7764.1,7735.8,7748.5,7664.974615384632,64.30366828952083,0,64.30366828952083
2015-08-03T11:15:00+05:30,7747.6,7757.95,7738.95,7748.5,7664.30769230771,65.11688663469977,0,65.11688663469977
2015-08-03T12:15:00+05:30,7748.2,7749.75,7713,7713.85,7662.863846153863,55.290196537039265,0,55.290196537039265
2015-08-03T13:15:00+05:30,7713.4,7733.45,7707.55,7722.8,7661.954615384632,49.738694683305766,0,49.738694683305766
2015-08-03T14:15:00+05:30,7722.45,7730.9,7708.5,7728.85,7661.532307692324,46.251639765710934,0,46.251639765710934
2015-08-03T15:15:00+05:30,7730.15,7730.15,7714.5,7719.25,7661.0476923077085,40.39431648952086,0,40.39431648952086
2015-08-04T09:15:00+05:30,7745.2,7745.2,7676.05,7711.35,7661.764615384633,33.69801621215083,0,33.69801621215083
2015-08-04T10:15:00+05:30,7711.2,7736.05,7659.05,7719.3,7662.553846153864,30.482056800018654,0,30.482056800018654
2015-08-04T11:15:00+05:30,7717.6,7775.3,7701.45,7719.75,7662.621538461556,27.68173027206558,0,27.68173027206558
2015-08-04T12:15:00+05:30,7719.4,7730.8,7659.6,7678.5,7661.866153846171,15.292430770376995,0,15.292430770376995
2015-08-04T13:15:00+05:30,7678.2,7741.4,7678.2,7725.95,7661.489230769247,18.631665014742794,0,18.631665014742794
2015-08-04T14:15:00+05:30,7724.55,7739.6,7713.95,7717.5,7661.148461538478,18.04242011405131,0,18.04242011405131
2015-08-04T15:15:00+05:30,7717.25,7736.4,7715.9,7732.5,7660.1715384615545,20.685655884617518,0,20.685655884617518
2015-08-05T09:15:00+05:30,7754.55,7785,7752.5,7773.7,7659.8830769230935,31.432824892747703,0,31.432824892747703
2015-08-05T10:15:00+05:30,7774,7774.6,7740.5,7750.45,7659.184615384632,31.38166255185024,0,31.38166255185024
2015-08-05T11:15:00+05:30,7750.05,7756.95,7727.1,7727.1,7658.0853846154005,24.79503566204403,0,24.79503566204403
2015-08-05T12:15:00+05:30,7727.65,7745.6,7717.35,7717.35,7656.826153846169,17.71357704082675,0,17.71357704082675
2015-08-05T13:15:00+05:30,7717.55,7737.7,7698.55,7701.25,7655.656923076938,9.046551934668969,0,9.046551934668969
2015-08-05T14:15:00+05:30,7700.65,7723.05,7690.7,7705.4,7654.309230769247,4.519725618742996,0,4.519725618742996
2015-08-05T15:15:00+05:30,7706.65,7709.1,7694.15,7709.1,7653.7123076923235,2.5267279799709286,0,2.5267279799709286
2015-08-06T09:15:00+05:30,7716.8,7716.8,7660.65,7688.65,7652.5407692307845,-3.6246587856367114,0,NaN
2015-08-06T10:15:00+05:30,7689.15,7699.1,7680.6,7698.05,7651.555384615401,-4.981855285983329,0,NaN
2015-08-06T11:15:00+05:30,7696.9,7697.95,7680.4,7688.05,7650.390000000015,-8.02327999139925,0,NaN
2015-08-06T12:15:00+05:30,7688.65,7718.75,7686.5,7707.95,7649.6638461538605,-4.864987591764475,0,NaN
2015-08-06T13:15:00+05:30,7707.4,7757.1,7707.4,7751.15,7649.601538461553,7.480172509341173,0,7.480172509341173
2015-08-06T14:15:00+05:30,7751.55,7769.5,7727.7,7743.55,7649.646923076938,12.87946995098173,0,12.87946995098173
2015-08-06T15:15:00+05:30,7743.75,7746.15,7729.55,7745.45,7649.96461538463,16.179697933209354,0,16.179697933209354
2015-08-07T09:15:00+05:30,7723.3,7745.5,7715.55,7727.55,7650.340000000015,13.3947656706423,0,13.3947656706423
2015-08-07T10:15:00+05:30,7727.05,7728.45,7704.4,7707.8,7650.402307692322,6.587353649708348,0,6.587353649708348
2015-08-07T11:15:00+05:30,7707.25,7717.85,7699.1,7711.55,7652.286153846168,3.165030410105828,0,3.165030410105828
2015-08-07T12:15:00+05:30,7710.95,7721.15,7697.9,7709.5,7653.897692307707,0.5121995541521756,0,0.5121995541521756
2015-08-07T13:15:00+05:30,7709.3,7712.3,7683.95,7694.4,7655.230000000015,-4.699419043221496,0,NaN
2015-08-07T14:15:00+05:30,7693.85,7705.9,7679.2,7699.95,7657.134615384631,-6.372318545027156,0,NaN
2015-08-07T15:15:00+05:30,7700.4,7708,7697.1,7707.55,7659.341538461554,-5.3695494018293175,0,NaN
2015-08-10T09:15:00+05:30,7716.45,7777.1,7701.05,7769.85,7662.95461538463,10.239090697300526,0,10.239090697300526
2015-08-10T10:15:00+05:30,7768.85,7797.2,7768.85,7789.9,7666.778461538476,24.10258502067063,0,24.10258502067063
2015-08-10T11:15:00+05:30,7788.95,7792.35,7782.65,7788.35,7670.287692307707,31.33048365950799,0,31.33048365950799
2015-08-10T12:15:00+05:30,7787.85,7793.1,7765.6,7770.15,7673.856923076938,30.362216690567948,0,30.362216690567948
2015-08-10T13:15:00+05:30,7769.4,7778.8,7752.9,7766.85,7677.216923076938,28.028588465157554,0,28.028588465157554
2015-08-10T14:15:00+05:30,7766.65,7771.95,7681.95,7686.15,7679.187692307708,6.516921012841522,0,6.516921012841522
2015-08-10T15:15:00+05:30,7683.95,7702.7,7662.6,7665.15,7681.161538461553,-11.665256847692945,0,NaN
2015-08-11T09:15:00+05:30,7721.8,7721.8,7672.4,7701.3,7684.010000000016,-13.65481629221631,0,NaN
2015-08-11T10:15:00+05:30,7701.75,7705.75,7682.95,7691.45,7686.8338461538615,-16.766619884397187,0,NaN
2015-08-11T11:15:00+05:30,7690.1,7692.9,7651.8,7668.35,7688.453846153861,-23.611307134145136,0,NaN
2015-08-11T12:15:00+05:30,7668,7686.15,7618.05,7632.15,7689.801538461554,-35.609330963067805,0,NaN
2015-08-11T13:15:00+05:30,7631.85,7638.8,7590.85,7595.75,7690.771538461553,-50.38244594041589,0,NaN
2015-08-11T14:15:00+05:30,7596.35,7625.8,7580.9,7597.2,7691.410769230784,-57.34853288102477,0,NaN
2015-08-11T15:15:00+05:30,7597.35,7607.15,7594.85,7602.95,7692.436923076939,-58.36066364262933,0,NaN
2015-08-12T09:15:00+05:30,7559.35,7559.35,7486.85,7511.85,7692.073076923092,-78.8089119228789,0,NaN
2015-08-12T10:15:00+05:30,7511.4,7527.7,7505.1,7510.95,7691.599230769246,-88.85519145944636,0,NaN
2015-08-12T11:15:00+05:30,7511.8,7523.45,7498.95,7508.35,7690.031538461553,-92.71310002247264,0,NaN
2015-08-12T12:15:00+05:30,7509.25,7513.6,7460.95,7467.65,7687.611538461554,-101.78729566294987,0,NaN
2015-08-12T13:15:00+05:30,7468.55,7478.3,7422.3,7422.3,7684.3453846154,-114.82689634568396,0,NaN
2015-08-12T14:15:00+05:30,7421.95,7427.2,7380.15,7384.25,7680.532307692323,-128.106277825882,0,NaN
2015-08-12T15:15:00+05:30,7384.65,7400.35,7376.8,7391.95,7677.313846153862,-130.21586418454535,0,NaN
2015-08-13T09:15:00+05:30,7447.25,7492.7,7438.7,7440.4,7675.060000000016,-115.8187618553402,0,NaN
2015-08-13T10:15:00+05:30,7439.55,7450.6,7421.65,7437.7,7672.654615384631,-104.10086642326951,0,NaN
2015-08-13T11:15:00+05:30,7435.1,7439.35,7394.55,7394.55,7669.012307692325,-104.0019496095365,0,NaN
2015-08-13T12:15:00+05:30,7393.5,7458.55,7378.5,7435.05,7665.707692307708,-90.9977791628553,0,NaN
2015-08-13T13:15:00+05:30,7435.55,7457.15,7412.6,7414.7,7661.622307692325,-85.11041352317898,0,NaN
2015-08-13T14:15:00+05:30,7415.25,7440.95,7389.6,7413.5,7657.442307692325,-79.14310048581228,0,NaN
2015-08-13T15:15:00+05:30,7413.75,7442.55,7411.45,7442.55,7653.531538461555,-66.11462276531165,0,NaN
2015-08-14T09:15:00+05:30,7468.25,7468.25,7427.5,7452,7649.894615384632,-53.90729897309484,0,NaN
2015-08-14T10:15:00+05:30,7452.2,7516.35,7451.95,7508.9,7647.350000000016,-31.28518941673883,0,NaN
2015-08-14T11:15:00+05:30,7509.5,7546.65,7509.5,7542.85,7643.95615384617,-8.5635935123737,0,NaN
2015-08-14T12:15:00+05:30,7544.05,7594.45,7538.35,7593.55,7641.572307692324,17.48478476366745,0,17.48478476366745
2015-08-14T13:15:00+05:30,7593.15,7617.55,7590,7606.05,7639.3807692307855,35.61762293767151,0,35.61762293767151
2015-08-14T14:15:00+05:30,7608.55,7634.3,7592.15,7630.85,7638.103846153862,51.32893412397061,0,51.32893412397061
2015-08-14T15:15:00+05:30,7631.1,7643.4,7630.1,7637.4,7636.790000000015,60.735631851453036,0,60.735631851453036
2015-08-17T09:15:00+05:30,7633.6,7671.6,7546.85,7598.95,7634.7915384615535,55.326635818777504,0,55.326635818777504
