time,open,high,low,close,MA,Plot,Zero line,MACD Signal
2014-02-07T10:15:00+05:30,20396.51,20401.86,20363.58,20373.34,20446.272769230854,59.53501874131689,0,59.53501874131689
2014-02-07T11:15:00+05:30,20373.46,20417.5,20371.52,20401.47,20439.967384615473,70.88762079498701,0,70.88762079498701
2014-02-07T12:15:00+05:30,20402.09,20443.94,20289.3,20353.21,20432.77553846163,63.994345183073165,0,63.994345183073165
2014-02-07T13:15:00+05:30,20353.15,20385.83,20335.92,20370.43,20426.345846153934,61.90492988753613,0,61.90492988753613
2014-02-07T14:15:00+05:30,20371.04,20377.35,20282.3,20370.79,20419.046923077014,58.76512606205142,0,58.76512606205142
2014-02-07T15:15:00+05:30,20372.16,20392.4,20371.83,20380.21,20413.27569230778,57.248573720899,0,57.248573720899
2014-02-10T09:15:00+05:30,20434.09,20434.5,20338.76,20339.07,20407.251538461627,44.721174730337225,0,44.721174730337225
2014-02-10T10:15:00+05:30,20338.81,20394.89,20336.15,20383.63,20401.715846153937,46.35476979220766,0,46.35476979220766
2014-02-10T11:15:00+05:30,20384.17,20394.27,20363.97,20377.01,20395.93676923086,44.29234237580749,0,44.29234237580749
2014-02-10T12:15:00+05:30,20376.29,20378.25,20353.97,20374.55,20392.320307692396,41.056518144458096,0,41.056518144458096
2014-02-10T13:15:00+05:30,20374.5,20394.44,20352.72,20367.76,20388.149076923164,36.1847029527089,0,36.1847029527089
2014-02-10T14:15:00+05:30,20367.57,20406.05,20320.59,20334.96,20383.009692307784,24.287903219505097,0,24.287903219505097
2014-02-10T15:15:00+05:30,20334.84,20348.35,20312.21,20319.94,20376.748615384706,12.764820738539129,0,12.764820738539129
2014-02-11T09:15:00+05:30,20412.5,20443.35,20353.41,20376.83,20372.139846153936,18.954395726577786,0,18.954395726577786
2014-02-11T10:15:00+05:30,20376.5,20434.77,20374.46,20434.77,20368.167384615477,35.881301410583546,0,35.881301410583546
2014-02-11T11:15:00+05:30,20439.03,20441.13,20392.29,20393.87,20362.11846153855,35.2139968577394,0,35.2139968577394
2014-02-11T12:15:00+05:30,20393.71,20402.01,20372.29,20384.09,20355.8943076924,31.365019608158036,0,31.365019608158036
2014-02-11T13:15:00+05:30,20382.94,20405.39,20360.86,20385.81,20349.856153846245,28.457223184341274,0,28.457223184341274
2014-02-11T14:15:00+05:30,20385.93,20408.93,20351.06,20363.1,20344.188923077018,20.39276746253745,0,20.39276746253745
2014-02-11T15:15:00+05:30,20362.9,20374.13,20349.51,20360.68,20338.2943076924,14.3049126632759,0,14.3049126632759
2014-02-12T09:15:00+05:30,20455.75,20506.51,20429.83,20481.96,20335.552615384706,39.05493952520192,0,39.05493952520192
2014-02-12T10:15:00+05:30,20482.02,20516.6,20475.33,20505.82,20333.280923077014,58.42464018715327,0,58.42464018715327
2014-02-12T11:15:00+05:30,20505.84,20506.28,20473.7,20479.25,20334.023076923168,61.92701073921489,0,61.92701073921489
2014-02-12T12:15:00+05:30,20479.22,20481.55,20446.09,20477.23,20334.926923077008,61.592662477305566,0,61.592662477305566
2014-02-12T13:15:00+05:30,20477.01,20486.76,20432.72,20446.05,20334.931230769318,52.01185995497144,0,52.01185995497144
2014-02-12T14:15:00+05:30,20445.96,20473.41,20427.23,20454.35,20335.244615384705,46.55798351435806,0,46.55798351435806
2014-02-12T15:15:00+05:30,20454.74,20457.78,20428.38,20437.33,20335.99000000009,37.73793158146873,0,37.73793158146873
2014-02-13T09:15:00+05:30,20480.8,20503.86,20351.07,20378.26,20333.978307692396,17.15558496856829,0,17.15558496856829
2014-02-13T10:15:00+05:30,20378.18,20388.62,20326.63,20336.32,20331.320461538548,-5.789499812817667,0,NaN
2014-02-13T11:15:00+05:30,20336.46,20344.82,20289.05,20306.92,20327.335230769317,-26.44559857578861,0,NaN
2014-02-13T12:15:00+05:30,20308.79,20333.57,20278.76,20297.78,20324.588461538548,-40.241480414537364,0,NaN
2014-02-13T13:15:00+05:30,20297.93,20316.37,20260.6,20280.58,20321.400307692395,-51.38053674855837,0,NaN
2014-02-13T14:15:00+05:30,20280.1,20283.73,20185.42,20206.92,20317.033846153932,-74.00629971992021,0,NaN
2014-02-13T15:15:00+05:30,20206.43,20212.73,20164.67,20175.64,20311.763538461622,-92.75179802899584,0,NaN
2014-02-14T09:15:00+05:30,20281.51,20313.02,20166.08,20216.87,20307.075538461624,-91.29743834148758,0,NaN
2014-02-14T10:15:00+05:30,20216.95,20257.16,20187.41,20229.36,20302.932923077013,-84.54806461436965,0,NaN
2014-02-14T11:15:00+05:30,20229.39,20294.63,20216.32,20243.72,20300.04000000009,-74.37390063247949,0,NaN
2014-02-14T12:15:00+05:30,20243.73,20275.52,20212.04,20235.52,20297.159384615472,-67.82840805189335,0,NaN
2014-02-14T13:15:00+05:30,20235.9,20248.04,20149.01,20191.51,20294.36046153855,-72.20562179529225,0,NaN
2014-02-14T14:15:00+05:30,20191.65,20375.32,20182.48,20375.04,20295.500769230857,-28.855984948600963,0,NaN
2014-02-14T15:15:00+05:30,20375.14,20391.95,20350.71,20374.21,20296.662923077012,-1.9901409792109916,0,NaN
2014-02-17T09:15:00+05:30,20440.05,20481.76,20420.45,20428.46,20299.85476923086,27.194499541346886,0,27.194499541346886
2014-02-17T10:15:00+05:30,20428.52,20440.13,20338.95,20377.1,20302.682000000088,31.70604463179916,0,31.70604463179916
2014-02-17T11:15:00+05:30,20379.99,20461.07,20376.08,20439.91,20309.299846153936,48.37551485677977,0,48.37551485677977
2014-02-17T12:15:00+05:30,20439.42,20459.03,20393.5,20432.96,20315.0966153847,55.23962340972503,0,55.23962340972503
2014-02-17T13:15:00+05:30,20432.71,20458.61,20389.38,20431.84,20321.143692307778,57.35957385722213,0,57.35957385722213
2014-02-17T14:15:00+05:30,20431.74,20481.41,20411.5,20471.22,20327.536615384703,66.19352575072116,0,66.19352575072116
2014-02-17T15:15:00+05:30,20471.13,20492.43,20442.66,20476.94,20331.618307692395,70.78246417058836,0,70.78246417058836
2014-02-18T09:15:00+05:30,20455.92,20613.79,20436.48,20591.47,20337.504307692398,98.57238054541085,0,98.57238054541085
2014-02-18T10:15:00+05:30,20591.61,20639.08,20586.42,20629.57,20343.26676923086,121.27669897640226,0,121.27669897640226
2014-02-18T11:15:00+05:30,20630,20650.93,20611.56,20643.65,20351.64000000009,134.47369425298893,0,134.47369425298893
2014-02-18T12:15:00+05:30,20643.5,20667.66,20636.24,20638.32,20359.794153846244,136.89573285623192,0,136.89573285623192
2014-02-18T13:15:00+05:30,20638.28,20676.94,20611.23,20643.49,20366.676000000094,135.24170112941647,0,135.24170112941647
2014-02-18T14:15:00+05:30,20643.19,20685.02,20623.51,20630.59,20372.777692307784,126.879215290086,0,126.879215290086
2014-02-18T15:15:00+05:30,20631.48,20646.27,20599.99,20610.24,20378.516923077015,112.96202652064676,0,112.96202652064676
2014-02-19T09:15:00+05:30,20651.38,20694.42,20629.56,20653.35,20384.60400000009,111.24572134159826,0,111.24572134159826
2014-02-19T10:15:00+05:30,20653.61,20687.5,20649.79,20679.9,20391.130307692398,113.00030801640969,0,113.00030801640969
2014-02-19T11:15:00+05:30,20679.53,20692.17,20660.66,20678.08,20396.5923076924,110.0379854387902,0,110.0379854387902
2014-02-19T12:15:00+05:30,20677.93,20701.16,20663.35,20681.83,20404.708769230863,105.65077545740496,0,105.65077545740496
2014-02-19T13:15:00+05:30,20681.67,20698.9,20649.57,20672.56,20412.292153846247,97.4433860890349,0,97.4433860890349
2014-02-19T14:15:00+05:30,20672.99,20727.94,20653.94,20721.97,20421.05800000009,101.16374214973257,0,101.16374214973257
2014-02-19T15:15:00+05:30,20722.45,20750.52,20715.03,20741.45,20428.738153846247,104.83431430857308,0,104.83431430857308
2014-02-20T09:15:00+05:30,20641.69,20660.03,20589.03,20652.54,20433.902153846244,82.55118912474427,0,82.55118912474427
2014-02-20T10:15:00+05:30,20653.16,20662.66,20631.76,20633.51,20438.980153846245,61.958948882918776,0,61.958948882918776
2014-02-20T11:15:00+05:30,20633.59,20638.64,20600.86,20600.86,20442.12261538471,39.79747226458494,0,39.79747226458494
2014-02-20T12:15:00+05:30,20601.09,20638,20599.24,20611.96,20445.793692307783,27.80967772449003,0,27.80967772449003
2014-02-20T13:15:00+05:30,20611.92,20651.81,20577.72,20634.15,20449.373384615476,24.979430931274692,0,24.979430931274692
2014-02-20T14:15:00+05:30,20633.77,20634.66,20528.06,20540.84,20452.260000000093,0.262633470880246,0,0.262633470880246
2014-02-20T15:15:00+05:30,20539.98,20555.88,20522.04,20553.36,20455.0743076924,-11.67329621859244,0,NaN
2014-02-21T09:15:00+05:30,20602.95,20705.02,20599.91,20701.63,20460.164153846246,16.80021591216064,0,16.80021591216064
2014-02-21T10:15:00+05:30,20700.93,20725.04,20690.97,20691.18,20464.9483076924,30.95327986682969,0,30.95327986682969
2014-02-21T11:15:00+05:30,20691.56,20716.96,20678.2,20688.14,20470.318615384713,37.78359527228531,0,37.78359527228531
2014-02-21T12:15:00+05:30,20688.19,20700.08,20675.6,20685.64,20474.96492307702,40.10875074629803,0,40.10875074629803
2014-02-21T13:15:00+05:30,20685.61,20698.41,20646.28,20661.57,20479.34276923086,34.50697942121769,0,34.50697942121769
2014-02-21T14:15:00+05:30,20661.62,20717.62,20634.95,20705.02,20484.426923077015,40.37791165621093,0,40.37791165621093
2014-02-21T15:15:00+05:30,20704.43,20714.98,20687.74,20690.19,20489.38738461548,39.10631803108845,0,39.10631803108845
2014-02-24T09:15:00+05:30,20693.05,20701.47,20637.3,20686.22,20494.79138461548,36.15261654193091,0,36.15261654193091
2014-02-24T10:15:00+05:30,20685.98,20709.82,20676.27,20700.71,20500.64938461548,36.67331670587009,0,36.67331670587009
2014-02-24T11:15:00+05:30,20700.6,20770.8,20691.76,20766.11,20506.638307692403,51.394586115678976,0,51.394586115678976
2014-02-24T12:15:00+05:30,20766.03,20770.06,20744.44,20744.94,20511.41015384625,53.60203159728917,0,53.60203159728917
2014-02-24T13:15:00+05:30,20745.44,20812.88,20742.97,20807.48,20517.77338461548,68.12233104342522,0,68.12233104342522
2014-02-24T14:15:00+05:30,20807.12,20825.84,20781.39,20800.92,20524.186153846247,73.15608845400129,0,73.15608845400129
2014-02-24T15:15:00+05:30,20801,20828.63,20797.02,20815.01,20530.789230769326,77.22466948088913,0,77.22466948088913
2014-02-25T09:15:00+05:30,20883.8,20912.54,20865.29,20865.93,20538.52507692317,89.35096694215827,0,89.35096694215827
2014-02-25T10:15:00+05:30,20865.85,20880.62,20847.72,20863.2,20546.25615384625,93.17870296825276,0,93.17870296825276
2014-02-25T11:15:00+05:30,20863.35,20869.99,20838.39,20838.59,20551.742769230863,86.66991825484365,0,86.66991825484365
2014-02-25T12:15:00+05:30,20838.51,20839.9,20777.73,20812.26,20556.457230769323,73.72351102278844,0,73.72351102278844
2014-02-25T13:15:00+05:30,20812.97,20839.64,20792.01,20821.28,20561.719230769322,65.72175710431839,0,65.72175710431839
2014-02-25T14:15:00+05:30,20821.36,20884.23,20820.52,20852.4,20567.49107692317,66.21842118192944,0,66.21842118192944
2014-02-25T15:15:00+05:30,20851.48,20860.49,20835.54,20842.67,20573.592923077016,62.09915757217459,0,62.09915757217459
2014-02-26T09:15:00+05:30,20867.69,20939.27,20860.02,20906.87,20580.554769230865,72.92883483701371,0,72.92883483701371
2014-02-26T10:15:00+05:30,20906.77,20924.51,20895.54,20914.69,20587.898769230862,79.00772477970895,0,79.00772477970895
2014-02-26T11:15:00+05:30,20914.79,20928.33,20907.21,20924.96,20596.309538461628,82.61141316483554,0,82.61141316483554
2014-02-26T12:15:00+05:30,20925.38,20961.63,20923.83,20952.85,20605.794615384708,88.80295812206168,0,88.80295812206168
2014-02-26T13:15:00+05:30,20953.03,20976.52,20948.45,20971.21,20616.014461538554,94.0898278384193,0,94.0898278384193
2014-02-26T14:15:00+05:30,20971.35,20996.17,20956.25,20982.52,20626.548923077014,96.98461186293571,0,96.98461186293571
2014-02-26T15:15:00+05:30,20983.14,21005.04,20962.22,20962.22,20637.03569230778,90.81846216779013,0,90.81846216779013
2014-02-28T09:15:00+05:30,20989.66,21120.25,20989.66,21065.46,20650.24400000009,108.79702387015277,0,108.79702387015277
2014-02-28T10:15:00+05:30,21065.59,21098.83,21044.32,21084.09,20664.220153846247,120.6230762026862,0,120.6230762026862
2014-02-28T11:15:00+05:30,21084.1,21094.98,21052.18,21060.33,20677.196461538555,118.26980376190477,0,118.26980376190477
2014-02-28T12:15:00+05:30,21059.95,21072.69,21040.91,21064.55,20690.045538461633,114.1005345512167,0,114.1005345512167
2014-02-28T13:15:00+05:30,21064.74,21074.31,21022.81,21070.64,20702.76738461548,109.41349805743084,0,109.41349805743084
2014-02-28T14:15:00+05:30,21070.08,21140.51,21065.27,21126.12,20716.468923077016,116.32247610697232,0,116.32247610697232
2014-02-28T15:15:00+05:30,21124.74,21134.31,21073.12,21074.67,20730.056000000095,104.54701918107821,0,104.54701918107821
2014-03-03T09:15:00+05:30,21082.01,21140,21052.08,21110.2,20741.366153846244,102.5849334422528,0,102.5849334422528
2014-03-03T10:15:00+05:30,21108.52,21133.54,21091.51,21113.92,20752.746307692396,99.03050288733357,0,99.03050288733357
2014-03-03T11:15:00+05:30,21114.02,21135.55,21046.98,21048.29,20762.282153846245,78.11654468318011,0,78.11654468318011
2014-03-03T12:15:00+05:30,21048.34,21051.69,20992.78,21016.68,20772.12184615394,55.49569545898703,0,55.49569545898703
2014-03-03T13:15:00+05:30,21016.86,21017.68,20920.99,20946.6,20779.917076923168,23.403891309186292,0,23.403891309186292
2014-03-03T14:15:00+05:30,20946.22,20969.92,20928.28,20957.7,20787.990000000093,5.946806542349805,0,5.946806542349805
2014-03-03T15:15:00+05:30,20957.94,20963.46,20920.98,20931.36,20795.674923077015,-11.043079715182103,0,NaN
2014-03-04T09:15:00+05:30,20943.18,21016.16,20940.39,21000.71,20803.820923077015,-4.428468895432161,0,NaN
2014-03-04T10:15:00+05:30,21000.64,21044.28,20997.38,21020.44,20812.182461538552,4.399501722684363,0,4.399501722684363
2014-03-04T11:15:00+05:30,21020.79,21142.54,21014.02,21138.67,20820.600923077014,37.73464267574673,0,37.73464267574673
2014-03-04T12:15:00+05:30,21138.69,21222.89,21132.89,21182.67,20829.110153846243,67.11981840376393,0,67.11981840376393
2014-03-04T13:15:00+05:30,21182.13,21201.2,21161.4,21174.89,20837.283076923166,80.86104127451108,0,80.86104127451108
2014-03-04T14:15:00+05:30,21175.47,21221.53,21167.49,21205.88,20846.014769230856,93.96095217196125,0,93.96095217196125
2014-03-04T15:15:00+05:30,21205.25,21224.64,21200.83,21217.52,20854.84600000009,101.65102693004155,0,101.65102693004155
2014-03-05T09:15:00+05:30,21290.09,21333.2,21221.87,21223.51,20863.967846153933,104.48865846888293,0,104.48865846888293
2014-03-05T10:15:00+05:30,21223.62,21273.63,21207.26,21239.93,20873.655384615475,106.79266928695142,0,106.79266928695142
2014-03-05T11:15:00+05:30,21239.71,21245.2,21176.16,21197.54,20882.02753846163,94.69928948556844,0,94.69928948556844
2014-03-05T12:15:00+05:30,21197.39,21301.15,21191.48,21297.48,20891.52876923086,108.19378136772866,0,108.19378136772866
2014-03-05T13:15:00+05:30,21297.74,21304.68,21262.97,21294.12,20901.006307692398,112.09859293577028,0,112.09859293577028
2014-03-05T14:15:00+05:30,21293.88,21305.46,21260.25,21293.52,20910.416923077013,110.75233347091489,0,110.75233347091489
2014-03-05T15:15:00+05:30,21293.15,21295.52,21252.64,21265.23,20919.53492307701,99.68864257240057,0,99.68864257240057
2014-03-06T09:15:00+05:30,21330.79,21390.82,21329.88,21383.54,20929.712923077015,118.01963401226749,0,118.01963401226749
2014-03-06T10:15:00+05:30,21383.72,21398.56,21353.42,21355.47,20939.159384615476,118.64643411846555,0,118.64643411846555
2014-03-06T11:15:00+05:30,21355.57,21378.51,21348.22,21359.54,20950.036307692397,116.22699817876128,0,116.22699817876128
2014-03-06T12:15:00+05:30,21359.59,21407.22,21358.23,21397.33,20961.787384615473,120.07552893961474,0,120.07552893961474
2014-03-06T13:15:00+05:30,21397.66,21492.49,21385.74,21428.58,20974.521538461628,126.02541959093287,0,126.02541959093287
2014-03-06T14:15:00+05:30,21428.84,21525.14,21427.43,21515.56,20988.423076923165,146.32295936185983,0,146.32295936185983
2014-03-06T15:15:00+05:30,21514.75,21520.97,21497.84,21503.42,21001.79646153855,151.03027035505875,0,151.03027035505875
2014-03-07T09:15:00+05:30,21550.01,21719.63,21544.54,21692.83,21019.519384615473,194.17260808571518,0,194.17260808571518
2014-03-07T10:15:00+05:30,21692.95,21768.85,21692.95,21764.2,21038.14769230778,231.02361788878625,0,231.02361788878625
2014-03-07T11:15:00+05:30,21763.31,21866.51,21724.86,21792.18,21054.92538461547,252.57903275766148,0,252.57903275766148
2014-03-07T12:15:00+05:30,21791.84,21858.03,21769.34,21829.51,21072.43815384624,266.4504248132471,0,266.4504248132471
2014-03-07T13:15:00+05:30,21829.74,21905.81,21809.29,21891.63,21090.95338461547,281.149028757467,0,281.149028757467
2014-03-07T14:15:00+05:30,21891.9,21960.89,21868.16,21921.7,21109.969692307783,288.2490111759653,0,288.2490111759653
2014-03-07T15:15:00+05:30,21921.66,21922.63,21890.83,21915.14,21129.255384615477,281.81887323232877,0,281.81887323232877
2014-03-10T09:15:00+05:30,21820.91,22005.54,21805.22,21913.06,21147.840615384703,268.49850833831806,0,268.49850833831806
2014-03-10T10:15:00+05:30,21911.1,21936.34,21826.47,21902.98,21166.49892307701,249.54024035975817,0,249.54024035975817
2014-03-10T11:15:00+05:30,21900.66,21934.3,21872.96,21896.6,21185.120153846245,228.66413458349052,0,228.66413458349052
2014-03-10T12:15:00+05:30,21895.72,21919.8,21859.23,21917.56,21203.840923077012,213.80349508087238,0,213.80349508087238
2014-03-10T13:15:00+05:30,21917.75,21959.87,21903.61,21922.94,21221.638307692396,199.33347458466233,0,199.33347458466233
2014-03-10T14:15:00+05:30,21922.38,22023.98,21921.69,21946.23,21240.11969230778,189.8227169969614,0,189.8227169969614
2014-03-10T15:15:00+05:30,21945.85,21949.06,21904,21930.19,21257.39215384624,174.24090394415907,0,174.24090394415907
2014-03-11T09:15:00+05:30,21914.54,22018.52,21899.38,21989.49,21275.677846153932,173.42994039026962,0,173.42994039026962
2014-03-11T10:15:00+05:30,21989.38,22005.66,21841.58,21888.68,21292.195846153933,143.43269442474048,0,143.43269442474048
2014-03-11T11:15:00+05:30,21888.44,21921.92,21855.3,21855.3,21307.41692307701,112.83807957490717,0,112.83807957490717
2014-03-11T12:15:00+05:30,21855.41,21883.96,21811.58,21856.12,21322.6926153847,90.99726174247189,0,90.99726174247189
2014-03-11T13:15:00+05:30,21855.59,21868.52,21811.54,21831.38,21337.966307692393,69.0441569628274,0,69.0441569628274
2014-03-11T14:15:00+05:30,21831.14,21835.67,21772.11,21813.69,21353.372923077008,49.398818938188924,0,49.398818938188924
2014-03-11T15:15:00+05:30,21812.11,21860.5,21806.7,21845.54,21369.130769230855,43.564366830054496,0,43.564366830054496
2014-03-12T09:15:00+05:30,21802.17,21884.43,21768.14,21881.68,21384.965846153933,47.26693962736681,0,47.26693962736681
2014-03-12T10:15:00+05:30,21884.14,21965.95,21884.14,21911.24,21401.40538461547,55.03779497725918,0,55.03779497725918
2014-03-12T11:15:00+05:30,21911.62,21929.3,21890.2,21924.76,21417.065230769316,61.196793601724494,0,61.196793601724494
2014-03-12T12:15:00+05:30,21925.04,21925.04,21819.4,21857.27,21431.566461538547,46.89994218150605,0,46.89994218150605
2014-03-12T13:15:00+05:30,21859.45,21880.46,21841.97,21852.74,21445.840000000084,35.70898601751833,0,35.70898601751833
2014-03-12T14:15:00+05:30,21852.85,21876.4,21788.31,21857.59,21459.75907692316,28.980028775189567,0,28.980028775189567
2014-03-12T15:15:00+05:30,21857.32,21875.89,21838.64,21866.27,21473.529230769316,26.06795841393614,0,26.06795841393614
2014-03-13T09:15:00+05:30,21723.67,21913.04,21720.13,21911.66,21487.823692307775,34.29106015115394,0,34.29106015115394
2014-03-13T10:15:00+05:30,21911.55,21991.36,21902.51,21943.36,21502.918153846236,45.710040241818206,0,45.710040241818206
2014-03-13T11:15:00+05:30,21944.42,21958.1,21904.39,21922.08,21516.096923077006,46.0798999713661,0,46.0798999713661
2014-03-13T12:15:00+05:30,21921.88,21955.82,21921.85,21942.44,21529.30230769239,49.68775504724181,0,49.68775504724181
2014-03-13T13:15:00+05:30,21942.32,21948.72,21903.44,21916.25,21542.470307692387,44.05081826611058,0,44.05081826611058
2014-03-13T14:15:00+05:30,21915.88,21944.47,21763.16,21783.48,21553.53076923085,7.640417723014252,0,7.640417723014252
2014-03-13T15:15:00+05:30,21782.79,21784.21,21720.57,21767.89,21564.257692307772,-18.27586888149017,0,NaN
