time,open,high,low,close,MA,Plot,Zero line,MACD Signal
2022-01-14T10:00:00+05:30,61030.29,61037.72,60953.66,61006.7,61056.986333333276,-44.219136462583265,0,NaN
2022-01-14T10:15:00+05:30,61006.77,61064.25,60959.46,60978.4,61062.85916666661,-62.158390077529475,0,NaN
2022-01-14T10:30:00+05:30,60980.47,60994.17,60842.31,60877.75,61067.31383333328,-99.06602372819907,0,NaN
2022-01-14T10:45:00+05:30,60875.06,60950.69,60871.17,60917.32,61074.40299999994,-109.31613882801321,0,NaN
2022-01-14T11:00:00+05:30,60917.99,60967.06,60860.8,60946.45,61081.04399999994,-105.52715386170166,0,NaN
2022-01-14T11:15:00+05:30,60946.13,60947.64,60841.4,60874.33,61085.25899999995,-120.28182659536105,0,NaN
2022-01-14T11:30:00+05:30,60872.85,60923.46,60801.25,60902.95,61089.941666666615,-119.20341116914642,0,NaN
2022-01-14T11:45:00+05:30,60904.41,60950.53,60900.45,60912.4,61089.75033333328,-113.42701421152015,0,NaN
2022-01-14T12:00:00+05:30,60911.92,60999.46,60909.94,60995.8,61089.48499999994,-84.96588462049112,0,NaN
2022-01-14T12:15:00+05:30,60995.26,61006.27,60938.26,60991.49,61089.36249999994,-66.54731165790872,0,NaN
2022-01-14T12:30:00+05:30,60992.42,61072,60977.52,61060.25,61090.90799999994,-35.14546375311329,0,NaN
2022-01-14T12:45:00+05:30,61055.74,61117.95,61035.78,61040.73,61090.46899999993,-20.05301100059296,0,NaN
2022-01-14T13:00:00+05:30,61042.8,61103.14,61032.11,61088.3,61090.352499999935,2.578368371963734,0,2.578368371963734
2022-01-14T13:15:00+05:30,61090.34,61125.36,61061.07,61081.14,61089.90333333327,14.71238199416257,0,14.71238199416257
2022-01-14T13:30:00+05:30,61084.95,61123.05,61075.35,61114.86,61089.65883333327,31.027952167270996,0,31.027952167270996
2022-01-14T13:45:00+05:30,61116.39,61197.41,61116.3,61169.14,61090.45316666659,55.127384056577284,0,55.127384056577284
2022-01-14T14:00:00+05:30,61167.78,61177.76,61084.96,61103.95,61089.27733333326,51.44740858847217,0,NaN
2022-01-14T14:15:00+05:30,61106.09,61167.3,61084.01,61150.85,61089.76399999993,60.6535011225933,0,60.6535011225933
2022-01-14T14:30:00+05:30,61152.36,61168.67,61120.86,61148.83,61090.46199999993,64.54754805521225,0,64.54754805521225
2022-01-14T14:45:00+05:30,61149,61233.24,61147.38,61226.39,61093.31499999992,86.43743650662509,0,86.43743650662509
2022-01-14T15:00:00+05:30,61227.05,61324.59,61217.92,61221.27,61096.06149999992,96.853981207365,0,96.853981207365
2022-01-14T15:15:00+05:30,61221.54,61226.97,61141.26,61150.53,61097.85866666659,82.25131056465762,0,NaN
2022-01-17T09:15:00+05:30,61158.34,61360.99,61107.6,61194.79,61100.115666666585,83.27327273233095,0,83.27327273233095
2022-01-17T09:30:00+05:30,61199.44,61289.58,61161.83,61221.29,61103.43799999993,89.24345832652762,0,89.24345832652762
2022-01-17T09:45:00+05:30,61224.82,61239.11,61124.99,61216.38,61105.525999999925,89.72769324921683,0,89.72769324921683
2022-01-17T10:00:00+05:30,61216.91,61313.77,61214.04,61303.97,61110.11399999992,111.64576033543563,0,111.64576033543563
2022-01-17T10:15:00+05:30,61306.35,61320.16,61231.77,61237.8,61113.877166666585,105.12647399489651,0,NaN
2022-01-17T10:30:00+05:30,61237.69,61305.74,61237.69,61299.17,61118.15983333325,115.29720995466778,0,115.29720995466778
2022-01-17T10:45:00+05:30,61298.23,61352.99,61293.39,61349.1,61122.09799999992,132.58278270474693,0,132.58278270474693
2022-01-17T11:00:00+05:30,61349.98,61385.48,61318.26,61332.07,61125.34199999992,135.9338327487785,0,135.9338327487785
2022-01-17T11:15:00+05:30,61333.49,61381.66,61296.42,61301.36,61127.66283333325,126.84505035153416,0,NaN
2022-01-17T11:30:00+05:30,61301.87,61313.96,61269.18,61294.39,61130.75783333324,116.57527099945582,0,NaN
2022-01-17T11:45:00+05:30,61293.49,61373.4,61274.81,61350.94,61132.10549999992,122.86508019924804,0,122.86508019924804
2022-01-17T12:00:00+05:30,61354.17,61361.02,61292.2,61312.48,61131.96183333325,113.80678743784665,0,NaN
2022-01-17T12:15:00+05:30,61316.07,61329.49,61259.61,61320.81,61133.29416666658,107.94931910411833,0,NaN
2022-01-17T12:30:00+05:30,61317.12,61333.52,61283.01,61315.45,61137.166666666584,100.5339233883642,0,NaN
2022-01-17T12:45:00+05:30,61318.06,61323.02,61253.29,61274,61140.050333333245,82.60477501965215,0,NaN
2022-01-17T13:00:00+05:30,61273.55,61329.51,61263.73,61286.08,61144.294499999916,72.89402066024923,0,NaN
2022-01-17T13:15:00+05:30,61284.97,61304.19,61270.2,61284.09,61147.02033333325,64.73529169071844,0,NaN
2022-01-17T13:30:00+05:30,61283.22,61288.62,61190.03,61192.55,61148.21166666658,33.647368426056346,0,NaN
2022-01-17T13:45:00+05:30,61190.69,61305.63,61170.05,61298.79,61149.97299999992,42.09474169269379,0,42.09474169269379
2022-01-17T14:00:00+05:30,61298.91,61329.5,61263.63,61286.43,61151.73749999992,43.135152080642,0,43.135152080642
2022-01-17T14:15:00+05:30,61286.5,61322.77,61264.47,61307.09,61153.15216666659,48.41013593375828,0,48.41013593375828
2022-01-17T14:30:00+05:30,61307.25,61358.89,61269.62,61290.08,61154.018833333255,46.086251972614264,0,NaN
2022-01-17T14:45:00+05:30,61290.71,61341.5,61265.05,61300.92,61155.988666666584,46.559824298514286,0,46.559824298514286
2022-01-17T15:00:00+05:30,61300.57,61329.5,61264.9,61314.7,61158.478499999925,49.558185011468595,0,49.558185011468595
2022-01-17T15:15:00+05:30,61306.15,61338.62,61296.97,61327.5,61162.003666666584,53.803223197799525,0,53.803223197799525
2022-01-18T09:15:00+05:30,61453,61475.15,61366.95,61453.61,61167.54149999992,89.1941454387852,0,89.1941454387852
2022-01-18T09:30:00+05:30,61453.41,61458.65,61144.95,61179.12,61169.547333333256,35.56011532157572,0,NaN
2022-01-18T09:45:00+05:30,61184.35,61273.51,61040.62,61050.25,61167.72933333325,-33.29627153263573,0,NaN
2022-01-18T10:00:00+05:30,61049.6,61151.57,61014.33,61116.88,61166.63883333325,-57.61162523670646,0,NaN
2022-01-18T10:15:00+05:30,61105.86,61108.03,60948.04,61101.69,61166.308666666584,-75.62041302555008,0,NaN
2022-01-18T10:30:00+05:30,61094.53,61132.16,61063.77,61101.76,61166.07916666658,-85.20663738793519,0,NaN
2022-01-18T10:45:00+05:30,61105.92,61136.62,61054.98,61114.55,61166.09216666659,-85.91457005721168,0,NaN
2022-01-18T11:00:00+05:30,61114.11,61130.84,61049.86,61098.34,61166.04033333326,-88.86597817230358,0,NaN
2022-01-18T11:15:00+05:30,61097.3,61164.63,61096.28,61160.56,61164.21333333325,-72.06973854145326,0,NaN
2022-01-18T11:30:00+05:30,61159.62,61211.78,61153.03,61183.11,61163.37049999992,-53.98294955572783,0,NaN
2022-01-18T11:45:00+05:30,61183.75,61185.19,61136.18,61165.98,61167.251833333255,-46.14693170321698,0,NaN
2022-01-18T12:00:00+05:30,61167.92,61193.17,61153.61,61175.16,61168.38533333326,-37.79980375856394,0,NaN
2022-01-18T12:15:00+05:30,61175.3,61220.49,61173.49,61178.56,61170.86049999993,-30.8671905509691,0,NaN
2022-01-18T12:30:00+05:30,61182.67,61220.57,61179.12,61203.08,61174.13349999992,-19.28841692578135,0,NaN
2022-01-18T12:45:00+05:30,61203.73,61294.42,61195.52,61292.01,61179.36033333326,12.253472365751804,0,12.253472365751804
2022-01-18T13:00:00+05:30,61292.26,61407.97,61262.13,61383.21,61187.7846666666,56.177371657977346,0,56.177371657977346
2022-01-18T13:15:00+05:30,61383.5,61417.67,61333.12,61354.11,61195.064499999935,74.54007505188201,0,74.54007505188201
2022-01-18T13:30:00+05:30,61354.75,61405.7,61276.98,61277.4,61200.580333333266,63.768103511487425,0,NaN
2022-01-18T13:45:00+05:30,61276.86,61289.96,61218.6,61230.89,61206.522999999936,43.17605451829877,0,NaN
2022-01-18T14:00:00+05:30,61230.96,61311.57,61177.54,61300.08,61213.14183333327,48.00464644688327,0,48.00464644688327
2022-01-18T14:15:00+05:30,61301.35,61301.35,61161.97,61179.48,61217.59316666659,17.564313532522647,0,NaN
2022-01-18T14:30:00+05:30,61181.58,61192.51,61021.58,61070.85,61218.84399999993,-30.999320188959246,0,NaN
2022-01-18T14:45:00+05:30,61065.59,61065.59,60787.27,60803.07,61215.703666666595,-132.6035364843192,0,NaN
2022-01-18T15:00:00+05:30,60827.85,60849.82,60662.57,60707.62,61209.82649999993,-218.77652005595155,0,NaN
2022-01-18T15:15:00+05:30,60707.45,60826,60666.71,60755.64,61205.07499999993,-254.9053373359784,0,NaN
2022-01-19T09:15:00+05:30,60857.08,60870.17,60442.19,60614.37,61197.17616666659,-309.93125913780386,0,NaN
2022-01-19T09:30:00+05:30,60607.3,60637.38,60194.94,60252.17,61183.35999999992,-434.9489037209278,0,NaN
2022-01-19T09:45:00+05:30,60243.22,60494.39,60236.07,60494.39,61173.01883333326,-438.4502540260801,0,NaN
2022-01-19T10:00:00+05:30,60503.07,60528.28,60413.42,60455.37,61161.1226666666,-441.69410144163703,0,NaN
2022-01-19T10:15:00+05:30,60463.05,60563.77,60308.1,60364.83,61148.803999999924,-458.55705786334875,0,NaN
2022-01-19T10:30:00+05:30,60361.95,60444.93,60348.71,60418.91,61136.60499999993,-444.6746638497207,0,NaN
2022-01-19T10:45:00+05:30,60420.65,60439.71,60265.58,60269.99,61121.957666666596,-466.4861887906882,0,NaN
2022-01-19T11:00:00+05:30,60267.99,60318.71,60238.38,60266.39,61105.957666666596,-471.0248561992339,0,NaN
2022-01-19T11:15:00+05:30,60265.27,60280.21,60148.77,60262.93,61089.985333333265,-464.6559636970487,0,NaN
2022-01-19T11:30:00+05:30,60261.96,60321.95,60222.33,60275.87,61075.40766666659,-447.21287022908655,0,NaN
2022-01-19T11:45:00+05:30,60276.64,60330.7,60247.36,60284.62,61060.2381666666,-424.3647502118838,0,NaN
2022-01-19T12:00:00+05:30,60285.35,60326.15,60196.42,60198.75,61043.195833333266,-424.07259471272846,0,NaN
2022-01-19T12:15:00+05:30,60199.65,60247.14,60176.8,60176.8,61025.869499999935,-420.6710870957759,0,NaN
2022-01-19T12:30:00+05:30,60174.98,60174.98,59967.81,59991.1,61003.98833333327,-459.4223815476653,0,NaN
2022-01-19T12:45:00+05:30,59989.43,60044.05,59954.77,59990.21,60983.19516666661,-473.949051602649,0,NaN
2022-01-19T13:00:00+05:30,59995.82,60115.87,59975.42,60095.17,60963.12849999994,-444.60118880678056,0,NaN
2022-01-19T13:15:00+05:30,60095.47,60126.04,60042.34,60074.32,60941.882166666604,-422.34174343286577,0,NaN
2022-01-19T13:30:00+05:30,60073.83,60090.58,59955.71,60023.35,60920.07016666661,-413.0785034484288,0,NaN
2022-01-19T13:45:00+05:30,60022.09,60038.86,59949.22,59989.66,60898.20849999994,-407.47447198611917,0,NaN
2022-01-19T14:00:00+05:30,59989.49,60101.92,59981.03,60085.1,60878.05366666661,-369.56067877337046,0,NaN
2022-01-19T14:15:00+05:30,60085.27,60102.51,59973.17,60046.37,60856.31083333328,-348.3792662584674,0,NaN
2022-01-19T14:30:00+05:30,60044.84,60198.58,60029.43,60177.46,60837.39383333328,-292.4380785339308,0,NaN
2022-01-19T14:45:00+05:30,60177.37,60196.98,60059.9,60112,60817.246999999945,-268.85780923188577,0,NaN
2022-01-19T15:00:00+05:30,60100.94,60149.56,60090.68,60136.53,60797.59833333327,-241.77586043637712,0,NaN
2022-01-19T15:15:00+05:30,60133.58,60153.72,60053.14,60109.31,60778.18683333327,-227.0037663394687,0,NaN
2022-01-20T09:15:00+05:30,60015.75,60039.67,59791.11,59838.21,60754.0556666666,-285.78560515344725,0,NaN
2022-01-20T09:30:00+05:30,59836.41,59991.5,59836.41,59948.26,60731.79183333328,-286.715986238436,0,NaN
2022-01-20T09:45:00+05:30,59950.66,59959.33,59768.11,59824.02,60708.982999999935,-314.5281381787863,0,NaN
2022-01-20T10:00:00+05:30,59824.05,59879.78,59709.7,59728.3,60682.80816666661,-350.8404880302114,0,NaN
2022-01-20T10:15:00+05:30,59728.53,59784.57,59684.37,59719.86,60656.698666666605,-368.2107602379838,0,NaN
2022-01-20T10:30:00+05:30,59716.74,59745.23,59656.08,59663.75,60629.3096666666,-386.2086555882488,0,NaN
2022-01-20T10:45:00+05:30,59664.66,59713.19,59643.85,59668.64,60602.285666666605,-387.81307084780565,0,NaN
2022-01-20T11:00:00+05:30,59668.68,59679.87,59565.94,59605.42,60574.02733333328,-397.46823152908473,0,NaN
2022-01-20T11:15:00+05:30,59606.39,59636.9,59504.72,59531.11,60544.30083333328,-414.91783213613235,0,NaN
2022-01-20T11:30:00+05:30,59531.23,59561.16,59476.94,59500.62,60513.85283333328,-425.0736511784635,0,NaN
2022-01-20T11:45:00+05:30,59501.17,59539.77,59494.2,59523.84,60481.689999999944,-416.024083459095,0,NaN
2022-01-20T12:00:00+05:30,59523.67,59605.5,59507.14,59526.05,60454.13883333327,-400.83942652745463,0,NaN
2022-01-20T12:15:00+05:30,59528.42,59653.41,59524.14,59637.68,60430.59599999994,-352.74115819315193,0,NaN
2022-01-20T12:30:00+05:30,59636.57,59694.68,59618.13,59652.03,60406.18183333327,-311.3010304536292,0,NaN
2022-01-20T12:45:00+05:30,59652.54,59665.73,59610.13,59610.13,60381.32249999994,-290.02544475685863,0,NaN
2022-01-20T13:00:00+05:30,59604.1,59604.1,59480.84,59481.32,60354.31516666661,-305.14603766087384,0,NaN
2022-01-20T13:15:00+05:30,59481.81,59495.12,59319.79,59342.41,60324.77949999994,-345.35520231798,0,NaN
2022-01-20T13:30:00+05:30,59341.18,59349.46,59204.09,59238.94,60293.78949999995,-390.8194081833208,0,NaN
2022-01-20T13:45:00+05:30,59242.88,59286.46,59198.94,59210.32,60261.28549999995,-418.462258977117,0,NaN
2022-01-20T14:00:00+05:30,59209.81,59333.56,59154.17,59281.4,60229.590333333275,-407.59517110707384,0,NaN
2022-01-20T14:15:00+05:30,59279.57,59279.93,59203.55,59236.89,60197.43883333328,-404.0174137019494,0,NaN
2022-01-20T14:30:00+05:30,59234.95,59236.08,59068.31,59132.01,60163.38633333328,-421.29112599333166,0,NaN
2022-01-20T14:45:00+05:30,59132.71,59334.32,59101.51,59322.01,60132.44383333328,-371.9286857881016,0,NaN
2022-01-20T15:00:00+05:30,59328.97,59488.07,59328.97,59484.98,60103.808833333285,-289.33590187972004,0,NaN
2022-01-20T15:15:00+05:30,59483.76,59554.58,59454.99,59540.25,60074.61283333329,-216.74661940180522,0,NaN
2022-01-21T09:15:00+05:30,59040.86,59040.86,58683.01,58781.25,60031.24683333328,-370.8469245359738,0,NaN
2022-01-21T09:30:00+05:30,58779.99,59013.89,58725.72,59003.67,59992.07283333328,-399.18696591995104,0,NaN
2022-01-21T09:45:00+05:30,59008.29,59214.9,58977.97,59163.34,59956.83849999995,-365.35469138694316,0,NaN
2022-01-21T10:00:00+05:30,59163.19,59185.94,59032.62,59036.32,59920.26233333328,-370.54306444405665,0,NaN
2022-01-21T10:15:00+05:30,59040.35,59061.04,58906.35,58984.48,59881.66899999995,-379.74563980346284,0,NaN
2022-01-21T10:30:00+05:30,58980.49,59019.77,58849.39,58872.69,59843.222499999945,-407.36938272000407,0,NaN
2022-01-21T10:45:00+05:30,58873.29,58903.74,58823.73,58886.12,59806.810333333284,-412.2262464159139,0,NaN
2022-01-21T11:00:00+05:30,58884.08,59025.48,58855.8,58994.6,59776.66916666661,-377.22888729259284,0,NaN
2022-01-21T11:15:00+05:30,58993.8,59042.19,58968.39,59012.58,59748.41849999994,-342.45679477928206,0,NaN
2022-01-21T11:30:00+05:30,59012.51,59023.28,58925.69,58933.33,59718.04666666661,-334.7100748294906,0,NaN
2022-01-21T11:45:00+05:30,58932.73,59061.17,58917.95,59055.16,59692.059833333275,-289.93072099349956,0,NaN
2022-01-21T12:00:00+05:30,59053.2,59136.46,59024.04,59133.89,59673.42183333328,-234.60476438625483,0,NaN
2022-01-21T12:15:00+05:30,59131.17,59185.62,59102.13,59171.95,59651.381166666615,-184.82395780568913,0,NaN
2022-01-21T12:30:00+05:30,59172.27,59186.68,59084.96,59157.56,59629.750999999946,-153.6714341789775,0,NaN
2022-01-21T12:45:00+05:30,59160.07,59207.8,59116.04,59194.74,59610.24949999994,-120.94359290254943,0,NaN
2022-01-21T13:00:00+05:30,59193.32,59329.63,59179.27,59304.54,59591.676666666615,-68.41561462471873,0,NaN
2022-01-21T13:15:00+05:30,59304.59,59304.59,59017.39,59023.21,59570.896999999946,-109.81127086812194,0,NaN
2022-01-21T13:30:00+05:30,59022.17,59076.2,58945.16,58964.85,59549.204666666614,-148.95455603351002,0,NaN
2022-01-21T13:45:00+05:30,58960.95,59094.84,58940.12,59059.29,59529.14399999995,-144.77607675959007,0,NaN
2022-01-21T14:00:00+05:30,59058.7,59139.04,58974.83,58977.92,59507.51149999994,-160.93033534661663,0,NaN
2022-01-21T14:15:00+05:30,58975.04,58985.46,58848.72,58899.51,59484.42633333328,-188.62212381279096,0,NaN
2022-01-21T14:30:00+05:30,58900.36,58939.87,58889.59,58919.06,59463.09816666661,-196.58050535486836,0,NaN
2022-01-21T14:45:00+05:30,58720.46,58811.07,58620.93,58651.17,59437.67099999995,-269.3297001799292,0,NaN
2022-01-21T15:00:00+05:30,58668.13,59116.72,58668.13,59028.14,59421.62166666661,-207.57210770135862,0,NaN
2022-01-21T15:15:00+05:30,59028.58,59174.12,59028.49,59156.46,59407.72583333328,-130.09807996846212,0,NaN
2022-01-24T09:15:00+05:30,58930.47,58999.61,58601.94,58608.37,59382.94583333328,-226.3191577271209,0,NaN
2022-01-24T09:30:00+05:30,58598.01,58626.76,58383.7,58607.57,59358.49999999995,-281.67597702333296,0,NaN
2022-01-24T09:45:00+05:30,58612.82,58765.22,58513.55,58551.15,59333.963333333275,-325.30870353014325,0,NaN
2022-01-24T10:00:00+05:30,58548.74,58586.3,58472.23,58483.12,59308.85433333328,-363.8122597703041,0,NaN
2022-01-24T10:15:00+05:30,58477.45,58483.49,58325.54,58334.37,59279.67549999994,-419.987869903518,0,NaN
2022-01-24T10:30:00+05:30,58332.73,58425.82,58310.99,58402.37,59252.275499999945,-427.71055428974796,0,NaN
2022-01-24T10:45:00+05:30,58400.58,58415.86,58299.3,58399.03,59222.63499999994,-424.2266251050314,0,NaN
2022-01-24T11:00:00+05:30,58389.4,58447.18,58264.12,58335.67,59193.02949999994,-429.96295690155966,0,NaN
2022-01-24T11:15:00+05:30,58339.09,58350.28,58250.89,58296.92,59162.36933333327,-434.710605615488,0,NaN
2022-01-24T11:30:00+05:30,58295.92,58334.05,58196.8,58220.94,59130.89649999994,-448.74762082169036,0,NaN
2022-01-24T11:45:00+05:30,58217.62,58217.62,57985.27,58004.08,59100.3276666666,-506.1471008250883,0,NaN
2022-01-24T12:00:00+05:30,58007.41,58043.36,57935.02,57955.12,59067.108666666594,-544.2210324223634,0,NaN
2022-01-24T12:15:00+05:30,57955.64,57976.38,57720.24,57828.27,59033.8461666666,-590.3618492804089,0,NaN
2022-01-24T12:30:00+05:30,57828.65,57903.79,57732.19,57741.57,59000.73399999993,-629.7483404546583,0,NaN
2022-01-24T12:45:00+05:30,57742.65,57820.04,57725.14,57795.34,58968.6586666666,-626.314682467535,0,NaN
2022-01-24T13:00:00+05:30,57805.87,57932.45,57746.42,57842.54,58938.3051666666,-598.01595635798,0,NaN
2022-01-24T13:15:00+05:30,57846.41,57851.97,57609.18,57617.4,58904.11783333326,-628.028235636797,0,NaN
2022-01-24T13:30:00+05:30,57617.28,57646.21,57521.25,57565.97,58870.126999999935,-647.0648563561263,0,NaN
2022-01-24T13:45:00+05:30,57564.95,57634.78,57369.72,57376.26,58834.212833333266,-696.0190960228865,0,NaN
2022-01-24T14:00:00+05:30,57374.59,57452.02,56984.01,57005.04,58792.619833333265,-811.3718670833914,0,NaN
2022-01-24T14:15:00+05:30,57002.92,57519.6,57002.92,57255.04,58754.806499999926,-798.6591465171732,0,NaN
2022-01-24T14:30:00+05:30,57254.03,57455.41,57136.27,57181.31,58715.72749999993,-793.3752101099162,0,NaN
2022-01-24T14:45:00+05:30,57180.51,57335.68,57044.4,57326.93,58677.21499999993,-733.8728581546457,0,NaN
2022-01-24T15:00:00+05:30,57326.26,57620.51,57321.14,57608.9,58643.16283333326,-605.1832653620077,0,NaN
2022-01-24T15:15:00+05:30,57606.36,57612.24,57359.53,57380.8,58606.00733333326,-573.2277501717181,0,NaN
2022-01-25T09:15:00+05:30,57058.62,57058.96,56409.63,56891.48,58562.843333333265,-672.508660049345,0,NaN
2022-01-25T09:30:00+05:30,56898.73,57337.76,56818.32,57326.98,58529.25283333327,-602.8933423375638,0,NaN
2022-01-25T09:45:00+05:30,57335.18,57529.38,57205.04,57526.67,58500.71499999994,-492.8317819939184,0,NaN
2022-01-25T10:00:00+05:30,57530.05,57626.95,57039.55,57174.13,58466.778499999935,-508.3615232420998,0,NaN
2022-01-25T10:15:00+05:30,57174.3,57251.74,57040.27,57112.09,58430.62333333327,-523.7916516927507,0,NaN
2022-01-25T10:30:00+05:30,57116.81,57222.62,57067.27,57138.45,58395.64933333327,-515.0643844535225,0,NaN
2022-01-25T10:45:00+05:30,57132.48,57132.48,56957.58,56960.49,58359.457333333274,-546.3836288752209,0,NaN
2022-01-25T11:00:00+05:30,56962.73,57193.95,56951.28,57191.51,58323.948999999935,-492.06372477530385,0,NaN
2022-01-25T11:15:00+05:30,57191.18,57325.1,57150.98,57292.03,58287.39983333328,-420.58327437373373,0,NaN
2022-01-25T11:30:00+05:30,57290.21,57318.78,57197.77,57233.8,58248.95899999994,-382.61249295396556,0,NaN
2022-01-25T11:45:00+05:30,57235.4,57308.13,57100.2,57119.82,58221.26849999994,-381.3433498544546,0,NaN
2022-01-25T12:00:00+05:30,57125.24,57243.12,57079.6,57185.72,58190.969333333276,-354.63585523638903,0,NaN
