time,open,high,low,close,MA,Plot,Zero line,MACD Signal
2017-12-22T14:15:00+05:30,33904.68,33955.04,33864.13,33954.74,33563.67966666668,142.73537683350878,0,142.73537683350878
2017-12-22T15:15:00+05:30,33953.75,33964.28,33910.53,33918.96,33573.722166666674,134.66601034747146,0,134.66601034747146
2017-12-26T09:15:00+05:30,33986.63,34005.37,33925.2,33939.12,33584.545833333344,132.15681382182083,0,132.15681382182083
2017-12-26T10:15:00+05:30,33939.73,33957.93,33909.56,33928.14,33595.24783333334,124.79824364836531,0,124.79824364836531
2017-12-26T11:15:00+05:30,33927.54,33953.53,33913.8,33920.86,33606.743,115.56820539721957,0,115.56820539721957
2017-12-26T12:15:00+05:30,33920.46,33943.2,33890.07,33899.26,33617.44516666667,101.52004809225764,0,101.52004809225764
2017-12-26T13:15:00+05:30,33898.82,33950.19,33889.75,33923.72,33629.88666666667,97.15087368503009,0,97.15087368503009
2017-12-26T14:15:00+05:30,33923.25,34012.1,33897.35,33999.16,33640.51233333334,112.61631601848057,0,112.61631601848057
2017-12-26T15:15:00+05:30,33999.92,34061.88,33996.34,34020.39,33651.18800000001,125.54656358087232,0,125.54656358087232
2017-12-27T09:15:00+05:30,34053.5,34123.14,34014.88,34088.94,33663.23466666667,149.33808219869388,0,149.33808219869388
2017-12-27T10:15:00+05:30,34089.65,34112.96,34075.9,34087.56,33679.58583333334,160.59326408510242,0,160.59326408510242
2017-12-27T11:15:00+05:30,34087.15,34093.31,34060.1,34060.21,33696.1675,156.80685571135837,0,156.80685571135837
2017-12-27T12:15:00+05:30,34060.51,34074.83,34041.94,34073.84,33712.74183333334,154.73722778554657,0,154.73722778554657
2017-12-27T13:15:00+05:30,34074.63,34137.97,34058.26,34097.49,33729.50233333334,156.47633665363537,0,156.47633665363537
2017-12-27T14:15:00+05:30,34097.09,34103.64,33856.41,33948.29,33746.00166666667,114.08833279387181,0,114.08833279387181
2017-12-27T15:15:00+05:30,33948.35,33952.83,33839.51,33867.84,33760.95100000001,63.57294688576076,0,63.57294688576076
2017-12-28T09:15:00+05:30,33952.24,33975.05,33883.62,33894.71,33775.49016666667,37.92468584875314,0,37.92468584875314
2017-12-28T10:15:00+05:30,33894.14,33933.59,33889.79,33926.43,33789.906500000005,29.640293248281523,0,29.640293248281523
2017-12-28T11:15:00+05:30,33925.89,33936.13,33894.26,33905.54,33801.03366666667,18.220665750173794,0,18.220665750173794
2017-12-28T12:15:00+05:30,33906.86,33923.56,33888.91,33907.94,33811.806000000004,11.352066541672684,0,11.352066541672684
2017-12-28T13:15:00+05:30,33907.57,34003.28,33888.78,33988.26,33818.776666666665,28.41569141074433,0,28.41569141074433
2017-12-28T14:15:00+05:30,33986.78,34023.65,33823.65,33839.44,33823.83083333334,-1.5589445077057462,0,NaN
2017-12-28T15:15:00+05:30,33841.11,33841.11,33752.03,33818.02,33828.68200000001,-25.977342295387643,0,NaN
2017-12-29T09:15:00+05:30,33924.08,33993.86,33906.32,33988.3,33836.32516666668,5.126825585313782,0,5.126825585313782
2017-12-29T10:15:00+05:30,33988.15,34025.66,33978.54,34008.81,33844.514500000005,29.928310380040784,0,29.928310380040784
2017-12-29T11:15:00+05:30,34007.89,34031.26,33965.91,34000.57,33853.02583333334,42.53722970622039,0,42.53722970622039
2017-12-29T12:15:00+05:30,34003.32,34013.38,33982.57,34005.38,33862.39816666667,50.7790884320857,0,50.7790884320857
2017-12-29T13:15:00+05:30,34005.33,34045.62,33990.9,34034.08,33869.32800000001,62.542202724951494,0,62.542202724951494
2017-12-29T14:15:00+05:30,34034.38,34071.45,34007.57,34064.96,33875.46200000001,76.83442018232745,0,76.83442018232745
2017-12-29T15:15:00+05:30,34064.61,34086.05,34033.14,34038.09,33880.16183333334,76.87237472171546,0,76.87237472171546
2018-01-01T09:15:00+05:30,34090.26,34101.13,34032.7,34084.82,33886.037166666676,87.80470390280243,0,87.80470390280243
2018-01-01T10:15:00+05:30,34084.39,34095.22,34062.97,34065.46,33892.31933333334,87.53014137266291,0,87.53014137266291
2018-01-01T11:15:00+05:30,34065.97,34084.57,34037.24,34043.3,33899.36333333334,79.51955094801087,0,79.51955094801087
2018-01-01T12:15:00+05:30,34043.07,34058.56,34024.05,34026.13,33906.405000000006,68.19800958751875,0,68.19800958751875
2018-01-01T13:15:00+05:30,34025.81,34051.3,33991.67,34048.91,33912.39483333334,65.7942954145692,0,65.7942954145692
2018-01-01T14:15:00+05:30,34049.68,34091.44,33766.15,33843.94,33914.64100000001,7.780811405318673,0,7.780811405318673
2018-01-01T15:15:00+05:30,33843.77,33845.71,33790.07,33827.9,33916.82150000001,-32.87879822206742,0,NaN
2018-01-02T09:15:00+05:30,33938.43,33964.14,33723.26,33777.69,33918.34633333334,-71.02664512469346,0,NaN
2018-01-02T10:15:00+05:30,33779.53,33863.11,33774.9,33834.29,33920.03100000001,-78.07526695375418,0,NaN
2018-01-02T11:15:00+05:30,33834.79,33839.75,33784.21,33816.98,33919.48866666668,-85.4453694502954,0,NaN
2018-01-02T12:15:00+05:30,33816.79,33865.9,33774.51,33791.98,33918.66250000001,-94.92467273952934,0,NaN
2018-01-02T13:15:00+05:30,33792.12,33825.07,33733.22,33764.82,33917.91266666668,-106.09618075346953,0,NaN
2018-01-02T14:15:00+05:30,33764,33850.68,33703.37,33823.2,33916.99100000001,-95.08817111155076,0,NaN
2018-01-02T15:15:00+05:30,33821.39,33826.59,33777.23,33798.88,33915.733000000015,-92.71568830021715,0,NaN
2018-01-03T09:15:00+05:30,33967.18,33998.37,33866.5,33967.59,33917.229833333346,-43.89003905658319,0,NaN
2018-01-03T10:15:00+05:30,33967.91,33969.35,33899.37,33904.36,33917.89516666668,-29.493074172241904,0,NaN
2018-01-03T11:15:00+05:30,33903.96,33932.31,33898.24,33908.44,33920.20033333335,-18.78328802561009,0,NaN
2018-01-03T12:15:00+05:30,33908.11,33922.25,33827.68,33878.42,33921.727833333345,-19.77001735297381,0,NaN
2018-01-03T13:15:00+05:30,33878.09,33899.68,33853.99,33877.86,33923.17266666668,-20.1107729043797,0,NaN
2018-01-03T14:15:00+05:30,33877.82,33888.61,33765.43,33784.67,33923.210000000014,-44.94187264817447,0,NaN
2018-01-03T15:15:00+05:30,33785.21,33813.36,33772.38,33812.79,33923.784333333344,-51.90230318412796,0,NaN
2018-01-04T09:15:00+05:30,33916.75,33916.75,33802.13,33819.75,33924.47516666668,-53.25607054667489,0,NaN
2018-01-04T10:15:00+05:30,33820.33,33865.14,33808.39,33849.68,33925.783166666675,-44.90936480403616,0,NaN
2018-01-04T11:15:00+05:30,33849.88,33900.02,33843.05,33898.33,33928.04166666668,-25.660142624670698,0,NaN
2018-01-04T12:15:00+05:30,33898.62,33907.96,33874.07,33897.06,33931.11483333334,-13.444818198295252,0,NaN
2018-01-04T13:15:00+05:30,33897.32,33981.67,33894.17,33932.36,33931.88866666667,3.951724308441044,0,3.951724308441044
2018-01-04T14:15:00+05:30,33932.33,33979.61,33910.65,33969.66,33932.642333333344,24.743079327512532,0,24.743079327512532
2018-01-04T15:15:00+05:30,33969.25,33995.4,33956.59,33980.91,33933.63850000001,40.2018151603188,0,40.2018151603188
2018-01-05T09:15:00+05:30,34028.31,34175.21,34020.84,34146.38,33937.17766666668,93.45937481604051,0,93.45937481604051
2018-01-05T10:15:00+05:30,34145.61,34155.93,34114.27,34125.44,33940.850833333345,119.03485557303065,0,119.03485557303065
2018-01-05T11:15:00+05:30,34125.19,34128.65,34044.84,34093.5,33943.16350000001,123.8392445274294,0,123.8392445274294
2018-01-05T12:15:00+05:30,34094.1,34114.71,34073.51,34098.66,33946.15850000001,125.55941732635983,0,125.55941732635983
2018-01-05T13:15:00+05:30,34098.75,34147.98,34087.67,34140.37,33949.51266666668,135.1443763337229,0,135.1443763337229
2018-01-05T14:15:00+05:30,34140.94,34165.89,34097.49,34153.15,33953.26283333334,141.6512459010337,0,141.6512459010337
2018-01-05T15:15:00+05:30,34149.13,34188.85,34133.89,34172.14,33957.45083333334,147.76786894514225,0,147.76786894514225
2018-01-08T09:15:00+05:30,34257.05,34358.21,34257.05,34342.11,33964.83166666668,194.0955936620012,0,194.0955936620012
2018-01-08T10:15:00+05:30,34343.16,34367.22,34332.77,34355.39,33972.02616666668,222.3839468475271,0,222.3839468475271
2018-01-08T11:15:00+05:30,34356.99,34374.85,34336.78,34342.95,33977.75600000001,231.8996091170411,0,231.8996091170411
2018-01-08T12:15:00+05:30,34343.04,34365.17,34326.21,34342.8,33983.12950000001,232.80669721809682,0,232.80669721809682
2018-01-08T13:15:00+05:30,34342.9,34354.22,34297.12,34324.08,33987.04850000001,223.3335543732028,0,223.3335543732028
2018-01-08T14:15:00+05:30,34323.8,34385.67,34316.04,34362.95,33991.63833333334,223.07162540814898,0,223.07162540814898
2018-01-08T15:15:00+05:30,34362.4,34369.29,34317.28,34331.51,33996.16000000001,209.65941970073618,0,209.65941970073618
2018-01-09T09:15:00+05:30,34444.49,34487.52,34343.41,34409.92,34001.76133333334,217.86397055631096,0,217.86397055631096
2018-01-09T10:15:00+05:30,34408.56,34449.84,34398.43,34431.64,34007.33050000001,224.134250217714,0,224.134250217714
2018-01-09T11:15:00+05:30,34431.83,34454.34,34392.19,34400.61,34014.86916666668,214.88325795885612,0,214.88325795885612
2018-01-09T12:15:00+05:30,34400.81,34416.75,34369.98,34392.98,34023.621500000016,202.441601325183,0,202.441601325183
2018-01-09T13:15:00+05:30,34393.18,34441.39,34344.13,34432.16,34032.57900000001,200.86096382622054,0,200.86096382622054
2018-01-09T14:15:00+05:30,34431.98,34488.03,34404.15,34444.75,34041.21766666668,198.94000788436824,0,198.94000788436824
2018-01-09T15:15:00+05:30,34445.06,34449.55,34410.46,34431.05,34049.976166666675,189.78091691236477,0,189.78091691236477
2018-01-10T09:15:00+05:30,34565.63,34565.63,34431.09,34457.29,34059.132000000005,187.04124906074867,0,187.04124906074867
2018-01-10T10:15:00+05:30,34457.48,34472.03,34388.83,34423.03,34066.37816666668,172.10056913047447,0,172.10056913047447
2018-01-10T11:15:00+05:30,34424.09,34425.89,34311.63,34361.96,34075.08683333334,142.66497155825346,0,142.66497155825346
2018-01-10T12:15:00+05:30,34361.76,34391.2,34347.28,34376.08,34084.38783333334,125.03492207109957,0,125.03492207109957
2018-01-10T13:15:00+05:30,34376.57,34453.94,34354.92,34426.36,34091.68883333334,124.86704342166922,0,124.86704342166922
2018-01-10T14:15:00+05:30,34427.07,34457.37,34371.31,34453.57,34099.10150000001,129.39154827639868,0,129.39154827639868
2018-01-10T15:15:00+05:30,34452.59,34454.4,34398.85,34405.63,34105.85250000001,116.54357177125348,0,116.54357177125348
2018-01-11T09:15:00+05:30,34472.91,34484.85,34407.37,34431.88,34112.960833333345,113.08099348263931,0,113.08099348263931
2018-01-11T10:15:00+05:30,34431.92,34450.13,34400.61,34432.86,34119.607166666676,108.7531275933361,0,108.7531275933361
2018-01-11T11:15:00+05:30,34433.04,34471.89,34425.31,34459.09,34126.176000000014,110.7663267678945,0,110.7663267678945
2018-01-11T12:15:00+05:30,34459.21,34555.3,34455.98,34536.43,34134.481666666674,130.4301213763756,0,130.4301213763756
2018-01-11T13:15:00+05:30,34534.26,34550.65,34505.92,34549.97,34142.234166666676,143.5283992746481,0,143.5283992746481
2018-01-11T14:15:00+05:30,34549.45,34558.88,34451.33,34495.89,34149.40800000001,134.07295109776896,0,134.07295109776896
2018-01-11T15:15:00+05:30,34495.01,34544.64,34483.79,34499.54,34157.01200000001,126.27389844772551,0,126.27389844772551
2018-01-12T09:15:00+05:30,34581.56,34638.42,34558.36,34600.94,34166.592166666676,145.95246994667104,0,145.95246994667104
2018-01-12T10:15:00+05:30,34601.5,34614.23,34571.1,34592.75,34175.656166666675,152.8847517428585,0,152.8847517428585
2018-01-12T11:15:00+05:30,34591.99,34611.65,34548.15,34550.78,34187.43683333334,142.6380080944,0,142.6380080944
2018-01-12T12:15:00+05:30,34550.67,34552.56,34342.16,34456.73,34197.91733333334,107.89782370946341,0,107.89782370946341
2018-01-12T13:15:00+05:30,34456.64,34546.19,34441.92,34527.53,34210.41466666668,102.94377702402562,0,102.94377702402562
2018-01-12T14:15:00+05:30,34527.72,34617.02,34527.72,34609.96,34223.342500000006,119.79891399388725,0,119.79891399388725
2018-01-12T15:15:00+05:30,34609.45,34611.67,34527.79,34558.16,34235.69550000001,113.8096679322116,0,113.8096679322116
2018-01-15T09:15:00+05:30,34696.33,34855.65,34693.28,34823.95,34252.895000000004,179.07584419628256,0,179.07584419628256
2018-01-15T10:15:00+05:30,34824.17,34957,34823.78,34953.69,34272.709500000004,250.804731668577,0,250.804731668577
2018-01-15T11:15:00+05:30,34954.09,34963.69,34886.45,34894.6,34290.56616666667,274.2608177982038,0,274.2608177982038
2018-01-15T12:15:00+05:30,34894.77,34905.79,34836.72,34855.38,34308.1745,272.4482517758588,0,272.4482517758588
2018-01-15T13:15:00+05:30,34856.84,34901.2,34842.44,34871.53,34323.24016666667,269.8001299172829,0,269.8001299172829
2018-01-15T14:15:00+05:30,34871.7,34924.05,34844.85,34850.82,34339.014500000005,256.7792554266198,0,256.7792554266198
2018-01-15T15:15:00+05:30,34848.62,34851.92,34803.8,34818.97,34354.19000000001,234.574747563056,0,234.574747563056
2018-01-16T09:15:00+05:30,34895.75,34936.03,34850.54,34903.7,34371.278000000006,238.45903841022664,0,238.45903841022664
2018-01-16T10:15:00+05:30,34902.42,34905.8,34759.88,34827.8,34387.110333333345,215.35012219856435,0,215.35012219856435
2018-01-16T11:15:00+05:30,34828.47,34906.54,34814.79,34898.19,34405.66900000001,215.2289675246575,0,215.2289675246575
2018-01-16T12:15:00+05:30,34896.88,34910.84,34798.84,34803.18,34422.175500000005,184.9845061683518,0,184.9845061683518
2018-01-16T13:15:00+05:30,34801.93,34863.9,34735.55,34795.85,34438.443833333346,160.173777447897,0,160.173777447897
2018-01-16T14:15:00+05:30,34796.14,34859.41,34741.05,34772.42,34453.82283333334,134.95743529002357,0,134.95743529002357
2018-01-16T15:15:00+05:30,34773.96,34822.17,34747.57,34794.2,34468.75400000001,122.1836426476948,0,122.1836426476948
2018-01-17T09:15:00+05:30,34762.29,34900.78,34700.82,34848.84,34484.617000000006,126.27775814715278,0,126.27775814715278
2018-01-17T10:15:00+05:30,34849.99,34930.8,34849.48,34903.51,34500.80283333334,140.8116633371974,0,140.8116633371974
2018-01-17T11:15:00+05:30,34903.36,34914.32,34868.21,34899.98,34516.30816666668,145.89868671728618,0,145.89868671728618
2018-01-17T12:15:00+05:30,34900.1,34966.94,34896.48,34957.32,34532.58166666667,161.34761126148805,0,161.34761126148805
2018-01-17T13:15:00+05:30,34957.08,34997.71,34940.18,34969.76,34546.30466666668,170.8566693371904,0,170.8566693371904
2018-01-17T14:15:00+05:30,34968.95,35109.26,34948.66,35084.07,34562.28183333334,203.84120729113056,0,203.84120729113056
2018-01-17T15:15:00+05:30,35084.87,35118.61,35069.75,35076.53,34578.665666666675,218.0016458582977,0,218.0016458582977
2018-01-18T09:15:00+05:30,35476.7,35476.87,35338.75,35421.9,34600.71966666667,314.98607752688986,0,314.98607752688986
2018-01-18T10:15:00+05:30,35422.77,35488.38,35410.7,35485.54,34623.139166666675,385.8046246422091,0,385.8046246422091
2018-01-18T11:15:00+05:30,35485.44,35489.53,35386.99,35452.86,34644.80100000001,412.8892104852566,0,412.8892104852566
2018-01-18T12:15:00+05:30,35453.07,35507.36,35439.25,35485.59,34666.69183333334,429.69972186081577,0,429.69972186081577
2018-01-18T13:15:00+05:30,35486.03,35505.52,35387.12,35422.56,34684.69933333334,413.99929407652235,0,413.99929407652235
2018-01-18T14:15:00+05:30,35424.7,35426.37,35166.44,35257.97,34699.74233333334,351.05979515563376,0,351.05979515563376
2018-01-18T15:15:00+05:30,35259.27,35335.79,35238.48,35325.19,34716.113000000005,322.32742388980114,0,322.32742388980114
2018-01-19T09:15:00+05:30,35355.25,35424.38,35221.16,35422.21,34734.103166666675,323.55718323175824,0,323.55718323175824
2018-01-19T10:15:00+05:30,35421.9,35434.08,35372.97,35413.3,34752.25683333334,314.97074963359046,0,314.97074963359046
2018-01-19T11:15:00+05:30,35414.23,35416.22,35351.63,35366.34,34768.98,290.2185491178825,0,290.2185491178825
2018-01-19T12:15:00+05:30,35366.22,35379.35,35299.57,35329.76,34785.61750000001,258.7071004281315,0,258.7071004281315
2018-01-19T13:15:00+05:30,35329.57,35383.47,35298.51,35342.73,34801.16433333334,236.97776467692165,0,236.97776467692165
2018-01-19T14:15:00+05:30,35341.66,35521.38,35321.27,35500.73,34818.982500000006,260.8029581938754,0,260.8029581938754
2018-01-19T15:15:00+05:30,35500.06,35542.17,35495.66,35501.84,34837.33633333334,270.3514023615644,0,270.3514023615644
2018-01-22T09:15:00+05:30,35591.9,35700.72,35547.24,35632.55,34857.99583333334,305.6294341572939,0,305.6294341572939
2018-01-22T10:15:00+05:30,35631.38,35632.43,35544.68,35611.63,34877.65366666667,315.43445540286484,0,315.43445540286484
2018-01-22T11:15:00+05:30,35612.5,35643.57,35587,35631.23,34897.42833333334,320.03469541831873,0,320.03469541831873
2018-01-22T12:15:00+05:30,35631.99,35680.41,35618.38,35647.63,34917.70466666667,320.4297978920731,0,320.4297978920731
2018-01-22T13:15:00+05:30,35647.9,35749.03,35608.23,35707.3,34938.53816666667,329.82556507158006,0,329.82556507158006
2018-01-22T14:15:00+05:30,35706.49,35827.7,35660.72,35764.16,34960.89033333334,343.87721417123976,0,343.87721417123976
2018-01-22T15:15:00+05:30,35762.08,35817.12,35753.94,35780.71,34984.53616666667,349.69432405766565,0,349.69432405766565
2018-01-23T09:15:00+05:30,35887.11,36051.86,35863.98,36048.68,35012.41283333334,417.83683723290596,0,417.83683723290596
2018-01-23T10:15:00+05:30,36046.66,36060.71,36017.62,36024.27,35039.04466666667,444.78675217589625,0,444.78675217589625
2018-01-23T11:15:00+05:30,36024.57,36084.7,36003.33,36072.95,35066.03433333334,465.114941018277,0,465.114941018277
2018-01-23T12:15:00+05:30,36072.66,36147.75,36051.7,36079.06,35093.92483333334,469.4327374787317,0,469.4327374787317
2018-01-23T13:15:00+05:30,36078.77,36142,36026.94,36069.27,35121.214666666674,459.3985086588218,0,459.3985086588218
2018-01-23T14:15:00+05:30,36069.69,36152.07,36051.15,36152.07,35149.868166666674,465.5191292085874,0,465.5191292085874
2018-01-23T15:15:00+05:30,36151.05,36170.83,36128.87,36144.85,35177.964166666665,457.3842661276067,0,457.3842661276067
2018-01-24T09:15:00+05:30,36163.68,36268.19,36036.51,36186.31,35205.46216666667,453.61985117113363,0,453.61985117113363
2018-01-24T10:15:00+05:30,36187.4,36224.32,36119.75,36179.8,35232.626000000004,439.7668859042824,0,439.7668859042824
2018-01-24T11:15:00+05:30,36177.86,36200.32,36131.05,36137.37,35259.984000000004,410.2641358259352,0,410.2641358259352
2018-01-24T12:15:00+05:30,36137.97,36179.19,36088.46,36179,35287.975,394.2325468345807,0,394.2325468345807
2018-01-24T13:15:00+05:30,36178.9,36230.71,36120.17,36165.82,35314.05633333334,372.2132215101956,0,372.2132215101956
2018-01-24T14:15:00+05:30,36165.9,36206.64,36124.83,36189.62,35340.67083333333,356.874003103374,0,356.874003103374
2018-01-24T15:15:00+05:30,36189.7,36189.89,36141.11,36155.73,35367.420000000006,330.52268403022754,0,330.52268403022754
2018-01-25T09:15:00+05:30,36247.02,36247.02,36050.44,36126.96,35395.25716666667,299.24664237105026,0,299.24664237105026
2018-01-25T10:15:00+05:30,36126.65,36137.06,36054.16,36054.16,35420.701,253.73584988746006,0,253.73584988746006
2018-01-25T11:15:00+05:30,36055.03,36084.48,36017.48,36059.59,35444.861500000006,221.35576748075982,0,221.35576748075982
2018-01-25T12:15:00+05:30,36059.34,36073.32,35978.68,35981.16,35468.57816666667,175.31806517377117,0,175.31806517377117
2018-01-25T13:15:00+05:30,35980.63,36086.26,35910.3,36080.48,35489.520333333334,169.53502362374275,0,169.53502362374275
2018-01-25T14:15:00+05:30,36080.17,36133.58,35961.33,36104.17,35508.695,168.6507606436353,0,168.6507606436353
2018-01-25T15:15:00+05:30,36105.52,36105.52,35823.35,36034.94,35527.700666666664,145.86217167446011,0,145.86217167446011
2018-01-29T09:15:00+05:30,36169.16,36372.39,36093.36,36325.5,35552.20266666667,206.62063937810308,0,206.62063937810308
2018-01-29T10:15:00+05:30,36326.07,36410.6,36304.04,36407.08,35577.79516666666,261.99967000235483,0,261.99967000235483
2018-01-29T11:15:00+05:30,36407.46,36407.62,36366.17,36390.21,35603.45166666667,286.3677822195823,0,286.3677822195823
2018-01-29T12:15:00+05:30,36388.99,36391.68,36337.4,36371.99,35629.335333333336,290.508803124525,0,290.508803124525
