time,open,high,low,close,MA,MA,EMA
2018-01-25T09:15:00+05:30,27308.4,27435.35,27258.2,27354.85,27320.57083333333,27398.308333333323,27238.31313241696
2018-01-25T09:45:00+05:30,27354.55,27426.65,27350.4,27406.35,27327.366666666665,27407.40416666666,27248.49718499775
2018-01-25T10:15:00+05:30,27407.1,27419.65,27375.4,27390.75,27335.212499999998,27407.81249999999,27257.118567725156
2018-01-25T10:45:00+05:30,27390.6,27400.05,27348.25,27365.6,27336.595833333336,27409.68749999999,27263.693199984238
2018-01-25T11:15:00+05:30,27364.9,27372,27311.1,27343.15,27336.791666666668,27411.529166666656,27268.508763621558
2018-01-25T11:45:00+05:30,27345.25,27381.55,27343.2,27358.95,27339.529166666664,27414.541666666657,27273.990050674798
2018-01-25T12:15:00+05:30,27357.1,27365.1,27287.95,27307.15,27340.03333333333,27412.73749999999,27275.999744573295
2018-01-25T12:45:00+05:30,27307.6,27329,27262.4,27266.9,27332.191666666666,27404.387499999993,27275.448244902185
2018-01-25T13:15:00+05:30,27266.3,27287.35,27151.75,27184.85,27315.949999999997,27391.029166666656,27269.95744218084
2018-01-25T13:45:00+05:30,27190.05,27452.6,27184.2,27411.25,27301.53333333333,27392.933333333323,27278.520627503214
2018-01-25T14:15:00+05:30,27409.4,27415.45,27274.75,27278.6,27294.841666666664,27392.68749999999,27278.525437957564
2018-01-25T14:45:00+05:30,27281.5,27522.85,27279.05,27449.4,27285.554166666665,27400.63333333332,27288.88147202074
2018-01-25T15:15:00+05:30,27445.5,27486.25,27381.4,27381.4,27295.82083333333,27404.87499999999,27294.488655534635
2018-01-29T09:15:00+05:30,27415.9,27635.65,27407.4,27555.75,27300.57083333333,27422.291666666657,27310.322676411324
2018-01-29T09:45:00+05:30,27555.9,27599.75,27518.4,27594.55,27312.487500000003,27437.29999999999,27327.548574810637
2018-01-29T10:15:00+05:30,27592.95,27604.5,27548.25,27548.25,27329.15416666667,27454.33749999999,27340.924418761508
2018-01-29T10:45:00+05:30,27549.4,27642.35,27549.4,27642.35,27349.0125,27476.866666666654,27359.192635806266
2018-01-29T11:15:00+05:30,27638.1,27652.05,27595.8,27604.5,27370.062500000004,27499.408333333322,27374.059748787706
2018-01-29T11:45:00+05:30,27602.65,27627.2,27585.85,27599.9,27394.8875,27521.249999999985,27387.747036739966
2018-01-29T12:15:00+05:30,27600.1,27614.2,27515.25,27564.9,27415.958333333332,27545.016666666652,27398.483579967848
2018-01-29T12:45:00+05:30,27565.9,27589.65,27537.5,27564.15,27448.104166666668,27570.208333333325,27408.523969060705
2018-01-29T13:15:00+05:30,27563.85,27619.35,27561.35,27592.05,27479.53333333333,27584.104166666653,27419.6467588146
2018-01-29T13:45:00+05:30,27592.85,27603,27536.85,27546.15,27501.375,27599.73333333332,27427.313621916746
2018-01-29T14:15:00+05:30,27545,27546.35,27461.45,27531.25,27516.575,27601.69166666665,27433.612796346035
2018-01-29T14:45:00+05:30,27530,27546.85,27498.1,27498.1,27526.3,27606.741666666654,27437.521111719
2018-01-29T15:15:00+05:30,27499.1,27504.95,27445.45,27475.2,27529.47083333333,27595.849999999988,27439.80468070573
2018-01-30T09:15:00+05:30,27470.25,27470.25,27308.7,27328.55,27511.99583333333,27585.058333333316,27433.06197278417
2018-01-30T09:45:00+05:30,27328.95,27378.45,27303.4,27343.55,27491.591666666664,27566.220833333315,27427.637004736644
2018-01-30T10:15:00+05:30,27344.75,27394.9,27323.05,27348.85,27472.72916666666,27545.599999999988,27422.862034752605
2018-01-30T10:45:00+05:30,27349.6,27365.6,27328.9,27351.25,27450.4875,27521.729166666653,27418.521911434265
2018-01-30T11:15:00+05:30,27351.55,27371.25,27323.15,27327.05,27428.59583333333,27500.399999999983,27412.978159226128
2018-01-30T11:45:00+05:30,27328,27348.8,27299.05,27301.05,27410.579166666663,27478.283333333315,27406.194634424544
2018-01-30T12:15:00+05:30,27300.7,27331.1,27265.1,27315.35,27387.879166666662,27456.737499999977,27400.688899004876
2018-01-30T12:45:00+05:30,27315.05,27340.2,27298.65,27326.65,27365.9875,27433.47499999998,27396.20169300458
2018-01-30T13:15:00+05:30,27325.2,27355.7,27288.05,27349.65,27345.254166666662,27412.86666666665,27393.38037827703
2018-01-30T13:45:00+05:30,27349.1,27352.95,27291.55,27294.2,27331.09583333333,27396.74999999998,27387.36944626024
2018-01-30T14:15:00+05:30,27293.65,27324.95,27270.75,27304.05,27312.149999999994,27378.258333333313,27382.31978285053
2018-01-30T14:45:00+05:30,27302.4,27314.75,27242.05,27278.95,27295.199999999993,27362.40833333331,27376.054947526256
2018-01-30T15:15:00+05:30,27278.55,27297.65,27250.25,27268.5,27290.329166666663,27348.024999999976,27369.536465857997
2018-01-31T09:15:00+05:30,27143.35,27324.75,27116.95,27314.5,27274.79166666666,27343.549999999974,27366.200922472664
2018-01-31T09:45:00+05:30,27315.05,27327.05,27250.8,27259.3,27268.77083333333,27337.89583333331,27359.72207868644
2018-01-31T10:15:00+05:30,27262.05,27291.2,27244.65,27254.75,27261.749999999996,27331.695833333306,27353.360134523627
2018-01-31T10:45:00+05:30,27253.45,27259.15,27178.45,27186.55,27249.691666666662,27322.354166666642,27343.250429400985
2018-01-31T11:15:00+05:30,27186.6,27221.85,27183.8,27214.9,27240.087499999994,27311.774999999976,27335.471615497896
2018-01-31T11:45:00+05:30,27212.65,27240.65,27187.1,27206.7,27233.587499999994,27304.237499999974,27327.66727516469
2018-01-31T12:15:00+05:30,27206.5,27243.25,27194.75,27233.45,27224.929166666658,27296.158333333307,27321.957137275924
2018-01-31T12:45:00+05:30,27232.9,27235.75,27143.6,27210,27212.891666666663,27286.162499999977,27315.1718562289
2018-01-31T13:15:00+05:30,27210.15,27225.9,27172.25,27192.5,27202.949999999993,27275.57499999997,27307.737198275634
2018-01-31T13:45:00+05:30,27193.85,27219.55,27139.3,27210.85,27191.99583333333,27266.791666666642,27301.86524686499
2018-01-31T14:15:00+05:30,27211,27400.05,27181.45,27398.5,27186.945833333328,27273.899999999976,27307.72189857014
2018-01-31T14:45:00+05:30,27396.9,27455.75,27338.45,27381.2,27194.295833333326,27287.07499999997,27312.175116838618
2018-01-31T15:15:00+05:30,27380.95,27398.85,27350,27392.65,27213.71666666666,27293.249999999975,27317.052382484762
2018-02-01T09:15:00+05:30,27354.1,27492.15,27317.9,27448.9,27219.30833333333,27307.008333333313,27325.043147182656
2018-02-01T09:45:00+05:30,27444.15,27541.3,27442.85,27502.45,27235.824999999997,27327.849999999977,27335.795077656436
2018-02-01T10:15:00+05:30,27499.7,27531.05,27474.35,27512.5,27260.483333333334,27350.508333333306,27346.50446688938
2018-02-01T10:45:00+05:30,27512.6,27568.65,27483.85,27554.25,27285.4875,27379.408333333307,27359.09510525972
2018-02-01T11:15:00+05:30,27556.3,27575.7,27475.95,27517.95,27309.55833333333,27407.329166666637,27368.722674637916
2018-02-01T11:45:00+05:30,27521.1,27526.35,27302.25,27373.3,27318.516666666663,27430.920833333304,27369.000088296223
2018-02-01T12:15:00+05:30,27373.2,27414.1,27077.95,27173.6,27313.045833333326,27445.783333333307,27357.157658702512
2018-02-01T12:45:00+05:30,27181.05,27513.55,27046.35,27464.8,27302.554166666658,27469.754166666637,27363.681436962965
2018-02-01T13:15:00+05:30,27463.65,27613.5,27412.55,27555.5,27325.324999999993,27502.58333333331,27375.306804419753
2018-02-01T13:45:00+05:30,27555.95,27560.75,27396.05,27416.25,27343.208333333325,27515.974999999977,27377.788210212497
2018-02-01T14:15:00+05:30,27419.85,27458.1,27275.65,27369.75,27337.97499999999,27516.170833333308,27377.301045957192
2018-02-01T14:45:00+05:30,27370.35,27370.35,27184.25,27200.2,27324.162499999988,27513.795833333308,27366.567649232515
2018-02-01T15:15:00+05:30,27200.45,27222.6,27164.1,27189.35,27311.345833333322,27491.333333333303,27355.827185642665
2018-02-02T09:15:00+05:30,27017.55,27017.55,26762.25,26833.15,27254.62916666665,27447.687499999975,27324.1497804522
2018-02-02T09:45:00+05:30,26832.05,26837.9,26714.65,26742.9,27191.320833333317,27389.924999999977,27288.922521030854
2018-02-02T10:15:00+05:30,26743.05,26748.6,26631.85,26709.85,27120.320833333313,27321.587499999976,27253.827216725953
2018-02-02T10:45:00+05:30,26710.8,26750,26692.7,26706.2,27055.049999999977,27252.77916666664,27220.637688439532
2018-02-02T11:15:00+05:30,26703.35,26711.4,26646.6,26709.75,27000.41249999998,27184.866666666643,27189.674798231077
2018-02-02T11:45:00+05:30,26708.55,26732.55,26651.05,26657.45,26964.83749999998,27128.070833333313,27157.418749853437
2018-02-02T12:15:00+05:30,26651.85,26793.6,26640.05,26776.8,26930.979166666646,27068.07499999997,27134.350946832015
2018-02-02T12:45:00+05:30,26779.8,26787,26703.95,26735.9,26871.92916666665,26999.19999999998,27110.20240459977
2018-02-02T13:15:00+05:30,26735.85,26750.2,26680.65,26716.85,26812.31249999998,26931.654166666645,27086.362864927058
2018-02-02T13:45:00+05:30,26716.75,26717.4,26591.9,26629.25,26755.333333333314,26869.929166666643,27058.65905493148
2018-02-02T14:15:00+05:30,26631.9,26665.35,26552.15,26559.65,26702.65833333331,26811.17916666664,27028.41608190533
2018-02-02T14:45:00+05:30,26559.7,26606.1,26450.35,26461.35,26643.179166666643,26759.80416666664,26994.04844057773
2018-02-02T15:15:00+05:30,26460.9,26466.8,26364.05,26368.1,26609.99583333331,26713.908333333307,26956.11217145181
2018-02-05T09:15:00+05:30,25995.85,26137.3,25917.55,26077.05,26543.570833333313,26655.524999999976,26902.835676212304
2018-02-05T09:45:00+05:30,26070.95,26145.25,26029.65,26125.1,26493.38749999998,26605.24583333331,26855.700180684285
2018-02-05T10:15:00+05:30,26125.9,26127.95,26037.55,26042,26438.791666666642,26553.408333333307,26806.38501821857
2018-02-05T10:45:00+05:30,26042.65,26112.7,26040.95,26099.6,26388.320833333306,26503.516666666637,26763.549562568962
2018-02-05T11:15:00+05:30,26099.75,26206.4,26095.8,26105.5,26342.049999999974,26459.670833333304,26723.667770898115
2018-02-05T11:45:00+05:30,26105.75,26138.25,26086.15,26103.8,26295.891666666637,26405.058333333305,26686.10002720732
2018-02-05T12:15:00+05:30,26105.5,26188.85,26098.4,26129.75,26245.42916666664,26355.21249999997,26652.38184374021
2018-02-05T12:45:00+05:30,26130.35,26215.1,26126.4,26140.65,26199.24166666664,26310.620833333305,26621.36779260444
2018-02-05T13:15:00+05:30,26140.6,26140.6,26018.6,26037.85,26151.466666666634,26262.55416666664,26586.00307790114
2018-02-05T13:45:00+05:30,26036.6,26088.55,25982.4,26043.7,26103.987499999974,26214.487499999974,26553.13622469501
2018-02-05T14:15:00+05:30,26045,26094.05,26012.25,26026.7,26067.47916666664,26171.81666666664,26521.230998955918
2018-02-05T14:45:00+05:30,26028.95,26121.55,26006.5,26094.7,26037.683333333305,26143.045833333304,26495.380635382833
2018-02-05T15:15:00+05:30,26095.15,26147.3,26092.3,26147.3,26052.245833333305,26143.87916666664,26474.284839299024
2018-02-06T09:15:00+05:30,25177.15,25346.55,25087.15,25209.7,25973.704166666637,26077.320833333306,26397.64333388696
2018-02-06T09:45:00+05:30,25209.3,25244.65,25060.8,25060.8,25892.3083333333,26003.712499999976,26316.6225257726
2018-02-06T10:15:00+05:30,25059.6,25218.05,25023.85,25205.1,25807.54999999997,25929.158333333307,26249.257524210625
2018-02-06T10:45:00+05:30,25203.2,25259.5,25151.5,25259.5,25728.858333333304,25850.249999999975,26189.27221971301
2018-02-06T11:15:00+05:30,25260.5,25267.75,25197.3,25239.3,25654.787499999973,25777.70833333331,26131.698145791008
2018-02-06T11:45:00+05:30,25239.2,25242.3,25184.9,25207.2,25578.662499999966,25698.829166666645,26075.667955137007
2018-02-06T12:15:00+05:30,25212.55,25368.8,25205.55,25346.1,25501.92499999997,25628.304166666643,26031.451715431733
2018-02-06T12:45:00+05:30,25346.25,25382,25285.55,25287.45,25440.837499999965,25565.087499999976,25986.360702375263
2018-02-06T13:15:00+05:30,25283.65,25417.8,25254.7,25391.9,25380.1958333333,25509.19166666664,25950.332781019188
2018-02-06T13:45:00+05:30,25391,25757.3,25378.45,25677.25,25327.379166666633,25481.129166666637,25933.782309442267
2018-02-06T14:15:00+05:30,25680.6,26140.6,25674.4,25916.55,25299.704166666634,25482.716666666634,25932.73792705183
2018-02-06T14:45:00+05:30,25918.75,25963.3,25700.9,25752.85,25267.087499999965,25467.383333333302,25921.835628442626
2018-02-06T15:15:00+05:30,25752.65,25929.55,25752.65,25905.9,25322.545833333297,25515.96666666664,25920.869832779437
2018-02-07T09:15:00+05:30,26078.4,26078.4,25896.85,25915.75,25392.21666666663,25585.445833333302,25920.559539883714
2018-02-07T09:45:00+05:30,25916.9,25957.15,25884.7,25927.7,25463.954166666634,25647.037499999973,25920.992295042277
2018-02-07T10:15:00+05:30,25927.95,25962.7,25827.4,25828.1,25520.27916666663,25705.63749999997,25915.362458979107
2018-02-07T10:45:00+05:30,25827.35,25857.6,25740.55,25753.25,25565.549999999963,25754.791666666642,25905.53746146522
2018-02-07T11:15:00+05:30,25754.2,25781.95,25653.4,25725.35,25604.59166666663,25799.76249999998,25894.61700925521
2018-02-07T11:45:00+05:30,25725.9,25727.75,25595.35,25712.3,25637.074999999964,25829.674999999977,25883.56749354277
2018-02-07T12:15:00+05:30,25709.75,25783.8,25683.9,25775.85,25670.270833333296,25863.15833333331,25877.039160600783
2018-02-07T12:45:00+05:30,25779.55,25813.95,25716.45,25780.3,25708.74999999996,25896.17083333331,25871.176181170435
2018-02-07T13:15:00+05:30,25781.45,25786.65,25683.45,25696.35,25734.166666666624,25898.616666666643,25860.58065503889
2018-02-07T13:45:00+05:30,25695.9,25773.05,25684.9,25725,25735.041666666624,25867.987499999977,25852.363645642596
2018-02-07T14:15:00+05:30,25724.5,25838.9,25658.4,25738.6,25731.499999999956,25857.62083333331,25845.468879240016
2018-02-07T14:45:00+05:30,25731.65,25807.05,25657.15,25673.2,25723.541666666624,25847.412499999977,25835.02834110426
2018-02-07T15:15:00+05:30,25672.55,25672.55,25558.05,25619.3,25695.30833333329,25813.591666666645,25821.95389618885
2018-02-08T09:15:00+05:30,25745.4,25879.1,25637.4,25823.35,25674.699999999953,25807.087499999976,25822.03850854104
2018-02-08T09:45:00+05:30,25824.1,25866,25809.25,25829.05,25673.187499999953,25799.02916666664,25822.463447417344
2018-02-08T10:15:00+05:30,25825,26021.5,25820.95,25975.75,25679.887499999953,25812.68749999997,25831.753541513262
2018-02-08T10:45:00+05:30,25974.05,26049.15,25934.35,25989.5,25703.29999999995,25834.954166666637,25841.3139329367
2018-02-08T11:15:00+05:30,25990.95,25998.6,25938.55,25976.05,25731.899999999947,25857.524999999976,25849.47975518296
2018-02-08T11:45:00+05:30,25975.6,26016.1,25965.1,25981.35,25755.33333333328,25876.883333333306,25857.47189123248
2018-02-08T12:15:00+05:30,25980.3,26008.3,25954.55,25987.5,25775.174999999945,25893.079166666645,25865.352382672936
2018-02-08T12:45:00+05:30,25990.55,25995.85,25934.85,25960.15,25796.124999999945,25910.51249999997,25871.09769281397
2018-02-08T13:15:00+05:30,25961,26126.4,25951.4,26081.85,25818.333333333285,25939.95833333331,25883.870559916155
2018-02-08T13:45:00+05:30,26076.7,26099.35,25969.65,26002.45,25844.270833333285,25961.662499999977,25891.05719264851
2018-02-08T14:15:00+05:30,26000.8,26007.7,25843.2,25891.35,25859.774999999954,25978.383333333313,25891.0749385486
2018-02-08T14:45:00+05:30,25896.95,25998.2,25895.7,25949.7,25887.91249999995,26005.520833333314,25894.62797257596
2018-02-08T15:15:00+05:30,25950.9,25951.4,25898.85,25929.05,25909.699999999953,26011.54583333331,25896.714156056205
2018-02-09T09:15:00+05:30,25421.2,25598.3,25416.75,25517.25,25876.99166666662,25989.237499999977,25873.716328416434
2018-02-09T09:45:00+05:30,25516.9,25539.2,25371,25480.05,25839.495833333287,25949.04583333331,25849.857763057862
2018-02-09T10:15:00+05:30,25474.45,25509.95,25420.95,25430.8,25796.712499999954,25904.112499999977,25824.460322872535
2018-02-09T10:45:00+05:30,25430.6,25463.2,25402.95,25414.6,25752.07916666662,25859.49583333331,25799.620303304502
2018-02-09T11:15:00+05:30,25413.2,25442,25378.65,25404.1,25703.208333333285,25811.654166666645,25775.6493758315
2018-02-09T11:45:00+05:30,25405.1,25502.65,25390.45,25454.7,25656.19999999995,25769.516666666645,25756.19789850838
2018-02-09T12:15:00+05:30,25456.2,25583.4,25422.7,25546.6,25613.520833333285,25735.14583333331,25743.49499556848
2018-02-09T12:45:00+05:30,25545.4,25572.25,25455.2,25489.9,25572.170833333283,25688.966666666645,25728.125601897664
2018-02-09T13:15:00+05:30,25492.8,25564.3,25475.25,25504.05,25530.970833333282,25644.37916666664,25714.545262388714
2018-02-09T13:45:00+05:30,25504.3,25575.1,25479.5,25506.55,25500.662499999948,25608.329166666645,25701.93948891061
2018-02-09T14:15:00+05:30,25505.55,25538.7,25414.6,25436.15,25460.570833333277,25570.037499999977,25685.83103503724
2018-02-09T14:45:00+05:30,25437.3,25484.55,25398.55,25478.5,25418.87916666661,25531.133333333306,25673.26551776226
2018-02-09T15:15:00+05:30,25476.95,25499.45,25469.4,25494.7,25423.266666666615,25522.89583333331,25662.443365170606
2018-02-12T09:15:00+05:30,25536.65,25653.7,25485.4,25582.55,25432.79999999995,25532.437499999975,25657.601343039052
2018-02-12T09:45:00+05:30,25582.35,25597,25509.55,25579.45,25440.183333333287,25539.69166666664,25652.86489800638
2018-02-12T10:15:00+05:30,25579.5,25622.85,25568.95,25595.05,25454.016666666615,25552.995833333305,25649.360964793872
2018-02-12T10:45:00+05:30,25595.4,25648.75,25563.95,25605.05,25469.45833333328,25570.224999999977,25646.67545177606
2018-02-12T11:15:00+05:30,25604,25633.05,25596.9,25602.7,25486.662499999944,25581.09166666664,25644.01027288054
2018-02-12T11:45:00+05:30,25602,25635.7,25596.6,25613.3,25501.154166666613,25585.44999999997,25642.149044221114
2018-02-12T12:15:00+05:30,25612.25,25624.75,25579.75,25597.85,25511.53333333328,25589.82499999998,25639.46425366226
2018-02-12T12:45:00+05:30,25597.15,25659.65,25595.45,25627.1,25521.54999999995,25597.770833333314,25638.714904955457
2018-02-12T13:15:00+05:30,25627.3,25640.6,25544.3,25603.8,25526.94999999995,25603.229166666642,25636.598850109673
2018-02-12T13:45:00+05:30,25603.15,25692.4,25579.3,25675.25,25540.67499999995,25616.037499999977,25638.94134404242
2018-02-12T14:15:00+05:30,25676.1,25757.85,25659.65,25704.1,25562.43333333328,25638.812499999975,25642.890353494397
2018-02-12T14:45:00+05:30,25703.45,25734.4,25675.6,25690.65,25579.616666666614,25658.391666666645,25645.78487752504
2018-02-12T15:15:00+05:30,25690.75,25729.75,25668.25,25723.55,25594.854166666613,25664.729166666646,25650.497915250795
2018-02-14T09:15:00+05:30,25791.95,25800.2,25534.75,25559.85,25596.95416666661,25681.662499999977,25645.004102205294
2018-02-14T09:45:00+05:30,25560.65,25602,25506.45,25593.8,25591.745833333276,25679.924999999977,25641.900823283762
2018-02-14T10:15:00+05:30,25593.25,25595.6,25553.95,25577.5,25590.912499999944,25675.495833333316,25637.997743084747
2018-02-14T10:45:00+05:30,25578,25602.85,25526.6,25555.6,25585.05416666661,25672.979166666646,25633.00394047355
2018-02-14T11:15:00+05:30,25555.15,25556.9,25495.75,25497.7,25576.64999999994,25666.41249999998,25624.803701656972
2018-02-14T11:45:00+05:30,25497.5,25550.6,25494.8,25529.95,25569.570833333273,25660.23333333332,25619.05499246564
2018-02-14T12:15:00+05:30,25533.1,25540.1,25487.2,25505.35,25560.54999999994,25650.270833333314,25612.163780801056
2018-02-14T12:45:00+05:30,25502.65,25585,25464.95,25575.75,25553.93749999994,25645.637499999983,25609.956884994932
2018-02-14T13:15:00+05:30,25576.15,25597.3,25526.95,25564.65,25549.574999999943,25637.71249999998,25607.211013177057
