time,open,high,low,close,MA,Plot,Zero line,MACD Signal
2018-01-24T12:45:00+05:30,27315.3,27386.75,27281.9,27382.9,27317.956666666647,121.63539241905528,0,121.63539241905528
2018-01-24T13:15:00+05:30,27382.75,27429.2,27356.5,27426.25,27328.05333333332,133.64221602330872,0,133.64221602330872
2018-01-24T13:45:00+05:30,27428.7,27447.65,27346.65,27401.15,27340.793333333317,131.1684096253266,0,131.1684096253266
2018-01-24T14:15:00+05:30,27401.1,27429.75,27357.2,27388.4,27352.27666666665,123.01354390284177,0,123.01354390284177
2018-01-24T14:45:00+05:30,27388.05,27418.4,27355.05,27407.65,27359.686666666646,119.7768689991899,0,119.7768689991899
2018-01-24T15:15:00+05:30,27408,27427.5,27390.5,27418.2,27361.903333333314,117.41899549439768,0,117.41899549439768
2018-01-25T09:15:00+05:30,27308.4,27435.35,27258.2,27354.85,27359.046666666647,96.71366319672234,0,96.71366319672234
2018-01-25T09:45:00+05:30,27354.55,27426.65,27350.4,27406.35,27360.629999999983,94.6972109315684,0,94.6972109315684
2018-01-25T10:15:00+05:30,27407.1,27419.65,27375.4,27390.75,27368.21666666665,87.02818361630489,0,87.02818361630489
2018-01-25T10:45:00+05:30,27390.6,27400.05,27348.25,27365.6,27371.333333333314,73.62857235521369,0,73.62857235521369
2018-01-25T11:15:00+05:30,27364.9,27372,27311.1,27343.15,27375.19666666665,57.738335364920204,0,57.738335364920204
2018-01-25T11:45:00+05:30,27345.25,27381.55,27343.2,27358.95,27374.106666666645,50.53053989999535,0,50.53053989999535
2018-01-25T12:15:00+05:30,27357.1,27365.1,27287.95,27307.15,27372.029999999977,31.517267308761802,0,31.517267308761802
2018-01-25T12:45:00+05:30,27307.6,27329,27262.4,27266.9,27368.86999999998,8.688143988292722,0,8.688143988292722
2018-01-25T13:15:00+05:30,27266.3,27287.35,27151.75,27184.85,27360.206666666643,-26.621781747082423,0,NaN
2018-01-25T13:45:00+05:30,27190.05,27452.6,27184.2,27411.25,27362.096666666643,10.382925024663564,0,10.382925024663564
2018-01-25T14:15:00+05:30,27409.4,27415.45,27274.75,27278.6,27352.253333333312,-1.1239970907918178,0,NaN
2018-01-25T14:45:00+05:30,27281.5,27522.85,27279.05,27449.4,27355.469999999976,35.61851230202592,0,35.61851230202592
2018-01-25T15:15:00+05:30,27445.5,27486.25,27381.4,27381.4,27355.003333333312,39.880094689862744,0,39.880094689862744
2018-01-29T09:15:00+05:30,27415.9,27635.65,27407.4,27555.75,27364.876666666645,86.1851686031514,0,86.1851686031514
2018-01-29T09:45:00+05:30,27555.9,27599.75,27518.4,27594.55,27376.63333333331,122.41944053432235,0,122.41944053432235
2018-01-29T10:15:00+05:30,27592.95,27604.5,27548.25,27548.25,27389.526666666647,129.70669914493556,0,129.70669914493556
2018-01-29T10:45:00+05:30,27549.4,27642.35,27549.4,27642.35,27405.259999999977,154.99355831185312,0,154.99355831185312
2018-01-29T11:15:00+05:30,27638.1,27652.05,27595.8,27604.5,27419.509999999973,156.87538040657455,0,156.87538040657455
2018-01-29T11:45:00+05:30,27602.65,27627.2,27585.85,27599.9,27435.129999999972,152.83149194161888,0,152.83149194161888
2018-01-29T12:15:00+05:30,27600.1,27614.2,27515.25,27564.9,27449.91333333331,137.4498300159612,0,137.4498300159612
2018-01-29T12:45:00+05:30,27565.9,27589.65,27537.5,27564.15,27463.59333333331,124.26752959976511,0,124.26752959976511
2018-01-29T13:15:00+05:30,27563.85,27619.35,27561.35,27592.05,27482.586666666637,120.12284396928953,0,120.12284396928953
2018-01-29T13:45:00+05:30,27592.85,27603,27536.85,27546.15,27501.203333333306,102.72296450517024,0,102.72296450517024
2018-01-29T14:15:00+05:30,27545,27546.35,27461.45,27531.25,27524.29666666664,85.5609113860919,0,85.5609113860919
2018-01-29T14:45:00+05:30,27530,27546.85,27498.1,27498.1,27530.086666666637,64.3057784054763,0,64.3057784054763
2018-01-29T15:15:00+05:30,27499.1,27504.95,27445.45,27475.2,27543.193333333307,43.705035586499434,0,43.705035586499434
2018-01-30T09:15:00+05:30,27470.25,27470.25,27308.7,27328.55,27535.136666666644,-7.695550650478253,0,NaN
2018-01-30T09:45:00+05:30,27328.95,27378.45,27303.4,27343.55,27532.613333333305,-35.283204984756594,0,NaN
2018-01-30T10:15:00+05:30,27344.75,27394.9,27323.05,27348.85,27518.819999999974,-49.9965511139344,0,NaN
2018-01-30T10:45:00+05:30,27349.6,27365.6,27328.9,27351.25,27502.599999999977,-57.15357049820159,0,NaN
2018-01-30T11:15:00+05:30,27351.55,27371.25,27323.15,27327.05,27487.85333333331,-66.29754215779394,0,NaN
2018-01-30T11:45:00+05:30,27328,27348.8,27299.05,27301.05,27465.099999999977,-76.8913313288831,0,NaN
2018-01-30T12:15:00+05:30,27300.7,27331.1,27265.1,27315.35,27445.82333333331,-77.77234693855644,0,NaN
2018-01-30T12:45:00+05:30,27315.05,27340.2,27298.65,27326.65,27427.60666666664,-73.42291175121136,0,NaN
2018-01-30T13:15:00+05:30,27325.2,27355.7,27288.05,27349.65,27413.256666666643,-62.96626159102016,0,NaN
2018-01-30T13:45:00+05:30,27349.1,27352.95,27291.55,27294.2,27395.259999999973,-69.1348291439499,0,NaN
2018-01-30T14:15:00+05:30,27293.65,27324.95,27270.75,27304.05,27376.059999999976,-68.6325417625776,0,NaN
2018-01-30T14:45:00+05:30,27302.4,27314.75,27242.05,27278.95,27358.246666666644,-72.9995305083321,0,NaN
2018-01-30T15:15:00+05:30,27278.55,27297.65,27250.25,27268.5,27340.729999999978,-76.49461254397102,0,NaN
2018-01-31T09:15:00+05:30,27143.35,27324.75,27116.95,27314.5,27328.48999999998,-64.88916014169808,0,NaN
2018-01-31T09:45:00+05:30,27315.05,27327.05,27250.8,27259.3,27314.096666666643,-70.23736481358719,0,NaN
2018-01-31T10:15:00+05:30,27262.05,27291.2,27244.65,27254.75,27309.176666666648,-72.89427628312114,0,NaN
2018-01-31T10:45:00+05:30,27253.45,27259.15,27178.45,27186.55,27298.709999999977,-90.14739420582919,0,NaN
2018-01-31T11:15:00+05:30,27186.6,27221.85,27183.8,27214.9,27289.77999999998,-91.18399512734686,0,NaN
2018-01-31T11:45:00+05:30,27212.65,27240.65,27187.1,27206.7,27280.143333333315,-91.58641633219668,0,NaN
2018-01-31T12:15:00+05:30,27206.5,27243.25,27194.75,27233.45,27273.903333333314,-82.62671614204737,0,NaN
2018-01-31T12:45:00+05:30,27232.9,27235.75,27143.6,27210,27267.833333333314,-81.00724125215856,0,NaN
2018-01-31T13:15:00+05:30,27210.15,27225.9,27172.25,27192.5,27259.643333333315,-82.42071205704269,0,NaN
2018-01-31T13:45:00+05:30,27193.85,27219.55,27139.3,27210.85,27251.923333333318,-76.47206044833001,0,NaN
2018-01-31T14:15:00+05:30,27211,27400.05,27181.45,27398.5,27255.179999999986,-22.73514508788503,0,NaN
2018-01-31T14:45:00+05:30,27396.9,27455.75,27338.45,27381.2,27260.97999999998,6.480780905414576,0,6.480780905414576
2018-01-31T15:15:00+05:30,27380.95,27398.85,27350,27392.65,27266.88666666665,27.22953585243522,0,27.22953585243522
2018-02-01T09:15:00+05:30,27354.1,27492.15,27317.9,27448.9,27278.21666666665,53.72288413130809,0,53.72288413130809
2018-02-01T09:45:00+05:30,27444.15,27541.3,27442.85,27502.45,27293.813333333313,82.37974245340229,0,82.37974245340229
2018-02-01T10:15:00+05:30,27499.7,27531.05,27474.35,27512.5,27307.013333333314,100.47935417844565,0,100.47935417844565
2018-02-01T10:45:00+05:30,27512.6,27568.65,27483.85,27554.25,27326.676666666648,119.74631128671899,0,119.74631128671899
2018-02-01T11:15:00+05:30,27556.3,27575.7,27475.95,27517.95,27344.223333333317,119.22478973061516,0,119.22478973061516
2018-02-01T11:45:00+05:30,27521.1,27526.35,27302.25,27373.3,27356.673333333314,78.75706390812411,0,78.75706390812411
2018-02-01T12:15:00+05:30,27373.2,27414.1,27077.95,27173.6,27353.91999999998,0.6293079171518912,0,0.6293079171518912
2018-02-01T12:45:00+05:30,27181.05,27513.55,27046.35,27464.8,27371.126666666645,27.201219412010687,0,27.201219412010687
2018-02-01T13:15:00+05:30,27463.65,27613.5,27412.55,27555.5,27392.596666666643,66.1121080393059,0,66.1121080393059
2018-02-01T13:45:00+05:30,27555.95,27560.75,27396.05,27416.25,27406.346666666643,52.65695980894452,0,52.65695980894452
2018-02-01T14:15:00+05:30,27419.85,27458.1,27275.65,27369.75,27418.163333333312,31.10361321054006,0,31.10361321054006
2018-02-01T14:45:00+05:30,27370.35,27370.35,27184.25,27200.2,27417.453333333313,-26.431872214387113,0,NaN
2018-02-01T15:15:00+05:30,27200.45,27222.6,27164.1,27189.35,27403.509999999977,-63.94263575243531,0,NaN
2018-02-02T09:15:00+05:30,27017.55,27017.55,26762.25,26833.15,27366.973333333313,-176.71996111553017,0,NaN
2018-02-02T09:45:00+05:30,26832.05,26837.9,26714.65,26742.9,27323.656666666644,-264.73113669498343,0,NaN
2018-02-02T10:15:00+05:30,26743.05,26748.6,26631.85,26709.85,27274.386666666647,-320.57824123887985,0,NaN
2018-02-02T10:45:00+05:30,26710.8,26750,26692.7,26706.2,27221.303333333308,-347.66163272130507,0,NaN
2018-02-02T11:15:00+05:30,26703.35,26711.4,26646.6,26709.75,27167.78666666664,-354.503677922763,0,NaN
2018-02-02T11:45:00+05:30,26708.55,26732.55,26651.05,26657.45,27107.999999999978,-363.0345857923094,0,NaN
2018-02-02T12:15:00+05:30,26651.85,26793.6,26640.05,26776.8,27058.58999999998,-328.3732320250492,0,NaN
2018-02-02T12:45:00+05:30,26779.8,26787,26703.95,26735.9,27016.096666666643,-309.11052119326996,0,NaN
2018-02-02T13:15:00+05:30,26735.85,26750.2,26680.65,26716.85,26985.64666666665,-294.21524988158126,0,NaN
2018-02-02T13:45:00+05:30,26716.75,26717.4,26591.9,26629.25,26929.94333333331,-299.96648676972836,0,NaN
2018-02-02T14:15:00+05:30,26631.9,26665.35,26552.15,26559.65,26863.55333333331,-313.66041493757075,0,NaN
2018-02-02T14:45:00+05:30,26559.7,26606.1,26450.35,26461.35,26799.89333333331,-339.2500011193806,0,NaN
2018-02-02T15:15:00+05:30,26460.9,26466.8,26364.05,26368.1,26733.116666666647,-370.2089772025647,0,NaN
2018-02-05T09:15:00+05:30,25995.85,26137.3,25917.55,26077.05,26658.23999999998,-454.3963220434307,0,NaN
2018-02-05T09:45:00+05:30,26070.95,26145.25,26029.65,26125.1,26587.289999999983,-482.2322183033648,0,NaN
2018-02-05T10:15:00+05:30,26125.9,26127.95,26037.55,26042,26534.546666666647,-508.30476425041707,0,NaN
2018-02-05T10:45:00+05:30,26042.65,26112.7,26040.95,26099.6,26491.65999999998,-496.546721647308,0,NaN
2018-02-05T11:15:00+05:30,26099.75,26206.4,26095.8,26105.5,26451.36999999998,-475.0662153877747,0,NaN
2018-02-05T11:45:00+05:30,26105.75,26138.25,26086.15,26103.8,26411.209999999977,-450.1021547309356,0,NaN
2018-02-05T12:15:00+05:30,26105.5,26188.85,26098.4,26129.75,26372.543333333313,-416.5447288208088,0,NaN
2018-02-05T12:45:00+05:30,26130.35,26215.1,26126.4,26140.65,26338.08999999998,-382.41849931660545,0,NaN
2018-02-05T13:15:00+05:30,26140.6,26140.6,26018.6,26037.85,26288.826666666646,-377.97111451103046,0,NaN
2018-02-05T13:45:00+05:30,26036.6,26088.55,25982.4,26043.7,26242.679999999982,-364.042695284239,0,NaN
2018-02-05T14:15:00+05:30,26045,26094.05,26012.25,26026.7,26196.66999999998,-350.49590665020514,0,NaN
2018-02-05T14:45:00+05:30,26028.95,26121.55,26006.5,26094.7,26161.033333333315,-315.73644937156496,0,NaN
2018-02-05T15:15:00+05:30,26095.15,26147.3,26092.3,26147.3,26133.543333333313,-272.7630282418504,0,NaN
2018-02-06T09:15:00+05:30,25177.15,25346.55,25087.15,25209.7,26050.09999999998,-479.7341786173638,0,NaN
2018-02-06T09:45:00+05:30,25209.3,25244.65,25060.8,25060.8,25962.946666666645,-632.9796511915956,0,NaN
2018-02-06T10:15:00+05:30,25059.6,25218.05,25023.85,25205.1,25904.816666666644,-674.0543099246679,0,NaN
2018-02-06T10:45:00+05:30,25203.2,25259.5,25151.5,25259.5,25847.10999999998,-668.0988611982357,0,NaN
2018-02-06T11:15:00+05:30,25260.5,25267.75,25197.3,25239.3,25793.596666666643,-652.4827168230404,0,NaN
2018-02-06T11:45:00+05:30,25239.2,25242.3,25184.9,25207.2,25734.10333333331,-634.3732249813038,0,NaN
2018-02-06T12:15:00+05:30,25212.55,25368.8,25205.55,25346.1,25683.476666666644,-571.3475575663542,0,NaN
2018-02-06T12:45:00+05:30,25346.25,25382,25285.55,25287.45,25629.05333333331,-532.9510556298155,0,NaN
2018-02-06T13:15:00+05:30,25283.65,25417.8,25254.7,25391.9,25579.863333333316,-468.8749760886167,0,NaN
2018-02-06T13:45:00+05:30,25391,25757.3,25378.45,25677.25,25548.96999999998,-344.2544405738081,0,NaN
2018-02-06T14:15:00+05:30,25680.6,26140.6,25674.4,25916.55,25540.883333333313,-197.37886896024065,0,NaN
2018-02-06T14:45:00+05:30,25918.75,25963.3,25700.9,25752.85,25521.493333333314,-143.90726414778328,0,NaN
2018-02-06T15:15:00+05:30,25752.65,25929.55,25752.65,25905.9,25513.43999999998,-68.06814159273563,0,NaN
2018-02-07T09:15:00+05:30,26078.4,26078.4,25896.85,25915.75,25501.509999999984,-17.126934338535648,0,NaN
2018-02-07T09:45:00+05:30,25916.9,25957.15,25884.7,25927.7,25486.86999999998,17.724755621446093,0,17.724755621446093
2018-02-07T10:15:00+05:30,25927.95,25962.7,25827.4,25828.1,25528.096666666646,13.179006991143979,0,13.179006991143979
2018-02-07T10:45:00+05:30,25827.35,25857.6,25740.55,25753.25,25574.259999999984,-9.148607729843206,0,NaN
2018-02-07T11:15:00+05:30,25754.2,25781.95,25653.4,25725.35,25608.943333333315,-29.807944795837102,0,NaN
2018-02-07T11:45:00+05:30,25725.9,25727.75,25595.35,25712.3,25639.129999999986,-45.10323055963454,0,NaN
2018-02-07T12:15:00+05:30,25709.75,25783.8,25683.9,25775.85,25674.899999999983,-37.06434922043991,0,NaN
2018-02-07T12:45:00+05:30,25779.55,25813.95,25716.45,25780.3,25713.10666666665,-30.025951749641536,0,NaN
2018-02-07T13:15:00+05:30,25781.45,25786.65,25683.45,25696.35,25736.45666666665,-46.45037505608707,0,NaN
2018-02-07T13:45:00+05:30,25695.9,25773.05,25684.9,25725,25765.626666666652,-48.02052337143323,0,NaN
2018-02-07T14:15:00+05:30,25724.5,25838.9,25658.4,25738.6,25788.739999999983,-44.268293530327355,0,NaN
2018-02-07T14:45:00+05:30,25731.65,25807.05,25657.15,25673.2,25788.469999999983,-57.59337533246071,0,NaN
2018-02-07T15:15:00+05:30,25672.55,25672.55,25558.05,25619.3,25768.653333333317,-78.13718527909441,0,NaN
2018-02-08T09:15:00+05:30,25745.4,25879.1,25637.4,25823.35,25773.353333333318,-36.45549946986648,0,NaN
2018-02-08T09:45:00+05:30,25824.1,25866,25809.25,25829.05,25768.22999999998,-8.408936421372346,0,NaN
2018-02-08T10:15:00+05:30,25825,26021.5,25820.95,25975.75,25772.229999999985,46.681485362863896,0,46.681485362863896
2018-02-08T10:45:00+05:30,25974.05,26049.15,25934.35,25989.5,25776.349999999984,82.91196324642442,0,82.91196324642442
2018-02-08T11:15:00+05:30,25990.95,25998.6,25938.55,25976.05,25786.21333333332,99.6329762197347,0,99.6329762197347
2018-02-08T11:45:00+05:30,25975.6,26016.1,25965.1,25981.35,25801.419999999987,108.72711301818708,0,108.72711301818708
2018-02-08T12:15:00+05:30,25980.3,26008.3,25954.55,25987.5,25818.896666666653,113.11255327830804,0,113.11255327830804
2018-02-08T12:45:00+05:30,25990.55,25995.85,25934.85,25960.15,25835.419999999987,105.89814335432311,0,105.89814335432311
2018-02-08T13:15:00+05:30,25961,26126.4,25951.4,26081.85,25855.81999999999,129.94829767406554,0,129.94829767406554
2018-02-08T13:45:00+05:30,26076.7,26099.35,25969.65,26002.45,25870.62999999999,121.05741064842005,0,121.05741064842005
2018-02-08T14:15:00+05:30,26000.8,26007.7,25843.2,25891.35,25883.62999999999,83.99487989806221,0,83.99487989806221
2018-02-08T14:45:00+05:30,25896.95,25998.2,25895.7,25949.7,25898.60999999999,73.99499225942782,0,73.99499225942782
2018-02-08T15:15:00+05:30,25950.9,25951.4,25898.85,25929.05,25911.306666666656,60.64903596233489,0,60.64903596233489
2018-02-09T09:15:00+05:30,25421.2,25598.3,25416.75,25517.25,25900.90999999999,-54.708707296449575,0,NaN
2018-02-09T09:45:00+05:30,25516.9,25539.2,25371,25480.05,25891.626666666656,-133.83376193527874,0,NaN
2018-02-09T10:15:00+05:30,25474.45,25509.95,25420.95,25430.8,25865.456666666658,-191.72267345826913,0,NaN
2018-02-09T10:45:00+05:30,25430.6,25463.2,25402.95,25414.6,25837.826666666657,-226.584499178618,0,NaN
2018-02-09T11:15:00+05:30,25413.2,25442,25378.65,25404.1,25799.716666666656,-244.92037913014792,0,NaN
2018-02-09T11:45:00+05:30,25405.1,25502.65,25390.45,25454.7,25764.06333333332,-236.94962886621215,0,NaN
2018-02-09T12:15:00+05:30,25456.2,25583.4,25422.7,25546.6,25735.433333333323,-202.4048177072218,0,NaN
2018-02-09T12:45:00+05:30,25545.4,25572.25,25455.2,25489.9,25702.669999999987,-190.49506679637489,0,NaN
2018-02-09T13:15:00+05:30,25492.8,25564.3,25475.25,25504.05,25670.439999999988,-174.65329529235532,0,NaN
2018-02-09T13:45:00+05:30,25504.3,25575.1,25479.5,25506.55,25640.19999999999,-159.7851975644371,0,NaN
2018-02-09T14:15:00+05:30,25505.55,25538.7,25414.6,25436.15,25597.153333333325,-164.58982466611633,0,NaN
2018-02-09T14:45:00+05:30,25437.3,25484.55,25398.55,25478.5,25562.223333333324,-152.46729199366018,0,NaN
2018-02-09T15:15:00+05:30,25476.95,25499.45,25469.4,25494.7,25535.77999999999,-136.9440079902597,0,NaN
2018-02-12T09:15:00+05:30,25536.65,25653.7,25485.4,25582.55,25511.303333333326,-101.35419198841919,0,NaN
2018-02-12T09:45:00+05:30,25582.35,25597,25509.55,25579.45,25487.99666666666,-77.64881311578574,0,NaN
2018-02-12T10:15:00+05:30,25579.5,25622.85,25568.95,25595.05,25493.183333333327,-57.069892447605525,0,NaN
2018-02-12T10:45:00+05:30,25595.4,25648.75,25563.95,25605.05,25501.51666666666,-40.378508127505484,0,NaN
2018-02-12T11:15:00+05:30,25604,25633.05,25596.9,25602.7,25512.976666666662,-29.674104747762613,0,NaN
2018-02-12T11:45:00+05:30,25602,25635.7,25596.6,25613.3,25526.223333333324,-19.607956392341293,0,NaN
2018-02-12T12:15:00+05:30,25612.25,25624.75,25579.75,25597.85,25539.139999999992,-16.87217390715159,0,NaN
2018-02-12T12:45:00+05:30,25597.15,25659.65,25595.45,25627.1,25550.633333333324,-7.255995610954415,0,NaN
2018-02-12T13:15:00+05:30,25627.3,25640.6,25544.3,25603.8,25554.446666666656,-7.1266552335255255,0,NaN
2018-02-12T13:45:00+05:30,25603.15,25692.4,25579.3,25675.25,25566.803333333326,11.456186414983677,0,11.456186414983677
2018-02-12T14:15:00+05:30,25676.1,25757.85,25659.65,25704.1,25580.139999999992,29.995468803423137,0,29.995468803423137
2018-02-12T14:45:00+05:30,25703.45,25734.4,25675.6,25690.65,25592.413333333323,37.18642543212263,0,37.18642543212263
2018-02-12T15:15:00+05:30,25690.75,25729.75,25668.25,25723.55,25611.573333333323,49.09402885921372,0,49.09402885921372
2018-02-14T09:15:00+05:30,25791.95,25800.2,25534.75,25559.85,25616.996666666655,13.188604587187001,0,13.188604587187001
2018-02-14T09:45:00+05:30,25560.65,25602,25506.45,25593.8,25623.603333333325,-0.5400822619376413,0,NaN
2018-02-14T10:15:00+05:30,25593.25,25595.6,25553.95,25577.5,25623.26666666666,-13.154143854681024,0,NaN
2018-02-14T10:45:00+05:30,25578,25602.85,25526.6,25555.6,25621.676666666655,-26.19474217189054,0,NaN
2018-02-14T11:15:00+05:30,25555.15,25556.9,25495.75,25497.7,25615.186666666657,-48.39421954217687,0,NaN
2018-02-14T11:45:00+05:30,25497.5,25550.6,25494.8,25529.95,25610.17999999999,-52.54532819203814,0,NaN
2018-02-14T12:15:00+05:30,25533.1,25540.1,25487.2,25505.35,25603.68999999999,-60.060232792158786,0,NaN
2018-02-14T12:45:00+05:30,25502.65,25585,25464.95,25575.75,25601.186666666657,-45.09350144884229,0,NaN
2018-02-14T13:15:00+05:30,25576.15,25597.3,25526.95,25564.65,25598.973333333324,-37.57311545683115,0,NaN
2018-02-14T13:45:00+05:30,25564.75,25571.05,25525.45,25548.9,25593.75999999999,-36.02023393721174,0,NaN
2018-02-14T14:15:00+05:30,25548.5,25589.25,25469.7,25472.65,25585.01666666666,-53.69230084982337,0,NaN
2018-02-14T14:45:00+05:30,25474.2,25477.7,25361.15,25364.1,25564.273333333324,-91.02402662041277,0,NaN
2018-02-14T15:15:00+05:30,25361.2,25371.05,25212.35,25253.2,25534.213333333326,-140.09934436076583,0,NaN
2018-02-15T09:15:00+05:30,25382.15,25459.9,25297.75,25445.45,25517.866666666658,-117.41237721737343,0,NaN
2018-02-15T09:45:00+05:30,25445.2,25578,25444.3,25525.75,25504.679999999993,-79.85084930304583,0,NaN
2018-02-15T10:15:00+05:30,25525.4,25553.25,25508.05,25525.65,25502.399999999998,-54.71424624543215,0,NaN
2018-02-15T10:45:00+05:30,25526.45,25530.95,25459.5,25484,25495.079999999998,-48.522125229326775,0,NaN
2018-02-15T11:15:00+05:30,25484.45,25511.05,25452.95,25491.25,25489.329999999998,-41.608457803278725,0,NaN
2018-02-15T11:45:00+05:30,25491.35,25538,25487.35,25493.05,25485.159999999996,-35.82547123844779,0,NaN
2018-02-15T12:15:00+05:30,25494.15,25568.1,25479.25,25566.85,25489.77,-12.425031525770464,0,NaN
2018-02-15T12:45:00+05:30,25566.65,25615.15,25464.85,25486.85,25486.896666666664,-18.218990894230956,0,NaN
