time,open,high,low,close,Volume
2021-03-09,1702.5,1724,1695.6,1707.9,62597
2021-03-10,1726,1819.5,1697.5,1793.2,389996
2021-03-12,1813.9,1844,1763,1782.65,160530
2021-03-15,1780,1792.6,1734.05,1769.95,69775
2021-03-16,1770,1920,1752,1891.9,332150
2021-03-17,1898.85,1909.95,1810,1826.55,119675
2021-03-18,1850,1896,1813.25,1848.65,114629
2021-03-19,1815.25,1969,1792.5,1942.2,320291
2021-03-22,1997,1997,1901.65,1963.7,135155
2021-03-23,1965.25,1980.2,1890.8,1935.5,184339
2021-03-24,1934,1935,1851.35,1894.3,140311
2021-03-25,1909.95,1925,1761.05,1804.6,120863
2021-03-26,1814.95,1832.95,1770.25,1821.65,124376
2021-03-30,1827.6,1940,1822.65,1922.6,140717
2021-03-31,1915,1936,1887.25,1922.05,168891
2021-04-01,1929,1978,1921.9,1953.25,138155
2021-04-05,1953,1986.4,1910.7,1958.8,155602
2021-04-06,1958.8,1991.45,1914.05,1937.8,133708
2021-04-07,1934.95,1965.85,1906.05,1962.15,271264
2021-04-08,1982.85,2023.65,1975.25,2012.8,284333
2021-04-09,2010,2099,2002.05,2077,305840
2021-04-12,2044,2044,1964,2022.85,192050
2021-04-13,2025,2055,1918.4,1944.3,136754
2021-04-15,1930.1,1968,1885.95,1955.5,251425
2021-04-16,1955.5,1988.95,1941.3,1961.7,122813
2021-04-19,1930,1955.95,1877,1931,62461
2021-04-20,1970.6,1970.6,1890.95,1906.7,66515
2021-04-22,1900,1920.65,1857.6,1873.55,122725
2021-04-23,1873.55,1923.95,1860,1875,42532
2021-04-26,1877,1941.45,1862.55,1935.6,60882
2021-04-27,1953,2003.6,1917.5,1951.6,158609
2021-04-28,1980,1985,1925.05,1960.85,48111
2021-04-29,1990,2014.95,1926,2002.5,257815
2021-04-30,2050,2184.8999,2022.6,2038.3,1047889
2021-05-03,2000,2240,1986.45,2150.2,756340
2021-05-04,2200,2240,2162.75,2202.8,222858
2021-05-05,2203.2,2294.95,2181.3501,2252.95,289757
2021-05-06,2250,2263.5,2182.2,2201.3,224852
2021-05-07,2209,2268,2183.55,2258.7,301158
2021-05-10,2280,2323.7,2250.3999,2306.3501,287162
2021-05-11,2280,2340.95,2105.6001,2308.75,132435
2021-05-12,2318,2338,2173.3501,2212.55,150443
2021-05-14,2228,2307,2183.8999,2278.45,171699
2021-05-17,2310,2424,2260,2404.3999,295925
2021-05-18,2417,2423,2311.55,2331.3999,151385
2021-05-19,2333,2442.25,2330.8,2408.45,176395
2021-05-20,2407,2423.8,2309.5,2332.75,106277
2021-05-21,2355,2407.8,2332,2389.2,150099
2021-05-24,2390.1001,2460,2354.6001,2429.1499,172264
2021-05-25,2450.1499,2510,2435,2499.3501,193085
2021-05-26,2510,2546.7,2464.25,2515,157116
2021-05-27,2530,2568,2475.05,2528.05,219181
2021-05-28,2544,2554.95,2460,2482.3,87794
2021-05-31,2513,2555,2458.6001,2542.95,217341
2021-06-01,2543,2560,2481.05,2494.1001,99984
2021-06-02,2509.45,2513,2461.3999,2477.6499,130591
2021-06-03,2498,2512,2395,2412.55,134574
2021-06-04,2412,2470,2404.1001,2462.3,115343
2021-06-07,2466,2490,2440,2461.2,95883
2021-06-08,2462.8999,2539.25,2451.95,2513,128740
2021-06-09,2550,2555,2460.8,2488.1001,98436
2021-06-10,2516,2533.3,2492.6001,2518.7,111672
2021-06-11,2533,2548.8501,2480,2520.25,220050
2021-06-14,2510,2554,2480,2524.45,128289
2021-06-15,2526.7,2556,2520,2542.2,116026
2021-06-16,2540,2587,2511.3501,2527.8501,137918
2021-06-17,2524.8999,2574.6001,2512.8,2555.8501,133376
2021-06-18,2575,2586.8999,2505,2540,218281
2021-06-21,2499.95,2578,2495.05,2565.3501,60481
2021-06-22,2570,2634,2554.45,2582.25,97342
2021-06-23,2599.95,2619.2,2540,2560.55,87400
2021-06-24,2558,2604,2545.75,2575.1499,90397
2021-06-25,2599,2657.7,2585,2621.05,104645
2021-06-28,2653,2739.3,2628.25,2702.25,227225
2021-06-29,2707.8999,2849.95,2707.8999,2812.5,306439
2021-06-30,2844.8999,2988,2827.8,2938.8501,714480
2021-07-01,2970.6001,3016.1001,2927,2960.3999,303893
2021-07-02,2962,2996.95,2905,2929.5,143110
2021-07-05,2959,2959,2892.95,2903.7,86206
2021-07-06,2900,2975,2900,2913.6001,75850
2021-07-07,2915.1001,2939,2777,2812.8999,247506
2021-07-08,2831.8999,2880,2785.3,2799.05,135167
2021-07-09,2800,2836.6499,2746.1001,2775.1001,195158
2021-07-12,2800,2828,2740.55,2774.1499,99130
2021-07-13,2780,2794.45,2725.05,2755.1499,166787
2021-07-14,2755.2,2814.8999,2755.2,2786.6499,289432
2021-07-15,2814.8999,2878,2808.55,2845.75,324528
2021-07-16,2890,2895,2811,2841.7,145448
2021-07-19,2839.3,2845.75,2793,2821.05,105393
2021-07-20,2821.05,2854.25,2785,2805.6499,120761
2021-07-22,2820,2872.3,2813.1499,2828.6001,241575
2021-07-23,3060,3130,2925,3039.1499,1837843
2021-07-26,3036.95,3298,2973.6499,3250.25,1033196
2021-07-27,3247,3247,3137,3163.1001,353672
2021-07-28,3160,3182.05,3080.8501,3098,211409
2021-07-29,3125,3178.8501,3090,3123,156704
2021-07-30,3147,3198,3088.8999,3143.2,152268
2021-08-02,3174.8501,3192.1001,3113.25,3137.1499,77996
2021-08-03,3164,3167.95,3035.3,3065.6001,122500
2021-08-04,3087,3117.55,2981.8999,3058.6499,405330
2021-08-05,3083,3179.95,3055.3501,3085,457541
2021-08-06,3103.45,3145,3102.3,3118.3999,227594
2021-08-09,3138.5,3159.1001,3115.3999,3130.55,178102
2021-08-10,3141,3195,3127.25,3160.55,301257
2021-08-11,3167,3185.8501,3085,3095.55,287709
2021-08-12,3111.05,3178,3098.6499,3167.45,129752
2021-08-13,3183.3,3188,3101,3124.45,143693
2021-08-16,3140,3160,3061.45,3113.95,176894
2021-08-17,3115.05,3268,3115.05,3211.8999,513459
2021-08-18,3238.05,3255,3200,3214.45,207237
2021-08-20,3248,3248,3152.2,3181.7,216525
2021-08-23,3182,3225,3162,3214.3999,223706
2021-08-24,3208,3286.95,3190,3215.2,275167
2021-08-25,3234,3275,3205.55,3226.3501,203310
2021-08-26,3237,3244.3999,3180,3214.3501,133896
2021-08-27,3214.3501,3265,3192.45,3253.5,202773
2021-08-30,3270,3337.55,3270,3323.3501,363223
2021-08-31,3337.55,3358.8501,3290,3322.05,202938
2021-09-01,3370,3465,3310,3333.05,298549
2021-09-02,3351,3415,3321,3382.95,146994
2021-09-03,3400,3465,3371,3441.3501,411343
2021-09-06,3468,3550,3435.6499,3531.7,304948
2021-09-07,3550,3578,3492,3514.05,202103
2021-09-08,3522,3535,3452,3462.8,169039
2021-09-09,3465.95,3525,3465.1001,3495.5,129416
2021-09-13,3505.75,3650,3505.75,3587.7,269344
2021-09-14,3610.95,3630.55,3570,3587.6001,172292
2021-09-15,3607,3683.8,3592,3653.7,297497
2021-09-16,3674.3999,3707,3654.3501,3695.3999,140799
2021-09-17,3718,3758.8,3525.3,3538,285480
2021-09-20,3543.8999,3619,3510,3531.8501,257751
2021-09-21,3532,3620,3520,3580.3501,207233
2021-09-22,3605,3810,3600.05,3717.05,367873
2021-09-23,3749.8501,3838.75,3731,3772,174589
2021-09-24,3825,3833,3725.45,3754.3999,246921
2021-09-27,3771.3,3798.95,3585,3607.8,179237
2021-09-28,3639.3,3639.3,3440.45,3511.45,357905
2021-09-29,3499,3575,3429.3999,3542.75,279216
2021-09-30,3631,3763.05,3631,3716.3,378801
2021-10-01,3710.3,3759.8999,3605,3643.25,320996
2021-10-04,3670,3725.3,3649.95,3714.3,329407
2021-10-05,3713,3790,3600,3751.05,356654
2021-10-06,3779,3792.95,3700.6001,3721.3999,105922
2021-10-07,3774.8999,3822,3734,3811.8501,275086
2021-10-08,3821,4068.95,3821,4012.5,788573
2021-10-11,4039.95,4050,3901.05,3947.55,230141
2021-10-12,3950,3994.8501,3875.05,3891.05,193857
2021-10-13,3920,4027.3999,3876,4002.3501,242026
2021-10-14,4095,4290,4093.45,4212,655709
2021-10-18,4250,4287.25,4101,4128.5,248680
2021-10-19,4148.3999,4390,4101.1499,4191.9502,708892
2021-10-20,4199,4284,3961.2,4225.2998,363080
2021-10-21,4225.2998,4243.9502,3990,4036.75,431127
2021-10-22,4044.8999,4090,3672.7,3871.8999,747540
2021-10-25,3906,4074.6499,3673.3,3959.7,510384
2021-10-26,3959.7,4080,3841,3929.55,369160
2021-10-27,4100,4165,3955.6499,4038.05,861761
2021-10-28,4055,4100,3957,3988.5,376396
2021-10-29,3998,4037.95,3901,3923.7,208711
2021-11-01,3954.3,4098.6001,3860.2,4050.8999,222990
2021-11-02,4050.8999,4126.4502,4038.05,4072.3,171038
2021-11-03,4083,4083,3985.2,4003,66801
2021-11-04,4049.5,4070.95,4009.95,4049.3501,26542
2021-11-08,4061,4120,3993.3,4104.1001,304742
2021-11-09,4122,4175,4090.45,4137.3501,188712
2021-11-10,4131.5,4199,4100,4154.2002,127934
2021-11-11,4154.2002,4168.6499,4100,4130.5498,89594
2021-11-12,4144.25,4180,4115,4146.9502,203202
2021-11-15,4155,4274.7002,4142,4255.8501,262416
2021-11-16,4260.0498,4319,4245,4301.2002,296522
2021-11-17,4300,4340.7002,4270,4316.4502,180212
2021-11-18,4348,4439.8501,4105.3999,4161.4502,472096
2021-11-22,4161.4502,4161.4502,3955.05,4102.3501,215889
2021-11-23,4078.6499,4204.9502,4000,4177.75,149286
2021-11-24,4176.8999,4199.9502,4070.5,4107.2002,159435
2021-11-25,4134,4134,4040.05,4064.3,229451
2021-11-26,4060,4100,3887.45,3909.1001,149389
2021-11-29,3800,4037.5,3750,4012.25,236495
2021-11-30,4052.3501,4259,4030,4138.7998,491621
2021-12-01,4140,4225,4110,4206.9502,174181
2021-12-02,4210.0498,4430.1001,4200.6001,4392.6001,490444
2021-12-03,4416.75,4434.7998,4315.7002,4336.25,274942
2021-12-06,4336.25,4346.4502,4225.0498,4240.7002,140404
2021-12-07,4267,4298.2998,4130.2998,4176.3501,205072
2021-12-08,4214,4378.7998,4208.1001,4286.8501,360063
2021-12-09,4326.25,4354.4502,4281,4338.1499,220100
2021-12-10,4335.1499,4358.8999,4290,4337.6001,118701
2021-12-13,4360,4550,4359,4413,549763
2021-12-14,4448,4459.5,4325.2998,4407.8999,332551
2021-12-15,4420,4450,4335,4383.4502,196594
2021-12-16,4400,4560,4400,4503.7002,383025
2021-12-17,4560,4752.1001,4551.0498,4640.1499,1318322
2021-12-20,4670,4670,4352.2998,4417.5498,448076
2021-12-21,4499.7998,4556.9502,4385.0498,4430.2998,646775
2021-12-22,4447,4579.5,4432.5,4539.6001,313158
2021-12-23,4570,4678,4520.0498,4629.7002,270852
2021-12-24,4691,4788.7998,4602.5,4618.0498,365104
2021-12-27,4623,4639.8501,4534.8501,4622.5498,187910
2021-12-28,4650,4680,4616.0498,4647.1001,145722
2021-12-29,4645,4683.9502,4616.4502,4648.25,158112
2021-12-30,4661.8999,4860,4633.1001,4810.6001,488967
2021-12-31,4858.7002,4925,4801,4904.3501,349314
2022-01-03,4940,4987.5,4800.5,4872.1001,303353
2022-01-04,4880,4904.9502,4815.0498,4836.2002,182164
2022-01-05,4837.0498,4837.8999,4671.6499,4678.9502,369971
2022-01-06,4601,4601,4502.1001,4534.1499,446679
2022-01-07,4559,4579.8999,4510.2998,4545.1001,223128
2022-01-10,4569,4596.6001,4455,4493.8501,344420
2022-01-11,4500,4539.4502,4476.1001,4491.9502,179558
2022-01-12,4538,4538,4475,4485.5,278914
2022-01-13,4514,4542.7002,4426.0498,4518.3501,237941
2022-01-14,4529.9502,4529.9502,4425.25,4445.5498,187224
2022-01-17,4414.9502,4431.8501,4328.7998,4377.8501,329315
2022-01-18,4352.1001,4460,4309.25,4349,273428
2022-01-19,4300.1499,4326.5,4191.3999,4267.25,320150
2022-01-20,4270,4371.6001,4182.8999,4246.7002,387661
2022-01-21,4257,4499.4502,4246,4301.6001,947066
2022-01-24,4282,4358.25,4020,4066.1499,530418
2022-01-25,4060,4200.8501,3800.05,4144.0498,467057
2022-01-27,4134.9502,4160.0498,3993.6001,4066.8,586873
2022-01-28,4100,4360.25,4077.8,4287,459200
2022-01-31,4381.0498,4438.7998,4290,4400.1001,297942
2022-02-01,4461,4542.0498,4393.25,4496.7002,342898
2022-02-02,4522,4534,4393.1001,4436.1499,234787
2022-02-03,4430,4430,4320,4342.6499,128734
2022-02-04,4326.25,4342.9502,4236.0498,4296.25,114605
2022-02-07,4307,4316.5,4203,4232.7002,113568
2022-02-08,4237,4274,4140,4163.3999,126001
2022-02-09,4198.3999,4392.3999,4171,4366.5,241640
2022-02-10,4400,4456.1001,4323.8999,4413,258539
2022-02-11,4305,4339.1001,4164.8999,4196.25,240633
2022-02-14,3970,4160.3999,3902,3943.8999,405561
2022-02-15,3980,4175,3952.1001,4157.8501,378142
2022-02-16,4169,4219.6499,4000,4020.6499,232646
2022-02-17,4060,4060,3892.55,3913.1001,220048
2022-02-18,3870,3944.1001,3839.55,3858.3999,196160
2022-02-21,3825,3971.95,3718.6499,3837.3999,404138
2022-02-22,3699,3949.8999,3651.05,3927,325252
2022-02-23,3977.55,4013.8999,3905.45,3959.6499,276786
2022-02-24,3805,3918.6001,3731.1499,3776.1001,449967
2022-02-25,3850,4000,3800,3873.6499,291339
2022-02-28,3850,3958.8501,3752.05,3937.8,382748
2022-03-02,3914,3978.95,3875,3885.8,215194
2022-03-03,3967,4113.1499,3935.05,4092.8501,504588
2022-03-04,4080,4159.8501,3993.25,4072.2,407505
2022-03-07,3950.05,4180.6001,3950.05,4144.5,289564
2022-03-08,4150,4220,4112,4196.1499,328769
2022-03-09,4220,4295,4156.5,4239,267445
2022-03-10,4277.2002,4315.5498,4180,4279.5498,178034
2022-03-11,4260,4371.1001,4227,4358.6499,171875
2022-03-14,4351.0498,4497.7002,4339.5,4475.1001,213604
2022-03-15,4550,4555,4291.0498,4326.8999,505864
2022-03-16,4400,4465.3999,4358.1499,4428.4502,214369
2022-03-17,4488,4500.0498,4424.8999,4484.9502,952232
2022-03-21,4457.2998,4642,4402.8999,4430.7002,545924
2022-03-22,4432,4574,4364.25,4541.7998,345308
2022-03-23,4558,4569.2998,4441.0498,4490.7998,254432
2022-03-24,4484,4650,4451.3501,4639.75,337362
2022-03-25,4665,4723,4610,4675.9502,283302
2022-03-28,4689.8999,4694.8501,4557.0498,4631.4502,260792
2022-03-29,4644,4799,4635,4758,411767
2022-03-30,4774.5498,4839.8999,4740.1499,4787.2002,315754
2022-03-31,4790,4875,4735,4765.2998,227529
2022-04-01,4789.8999,4789.8999,4675,4722.75,369290
2022-04-04,4735,4812.2998,4735,4791.5,226085
2022-04-05,4800,4954,4800,4915.7002,466626
2022-04-06,4899,4948.4502,4852.1001,4874.7002,173004
2022-04-07,4874.7002,4886.7998,4689.6499,4705.8999,257065
2022-04-08,4770,4781,4665.1001,4710.8999,315012
2022-04-11,4700,4701,4488.0498,4515.3999,364835
2022-04-12,4515.8999,4544.8999,4331.2002,4382.75,289985
2022-04-13,4430,4463.7998,4303.4502,4329.9502,205426
2022-04-18,4280,4328.9502,4203,4215.3501,313446
2022-04-19,4269.5,4352.5,4124.8501,4174.0498,271274
2022-04-20,4185,4257.7002,3943.1001,3985.75,427862
2022-04-21,4035,4059,3976,4011.8501,269958
2022-04-22,3990,4140,3957,4027.3999,248978
2022-04-25,4000,4032,3950,4007.3501,287718
2022-04-26,4031,4099.8999,4014.25,4056.8999,253032
2022-04-27,4010.3501,4125.2002,3897.55,4076.95,205919
2022-04-28,4290,4410,4035,4308.6499,1286413
2022-04-29,4351.75,4394.3999,4281.5498,4320.6499,373451
2022-05-02,4285,4310,4130.7998,4147.2998,192522
2022-05-04,4149.9502,4241.1499,4085.25,4112.1001,161582
2022-05-05,4150,4183.4502,4120,4154,185259
2022-05-06,4043,4089.95,3886.8501,4061,375018
2022-05-09,4000,4120.0498,3904.05,3992.1499,216520
2022-05-10,3990,4080.1001,3925.8999,3951.2,193325
2022-05-11,3984.8999,3993.8,3737.05,3837.1001,271887
2022-05-12,3799.8999,3847.95,3675.05,3701,218944
2022-05-13,3725,3845,3567.25,3594.25,321784
2022-05-16,3624.8999,3694.8,3540.05,3602.7,178662
2022-05-17,3635.2,3750,3622,3725.95,287848
2022-05-18,3759,3924.8999,3743.05,3857.6499,502027
2022-05-19,3741,3804,3592.05,3616.3501,389145
2022-05-20,3684,3719,3622,3698.8501,205483
2022-05-23,3717,3857.8,3690.05,3785.25,200406
2022-05-24,3799.95,3816.75,3600,3617.8501,141008
2022-05-25,3615.05,3644.95,3281,3413.1499,624142
2022-05-26,3440,3500,3323.05,3445.3,341272
2022-05-27,3470,3622.45,3451,3546.2,325344
2022-05-30,3605,3795.95,3605,3757.6499,517755
2022-05-31,3757,3797.8999,3707.75,3759.8999,210454
2022-06-01,3780.8999,3826.25,3718.55,3739.1499,296907
2022-06-02,3715,3804.3,3692.05,3787.55,119153
2022-06-03,3827,4000,3788.6001,3800.95,332200
2022-06-06,3760,3789,3708.05,3740.8501,190749
2022-06-07,3725,3745,3655.05,3701.8501,147614
2022-06-08,3660,3713.95,3582,3614.2,233764
2022-06-09,3582,3633.95,3568.3999,3601.2,191526
2022-06-10,3578.75,3578.75,3478.75,3494.8,148512
2022-06-13,3382,3409.5,3309,3324.8999,138155
2022-06-14,3300,3408.8,3277.05,3364.75,204027
2022-06-15,3399.8999,3424.8501,3355,3402.95,113942
2022-06-16,3490,3490,3230.8999,3248.95,264752
2022-06-17,3225,3238.8999,3106,3187.3,348590
2022-06-20,3217.6499,3217.6499,3102,3144.8501,167336
2022-06-21,3198.3501,3346,3150,3312.1001,189493
2022-06-22,3270.05,3274,3160.5,3217.55,159685
2022-06-23,3230,3405,3230,3367.6001,280810
2022-06-24,3415.8999,3445.6499,3250.25,3261.05,260392
2022-06-27,3359,3485,3325,3457.05,690153
2022-06-28,3400,3534.55,3363.3501,3523.3,265049
2022-06-29,3475,3525,3435.1001,3501.6001,220316
2022-06-30,3523.6499,3550,3386,3401.8,193799
2022-07-01,3385,3422.25,3270.05,3314,234003
2022-07-04,3324.8999,3343,3185,3259.1001,304314
2022-07-05,3269,3355.2,3250,3253.95,240229
2022-07-06,3272.3,3374.3,3251.05,3356.3501,207780
2022-07-07,3387,3491.1001,3360,3381.95,296554
2022-07-08,3423.2,3459.3501,3373,3397.8,198760
2022-07-11,3330,3368,3230.1001,3284.1499,247214
2022-07-12,3247,3368,3240.45,3330.25,223625
2022-07-13,3340.1001,3397,3308.25,3318.6001,146620
2022-07-14,3380,3380,3118.05,3172.2,393548
2022-07-15,3197.6001,3230.5,3111.3,3141.8501,277574
2022-07-18,3174.75,3258,3164.2,3250.7,464232
2022-07-19,3244.95,3342,3196.25,3328.05,400297
2022-07-20,3400,3540,3351,3514.55,572689
2022-07-21,3515,3610,3455,3563,536746
2022-07-22,3705,3747,3593.55,3632.75,1433362
2022-07-25,3625,3678.8999,3580,3606.55,558130
2022-07-26,3609.8,3609.8,3322,3333.95,698137
2022-07-27,3340,3402.95,3291.25,3383.3501,541482
2022-07-28,3440,3533,3400,3520.3,514183
2022-07-29,3560,3665.6001,3550,3632.8501,536702
2022-08-01,3665.95,3673.1499,3606.05,3655.2,366245
2022-08-02,3650,3680,3610,3623.55,310779
2022-08-03,3600,3736.95,3571.1499,3721.8501,578190
2022-08-04,3774,3845.2,3691.05,3769.1499,774615
2022-08-05,3804.6499,3838.8999,3762,3792.45,360961
2022-08-08,3798,3829.3999,3754.7,3763.55,152361
2022-08-10,3746.1001,3784,3615.05,3643.3999,317435
2022-08-11,3725.55,3828.5,3709.2,3731.3,319682
2022-08-12,3747,3747,3670.05,3723.3999,205508
2022-08-16,3777,3777,3706.8999,3727.95,128334
2022-08-17,3759.8,3865,3727.95,3796.8501,336729
2022-08-18,3789,3893.55,3754.95,3833.6001,315219
2022-08-19,3843,3923,3741.7,3763.7,394544
2022-08-22,3739,3739,3671.1499,3692.8999,166584
2022-08-23,3600,3695.95,3567.75,3623.8501,313812
2022-08-24,3649.25,3692.3999,3582.05,3608.6001,256479
2022-08-25,3639.1001,3673.5,3520.05,3542.2,224519
2022-08-26,3584,3618,3505.05,3525.55,193122
2022-08-29,3380.05,3471.8999,3355.1499,3426.8501,358927
2022-08-30,3459.1499,3537.95,3430.3999,3517.95,214804
2022-09-01,3508.8,3508.8,3390,3399.95,442574
2022-09-02,3434,3442.45,3392.3,3414.45,432929
2022-09-05,3428.8999,3444,3386.05,3402.3,194167
2022-09-06,3418,3428.8,3338.5,3351.6499,347410
2022-09-07,3345,3350,3279.05,3301.25,611217
2022-09-08,3356.6499,3394.6001,3270,3279.1001,313396
2022-09-09,3320,3406.8999,3284.05,3393.25,330103
2022-09-12,3433.5,3478.5,3406,3421.8999,334257
2022-09-13,3458,3469.95,3385,3399.1499,180485
2022-09-14,3255,3334.05,3249.95,3300.3,360584
2022-09-15,3320,3338.2,3235.5,3246.75,239618
2022-09-16,3240,3264,3150,3161.1001,342597
2022-09-19,3181,3204.3501,3125.5,3163,142014
2022-09-20,3200,3250,3172.2,3180.2,307344
2022-09-21,3178,3231.55,3131.1001,3179,248403
2022-09-22,3152.5,3217.3501,3125.5,3200.55,298636
2022-09-23,3219,3260,3135,3148,198385
2022-09-26,3138,3235.2,3092.05,3176.75,372720
2022-09-27,3189.95,3225,3135.1001,3175.7,241607
2022-09-28,3160,3232.1499,3131,3202.1001,198684
2022-09-29,3240,3300,3162.3999,3223.6001,632590
2022-09-30,3220,3294,3172.3999,3241.2,386234
2022-10-03,3230,3241.2,3175.8,3199.3501,165839
2022-10-04,3245,3325,3233.45,3298.8999,421337
2022-10-06,3372,3570.45,3342.8999,3552.75,1276258
2022-10-07,3535,3552.7,3478,3489.25,572966
2022-10-10,3448,3584,3426,3563.2,376648
2022-10-11,3590,3639.5,3517.3999,3541.8999,445522
2022-10-12,3550,3624.5,3540,3597.3501,257600
2022-10-13,3600,3622.75,3502.5,3516.6499,196847
2022-10-14,3580,3684,3565,3647.3999,535415
2022-10-17,3625,3669.95,3595,3628.6499,213085
2022-10-18,3668,3723,3640,3689.8999,315877
2022-10-19,3701,3728.95,3654.8999,3662.55,225762
2022-10-20,3639,3717,3585,3706.6001,339883
2022-10-21,3710,3730,3641.05,3665.7,238133
2022-10-24,3715,3760,3681.3999,3708,73562
2022-10-25,3725,3853.95,3705.55,3829.3,463767
2022-10-27,3836,3865,3733,3768.95,239672
2022-10-28,3760,3760,3612.5,3621.5,206433
2022-10-31,3657,3723.7,3651.5,3693.05,151484
2022-11-01,3716,3778.2,3702.05,3764.55,159900
2022-11-02,3770,3781.95,3720,3751.75,219096
2022-11-03,3700,3790,3672,3755.3501,181570
2022-11-04,3760,3772.6001,3666,3697.95,200026
2022-11-07,3721,3758.3999,3700.1499,3732.95,150522
2022-11-09,3750,3773.8,3700,3711,160849
2022-11-10,3698.45,3706.75,3642.1499,3664.55,124600
2022-11-11,3750,3859.3999,3682.55,3747.8999,651625
2022-11-14,3750,3847,3747.8999,3834.8,214611
2022-11-15,3834.8,3855,3755,3818.8501,157155
2022-11-16,3818.8501,3908.55,3774,3812.45,411314
2022-11-17,3790,3804.8,3729.3501,3776.1001,184226
2022-11-18,3770,3839.55,3667,3734.55,265266
2022-11-21,3730,3730,3617.8,3659.3999,262770
2022-11-22,3651,3721.95,3625.8999,3712.1001,185268
2022-11-23,3745,3761.45,3694,3734.6499,183252
2022-11-24,3750,3900,3737.1001,3888.3,395882
2022-11-25,3888.3,3979,3878.25,3970.8,481263
2022-11-28,3970.8,4081.8501,3950.05,4027.95,462196
2022-11-29,4028,4053.3,3978.05,4034.75,256284
2022-11-30,4037.8501,4172,4032.55,4154.7002,413840
2022-12-01,4181,4424.8999,4180,4323.8999,1384641
2022-12-02,4330,4398,4312.8501,4345.25,491080
2022-12-05,4310.2998,4327.8999,4217.25,4263.7002,304928
2022-12-06,4231,4241.25,4125,4135.1499,236513
2022-12-07,4125,4128.9502,4026,4058.55,261532
2022-12-08,4059,4118.9502,4016,4102.1499,205736
2022-12-09,4118,4144.9502,3938.05,3955.6001,326938
2022-12-12,3937,4068,3891,4052.7,310979
2022-12-13,4060.1001,4095,3991,4079.6001,329014
2022-12-14,4111.1001,4215,4101.2998,4197.2002,504667
2022-12-15,4205,4225,4092.25,4103.5,191775
2022-12-16,4072,4072,3952.6499,3968.3501,404601
2022-12-19,3981,3986.8501,3871.05,3961.3501,264896
2022-12-20,3916,3946,3855.75,3912.2,259699
2022-12-21,3946,3981.3,3871.05,3908.8999,268558
2022-12-22,3949,3965.95,3881.8999,3897.3999,212817
2022-12-23,3850,3870,3784.05,3834.3501,225790
2022-12-26,3820,3848.5,3789.95,3810.7,165548
2022-12-27,3859,3927.95,3822,3915.95,166223
2022-12-28,3911,3911,3831,3860.1001,157833
2022-12-29,3837.3,3873.7,3805,3827.6001,276237
2022-12-30,3895,3947.8501,3860,3870.8999,264688
2023-01-02,3888.95,4045,3850,4027.95,445934
2023-01-03,4030,4091.3501,4020.05,4048.8999,394689
2023-01-04,4040,4068.8999,3890.3999,3928.95,399254
2023-01-05,3942,3965.6499,3882,3929.45,225406
2023-01-06,3925,3939.95,3840,3851.8999,301637
2023-01-09,3898.95,4004,3875,3994.8501,296054
2023-01-10,4000,4000,3906.45,3963.1001,173187
2023-01-11,3950,4034.8,3907.2,3926.45,251115
2023-01-12,3946.1001,4008.45,3934,3978.2,216903
2023-01-13,4034.95,4084.5,3905,4005.8999,596422
2023-01-16,4025.5,4073.8999,3962.3999,3974.1499,241012
2023-01-17,3994.05,4016.7,3963,3976.7,202216
2023-01-18,3988.05,4017.8999,3907.45,3959.6001,278357
2023-01-19,3950,4278,3920,4258.1499,2162206
2023-01-20,4238.0498,4359.9502,4236,4323.5,738210
2023-01-23,4330,4680,4272.0498,4593.1499,1263514
2023-01-24,4585.8999,4678.7998,4539.4502,4588.2998,1076409
2023-01-25,4529.7002,4615,4516.3501,4594,480661
2023-01-27,4592,4705,4551,4576.9502,752871
2023-01-30,4590,4663.8999,4543.0498,4614.8999,301399
2023-01-31,4627,4749,4512.5498,4687.5498,530065
2023-02-01,4701,4744,4603.3501,4684.3501,426462
2023-02-02,4715,4888,4715,4824.3999,643711
2023-02-03,4840,4880,4786.25,4851,330668
2023-02-06,4845.0498,4950,4775,4839,432467
2023-02-07,4838,4874.6001,4802.5,4820.6001,154432
2023-02-08,4850,4924.8501,4824.3501,4833.7998,246421
2023-02-09,4828.0498,4893.9502,4780,4824.8501,185521
2023-02-10,4820,4900,4780,4890.7002,225054
2023-02-13,4893,4893,4695.7998,4721.7998,360450
2023-02-14,4735,4832.75,4729,4751.5498,325848
2023-02-15,4758.8501,4848.8999,4712.0498,4830.9502,235688
2023-02-16,4875,4984.25,4855.3999,4939.75,476664
2023-02-17,4906.0498,4940,4850,4910.3501,224598
2023-02-20,4919.9502,5095,4895.7998,5062.0498,698793
2023-02-21,5085,5135,4958.8501,4968,406669
2023-02-22,4906,5074,4892,5039.5,386046
2023-02-23,5059,5073.8501,4951,4971,322005
2023-02-24,4980.3999,4998,4883.5498,4895,307475
2023-02-27,4874.6499,4874.6499,4738.5498,4821.5,359937
2023-02-28,4866.1499,4875,4744.7998,4793.1001,236414
2023-03-01,4800,4935,4761.5498,4908.1001,274370
2023-03-02,4889.9502,4917.6001,4842,4860.3501,172339
2023-03-03,4900,4948.8999,4841.5,4866.1499,189073
2023-03-06,4899.9502,4950,4858.6001,4878,206848
2023-03-08,4850,4905.9502,4785.0498,4891.6499,253049
2023-03-09,4914.7998,4918.3999,4808,4817.6001,121941
