time,open,high,low,close,MA,Shapes
2013-03-04T11:15:00+05:30,4725.15,4727.1,4700.3,4705.2,4917.140624999999,0
2013-03-04T12:15:00+05:30,4705.45,4714.1,4699.2,4711.5,4913.518125,0
2013-03-04T13:15:00+05:30,4710.35,4729.5,4708.95,4723.35,4910.053749999999,0
2013-03-04T14:15:00+05:30,4721.55,4738.25,4715.05,4721.95,4906.554374999999,0
2013-03-04T15:15:00+05:30,4721.7,4728.95,4718.5,4726.7,4903.116874999999,0
2013-03-05T09:15:00+05:30,4751.95,4780.75,4751.65,4762.8,4900.24375,0
2013-03-05T10:15:00+05:30,4762.75,4762.75,4743.8,4748.1,4896.81875,0
2013-03-05T11:15:00+05:30,4747.95,4783.4,4746.65,4781.6,4893.923124999999,0
2013-03-05T12:15:00+05:30,4781.85,4785.35,4772.1,4781.1,4890.617499999999,0
2013-03-05T13:15:00+05:30,4781.85,4801.15,4781.45,4794.8,4887.475,0
2013-03-05T14:15:00+05:30,4795.45,4804.4,4790.95,4801.75,4884.348749999999,0
2013-03-05T15:15:00+05:30,4802.4,4805.6,4792.1,4795.9,4881.262499999999,0
2013-03-06T09:15:00+05:30,4830.15,4834.05,4810.2,4815.55,4878.309375,0
2013-03-06T10:15:00+05:30,4816.3,4826.05,4811.45,4817.8,4875.483125,0
2013-03-06T11:15:00+05:30,4817.4,4833.7,4814.6,4821.3,4872.690624999999,0
2013-03-06T12:15:00+05:30,4821.1,4824.7,4811.1,4822.4,4869.914999999999,0
2013-03-06T13:15:00+05:30,4822.55,4835.65,4809.8,4815.25,4867.088125,0
2013-03-06T14:15:00+05:30,4815.95,4838.3,4815.95,4834.35,4864.593125,0
2013-03-06T15:15:00+05:30,4834.85,4839.3,4833,4838.25,4862.2387499999995,0
2013-03-07T09:15:00+05:30,4819.6,4829.6,4812.35,4813.05,4859.383125,0
2013-03-07T10:15:00+05:30,4813.1,4823.8,4810.3,4818.8,4856.2993750000005,0
2013-03-07T11:15:00+05:30,4818.4,4821.85,4810.9,4821.25,4853.2006249999995,0
2013-03-07T12:15:00+05:30,4822.05,4822.15,4811.8,4815.75,4849.95375,0
2013-03-07T13:15:00+05:30,4815.5,4838.7,4814.6,4837.3,4847.076875,0
2013-03-07T14:15:00+05:30,4837.85,4879.35,4836.85,4876.6,4844.854375,0
2013-03-07T15:15:00+05:30,4877.35,4887.65,4874.3,4884.45,4842.595625,0
2013-03-08T09:15:00+05:30,4898.9,4940.55,4898.9,4931.15,4841.086249999999,0
2013-03-08T10:15:00+05:30,4931.05,4941.85,4927.1,4936,4839.714375,0
2013-03-08T11:15:00+05:30,4936.25,4947.05,4928.15,4931.85,4838.3025,0
2013-03-08T12:15:00+05:30,4931.55,4940.65,4925,4938.6,4837.683125,0
2013-03-08T13:15:00+05:30,4939,4963.3,4938.6,4957.1,4837.32375,0
2013-03-08T14:15:00+05:30,4956.9,4997.25,4952,4988.4,4837.448125,1
2013-03-08T15:15:00+05:30,4987.75,4996.65,4983.4,4985.8,4837.758124999999,1
2013-03-11T09:15:00+05:30,4994.2,5008.5,4989.05,4998.25,4838.27625,1
2013-03-11T10:15:00+05:30,4997.9,4999.4,4981.15,4993.7,4838.946875,1
2013-03-11T11:15:00+05:30,4994.15,5020,4990.2,5016.4,4839.971874999999,1
2013-03-11T12:15:00+05:30,5017.2,5025.55,4992.8,4997.3,4841.041249999999,1
2013-03-11T13:15:00+05:30,4997.5,5006,4984.95,5002.7,4842.000624999999,1
2013-03-11T14:15:00+05:30,5003.45,5009.2,4995.55,4998.3,4843.0237499999985,1
2013-03-11T15:15:00+05:30,4998.1,4998.1,4981.75,4984.4,4843.808749999998,1
2013-03-12T09:15:00+05:30,4999.65,4999.85,4983.15,4989.65,4844.474375,1
2013-03-12T10:15:00+05:30,4989.95,4990.1,4977.4,4979.45,4845.2318749999995,1
2013-03-12T11:15:00+05:30,4979.85,4985.25,4926.25,4927.6,4845.235624999999,1
2013-03-12T12:15:00+05:30,4927.15,4944.95,4914.75,4941.25,4845.2943749999995,1
2013-03-12T13:15:00+05:30,4941.8,4945.95,4928.2,4945.55,4845.270624999999,0
2013-03-12T14:15:00+05:30,4946.3,4975.45,4939.3,4941.25,4845.298749999999,1
2013-03-12T15:15:00+05:30,4940.95,4944.2,4928.25,4930.1,4845.512499999999,1
2013-03-13T09:15:00+05:30,4910.15,4914,4879.8,4890,4844.933124999999,0
2013-03-13T10:15:00+05:30,4890.7,4901.85,4884.05,4893.85,4844.5131249999995,0
2013-03-13T11:15:00+05:30,4893.2,4900.5,4880.45,4882.45,4843.991874999999,0
2013-03-13T12:15:00+05:30,4882,4886.2,4870.45,4875.65,4844.031249999998,1
2013-03-13T13:15:00+05:30,4877.3,4885,4866.8,4872.25,4844.141249999999,1
2013-03-13T14:15:00+05:30,4871.9,4872.05,4831.45,4834.35,4843.748749999999,0
2013-03-13T15:15:00+05:30,4834.55,4834.55,4824.25,4824.25,4843.319374999998,0
2013-03-14T09:15:00+05:30,4829.55,4858.75,4752.3,4791.4,4842.6868749999985,0
2013-03-14T10:15:00+05:30,4789.15,4836.1,4787.55,4829.7,4842.911875,1
2013-03-14T11:15:00+05:30,4829.5,4895.25,4817.9,4895.25,4843.865,1
2013-03-14T12:15:00+05:30,4896.15,4924.4,4884.2,4919.15,4844.981249999999,1
2013-03-14T13:15:00+05:30,4919.45,4922.2,4890.05,4918.1,4845.949999999999,1
2013-03-14T14:15:00+05:30,4918.3,4936.85,4913.9,4922.65,4846.9924999999985,1
2013-03-14T15:15:00+05:30,4922.7,4922.7,4908.5,4920.45,4847.879374999999,1
2013-03-15T09:15:00+05:30,4907.35,4949.05,4907.35,4937.8,4848.746874999999,1
2013-03-15T10:15:00+05:30,4937.05,4941.65,4883.65,4887.75,4849.165624999999,1
2013-03-15T11:15:00+05:30,4888.45,4901.25,4860.05,4860.65,4849.276874999999,1
2013-03-15T12:15:00+05:30,4861.4,4873.15,4849.5,4861.1,4849.181249999999,0
2013-03-15T13:15:00+05:30,4860.85,4909.3,4848.3,4888.3,4849.392499999999,1
2013-03-15T14:15:00+05:30,4889,4890.25,4853.7,4874.95,4850.094999999998,1
2013-03-15T15:15:00+05:30,4874.25,4874.75,4856.65,4872,4850.765624999998,1
2013-03-18T09:15:00+05:30,4809.55,4819.35,4794.1,4816.5,4851.298124999998,1
2013-03-18T10:15:00+05:30,4817.6,4818.55,4803.6,4812.8,4852.893124999998,1
2013-03-18T11:15:00+05:30,4812.5,4813.6,4802.5,4809.05,4854.029999999998,1
2013-03-18T12:15:00+05:30,4809.45,4829.55,4808.3,4815.05,4855.157499999998,1
2013-03-18T13:15:00+05:30,4814.2,4837.75,4801.95,4829.1,4856.5931249999985,1
2013-03-18T14:15:00+05:30,4827.9,4854.55,4822.4,4829.2,4858.183749999998,1
2013-03-18T15:15:00+05:30,4830.05,4831.6,4822.35,4823.35,4859.6712499999985,1
2013-03-19T09:15:00+05:30,4855.9,4856.75,4842.05,4845.35,4861.159374999997,1
2013-03-19T10:15:00+05:30,4845.25,4845.25,4790.45,4792.25,4862.076249999998,1
2013-03-19T11:15:00+05:30,4791.35,4791.7,4694.8,4752.8,4862.577499999998,1
2013-03-19T12:15:00+05:30,4752.6,4757.05,4720.45,4723.4,4862.844374999999,1
2013-03-19T13:15:00+05:30,4723.45,4740.35,4720.2,4733.35,4862.948749999998,1
2013-03-19T14:15:00+05:30,4733.6,4743.7,4712.95,4722.25,4863.161874999998,1
2013-03-19T15:15:00+05:30,4722.35,4726.2,4704.75,4724,4863.318124999998,1
2013-03-20T09:15:00+05:30,4724.6,4729.75,4679.5,4698,4863.001249999998,0
2013-03-20T10:15:00+05:30,4697.35,4711.45,4680.85,4686.3,4862.555624999998,0
2013-03-20T11:15:00+05:30,4685.2,4686.55,4650.3,4651.15,4861.611249999998,0
2013-03-20T12:15:00+05:30,4652.35,4681.4,4646.5,4664.15,4860.378124999998,0
2013-03-20T13:15:00+05:30,4664.35,4668.75,4644.55,4649.05,4859.139999999998,0
2013-03-20T14:15:00+05:30,4648.3,4658.25,4623.25,4626.4,4857.199999999999,0
2013-03-20T15:15:00+05:30,4627.65,4634.15,4624.5,4632.45,4855.341874999998,0
2013-03-21T09:15:00+05:30,4647.55,4677.2,4636.85,4645.35,4853.473749999998,0
2013-03-21T10:15:00+05:30,4645.25,4726.95,4637.65,4714.35,4852.3812499999985,0
2013-03-21T11:15:00+05:30,4712.5,4735.7,4703.5,4726.05,4851.5081249999985,0
2013-03-21T12:15:00+05:30,4726.6,4754.8,4723.45,4739.2,4850.553749999998,0
2013-03-21T13:15:00+05:30,4739.8,4740.25,4676.5,4692.05,4848.981874999999,0
2013-03-21T14:15:00+05:30,4691.65,4691.65,4634.35,4652.1,4846.866874999998,0
2013-03-21T15:15:00+05:30,4651.95,4658.35,4636.65,4641.15,4844.601249999998,0
2013-03-22T09:15:00+05:30,4653.55,4683.2,4640.9,4657.6,4842.630624999998,0
2013-03-22T10:15:00+05:30,4658.4,4659.45,4636.2,4642.2,4840.2287499999975,0
2013-03-22T11:15:00+05:30,4641.8,4657.95,4638.4,4644.5,4837.8068749999975,0
2013-03-22T12:15:00+05:30,4647.15,4652.2,4640.85,4647.4,4835.736249999998,0
2013-03-22T13:15:00+05:30,4647.55,4652.5,4624.95,4641.35,4833.518124999998,0
2013-03-22T14:15:00+05:30,4641,4680.05,4627.3,4630.65,4831.135624999998,0
2013-03-22T15:15:00+05:30,4631.1,4639,4631.05,4636.75,4828.898124999998,0
2013-03-25T09:15:00+05:30,4695.85,4717.3,4695.85,4703.95,4827.231249999998,0
2013-03-25T10:15:00+05:30,4705,4707.5,4693,4699.8,4825.021249999998,0
2013-03-25T11:15:00+05:30,4699.45,4707.9,4694.7,4706.05,4822.791249999998,0
2013-03-25T12:15:00+05:30,4705.7,4706.65,4692.85,4699.35,4819.893749999997,0
2013-03-25T13:15:00+05:30,4699.6,4708.7,4674.35,4678.45,4816.674374999998,0
2013-03-25T14:15:00+05:30,4678.1,4678.1,4616.7,4632.25,4812.929374999998,0
2013-03-25T15:15:00+05:30,4632.85,4640.65,4631.7,4639.4,4809.189374999998,0
2013-03-26T09:15:00+05:30,4604.4,4639.95,4604.4,4632.2,4805.128124999997,0
2013-03-26T10:15:00+05:30,4632.4,4653.1,4630.5,4653.1,4800.936874999998,0
2013-03-26T11:15:00+05:30,4653.25,4656.6,4637.05,4637.05,4796.577499999998,0
2013-03-26T12:15:00+05:30,4637.15,4668.75,4635,4665.85,4792.422499999999,0
2013-03-26T13:15:00+05:30,4666.7,4670.65,4636.95,4661.7,4788.272499999997,0
2013-03-26T14:15:00+05:30,4661.55,4680.15,4655.4,4666.6,4783.899999999998,0
2013-03-26T15:15:00+05:30,4665.15,4666.9,4659.5,4660.35,4779.688124999998,0
2013-03-28T09:15:00+05:30,4673.4,4673.4,4626.8,4629,4775.016874999998,0
2013-03-28T10:15:00+05:30,4628.9,4638.4,4621.25,4632.2,4770.440624999997,0
2013-03-28T11:15:00+05:30,4631.5,4638.5,4627.7,4636.85,4766.096249999998,0
2013-03-28T12:15:00+05:30,4636.9,4647.9,4629.6,4638.4,4761.705624999998,0
2013-03-28T13:15:00+05:30,4637.7,4670.3,4635.5,4667.4,4757.8049999999985,0
2013-03-28T14:15:00+05:30,4667.55,4745.55,4663.6,4745.55,4755.529374999998,0
2013-03-28T15:15:00+05:30,4746.55,4748.2,4734.8,4743.45,4753.056874999998,0
2013-04-01T09:15:00+05:30,4748.85,4770.45,4728.2,4755.3,4750.678749999999,0
2013-04-01T10:15:00+05:30,4755.1,4757.5,4737.55,4754.85,4748.348749999998,0
2013-04-01T11:15:00+05:30,4754.55,4754.7,4735.35,4745,4746.034999999998,0
2013-04-01T12:15:00+05:30,4745.05,4745.55,4718.4,4728.2,4744.012499999998,0
2013-04-01T13:15:00+05:30,4728.4,4742.55,4721.8,4735.7,4742.035624999998,0
2013-04-01T14:15:00+05:30,4736,4756.5,4732,4743.95,4740.304374999998,0
2013-04-01T15:15:00+05:30,4744.15,4754.4,4743.1,4747.75,4738.705624999998,0
2013-04-03T09:15:00+05:30,4759,4768.65,4744.8,4763.55,4737.346874999997,0
2013-04-03T10:15:00+05:30,4762.95,4767.5,4745.5,4757.75,4736.389374999998,0
2013-04-03T11:15:00+05:30,4757.25,4775,4755.6,4773.4,4735.753749999998,0
2013-04-03T12:15:00+05:30,4773.8,4777.25,4745.3,4751.8,4735.258749999998,0
2013-04-03T13:15:00+05:30,4751.3,4764.1,4746.25,4746.25,4734.215624999998,0
2013-04-03T14:15:00+05:30,4745.25,4751.3,4703.55,4709.7,4731.896249999998,0
2013-04-03T15:15:00+05:30,4707.55,4708.8,4682.3,4691,4729.044374999999,0
2013-04-04T09:15:00+05:30,4664.45,4666.2,4627.6,4634.85,4725.503749999998,0
2013-04-04T10:15:00+05:30,4634.35,4655,4633.3,4650.4,4722.100624999998,0
2013-04-04T11:15:00+05:30,4650.1,4651.95,4637.85,4645.1,4718.658749999998,0
2013-04-04T12:15:00+05:30,4645.2,4658,4611.4,4624,4714.736249999998,0
2013-04-04T13:15:00+05:30,4624.3,4642.65,4612.95,4633.4,4711.5568749999975,0
2013-04-04T14:15:00+05:30,4632.2,4637,4610.2,4613.4,4708.466249999998,0
2013-04-04T15:15:00+05:30,4615.55,4615.65,4606.7,4609.15,4705.316874999998,0
2013-04-05T09:15:00+05:30,4601.05,4607.45,4585.95,4588.2,4701.565624999997,0
2013-04-05T10:15:00+05:30,4588.6,4602.2,4577.2,4578.8,4697.863749999999,0
2013-04-05T11:15:00+05:30,4577.85,4584.05,4555.05,4557.5,4693.932499999998,0
2013-04-05T12:15:00+05:30,4557.55,4587.3,4552.75,4570.05,4690.8518749999985,0
2013-04-05T13:15:00+05:30,4570.3,4595.75,4562.25,4589.7,4688.063124999999,0
2013-04-05T14:15:00+05:30,4585.75,4585.95,4544,4583.4,4685.2424999999985,0
2013-04-05T15:15:00+05:30,4583.15,4587.15,4574.4,4575,4682.241874999998,0
2013-04-08T09:15:00+05:30,4567.05,4596.05,4567.05,4588.1,4679.229374999997,0
2013-04-08T10:15:00+05:30,4587.9,4601.55,4587.9,4589.6,4676.234374999998,0
2013-04-08T11:15:00+05:30,4589.65,4589.65,4568,4571.75,4673.089374999998,0
2013-04-08T12:15:00+05:30,4571.95,4577.4,4555.15,4575.05,4669.710624999998,0
2013-04-08T13:15:00+05:30,4574.9,4575.8,4562.7,4569.55,4666.926874999998,0
2013-04-08T14:15:00+05:30,4569.2,4572.65,4540.9,4542.6,4664.299374999998,0
2013-04-08T15:15:00+05:30,4543.3,4544.9,4539.4,4544.9,4662.068124999998,0
2013-04-09T09:15:00+05:30,4578.6,4587.6,4571.15,4575.65,4660.096874999997,0
2013-04-09T10:15:00+05:30,4575.85,4591.9,4567.3,4584.2,4658.371249999998,0
2013-04-09T11:15:00+05:30,4583.9,4616.1,4583.9,4612.7,4656.979999999998,0
2013-04-09T12:15:00+05:30,4612.65,4622.35,4572.95,4587.1,4655.593749999998,0
2013-04-09T13:15:00+05:30,4587.3,4600.9,4578.5,4587.3,4654.356249999998,0
2013-04-09T14:15:00+05:30,4587.35,4587.7,4510.3,4513.9,4652.640624999998,0
2013-04-09T15:15:00+05:30,4513.2,4515.95,4499.9,4502.3,4650.6174999999985,0
2013-04-10T09:15:00+05:30,4542.15,4542.15,4511.6,4526.3,4649.083124999998,0
2013-04-10T10:15:00+05:30,4526.6,4543.65,4521.55,4538.2,4647.980624999998,0
2013-04-10T11:15:00+05:30,4538.5,4549.9,4529.85,4544.45,4646.880624999998,0
2013-04-10T12:15:00+05:30,4544.55,4569.2,4544.55,4564.95,4645.875624999999,0
2013-04-10T13:15:00+05:30,4565.35,4589.1,4530.8,4582.3,4644.224999999998,0
2013-04-10T14:15:00+05:30,4581.65,4624.75,4581.65,4615.15,4642.838749999997,0
2013-04-10T15:15:00+05:30,4614.7,4620.65,4596.4,4598.95,4641.085624999998,0
2013-04-11T09:15:00+05:30,4644.9,4647.35,4614.65,4631.9,4640.333749999998,0
2013-04-11T10:15:00+05:30,4632.95,4637.9,4616.85,4623.4,4639.974999999998,0
2013-04-11T11:15:00+05:30,4623.8,4633.8,4622.7,4625.9,4639.784374999997,0
2013-04-11T12:15:00+05:30,4627,4627,4592.45,4617.35,4639.281249999998,0
2013-04-11T13:15:00+05:30,4616.95,4654.05,4615.55,4647.85,4639.3518749999985,1
2013-04-11T14:15:00+05:30,4646.8,4654.1,4625.1,4634.95,4639.232499999998,0
2013-04-11T15:15:00+05:30,4636.2,4646.25,4629.8,4643.4,4639.182499999998,0
2013-04-12T09:15:00+05:30,4616.1,4665.55,4616.1,4648.95,4639.277499999998,1
2013-04-12T10:15:00+05:30,4648.35,4652.1,4634.65,4650.95,4639.531249999998,1
2013-04-12T11:15:00+05:30,4649.7,4660.15,4645.75,4645.8,4639.644374999998,1
2013-04-12T12:15:00+05:30,4645.35,4648.7,4633.8,4645.85,4638.918124999998,0
2013-04-12T13:15:00+05:30,4645.9,4678.35,4638.6,4676.95,4638.632499999998,0
2013-04-12T14:15:00+05:30,4675.95,4687.05,4665.6,4672.45,4638.212499999999,0
2013-04-12T15:15:00+05:30,4672.1,4676,4664.65,4666.3,4637.799374999999,0
2013-04-15T09:15:00+05:30,4663.25,4697.15,4652.8,4678.9,4637.8049999999985,1
2013-04-15T10:15:00+05:30,4678.7,4720.05,4678.7,4711.55,4638.7962499999985,1
2013-04-15T11:15:00+05:30,4711.95,4735.6,4708.95,4722.75,4639.838124999998,1
2013-04-15T12:15:00+05:30,4722.25,4755.35,4702.3,4751.4,4641.328124999998,1
2013-04-15T13:15:00+05:30,4751.6,4764.25,4717.25,4720.25,4642.167499999999,1
2013-04-15T14:15:00+05:30,4721.2,4730.35,4707.6,4716.65,4643.162499999999,1
2013-04-15T15:15:00+05:30,4716.35,4716.4,4702.65,4707.7,4643.685624999999,1
2013-04-16T09:15:00+05:30,4711,4798.75,4711,4794.55,4645.346249999999,1
2013-04-16T10:15:00+05:30,4793.8,4812.5,4785,4806.85,4647.099374999999,1
2013-04-16T11:15:00+05:30,4807.25,4827.95,4802.55,4808.7,4648.953749999999,1
2013-04-16T12:15:00+05:30,4807.85,4826.6,4804.35,4819.3,4651.332499999999,1
2013-04-16T13:15:00+05:30,4819.25,4845.1,4810.55,4838.75,4653.914374999999,1
2013-04-16T14:15:00+05:30,4839.1,4869.95,4838.05,4867.45,4656.796874999999,1
2013-04-16T15:15:00+05:30,4868.15,4872,4855.4,4855.4,4659.509375,1
2013-04-17T09:15:00+05:30,4882,4905.6,4882,4897.2,4662.381875,1
2013-04-17T10:15:00+05:30,4897.25,4927.8,4896.3,4919.15,4664.551875,1
2013-04-17T11:15:00+05:30,4920.6,4939.1,4910.05,4933.05,4666.921875,1
2013-04-17T12:15:00+05:30,4932.95,4948.35,4888.3,4888.75,4668.589999999999,1
2013-04-17T13:15:00+05:30,4888.05,4909.95,4862.25,4901.1,4670.418124999999,1
2013-04-17T14:15:00+05:30,4901.25,4910.1,4861.35,4874.3,4672.034374999999,1
2013-04-17T15:15:00+05:30,4874.4,4879.5,4870.1,4873.25,4673.8475,1
2013-04-18T09:15:00+05:30,4850.1,4886.1,4850.1,4871.55,4675.545625000001,1
2013-04-18T10:15:00+05:30,4871.75,4904.9,4869.15,4904.9,4677.557500000001,1
2013-04-18T11:15:00+05:30,4904.6,4924.15,4903.85,4920.1,4679.711875,1
2013-04-18T12:15:00+05:30,4919.85,4963.6,4915.65,4952.65,4682.0756249999995,1
2013-04-18T13:15:00+05:30,4952.6,4974.9,4946.3,4967.2,4684.69375,1
2013-04-18T14:15:00+05:30,4967.1,5010.3,4963.25,5005.7,4687.5975,1
2013-04-18T15:15:00+05:30,5004.6,5010,4987.5,4992.45,4690.605625,1
2013-04-22T09:15:00+05:30,5013.5,5088.2,5013.5,5069.75,4694.649375,1
2013-04-22T10:15:00+05:30,5072.25,5073.75,5056,5060.85,4699.03875,1
2013-04-22T11:15:00+05:30,5062.9,5087.15,5061.3,5075.9,4703.85,1
2013-04-22T12:15:00+05:30,5077.15,5089.5,5065.65,5065.65,4709.235,1
2013-04-22T13:15:00+05:30,5061.6,5094.7,5049.8,5094.7,4714.78875,1
2013-04-22T14:15:00+05:30,5094.65,5102.3,5080.9,5093.2,4720.389999999999,1
2013-04-22T15:15:00+05:30,5093.65,5126.65,5093.3,5124.55,4726.646874999999,1
2013-04-23T09:15:00+05:30,5112.45,5112.5,5060.1,5070.05,4732.1050000000005,1
2013-04-23T10:15:00+05:30,5070.35,5072.9,5040.1,5043.25,4737.478125,1
2013-04-23T11:15:00+05:30,5042.25,5050.9,5025.65,5030.3,4742.742499999999,1
2013-04-23T12:15:00+05:30,5029.5,5076.8,5024.4,5049.25,4748.505625,1
2013-04-23T13:15:00+05:30,5048,5062.35,5038.1,5041.2,4754.2856249999995,1
2013-04-23T14:15:00+05:30,5042.3,5104.35,5040.1,5103.4,4761.109374999999,1
2013-04-23T15:15:00+05:30,5104.2,5105.6,5089.85,5092.5,4767.639999999999,1
2013-04-25T09:15:00+05:30,5135.05,5169.55,5130.55,5152.7,4774.6775,1
2013-04-25T10:15:00+05:30,5153.75,5166.35,5145.35,5158.8,4781.87,1
2013-04-25T11:15:00+05:30,5158.95,5164.05,5149.9,5155.7,4789.128749999999,1
2013-04-25T12:15:00+05:30,5155.05,5175.6,5137.1,5141.7,4796.04875,1
2013-04-25T13:15:00+05:30,5141.75,5166.55,5138.55,5160.2,4803.18125,1
2013-04-25T14:15:00+05:30,5160.3,5202.6,5126,5202.6,4811.066874999999,1
2013-04-25T15:15:00+05:30,5203,5211.3,5173.45,5211.3,4819.019999999999,1
2013-04-26T09:15:00+05:30,5182.65,5188.4,5137.25,5150.1,4826.276874999999,1
2013-04-26T10:15:00+05:30,5150.15,5156.6,5136.1,5155.85,4833.942499999999,1
2013-04-26T11:15:00+05:30,5154.75,5168.8,5145.25,5167.3,4841.722499999999,1
2013-04-26T12:15:00+05:30,5166.9,5173.85,5149.3,5164.5,4849.083124999999,1
2013-04-26T13:15:00+05:30,5164.55,5200.65,5163.65,5169.7,4856.401875,1
2013-04-26T14:15:00+05:30,5168.6,5169.4,5128.95,5150.15,4863.119999999999,1
2013-04-26T15:15:00+05:30,5150.55,5160.2,5150.45,5151.55,4870.175624999999,1
2013-04-29T09:15:00+05:30,5163.6,5166.5,5143.25,5158.6,4877.316874999999,1
2013-04-29T10:15:00+05:30,5159.4,5161.15,5139.8,5149.4,4885.260625,1
2013-04-29T11:15:00+05:30,5148.8,5152.05,5136.65,5136.9,4893.193125,1
2013-04-29T12:15:00+05:30,5137,5143.35,5130.95,5134.3,4900.793125,1
2013-04-29T13:15:00+05:30,5135.15,5142.7,5126.05,5136.7,4908.274375,1
2013-04-29T14:15:00+05:30,5136.15,5176.8,5134.05,5156.25,4915.921875,1
2013-04-29T15:15:00+05:30,5156.65,5158.5,5148.3,5150,4923.235000000001,1
2013-04-30T09:15:00+05:30,5169.05,5171.5,5149,5157.75,4930.428125,1
2013-04-30T10:15:00+05:30,5158.15,5158.45,5127.2,5127.35,4936.8306250000005,1
2013-04-30T11:15:00+05:30,5126.6,5126.6,5086.2,5093.4,4943.0112500000005,1
2013-04-30T12:15:00+05:30,5093.6,5109.25,5070.1,5085.05,4948.675625,1
2013-04-30T13:15:00+05:30,5084.95,5115.15,5073.6,5111.5,4954.776875,1
2013-04-30T14:15:00+05:30,5110.3,5133.3,5097.55,5126.15,4961.030000000001,1
2013-04-30T15:15:00+05:30,5126.1,5130,5118.65,5121.75,4967.335,1
2013-05-02T09:15:00+05:30,5119.6,5188.6,5119.6,5180,4973.9868750000005,1
2013-05-02T10:15:00+05:30,5180.5,5218.55,5176.1,5218.55,4981.281874999999,1
2013-05-02T11:15:00+05:30,5218.95,5220.4,5196.5,5198.7,4988.223124999999,1
2013-05-02T12:15:00+05:30,5198.3,5219.35,5192.7,5206.15,4995.188124999999,1
2013-05-02T13:15:00+05:30,5208.25,5217.15,5192.95,5213.6,5002.22125,1
2013-05-02T14:15:00+05:30,5214.4,5214.4,5193.3,5199.45,5009.141874999999,1
2013-05-02T15:15:00+05:30,5198.4,5201.55,5191.4,5194.55,5016.000624999999,1
2013-05-03T09:15:00+05:30,5183.1,5183.1,5130.9,5144.4,5021.843749999999,1
2013-05-03T10:15:00+05:30,5144.6,5145.55,5084.35,5099.35,5027.1799999999985,1
2013-05-03T11:15:00+05:30,5100.5,5151.25,5100.5,5134.55,5033.033124999999,1
2013-05-03T12:15:00+05:30,5134.4,5145.75,5102.9,5102.9,5038.333124999999,1
2013-05-03T13:15:00+05:30,5101.9,5120.55,5090.8,5117.6,5043.40875,1
2013-05-03T14:15:00+05:30,5118.5,5124.15,5079.05,5079.2,5047.864374999999,1
2013-05-03T15:15:00+05:30,5078.25,5085.4,5074.25,5081.5,5051.9906249999985,1
2013-05-06T09:15:00+05:30,5078.15,5078.15,5017.1,5044.3,5056.041249999999,1
2013-05-06T10:15:00+05:30,5045.85,5063.65,5039.85,5052.75,5060.2424999999985,1
2013-05-06T11:15:00+05:30,5052.55,5073.55,5043.7,5052.15,5064.548124999999,1
2013-05-06T12:15:00+05:30,5051.85,5057.85,5029,5037.45,5067.584374999999,1
2013-05-06T13:15:00+05:30,5038.45,5076.4,5036.9,5061.9,5070.7725,1
2013-05-06T14:15:00+05:30,5060.9,5079.4,5055.45,5076.3,5074.1175,1
2013-05-06T15:15:00+05:30,5076.65,5092.15,5074.8,5091.9,5077.525,1
2013-05-07T09:15:00+05:30,5091.35,5121.3,5085.1,5112.8,5080.950625,1
2013-05-07T10:15:00+05:30,5113.05,5118.1,5105.9,5113.4,5084.025,1
2013-05-07T11:15:00+05:30,5114.55,5115,5096.85,5107.95,5087.181875,1
2013-05-07T12:15:00+05:30,5107.6,5144.95,5107.6,5129.2,5090.081875000001,1
2013-05-07T13:15:00+05:30,5128.4,5140.05,5123.75,5138.95,5092.829375,1
2013-05-07T14:15:00+05:30,5140.8,5171.55,5140.1,5166.3,5095.745000000001,1
2013-05-07T15:15:00+05:30,5166.4,5171.45,5149.95,5157.35,5099.102500000001,1
2013-05-08T09:15:00+05:30,5179,5198.35,5161.05,5183.65,5102.634375000001,1
2013-05-08T10:15:00+05:30,5184.1,5188.65,5164.45,5169.3,5106.321875000001,1
2013-05-08T11:15:00+05:30,5170.75,5177.65,5151.4,5159.45,5109.899375000001,1
2013-05-08T12:15:00+05:30,5159.65,5195.6,5159.65,5195.6,5113.950000000001,1
2013-05-08T13:15:00+05:30,5195.85,5202.3,5176.3,5192.95,5117.550625000001,1
2013-05-08T14:15:00+05:30,5194.3,5206.35,5185.4,5203,5121.086875,1
2013-05-08T15:15:00+05:30,5202.8,5233.6,5199.8,5230.5,5124.5599999999995,1
2013-05-09T09:15:00+05:30,5228.35,5231.05,5187.4,5192,5127.37,1
2013-05-09T10:15:00+05:30,5191.95,5209.65,5191.5,5206.2,5129.876249999999,1
2013-05-09T11:15:00+05:30,5206.7,5211.25,5185.7,5203.55,5132.514999999999,1
2013-05-09T12:15:00+05:30,5203.4,5227.4,5199.9,5222.8,5134.428125,1
2013-05-09T13:15:00+05:30,5224.3,5229,5217.9,5225.45,5136.485624999999,1
2013-05-09T14:15:00+05:30,5226.05,5230.75,5171.85,5182.3,5137.815625,1
2013-05-09T15:15:00+05:30,5181.7,5198.15,5181.7,5196.05,5139.445624999999,1
2013-05-10T09:15:00+05:30,5181.05,5205.65,5176.75,5203.15,5140.8012499999995,1
2013-05-10T10:15:00+05:30,5202.85,5207.35,5190.75,5192.45,5142.041874999999,1
2013-05-10T11:15:00+05:30,5192.7,5192.85,5167.45,5181.6,5142.754999999999,1
