Total ROI,Total Trades,Win Rate,Avg Profit% per Trade,Avg Loss% per Trade,Max Drawdown,ROI/DD Ratio,Variation,SL PCT,Strike Away,Time
-0.7313008618961716,2,50.0,1.3686991381038285,-2.1,-2.1,-0.3482385056648436,"SL PCT: 0.5%, Strike Away: 0%, Time: 10:15:00",0.5,0.0,10:15
-4.2,2,0.0,,-2.1,-2.0999999999999996,-2.0000000000000004,"SL PCT: 0.5%, Strike Away: 0%, Time: 10:15:00",0.5,0.0,10:15
4.482500391440986,4,75.0,2.194166797146995,-2.1,-2.0999999999999996,2.1345239959242797,"SL PCT: 0.5%, Strike Away: 0%, Time: 10:15:00",0.5,0.0,10:15
3.66712261729898,14,50.0,2.6238746596141396,-2.1,-6.300000000000001,0.5820829551268222,"SL PCT: 0.5%, Strike Away: 0%, Time: 10:15:00",0.5,0.0,10:15
1.0658968058968061,2,50.0,3.165896805896806,-2.1,-2.1,0.5075699075699076,"SL PCT: 0.5%, Strike Away: 0%, Time: 11:15:00",0.5,0.0,11:15
1.4572023809523813,2,50.0,3.557202380952381,-2.0999999999999996,-2.0999999999999996,0.6939058956916102,"SL PCT: 0.5%, Strike Away: 0%, Time: 11:15:00",0.5,0.0,11:15
1.6073025801407352,2,50.0,3.7073025801407353,-2.1,0.0,inf,"SL PCT: 0.5%, Strike Away: 0%, Time: 11:15:00",0.5,0.0,11:15
-0.8877151965993624,2,50.0,1.2122848034006377,-2.1,-2.1,-0.42272152219017256,"SL PCT: 0.5%, Strike Away: 0%, Time: 11:15:00",0.5,0.0,11:15
-4.2,2,0.0,,-2.1,-2.1,-2.0,"SL PCT: 0.5%, Strike Away: 0%, Time: 11:15:00",0.5,0.0,11:15
4.7011375523476495,4,75.0,2.26704585078255,-2.1,-2.1000000000000005,2.2386369296893562,"SL PCT: 0.5%, Strike Away: 0%, Time: 11:15:00",0.5,0.0,11:15
3.74382412273821,14,50.0,2.6348320175340296,-2.0999999999999996,-6.300000000000001,0.5942577972600332,"SL PCT: 0.5%, Strike Away: 0%, Time: 11:15:00",0.5,0.0,11:15
0.8550248756218912,2,50.0,2.9550248756218913,-2.1,-2.1,0.40715470267709103,"SL PCT: 0.5%, Strike Away: 0%, Time: 12:15:00",0.5,0.0,12:15
1.338257517347726,2,50.0,3.4382575173477257,-2.0999999999999996,-2.0999999999999996,0.6372654844512982,"SL PCT: 0.5%, Strike Away: 0%, Time: 12:15:00",0.5,0.0,12:15
1.555668549905838,2,50.0,3.655668549905838,-2.1,0.0,inf,"SL PCT: 0.5%, Strike Away: 0%, Time: 12:15:00",0.5,0.0,12:15
-0.8953282182438194,2,50.0,1.2046717817561807,-2.1,-2.1,-0.4263467705922949,"SL PCT: 0.5%, Strike Away: 0%, Time: 12:15:00",0.5,0.0,12:15
-4.2,2,0.0,,-2.1,-2.1,-2.0,"SL PCT: 0.5%, Strike Away: 0%, Time: 12:15:00",0.5,0.0,12:15
2.11179329989989,4,50.0,2.3419395453923046,-1.2860428954423593,-2.1,1.0056158570951856,"SL PCT: 0.5%, Strike Away: 0%, Time: 12:15:00",0.5,0.0,12:15
0.7654160245315258,14,42.857142857142854,2.6562503025693744,-1.8965107238605896,-6.300000000000001,0.12149460706849614,"SL PCT: 0.5%, Strike Away: 0%, Time: 12:15:00",0.5,0.0,12:15
1.1503312418015597,2,50.0,2.25535864978903,-1.1050274079874702,-1.1050274079874702,1.0409979277315835,"SL PCT: 0.5%, Strike Away: 0%, Time: 13:15:00",0.5,0.0,13:15
1.2503603603603604,2,50.0,3.3503603603603604,-2.1,-2.1,0.5954096954096953,"SL PCT: 0.5%, Strike Away: 0%, Time: 13:15:00",0.5,0.0,13:15
1.1077889837083004,2,50.0,3.2077889837083005,-2.1,0.0,inf,"SL PCT: 0.5%, Strike Away: 0%, Time: 13:15:00",0.5,0.0,13:15
0.4521994884910483,2,50.0,2.5521994884910484,-2.1,0.0,inf,"SL PCT: 0.5%, Strike Away: 0%, Time: 13:15:00",0.5,0.0,13:15
1.4575929163531525,2,50.0,3.4484637028700065,-1.990870786516854,-1.990870786516854,0.7321383819706839,"SL PCT: 0.5%, Strike Away: 0%, Time: 13:15:00",0.5,0.0,13:15
0.19177333079164693,4,50.0,1.5870465950970538,-1.4911599297012303,-2.9823198594024607,0.06430340802883254,"SL PCT: 0.5%, Strike Away: 0%, Time: 13:15:00",0.5,0.0,13:15
5.610046321506068,14,50.0,2.5697520536304075,-1.7683168648438266,-4.2,1.3357253146443018,"SL PCT: 0.5%, Strike Away: 0%, Time: 13:15:00",0.5,0.0,13:15
1.253533487297923,2,50.0,3.353533487297923,-2.1,-2.1,0.5969207082371061,"SL PCT: 0.5%, Strike Away: 0.5%, Time: 09:15:00",0.5,0.5,09:15
1.379577594123047,2,50.0,3.479577594123047,-2.1,-2.1,0.6569417114871652,"SL PCT: 0.5%, Strike Away: 0.5%, Time: 09:15:00",0.5,0.5,09:15
1.63689552238806,2,50.0,3.73689552238806,-2.1,0.0,inf,"SL PCT: 0.5%, Strike Away: 0.5%, Time: 09:15:00",0.5,0.5,09:15
3.205662483508262,2,100.0,1.602831241754131,,0.0,inf,"SL PCT: 0.5%, Strike Away: 0.5%, Time: 09:15:00",0.5,0.5,09:15
1.4033401221995914,2,50.0,3.503340122199592,-2.1000000000000005,-2.1000000000000005,0.6682572010474243,"SL PCT: 0.5%, Strike Away: 0.5%, Time: 09:15:00",0.5,0.5,09:15
8.741211576396577,4,75.0,3.613737192132192,-2.1,-2.0999999999999996,4.16248170304599,"SL PCT: 0.5%, Strike Away: 0.5%, Time: 09:15:00",0.5,0.5,09:15
17.62022078591346,14,64.28571428571429,3.124468976212606,-2.1000000000000005,-4.2,4.195290663312728,"SL PCT: 0.5%, Strike Away: 0.5%, Time: 09:15:00",0.5,0.5,09:15
1.1930793650793645,2,50.0,3.2930793650793646,-2.1,-2.1,0.5681330309901735,"SL PCT: 0.5%, Strike Away: 0.5%, Time: 10:15:00",0.5,0.5,10:15
1.4652961146737074,2,50.0,3.5652961146737074,-2.1,-2.1,0.6977600546065272,"SL PCT: 0.5%, Strike Away: 0.5%, Time: 10:15:00",0.5,0.5,10:15
1.6104507512520878,2,50.0,3.7104507512520883,-2.1000000000000005,0.0,inf,"SL PCT: 0.5%, Strike Away: 0.5%, Time: 10:15:00",0.5,0.5,10:15
-0.5632766338406447,2,50.0,1.5367233661593553,-2.1,-2.1,-0.2682269684955451,"SL PCT: 0.5%, Strike Away: 0.5%, Time: 10:15:00",0.5,0.5,10:15
-4.200000000000001,2,0.0,,-2.1000000000000005,-2.1000000000000005,-2.0,"SL PCT: 0.5%, Strike Away: 0.5%, Time: 10:15:00",0.5,0.5,10:15
-3.5741111582520153,4,25.0,2.7258888417479854,-2.1,-2.100000000000001,-1.7019576944057209,"SL PCT: 0.5%, Strike Away: 0.5%, Time: 10:15:00",0.5,0.5,10:15
-4.068561561087502,14,35.714285714285715,2.9662876877824997,-2.1000000000000005,-10.5,-0.3874820534369049,"SL PCT: 0.5%, Strike Away: 0.5%, Time: 10:15:00",0.5,0.5,10:15
1.188388746803069,2,50.0,3.2883887468030686,-2.0999999999999996,-2.0999999999999996,0.5658994032395568,"SL PCT: 0.5%, Strike Away: 0.5%, Time: 11:15:00",0.5,0.5,11:15
1.4936274509803922,2,50.0,3.5936274509803923,-2.1,-2.1,0.7112511671335201,"SL PCT: 0.5%, Strike Away: 0.5%, Time: 11:15:00",0.5,0.5,11:15
1.5947293700088734,2,50.0,3.6947293700088735,-2.1,0.0,inf,"SL PCT: 0.5%, Strike Away: 0.5%, Time: 11:15:00",0.5,0.5,11:15
-0.7240572792362774,2,50.0,1.3759427207637231,-2.1000000000000005,-2.1000000000000005,-0.34478918058870345,"SL PCT: 0.5%, Strike Away: 0.5%, Time: 11:15:00",0.5,0.5,11:15
-4.2,2,0.0,,-2.1,-2.1,-2.0,"SL PCT: 0.5%, Strike Away: 0.5%, Time: 11:15:00",0.5,0.5,11:15
2.720215544753768,4,50.0,3.4601077723768845,-2.1000000000000005,-2.1000000000000005,1.2953407355970321,"SL PCT: 0.5%, Strike Away: 0.5%, Time: 11:15:00",0.5,0.5,11:15
2.0729038333098244,14,42.857142857142854,3.1454839722183046,-2.1000000000000005,-6.300000000000001,0.3290323544936229,"SL PCT: 0.5%, Strike Away: 0.5%, Time: 11:15:00",0.5,0.5,11:15
0.9705842506350555,2,50.0,3.0705842506350556,-2.1,-2.1,0.46218297649288353,"SL PCT: 0.5%, Strike Away: 0.5%, Time: 12:15:00",0.5,0.5,12:15
1.381335773101556,2,50.0,3.481335773101556,-2.1,-2.1,0.6577789395721695,"SL PCT: 0.5%, Strike Away: 0.5%, Time: 12:15:00",0.5,0.5,12:15
1.541279317697228,2,50.0,3.641279317697228,-2.1,0.0,inf,"SL PCT: 0.5%, Strike Away: 0.5%, Time: 12:15:00",0.5,0.5,12:15
-0.7327203065134102,2,50.0,1.3672796934865898,-2.1,-2.1,-0.34891443167305247,"SL PCT: 0.5%, Strike Away: 0.5%, Time: 12:15:00",0.5,0.5,12:15
-4.199999999999999,2,0.0,,-2.0999999999999996,-2.099999999999999,-2.0000000000000004,"SL PCT: 0.5%, Strike Away: 0.5%, Time: 12:15:00",0.5,0.5,12:15
0.8480915835504956,4,50.0,1.9541843599045783,-1.5301385681293307,-2.1000000000000005,0.40385313502404546,"SL PCT: 0.5%, Strike Away: 0.5%, Time: 12:15:00",0.5,0.5,12:15
-0.1914293815290744,14,42.857142857142854,2.5781412924549314,-1.9575346420323325,-6.3,-0.030385616115726096,"SL PCT: 0.5%, Strike Away: 0.5%, Time: 12:15:00",0.5,0.5,12:15
1.2025069551777434,2,50.0,2.336506955177743,-1.1339999999999997,-1.1339999999999997,1.0604117770526842,"SL PCT: 0.5%, Strike Away: 0.5%, Time: 13:15:00",0.5,0.5,13:15
1.2968353067814844,2,50.0,3.396835306781485,-2.1000000000000005,-2.1000000000000005,0.6175406222768972,"SL PCT: 0.5%, Strike Away: 0.5%, Time: 13:15:00",0.5,0.5,13:15
1.0718804920913882,2,50.0,3.171880492091389,-2.1000000000000005,0.0,inf,"SL PCT: 0.5%, Strike Away: 0.5%, Time: 13:15:00",0.5,0.5,13:15
0.7022859483818102,2,50.0,2.8022859483818103,-2.1,0.0,inf,"SL PCT: 0.5%, Strike Away: 0.5%, Time: 13:15:00",0.5,0.5,13:15
2.493408455950828,2,50.0,3.549340659340659,-1.0559322033898308,-1.055932203389831,2.361333850739948,"SL PCT: 0.5%, Strike Away: 0.5%, Time: 13:15:00",0.5,0.5,13:15
0.7498208327990328,4,50.0,1.297613219552362,-0.9227028031528455,-1.845405606305691,0.40631763024720385,"SL PCT: 0.5%, Strike Away: 0.5%, Time: 13:15:00",0.5,0.5,13:15
7.516737991182287,14,50.0,2.550296542982544,-1.4764768299565034,-4.200000000000001,1.789699521710068,"SL PCT: 0.5%, Strike Away: 0.5%, Time: 13:15:00",0.5,0.5,13:15
1.4512163616792244,2,50.0,3.5512163616792245,-2.1,-2.1,0.6910554103234402,"SL PCT: 0.5%, Strike Away: 1%, Time: 09:15:00",0.5,1.0,09:15
1.403016393442623,2,50.0,3.503016393442623,-2.1,-2.1,0.668103044496487,"SL PCT: 0.5%, Strike Away: 1%, Time: 09:15:00",0.5,1.0,09:15
1.6376492537313436,2,50.0,3.7376492537313437,-2.1,0.0,inf,"SL PCT: 0.5%, Strike Away: 1%, Time: 09:15:00",0.5,1.0,09:15
3.8998602786704675,2,100.0,1.9499301393352337,,0.0,inf,"SL PCT: 0.5%, Strike Away: 1%, Time: 09:15:00",0.5,1.0,09:15
1.4797647058823533,2,50.0,3.5797647058823534,-2.1,-2.1,0.7046498599439778,"SL PCT: 0.5%, Strike Away: 1%, Time: 09:15:00",0.5,1.0,09:15
8.802929560904255,4,75.0,3.634309853634752,-2.1,-2.0999999999999996,4.191871219478218,"SL PCT: 0.5%, Strike Away: 1%, Time: 09:15:00",0.5,1.0,09:15
18.67443655431027,14,64.28571428571429,3.2416040615900297,-2.1,-4.2,4.446294417692921,"SL PCT: 0.5%, Strike Away: 1%, Time: 09:15:00",0.5,1.0,09:15
1.3841102756892236,2,50.0,3.4841102756892237,-2.1,-2.1,0.6591001312805826,"SL PCT: 0.5%, Strike Away: 1%, Time: 10:15:00",0.5,1.0,10:15
1.4853225806451622,2,50.0,3.5853225806451623,-2.1,-2.1,0.7072964669738867,"SL PCT: 0.5%, Strike Away: 1%, Time: 10:15:00",0.5,1.0,10:15
1.608033826638477,2,50.0,3.7080338266384776,-2.1000000000000005,0.0,inf,"SL PCT: 0.5%, Strike Away: 1%, Time: 10:15:00",0.5,1.0,10:15
-0.21208841031453662,2,50.0,1.887911589685464,-2.1000000000000005,-2.1000000000000005,-0.10099448110216028,"SL PCT: 0.5%, Strike Away: 1%, Time: 10:15:00",0.5,1.0,10:15
1.4135911602209954,2,50.0,3.5135911602209955,-2.1,-2.1,0.6731386477242834,"SL PCT: 0.5%, Strike Away: 1%, Time: 10:15:00",0.5,1.0,10:15
-1.8728942994385873,4,25.0,2.9676034858387803,-1.6134992617591226,-2.1000000000000005,-0.891854428304089,"SL PCT: 0.5%, Strike Away: 1%, Time: 10:15:00",0.5,1.0,10:15
3.806075133440735,14,42.857142857142854,3.1910954864530168,-1.9175622231596712,-4.840497785277367,0.7862982904396973,"SL PCT: 0.5%, Strike Away: 1%, Time: 10:15:00",0.5,1.0,10:15
1.3888337468982623,2,50.0,3.4888337468982624,-2.1,-2.1,0.6613494032848868,"SL PCT: 0.5%, Strike Away: 1%, Time: 11:15:00",0.5,1.0,11:15
1.5148576145274442,2,50.0,3.6148576145274447,-2.1000000000000005,-2.1000000000000005,0.7213607688225923,"SL PCT: 0.5%, Strike Away: 1%, Time: 11:15:00",0.5,1.0,11:15
1.590666666666667,2,50.0,3.690666666666667,-2.1,0.0,inf,"SL PCT: 0.5%, Strike Away: 1%, Time: 11:15:00",0.5,1.0,11:15
-0.3478502415458933,2,50.0,1.7521497584541064,-2.0999999999999996,-2.0999999999999996,-0.1656429721647111,"SL PCT: 0.5%, Strike Away: 1%, Time: 11:15:00",0.5,1.0,11:15
-4.2,2,0.0,,-2.1,-2.1,-2.0,"SL PCT: 0.5%, Strike Away: 1%, Time: 11:15:00",0.5,1.0,11:15
3.1558380354788205,4,50.0,3.32223456298303,-1.7443155452436196,-2.1,1.5027800168946763,"SL PCT: 0.5%, Strike Away: 1%, Time: 11:15:00",0.5,1.0,11:15
3.1023458220252995,14,42.857142857142854,3.1984961520854234,-2.011078886310905,-6.3,0.49243584476592056,"SL PCT: 0.5%, Strike Away: 1%, Time: 11:15:00",0.5,1.0,11:15
1.1707803992740464,2,50.0,3.2707803992740465,-2.1,-2.1,0.557514475844784,"SL PCT: 0.5%, Strike Away: 1%, Time: 12:15:00",0.5,1.0,12:15
1.4012616566099831,2,50.0,3.5012616566099832,-2.1,-2.1,0.6672674555285634,"SL PCT: 0.5%, Strike Away: 1%, Time: 12:15:00",0.5,1.0,12:15
1.5290976399814906,2,50.0,3.6290976399814907,-2.1,0.0,inf,"SL PCT: 0.5%, Strike Away: 1%, Time: 12:15:00",0.5,1.0,12:15
-0.3789467238211872,2,50.0,1.7210532761788124,-2.0999999999999996,-2.0999999999999996,-0.18045082086723205,"SL PCT: 0.5%, Strike Away: 1%, Time: 12:15:00",0.5,1.0,12:15
-4.2,2,0.0,,-2.1,-2.1,-2.0,"SL PCT: 0.5%, Strike Away: 1%, Time: 12:15:00",0.5,1.0,12:15
0.910349410579109,4,50.0,1.7670656565656566,-1.3118909512761021,-2.1,0.4334997193233852,"SL PCT: 0.5%, Strike Away: 1%, Time: 12:15:00",0.5,1.0,12:15
0.4325423826234416,14,42.857142857142854,2.6093873808626076,-1.9029727378190253,-6.3,0.06865752105133993,"SL PCT: 0.5%, Strike Away: 1%, Time: 12:15:00",0.5,1.0,12:15
0.31910073474022116,2,50.0,1.26900826446281,-0.9499075297225889,-0.9499075297225889,0.33592820854195293,"SL PCT: 0.5%, Strike Away: 1%, Time: 13:15:00",0.5,1.0,13:15
1.3169610389610384,2,50.0,3.416961038961039,-2.1000000000000005,-2.1000000000000005,0.627124304267161,"SL PCT: 0.5%, Strike Away: 1%, Time: 13:15:00",0.5,1.0,13:15
1.0455580865603644,2,50.0,3.145558086560365,-2.1000000000000005,0.0,inf,"SL PCT: 0.5%, Strike Away: 1%, Time: 13:15:00",0.5,1.0,13:15
0.9359749796029386,2,50.0,3.0359749796029387,-2.1,0.0,inf,"SL PCT: 0.5%, Strike Away: 1%, Time: 13:15:00",0.5,1.0,13:15
2.777016273030266,2,50.0,3.5563363863447135,-0.7793201133144475,-0.7793201133144474,3.5633832947280415,"SL PCT: 0.5%, Strike Away: 1%, Time: 13:15:00",0.5,1.0,13:15
1.5596184692668986,4,50.0,1.3523248584640009,-0.5725156238305517,-1.1450312476611033,1.3620750284786125,"SL PCT: 0.5%, Strike Away: 1%, Time: 13:15:00",0.5,1.0,13:15
7.9542295821617275,14,50.0,2.446926924694267,-1.3106084129568774,-4.200000000000001,1.8938641862289822,"SL PCT: 0.5%, Strike Away: 1%, Time: 13:15:00",0.5,1.0,13:15
1.5003179650238474,2,50.0,3.6003179650238475,-2.1,-2.1,0.7144371262018321,"SL PCT: 0.5%, Strike Away: 1.5%, Time: 09:15:00",0.5,1.5,09:15
1.4194680851063817,2,50.0,3.5194680851063818,-2.1,-2.1,0.6759371833839912,"SL PCT: 0.5%, Strike Away: 1.5%, Time: 09:15:00",0.5,1.5,09:15
1.6271911663216008,2,50.0,3.727191166321601,-2.1,0.0,inf,"SL PCT: 0.5%, Strike Away: 1.5%, Time: 09:15:00",0.5,1.5,09:15
1.08432,2,50.0,3.18432,-2.1,0.0,inf,"SL PCT: 0.5%, Strike Away: 1.5%, Time: 09:15:00",0.5,1.5,09:15
1.522481012658229,2,50.0,3.6224810126582287,-2.0999999999999996,-2.0999999999999996,0.7249909584086807,"SL PCT: 0.5%, Strike Away: 1.5%, Time: 09:15:00",0.5,1.5,09:15
7.604575244936795,4,75.0,3.2348584149789317,-2.1,-2.0999999999999996,3.62122630711276,"SL PCT: 0.5%, Strike Away: 1.5%, Time: 09:15:00",0.5,1.5,09:15
14.758353474046853,14,57.14285714285714,3.4197941842558564,-2.1,-4.2,3.5138936842968698,"SL PCT: 0.5%, Strike Away: 1.5%, Time: 09:15:00",0.5,1.5,09:15
1.429885931558935,2,50.0,3.5298859315589346,-2.0999999999999996,-2.0999999999999996,0.680898062647112,"SL PCT: 0.5%, Strike Away: 1.5%, Time: 10:15:00",0.5,1.5,10:15
1.503784946236559,2,50.0,3.603784946236559,-2.1,-2.1,0.7160880696364565,"SL PCT: 0.5%, Strike Away: 1.5%, Time: 10:15:00",0.5,1.5,10:15
1.5896955128205135,2,50.0,3.6896955128205136,-2.1,0.0,inf,"SL PCT: 0.5%, Strike Away: 1.5%, Time: 10:15:00",0.5,1.5,10:15
5.256155316603028,2,100.0,2.628077658301514,,0.0,inf,"SL PCT: 0.5%, Strike Away: 1.5%, Time: 10:15:00",0.5,1.5,10:15
0.9830386740331489,2,50.0,3.083038674033149,-2.1,-2.1,0.4681136543014995,"SL PCT: 0.5%, Strike Away: 1.5%, Time: 10:15:00",0.5,1.5,10:15
-0.6330161301183341,4,25.0,3.259384116693678,-1.2974667489373373,-2.1000000000000005,-0.3014362524373019,"SL PCT: 0.5%, Strike Away: 1.5%, Time: 10:15:00",0.5,1.5,10:15
10.129544251133852,14,50.0,3.2031349282779797,-1.7560571781160017,-4.2,2.4117962502699646,"SL PCT: 0.5%, Strike Away: 1.5%, Time: 10:15:00",0.5,1.5,10:15
1.4441176470588242,2,50.0,3.544117647058824,-2.0999999999999996,-2.0999999999999996,0.6876750700280116,"SL PCT: 0.5%, Strike Away: 1.5%, Time: 11:15:00",0.5,1.5,11:15
1.5328098765432099,2,50.0,3.63280987654321,-2.1,-2.1,0.7299094650205761,"SL PCT: 0.5%, Strike Away: 1.5%, Time: 11:15:00",0.5,1.5,11:15
1.571551945275759,2,50.0,3.671551945275759,-2.1,0.0,inf,"SL PCT: 0.5%, Strike Away: 1.5%, Time: 11:15:00",0.5,1.5,11:15
-0.04595514307811266,2,50.0,2.0540448569218874,-2.1,-2.1,-0.02188340146576793,"SL PCT: 0.5%, Strike Away: 1.5%, Time: 11:15:00",0.5,1.5,11:15
0.8821957784388728,2,50.0,2.9462983425414366,-2.064102564102564,-2.064102564102564,0.42739919700765266,"SL PCT: 0.5%, Strike Away: 1.5%, Time: 11:15:00",0.5,1.5,11:15
2.737325914263035,4,50.0,2.877579041047601,-1.508916083916084,-2.1,1.3034885306014452,"SL PCT: 0.5%, Strike Away: 1.5%, Time: 11:15:00",0.5,1.5,11:15
8.122046018501587,14,50.0,3.086282964348046,-1.9259906759906757,-4.2,1.9338204805956158,"SL PCT: 0.5%, Strike Away: 1.5%, Time: 11:15:00",0.5,1.5,11:15
0.1396707818930043,2,50.0,2.2396707818930044,-2.1,-2.1,0.06650989613952586,"SL PCT: 0.5%, Strike Away: 1.5%, Time: 12:15:00",0.5,1.5,12:15
1.417998665777184,2,50.0,3.517998665777184,-2.1,-2.1,0.675237459893897,"SL PCT: 0.5%, Strike Away: 1.5%, Time: 12:15:00",0.5,1.5,12:15
1.5058372703412073,2,50.0,3.6058372703412074,-2.1,0.0,inf,"SL PCT: 0.5%, Strike Away: 1.5%, Time: 12:15:00",0.5,1.5,12:15
-0.09045508508112343,2,50.0,2.0095449149188767,-2.1,-2.1,-0.04307385003863021,"SL PCT: 0.5%, Strike Away: 1.5%, Time: 12:15:00",0.5,1.5,12:15
-3.422106530670067,2,0.0,,-1.7110532653350334,-2.0820512820512818,-1.6436225947799585,"SL PCT: 0.5%, Strike Away: 1.5%, Time: 12:15:00",0.5,1.5,12:15
1.116168410076685,4,50.0,1.7610562330103707,-1.202972027972028,-2.1,0.5315087667031834,"SL PCT: 0.5%, Strike Away: 1.5%, Time: 12:15:00",0.5,1.5,12:15
0.6671135123368903,14,42.857142857142854,2.482527349825169,-1.7785063233267655,-5.522106530670067,0.12080779474856328,"SL PCT: 0.5%, Strike Away: 1.5%, Time: 12:15:00",0.5,1.5,12:15
-0.21022796577552771,2,50.0,0.6181893004115228,-0.8284172661870505,-0.8284172661870505,-0.2537706230377625,"SL PCT: 0.5%, Strike Away: 1.5%, Time: 13:15:00",0.5,1.5,13:15
1.341970289288506,2,50.0,3.4419702892885056,-2.0999999999999996,-2.0999999999999996,0.6390334710897648,"SL PCT: 0.5%, Strike Away: 1.5%, Time: 13:15:00",0.5,1.5,13:15
0.9482702702702697,2,50.0,3.04827027027027,-2.1000000000000005,0.0,inf,"SL PCT: 0.5%, Strike Away: 1.5%, Time: 13:15:00",0.5,1.5,13:15
1.419024968789014,2,50.0,3.2417777777777776,-1.8227528089887637,0.0,inf,"SL PCT: 0.5%, Strike Away: 1.5%, Time: 13:15:00",0.5,1.5,13:15
2.284690466071682,2,50.0,2.7603314917127078,-0.47564102564102567,-0.4756410256410257,4.803392354544236,"SL PCT: 0.5%, Strike Away: 1.5%, Time: 13:15:00",0.5,1.5,13:15
2.0858625683269603,4,50.0,1.3795555817096212,-0.33662429754614115,-0.6732485950922823,3.0982056012178543,"SL PCT: 0.5%, Strike Away: 1.5%, Time: 13:15:00",0.5,1.5,13:15
7.869590596970904,14,50.0,2.2670928989828605,-1.1428656708441605,-4.2,1.8737120468978343,"SL PCT: 0.5%, Strike Away: 1.5%, Time: 13:15:00",0.5,1.5,13:15
0.9763934426229501,2,50.0,3.0763934426229502,-2.1,-2.1,0.464949258391881,"SL PCT: 0.5%, Strike Away: 2%, Time: 09:15:00",0.5,2.0,09:15
1.4278708375378422,2,50.0,3.5278708375378423,-2.1,-2.1,0.6799384940656391,"SL PCT: 0.5%, Strike Away: 2%, Time: 09:15:00",0.5,2.0,09:15
1.6355555555555559,2,50.0,3.7355555555555555,-2.0999999999999996,0.0,inf,"SL PCT: 0.5%, Strike Away: 2%, Time: 09:15:00",0.5,2.0,09:15
1.1576305038583743,2,50.0,3.257630503858374,-2.0999999999999996,0.0,inf,"SL PCT: 0.5%, Strike Away: 2%, Time: 09:15:00",0.5,2.0,09:15
0.9817630853994488,2,50.0,3.0817630853994493,-2.1000000000000005,-2.1000000000000005,0.46750623114259454,"SL PCT: 0.5%, Strike Away: 2%, Time: 09:15:00",0.5,2.0,09:15
3.1452538443580607,4,50.0,3.0234715167736246,-1.4508445945945945,-2.1,1.4977399258847908,"SL PCT: 0.5%, Strike Away: 2%, Time: 09:15:00",0.5,2.0,09:15
9.324467269332231,14,50.0,3.2465937797887747,-1.914527027027027,-4.199999999999999,2.2201112546029127,"SL PCT: 0.5%, Strike Away: 2%, Time: 09:15:00",0.5,2.0,09:15
0.31909836065573716,2,50.0,2.4190983606557377,-2.1000000000000005,-2.1000000000000005,0.15195160031225574,"SL PCT: 0.5%, Strike Away: 2%, Time: 10:15:00",0.5,2.0,10:15
1.522803149606299,2,50.0,3.622803149606299,-2.1,-2.1,0.7251443569553805,"SL PCT: 0.5%, Strike Away: 2%, Time: 10:15:00",0.5,2.0,10:15
1.6024408014571945,2,50.0,3.702440801457195,-2.1000000000000005,0.0,inf,"SL PCT: 0.5%, Strike Away: 2%, Time: 10:15:00",0.5,2.0,10:15
5.639381579832579,2,100.0,2.8196907899162893,,0.0,inf,"SL PCT: 0.5%, Strike Away: 2%, Time: 10:15:00",0.5,2.0,10:15
0.7574234136099203,2,50.0,2.339944903581267,-1.582521489971347,-1.582521489971347,0.4786180904397287,"SL PCT: 0.5%, Strike Away: 2%, Time: 10:15:00",0.5,2.0,10:15
-0.12989344748694887,4,25.0,3.202195608782436,-1.110696352089795,-2.1000000000000005,-0.06185402261283278,"SL PCT: 0.5%, Strike Away: 2%, Time: 10:15:00",0.5,2.0,10:15
9.71125385767478,14,50.0,2.989409200559359,-1.6020872208915335,-4.200000000000001,2.3122032994463755,"SL PCT: 0.5%, Strike Away: 2%, Time: 10:15:00",0.5,2.0,10:15
0.48139344262295003,2,50.0,2.5813934426229506,-2.1000000000000005,-2.1000000000000005,0.22923497267759518,"SL PCT: 0.5%, Strike Away: 2%, Time: 11:15:00",0.5,2.0,11:15
1.5527977044476322,2,50.0,3.6527977044476323,-2.1,-2.1,0.7394274783083963,"SL PCT: 0.5%, Strike Away: 2%, Time: 11:15:00",0.5,2.0,11:15
1.58355816226784,2,50.0,3.68355816226784,-2.1,0.0,inf,"SL PCT: 0.5%, Strike Away: 2%, Time: 11:15:00",0.5,2.0,11:15
0.27009081735620644,2,50.0,2.3700908173562065,-2.1,-2.1,0.12861467493152687,"SL PCT: 0.5%, Strike Away: 2%, Time: 11:15:00",0.5,2.0,11:15
0.9065091130108054,2,50.0,2.236308539944903,-1.3297994269340978,-1.3297994269340978,0.6816886025442167,"SL PCT: 0.5%, Strike Away: 2%, Time: 11:15:00",0.5,2.0,11:15
