,Entry_Date,Exit_Date,Trade_Type,Entry_Price,Previous MA Value,Initial SL,Exit_Price,Exit Remark,PnL,Slippage,PnL w cs,Qty,Profit_Loss INR,ROI%,Trade Year,Index,Portfolio,Allocation,ROI% PF,Time In Trade,Premium Cost,Final Points,Final ROI%
659,2021-06-18 15:15:00+05:30,2021-06-21 09:15:00+05:30,Long,52470.31,52312.85592592592,52140.1437037037,51826.63,Gap,-643.6800000000003,10.429694,-654.1096940000003,22.71582558284333,-14858.64172095103,-5.943456688380412,2021,SENSEX,750000.0,250000,-1.9811522294601374,3,26.235155,-680.3448490000003,-2.0606126568093184
660,2021-06-21 12:45:00+05:30,2021-06-22 14:45:00+05:30,Long,34625.75,34423.34583333333,34277.025,34761.05,Trailing SL Hit,135.3000000000029,6.938680000000001,128.3613200000029,17.92243171553524,2300.54699261602,0.920218797046408,2021,BANKNIFTY,750000.0,250000,0.3067395990154693,2,11.541916666666665,116.81940333333624,0.27915837057217174
661,2021-06-21 12:45:00+05:30,2021-06-23 12:15:00+05:30,Long,52374.47,52231.05259259259,52049.968888888885,52435.81,Trailing SL Hit,61.33999999999651,10.481028,50.858971999996506,23.112401601089857,1175.4729858825035,0.4701891943530014,2021,SENSEX,750000.0,250000,0.15672973145100047,2,17.458156666666667,33.40081533332984,0.10292974103836788
662,2021-06-21 13:45:00+05:30,2021-06-23 12:15:00+05:30,Long,15715.1,15671.276470588236,15619.366176470588,15731.1,Trailing SL Hit,16.0,6.28924,9.71076,78.34221723835844,760.7624694695617,0.3043049877878246,2021,NIFTY,750000.0,250000,0.10143499592927488,2,5.238366666666667,4.472393333333334,0.04671696134605148
663,2021-06-24 12:45:00+05:30,2021-06-29 09:45:00+05:30,Long,52696.41,52642.73666666667,52503.62407407408,52595.02,Trailing SL Hit,-101.3900000000067,10.529143,-111.9191430000067,38.90325480959465,-4354.018938200722,-1.7416075752802886,2021,SENSEX,750000.0,250000,-0.5805358584267629,5,43.913675000000005,-155.8328180000067,-0.8083205101801931
664,2021-06-24 12:45:00+05:30,2021-06-29 09:15:00+05:30,Long,34822.7,34767.42083333333,34653.15416666667,35199.95,Trailing SL Hit,377.25,7.002265,370.247735,36.86318842004448,13648.512017399697,5.459404806959879,2021,BANKNIFTY,750000.0,250000,1.8198016023199595,5,29.018916666666666,341.2288183333333,1.677170963276106
665,2021-06-25 09:15:00+05:30,2021-06-29 09:45:00+05:30,Long,15826.7,15792.282352941176,15752.207352941175,15768.65,Trailing SL Hit,-58.05000000000109,6.31907,-64.36907000000109,100.68107787977507,-6480.747349718804,-2.5922989398875216,2021,NIFTY,750000.0,250000,-0.8640996466291739,5,13.188916666666666,-77.55798666666776,-1.0411495594380444
666,2021-06-30 10:15:00+05:30,2021-06-30 13:15:00+05:30,Long,52819.44,52752.47185185185,52640.61407407408,52684.27,Trailing SL Hit,-135.17000000000553,10.550371,-145.72037100000554,41.94022740923247,-6111.545497897957,-2.4446181991591827,2021,SENSEX,750000.0,250000,-0.8148727330530608,1,8.80324,-154.52361100000553,-0.8641007180581343
667,2021-06-30 10:45:00+05:30,2021-06-30 11:15:00+05:30,Long,35197.3,35100.53333333333,34988.76666666667,35108.95,Trailing SL Hit,-88.35000000000582,7.030625000000001,-95.38062500000582,29.971227621483447,-2858.674422554529,-1.1434697690218116,2021,BANKNIFTY,750000.0,250000,-0.38115658967393723,1,5.866216666666666,-101.24684166667248,-0.40459895167308474
668,2021-07-02 12:45:00+05:30,2021-07-02 13:15:00+05:30,Long,34846.1,34804.8,34704.50833333333,34804.05,Trailing SL Hit,-42.049999999995634,6.965015,-49.01501499999564,44.14101583191086,-2163.572553116156,-0.8654290212464623,2021,BANKNIFTY,750000.0,250000,-0.2884763404154875,1,5.807683333333333,-54.82269833332897,-0.3226572793439397
669,2021-07-05 09:15:00+05:30,2021-07-08 11:45:00+05:30,Long,52791.92,52429.73666666666,52339.23296296297,52790.52,Trailing SL Hit,-1.4000000000014552,10.558244,-11.958244000001455,16.567737501585416,-198.1210475719329,-0.0792484190287731,2021,SENSEX,750000.0,250000,-0.02641613967625772,4,35.19461333333333,-47.15285733333479,-0.10416215503311968
670,2021-07-05 09:15:00+05:30,2021-07-08 11:45:00+05:30,Long,35080.35,34818.13333333334,34757.875,35580.75,Trailing SL Hit,500.4000000000015,7.066110000000001,493.3338900000015,19.38134739127073,9561.47550197697,3.824590200790788,2021,BANKNIFTY,750000.0,250000,1.274863400263596,4,23.3869,469.9469900000015,1.2144274491562748
671,2021-07-05 09:15:00+05:30,2021-07-08 11:45:00+05:30,Long,15814.1,15731.142647058825,15700.264705882351,15792.5,Trailing SL Hit,-21.600000000000364,6.32132,-27.921320000000364,65.8846630839189,-1839.5867610583105,-0.7358347044233241,2021,NIFTY,750000.0,250000,-0.24527823480777475,4,10.542733333333333,-38.464053333333695,-0.337892159294477
672,2021-07-12 09:15:00+05:30,2021-07-12 12:45:00+05:30,Long,35297.55,35137.75833333333,35041.55416666667,35188.75,Trailing SL Hit,-108.80000000000292,7.048630000000001,-115.84863000000291,24.414459870766034,-2828.381728218293,-1.1313526912873173,2021,BANKNIFTY,750000.0,250000,-0.3771175637624391,1,5.882925,-121.73155500000293,-0.39626802194046934
673,2021-07-12 10:15:00+05:30,2021-07-12 10:45:00+05:30,Long,52686.65,52624.62333333333,52493.71703703704,52640.48,Trailing SL Hit,-46.169999999998254,10.532713,-56.702712999998255,38.87360606927485,-2204.238928221082,-0.8816955712884328,2021,SENSEX,750000.0,250000,-0.29389852376281095,1,8.781108333333332,-65.48382133333159,-0.3394123032563612
674,2021-07-13 09:15:00+05:30,2021-07-16 11:45:00+05:30,Long,35405.55,35313.541666666664,35211.8375,35732.35,Trailing SL Hit,326.79999999999563,7.11379,319.68620999999564,32.264309221139335,10314.454733173943,4.125781893269578,2021,BANKNIFTY,750000.0,250000,1.375260631089859,4,23.603700000000003,296.08250999999564,1.2737196876814585
675,2021-07-13 09:15:00+05:30,2021-07-19 09:15:00+05:30,Long,15769.0,15737.073529411764,15698.692647058822,15818.3,Trailing SL Hit,49.29999999999927,6.3174600000000005,42.98253999999928,106.67447551716022,4585.139910895283,1.8340559643581127,2021,NIFTY,750000.0,250000,0.6113519881193711,7,18.397166666666667,24.58537333333261,0.3496842407635778
676,2021-07-13 09:15:00+05:30,2021-07-13 10:15:00+05:30,Long,52623.27,52514.892592592594,52396.76074074074,52596.4,Trailing SL Hit,-26.869999999995343,10.521967,-37.39196699999535,33.111229203287145,-1238.0939896985951,-0.495237595879438,2021,SENSEX,750000.0,250000,-0.16507919862647935,1,8.770545,-46.162511999995345,-0.20379966872417857
677,2021-07-13 10:45:00+05:30,2021-07-19 09:15:00+05:30,Long,52621.3,52534.1037037037,52429.111851851856,52761.28,Trailing SL Hit,139.97999999999593,10.538258,129.4417419999959,39.02425863544238,5051.368018030045,2.0205472072120183,2021,SENSEX,750000.0,250000,0.6735157357373394,6,52.62130000000001,76.8204419999959,0.39971477294624536
678,2021-07-22 09:15:00+05:30,2021-07-22 14:15:00+05:30,Long,52669.11,52518.140740740746,52373.11518518518,52682.63,Trailing SL Hit,13.5199999999968,10.535174,2.984825999996799,25.338281701631157,75.6303620182718,0.0302521448073087,2021,SENSEX,750000.0,250000,0.010084048269102907,1,8.778185,-5.7933590000032,-0.019572501645434833
679,2021-07-22 09:45:00+05:30,2021-07-22 14:15:00+05:30,Long,15791.65,15771.782352941176,15733.323529411764,15775.9,Trailing SL Hit,-15.75,6.31351,-22.06351,128.58655640159262,-2837.070773032103,-1.134828309212841,2021,NIFTY,750000.0,250000,-0.37827610307094706,1,2.6319416666666666,-24.695451666666667,-0.4234004118131517
680,2021-07-22 09:45:00+05:30,2021-07-22 12:15:00+05:30,Long,34899.85,34561.86666666666,34475.50833333333,34845.4,Trailing SL Hit,-54.44999999999709,6.974525000000001,-61.42452499999709,14.728697394002458,-904.703241295296,-0.3618812965181183,2021,BANKNIFTY,750000.0,250000,-0.12062709883937281,1,5.8166416666666665,-67.24116666666376,-0.13204997283373007
681,2021-07-22 14:45:00+05:30,2021-07-27 12:15:00+05:30,Long,52820.33,52533.97,52426.13518518518,52650.23,Trailing SL Hit,-170.09999999999854,10.547056,-180.6470559999985,19.026125454042862,-3437.013550359479,-1.3748054201437914,2021,SENSEX,750000.0,250000,-0.4582684733812638,5,44.01694166666666,-224.6639976666652,-0.569931387281702
682,2021-07-22 14:45:00+05:30,2021-07-27 12:15:00+05:30,Long,15819.1,15747.304411764706,15713.389705882351,15772.35,Trailing SL Hit,-46.75,6.31829,-53.06829,70.94862484871238,-3765.1221985726743,-1.5060488794290698,2021,NIFTY,750000.0,250000,-0.5020162931430233,5,13.182583333333332,-66.25087333333333,-0.6267211144034973
683,2021-07-23 12:15:00+05:30,2021-07-26 15:15:00+05:30,Long,34861.1484375,34808.25833333333,34637.42083333334,34921.85,Trailing SL Hit,60.70156249999855,6.978299843750001,53.723262656248544,27.935757070657,1500.8000146080583,0.6003200058432233,2021,BANKNIFTY,750000.0,250000,0.20010666861440776,4,23.240765624999998,30.482497031248553,0.11354021759626438
684,2021-07-27 09:45:00+05:30,2021-07-27 12:15:00+05:30,Long,35115.4,35067.77916666667,34952.07083333334,34952.07083333334,Initial SL Hit,-163.3291666666628,7.006747083333335,-170.3359137499961,38.26628230312089,-6518.122161917402,-2.607248864766961,2021,BANKNIFTY,750000.0,250000,-0.8690829549223203,1,5.852566666666666,-176.18848041666277,-0.8989437506909206
685,2021-07-29 09:45:00+05:30,2021-07-29 14:45:00+05:30,Long,52657.08,52574.5337037037,52411.62962962963,52639.48,Trailing SL Hit,-17.599999999998545,10.529656,-28.129655999998548,30.55607530224063,-859.5318869620805,-0.3438127547848322,2021,SENSEX,750000.0,250000,-0.11460425159494408,1,8.77618,-36.905835999998544,-0.15035966718774646
686,2021-07-29 09:45:00+05:30,2021-07-29 11:15:00+05:30,Long,34677.1,34481.29583333333,34361.8125,34633.55,Trailing SL Hit,-43.549999999995634,6.931064999999999,-50.48106499999563,19.82317725885114,-1000.6950997104996,-0.4002780398841998,2021,BANKNIFTY,750000.0,250000,-0.13342601329473328,1,5.779516666666666,-56.2605816666623,-0.14870179774190898
687,2021-07-29 10:15:00+05:30,2021-07-30 14:45:00+05:30,Long,15790.05,15768.29117647059,15723.348529411764,15748.95,Trailing SL Hit,-41.09999999999855,6.3078,-47.40779999999855,112.44129902771284,-5330.594616045841,-2.132237846418336,2021,NIFTY,750000.0,250000,-0.710745948806112,2,5.263349999999999,-52.67114999999855,-0.7896550036377806
688,2021-07-29 13:15:00+05:30,2021-07-30 09:15:00+05:30,Long,34731.45,34647.075,34537.333333333336,34537.333333333336,Initial SL Hit,-194.11666666666133,6.926878333333333,-201.04354499999465,32.19713230874992,-6473.025618184946,-2.589210247273978,2021,BANKNIFTY,750000.0,250000,-0.8630700824246594,1,5.788575,-206.83211999999466,-0.8879201511118758
689,2021-07-29 15:15:00+05:30,2021-07-30 14:45:00+05:30,Long,52700.0,52526.54703703704,52400.69518518519,52540.18,Trailing SL Hit,-159.8199999999997,10.524018,-170.34401799999972,25.058066655694684,-4268.491757442848,-1.7073967029771393,2021,SENSEX,750000.0,250000,-0.5691322343257131,1,8.783333333333333,-179.12735133333305,-0.59847801460916
690,2021-07-30 13:45:00+05:30,2021-07-30 14:45:00+05:30,Long,34704.55,34651.26666666667,34558.770833333336,34558.770833333336,Initial SL Hit,-145.77916666666715,6.9263320833333335,-152.7054987500005,42.873067139223,-6546.953100437304,-2.618781240174921,2021,BANKNIFTY,750000.0,250000,-0.8729270800583072,1,5.784091666666667,-158.48959041666714,-0.9059913134402299
691,2021-08-02 09:15:00+05:30,2021-08-11 10:45:00+05:30,Long,52865.17,52746.91407407408,52663.94666666666,54231.24,Trailing SL Hit,1366.0699999999997,10.709641,1355.3603589999998,37.27201948084184,50517.01770420878,20.20680708168351,2021,SENSEX,750000.0,250000,6.735602360561171,10,88.10861666666666,1267.2517423333331,6.297737550317168
692,2021-08-02 09:15:00+05:30,2021-08-02 14:15:00+05:30,Long,34768.2,34636.604166666664,34568.45,34617.55,Trailing SL Hit,-150.64999999999418,6.938575,-157.5885749999942,31.289111389236545,-4930.806476845876,-1.9723225907383504,2021,BANKNIFTY,750000.0,250000,-0.6574408635794502,1,5.794699999999999,-163.3832749999942,-0.6816156654150781
693,2021-08-02 09:15:00+05:30,2021-08-11 10:15:00+05:30,Long,15853.05,15781.810294117646,15757.6,16203.6,Trailing SL Hit,350.5500000000011,6.41133,344.13867000000107,78.5751702462031,27040.754583551992,10.816301833420797,2021,NIFTY,750000.0,250000,3.605433944473599,10,26.421749999999996,317.7169200000011,3.3286214772132503
694,2021-08-03 12:15:00+05:30,2021-08-06 14:15:00+05:30,Long,34879.4,34810.925,34725.40416666667,35745.5,Trailing SL Hit,866.0999999999985,7.06249,859.0375099999985,40.585513677317856,34864.47861143402,13.945791444573608,2021,BANKNIFTY,750000.0,250000,4.648597148191202,4,23.252933333333335,835.7845766666652,4.522766182346167
695,2021-08-09 09:15:00+05:30,2021-08-09 13:15:00+05:30,Long,36072.1,35898.67916666666,35751.979166666664,35822.95,Trailing SL Hit,-249.15000000000143,7.189505,-256.33950500000145,19.523877702430013,-5004.741145921475,-2.00189645836859,2021,BANKNIFTY,750000.0,250000,-0.6672988194561967,1,6.012016666666666,-262.35152166666813,-0.6829492032088595
696,2021-08-10 09:15:00+05:30,2021-08-10 13:45:00+05:30,Long,36169.8,36040.879166666666,35908.69166666667,35908.69166666667,Initial SL Hit,-261.10833333332994,7.2078491666666675,-268.3161824999966,23.93642485558388,-6422.5301399483,-2.56901205597932,2021,BANKNIFTY,750000.0,250000,-0.8563373519931066,1,6.028300000000001,-274.3444824999966,-0.875576811987362
697,2021-08-12 09:45:00+05:30,2021-08-12 10:15:00+05:30,Long,35874.15,35799.833333333336,35675.77916666667,35850.25,Trailing SL Hit,-23.90000000000145,7.17244,-31.072440000001457,31.50664790270732,-978.9884265580448,-0.391595370623218,2021,BANKNIFTY,750000.0,250000,-0.1305317902077393,1,5.979025,-37.05146500000145,-0.15564899493793724
698,2021-08-12 09:45:00+05:30,2021-08-20 09:15:00+05:30,Long,16326.95,16287.516176470586,16246.072058823527,16490.1,Trailing SL Hit,163.14999999999782,6.563410000000001,156.5865899999978,92.73233085440684,14520.639471243152,5.808255788497261,2021,NIFTY,750000.0,250000,1.9360852628324203,8,21.769266666666667,134.81732333333116,1.6669232843002677
699,2021-08-12 09:45:00+05:30,2021-08-20 09:45:00+05:30,Long,54686.83,54587.12148148148,54445.50333333333,55370.29,Trailing SL Hit,683.4599999999991,11.005712,672.4542879999991,31.078206580292136,20898.67327826724,8.359469311306896,2021,SENSEX,750000.0,250000,2.786489770435632,9,82.030245,590.4240429999991,2.4465760504433676
700,2021-08-12 10:45:00+05:30,2021-08-12 11:15:00+05:30,Long,35867.2,35824.950000000004,35724.15833333333,35825.55,Trailing SL Hit,-41.64999999999418,7.169275000000001,-48.81927499999418,43.69356248179509,-2133.0880425281825,-0.853235217011273,2021,BANKNIFTY,750000.0,250000,-0.28441173900375766,1,5.977866666666666,-54.79714166666084,-0.3192376444314697
701,2021-08-12 15:15:00+05:30,2021-08-16 15:15:00+05:30,Long,35991.75,35917.11666666667,35820.225,36043.75,Trailing SL Hit,52.0,7.203550000000001,44.79645,36.4378370499924,1632.2857455181322,0.6529142982072529,2021,BANKNIFTY,750000.0,250000,0.21763809940241763,5,29.993125,14.803325000000001,0.07192015255307718
702,2021-08-18 09:15:00+05:30,2021-08-18 11:15:00+05:30,Long,36014.1,35806.96666666667,35737.941666666666,35906.15,Trailing SL Hit,-107.94999999999708,7.192025,-115.14202499999708,22.63194423488945,-2605.8878888921804,-1.0423551555568722,2021,BANKNIFTY,750000.0,250000,-0.3474517185189574,1,6.00235,-121.14437499999707,-0.36556436524939584
703,2021-08-23 13:15:00+05:30,2021-08-27 09:15:00+05:30,Long,55643.72,55557.119629629626,55382.49259259259,55766.34,Trailing SL Hit,122.61999999999534,11.141006,111.47899399999534,28.710616831652167,3200.6306815119174,1.280252272604767,2021,SENSEX,750000.0,250000,0.4267507575349223,4,37.09581333333333,74.38318066666201,0.2847449331786787
704,2021-08-24 10:15:00+05:30,2021-08-27 09:15:00+05:30,Long,35356.35,35129.57083333334,35034.262500000004,35421.9,Trailing SL Hit,65.55000000000291,7.077825000000001,58.472175000002906,19.40466488143785,1134.6329607638445,0.4538531843055378,2021,BANKNIFTY,750000.0,250000,0.1512843947685126,3,17.678175,40.79400000000291,0.10554585322312429
705,2021-08-24 11:15:00+05:30,2021-09-20 13:15:00+05:30,Long,16538.7,16518.25294117647,16468.854411764707,17502.4,Trailing SL Hit,963.7000000000008,6.808220000000001,956.8917800000008,107.37972418149344,102750.7754079384,41.10031016317535,2021,NIFTY,750000.0,250000,13.70010338772512,28,77.1806,879.7111800000008,12.59508584903683
706,2021-08-27 12:45:00+05:30,2021-09-13 09:45:00+05:30,Long,56118.87,56039.74814814815,55940.010370370364,57994.19,Trailing SL Hit,1875.32,11.411306,1863.908694,41.932324334620006,78158.02388692598,31.26320955477039,2021,SENSEX,750000.0,250000,10.421069851590131,17,159.003465,1704.905229,9.532085202962346
707,2021-08-27 14:15:00+05:30,2021-09-03 11:15:00+05:30,Long,35689.25,35631.63333333333,35531.03333333333,36684.1,Trailing SL Hit,994.8499999999984,7.237335000000001,987.6126649999984,39.50279153060138,39013.4572184766,15.60538288739064,2021,BANKNIFTY,750000.0,250000,5.20179429579688,7,41.637458333333335,945.975206666665,4.98248818427611
708,2021-09-07 12:15:00+05:30,2021-09-07 13:45:00+05:30,Long,36606.1,36554.95416666667,36417.30833333333,36563.85,Trailing SL Hit,-42.25,7.316995,-49.566995,33.10527477378105,-1640.9289891856313,-0.6563715956742525,2021,BANKNIFTY,750000.0,250000,-0.2187905318914175,1,6.101016666666667,-55.668011666666665,-0.2457206429780065
709,2021-09-08 09:15:00+05:30,2021-09-08 12:45:00+05:30,Long,36740.2,36514.97916666666,36396.65833333333,36556.75,Trailing SL Hit,-183.4499999999971,7.329695,-190.77969499999708,18.192844147968597,-3470.82525773193,-1.388330103092772,2021,BANKNIFTY,750000.0,250000,-0.462776701030924,1,6.123366666666666,-196.90306166666375,-0.4776302284212618
710,2021-09-08 15:15:00+05:30,2021-09-09 09:15:00+05:30,Long,36850.9,36752.2125,36642.375,36642.375,Initial SL Hit,-208.52500000000143,7.349327499999999,-215.87432750000144,29.972425368660623,-6470.277170003595,-2.5881108680014377,2021,BANKNIFTY,750000.0,250000,-0.862703622667146,1,6.141816666666667,-222.01614416666808,-0.887248308223101
711,2021-09-14 09:15:00+05:30,2021-09-20 13:45:00+05:30,Long,58409.22,58242.38259259259,58138.12592592592,58721.29,Trailing SL Hit,312.0699999999997,11.713051000000002,300.3569489999997,27.665672979449223,8309.5771281391,3.3238308512556403,2021,SENSEX,750000.0,250000,1.1079436170852135,7,68.14409,232.2128589999997,0.8565766691622593
712,2021-09-14 09:15:00+05:30,2021-09-14 14:45:00+05:30,Long,36732.85,36500.645833333336,36437.36666666667,36588.85,Trailing SL Hit,-144.0,7.33217,-151.33217,21.151785210672024,-3200.945555304904,-1.2803782221219615,2021,BANKNIFTY,750000.0,250000,-0.4267927407073205,1,6.122141666666667,-157.45431166666665,-0.44405863744900576
713,2021-09-15 10:15:00+05:30,2021-09-20 12:15:00+05:30,Long,36707.8,36666.425,36577.5375,37487.15,Trailing SL Hit,779.3499999999985,7.419495000000001,771.9305049999986,47.98004030323224,37037.25674119435,14.81490269647774,2021,BANKNIFTY,750000.0,250000,4.938300898825914,6,36.707800000000006,735.2227049999985,4.703468669033514
714,2021-09-21 14:45:00+05:30,2021-09-28 11:45:00+05:30,Long,58971.3,58866.54555555555,58657.83666666666,59600.89,Trailing SL Hit,629.5899999999965,11.857219,617.7327809999965,23.926243367113106,14780.024854049498,5.912009941619799,2021,SENSEX,750000.0,250000,1.9706699805399333,7,68.79985,548.9329309999965,1.7511870532438165
