Trade No.,Portfolio,Date,Entry Price,Exit Price,Points,Qty,Slippage,PnL,ROI%,Index
239,250000,2022-06-22,52495.17,51945.89,-549.2799999999988,2.6731074696127206,5.210228,-1482.2119702940574,-0.5928847881176229,MIDCPNIFTY
240,250000,2022-06-23,52405.37,52198.47,-206.90000000000146,8.804332514204031,10.452678888888888,-1913.6452577908053,-0.7654581031163221,MIDCPNIFTY
241,250000,2022-06-23,52360.43,52311.55,-48.87999999999738,7.331864063981625,1.7544366666666666,-371.2448065962676,-0.14849792263850703,MIDCPNIFTY
241,250000,2022-06-24,52311.55,52723.01,411.4599999999991,7.331864063981625,1.7544366666666666,3003.905496617008,1.2015621986468032,MIDCPNIFTY
241,250000,2022-06-27,52723.01,53182.5,459.48999999999796,7.331864063981625,1.7544366666666666,3356.054927610037,1.3424219710440146,MIDCPNIFTY
241,250000,2022-06-28,53182.5,53292.13,109.62999999999738,7.331864063981625,1.7544366666666666,790.9289661854214,0.3163715864741685,MIDCPNIFTY
241,250000,2022-06-29,53292.13,52962.21,-329.91999999999825,7.331864063981625,1.7544366666666666,-2431.79188313767,-0.9727167532550681,MIDCPNIFTY
241,250000,2022-06-30,52962.21,52905.77,-56.44000000000233,7.331864063981625,1.7544366666666666,-426.673698920005,-0.170669479568002,MIDCPNIFTY
242,250000,2022-07-04,53014.33,53226.37,212.04000000000087,8.149654213190148,5.305321,1684.81614772487,0.673926459089948,MIDCPNIFTY
242,250000,2022-07-05,53226.37,53092.09,-134.2800000000061,8.149654213190148,5.305321,-1137.572099387199,-0.45502883975487957,MIDCPNIFTY
243,250000,2022-07-06,53479.9,53804.18,324.27999999999884,10.928413226779998,2.1493802,3520.376526173146,1.4081506104692585,MIDCPNIFTY
243,250000,2022-07-07,53804.18,54194.46,390.27999999999884,10.928413226779998,2.1493802,4241.651799140626,1.6966607196562504,MIDCPNIFTY
243,250000,2022-07-08,54194.46,54491.72,297.26000000000204,10.928413226779998,2.1493802,3225.0908007855855,1.2900363203142342,MIDCPNIFTY
243,250000,2022-07-11,54491.72,54363.34,-128.38000000000466,10.928413226779998,2.1493802,-1426.4790050611261,-0.5705916020244505,MIDCPNIFTY
243,250000,2022-07-12,54363.34,53989.11,-374.2299999999959,10.928413226779998,2.1493802,-4113.229396864893,-1.6452917587459572,MIDCPNIFTY
244,250000,2022-07-15,53759.48,53786.17,26.689999999995052,8.167394068898906,1.3640407500000002,206.84708936758497,0.08273883574703399,MIDCPNIFTY
244,250000,2022-07-18,53786.17,54533.3,747.1300000000047,8.167394068898906,1.3640407500000002,6090.964472365192,2.436385788946077,MIDCPNIFTY
244,250000,2022-07-19,54533.3,54723.28,189.97999999999593,8.167394068898906,1.3640407500000002,1540.5008668780945,0.6162003467512378,MIDCPNIFTY
244,250000,2022-07-20,54723.28,55302.71,579.4300000000003,8.167394068898906,1.3640407500000002,4721.292487010809,1.8885169948043237,MIDCPNIFTY
244,250000,2022-07-21,55302.71,55703.51,400.8000000000029,8.167394068898906,1.3640407500000002,3262.3508844834187,1.3049403537933675,MIDCPNIFTY
244,250000,2022-07-22,55703.51,56052.87,349.3600000000006,8.167394068898906,1.3640407500000002,2842.22013357924,1.136888053431696,MIDCPNIFTY
244,250000,2022-07-25,56052.87,55716.46,-336.4100000000035,8.167394068898906,1.3640407500000002,-2758.7336970495962,-1.1034934788198385,MIDCPNIFTY
244,250000,2022-07-26,55716.46,55363.78,-352.6800000000003,8.167394068898906,1.3640407500000002,-2891.6171985505553,-1.156646879420222,MIDCPNIFTY
245,250000,2022-07-27,55652.45,55810.98,158.5300000000061,12.315225998080738,0.7213005625,1943.4497980360843,0.7773799192144337,MIDCPNIFTY
245,250000,2022-07-28,55810.98,56827.5,1016.5199999999968,12.315225998080738,0.7213005625,12509.790552129261,5.003916220851704,MIDCPNIFTY
245,250000,2022-07-29,56827.5,57576.34,748.8399999999965,12.315225998080738,0.7213005625,9213.250856963006,3.6853003427852022,MIDCPNIFTY
245,250000,2022-08-01,57576.34,58089.97,513.6300000000047,12.315225998080738,0.7213005625,6316.586549954536,2.526634619981815,MIDCPNIFTY
245,250000,2022-08-02,58089.97,57996.39,-93.58000000000175,12.315225998080738,0.7213005625,-1161.3418283401472,-0.4645367313360589,MIDCPNIFTY
245,250000,2022-08-03,57996.39,58384.56,388.16999999999825,12.315225998080738,0.7213005625,4771.518296235248,1.9086073184940993,MIDCPNIFTY
245,250000,2022-08-04,58384.56,58232.9,-151.65999999999622,12.315225998080738,0.7213005625,-1876.6101543086083,-0.7506440617234433,MIDCPNIFTY
245,250000,2022-08-05,58232.9,58349.32,116.41999999999825,12.315225998080738,0.7213005625,1424.8556312568078,0.5699422525027231,MIDCPNIFTY
245,250000,2022-08-08,58349.32,58864.8,515.4800000000032,12.315225998080738,0.7213005625,6339.369718050968,2.535747887220387,MIDCPNIFTY
245,250000,2022-08-10,58864.8,58797.07,-67.7300000000032,12.315225998080738,0.7213005625,-842.9932362897781,-0.33719729451591124,MIDCPNIFTY
245,250000,2022-08-11,58797.07,59262.86,465.7900000000009,12.315225998080738,0.7213005625,5727.426138206308,2.2909704552825234,MIDCPNIFTY
245,250000,2022-08-12,59262.86,59467.07,204.20999999999913,12.315225998080738,0.7213005625,2506.0093216283262,1.0024037286513305,MIDCPNIFTY
245,250000,2022-08-16,59467.07,59842.57,375.5,12.315225998080738,0.7213005625,4615.484382839587,1.8461937531358348,MIDCPNIFTY
245,250000,2022-08-17,59842.57,60218.33,375.76000000000204,12.315225998080738,0.7213005625,4618.686341599113,1.8474745366396452,MIDCPNIFTY
245,250000,2022-08-18,60218.33,60326.03,107.69999999999709,12.315225998080738,0.7213005625,1317.4668605535294,0.5269867442214118,MIDCPNIFTY
245,250000,2022-08-19,60326.03,59755.64,-570.3899999999994,12.315225998080738,0.7213005625,-7033.364736484995,-2.813345894593998,MIDCPNIFTY
246,250000,2022-08-25,59434.27,59220.25,-214.0199999999968,4.169469476703799,11.865452,-941.8224973454279,-0.37672899893817113,MIDCPNIFTY
247,250000,2022-08-30,58778.93,59503.63,724.6999999999971,5.847279455778581,5.8793415,4203.145268836264,1.6812581075345057,MIDCPNIFTY
247,250000,2022-09-01,59503.63,58807.9,-695.7299999999959,5.847279455778581,5.8793415,-4102.5058885352655,-1.6410023554141062,MIDCPNIFTY
248,250000,2022-09-05,59169.29,59218.73,49.44000000000233,6.401556858628037,3.931601666666667,291.3245994759417,0.11652983979037668,MIDCPNIFTY
248,250000,2022-09-06,59218.73,59179.66,-39.06999999999971,6.401556858628037,3.931601666666667,-275.27719808123896,-0.11011087923249559,MIDCPNIFTY
248,250000,2022-09-07,59179.66,58910.28,-269.38000000000466,6.401556858628037,3.931601666666667,-1749.6197581918939,-0.6998479032767576,MIDCPNIFTY
249,250000,2022-09-08,59577.32,59670.83,93.51000000000204,4.9000498716187,1.9942275,448.4318492897212,0.1793727397158885,MIDCPNIFTY
249,250000,2022-09-09,59670.83,59788.57,117.73999999999796,4.9000498716187,1.9942275,567.1600576790223,0.2268640230716089,MIDCPNIFTY
249,250000,2022-09-12,59788.57,60104.79,316.22000000000116,4.9000498716187,1.9942275,1539.7219561979175,0.615888782479167,MIDCPNIFTY
249,250000,2022-09-13,60104.79,60564.99,460.1999999999971,4.9000498716187,1.9942275,2245.231136713558,0.8980924546854232,MIDCPNIFTY
249,250000,2022-09-14,60564.99,60343.85,-221.13999999999942,4.9000498716187,1.9942275,-1093.36884281511,-0.43734753712604396,MIDCPNIFTY
249,250000,2022-09-15,60343.85,60076.33,-267.5199999999968,4.9000498716187,1.9942275,-1320.6331558607726,-0.528253262344309,MIDCPNIFTY
250,250000,2022-09-20,59786.28,59649.8,-136.47999999999593,3.414424654270537,11.943608,-506.78122643097186,-0.20271249057238874,MIDCPNIFTY
251,250000,2022-09-21,59683.49,59539.02,-144.47000000000116,11.549754631879264,11.922251,-1806.2921253772877,-0.722516850150915,MIDCPNIFTY
252,250000,2022-10-04,57809.09,58079.92,270.83000000000175,2.972364932434844,3.856813333333333,793.5417379483869,0.3174166951793547,MIDCPNIFTY
252,250000,2022-10-06,58079.92,58182.54,102.62000000000262,2.972364932434844,3.856813333333333,293.5602326635243,0.11742409306540971,MIDCPNIFTY
252,250000,2022-10-07,58182.54,57895.31,-287.2300000000032,2.972364932434844,3.856813333333333,-865.2162362462168,-0.3460864944984868,MIDCPNIFTY
253,250000,2022-10-14,58198.58,57954.95,-243.63000000000466,2.784641977549588,0.6597853333333333,-680.2595909257907,-0.27210383637031627,MIDCPNIFTY
253,250000,2022-10-17,57954.95,58412.38,457.4300000000003,2.784641977549588,0.6597853333333333,1271.9415138551374,0.508776605542055,MIDCPNIFTY
253,250000,2022-10-18,58412.38,58962.69,550.310000000005,2.784641977549588,0.6597853333333333,1530.579060729956,0.6122316242919824,MIDCPNIFTY
253,250000,2022-10-19,58962.69,59131.47,168.77999999999884,2.784641977549588,0.6597853333333333,468.1546070354447,0.18726184281417788,MIDCPNIFTY
253,250000,2022-10-20,59131.47,59204.06,72.58999999999651,2.784641977549588,0.6597853333333333,200.29989521494332,0.08011995808597733,MIDCPNIFTY
253,250000,2022-10-21,59204.06,59336.74,132.6800000000003,2.784641977549588,0.6597853333333333,367.62903164590864,0.14705161265836345,MIDCPNIFTY
253,250000,2022-10-24,59336.74,59831.66,494.92000000000553,2.784641977549588,0.6597853333333333,1376.337741593486,0.5505350966373944,MIDCPNIFTY
253,250000,2022-10-25,59831.66,59501.02,-330.6400000000067,2.784641977549588,0.6597853333333333,-922.551289392386,-0.36902051575695444,MIDCPNIFTY
253,250000,2022-10-27,59501.02,59836.85,335.83000000000175,2.784641977549588,0.6597853333333333,933.3290493851115,0.37333161975404455,MIDCPNIFTY
253,250000,2022-10-28,59836.85,59990.61,153.76000000000204,2.784641977549588,0.6597853333333333,426.3292845326588,0.1705317138130635,MIDCPNIFTY
253,250000,2022-10-31,59990.61,60752.32,761.7099999999991,2.784641977549588,0.6597853333333333,2119.2523747839227,0.8477009499135691,MIDCPNIFTY
253,250000,2022-11-01,60752.32,61104.37,352.0500000000029,2.784641977549588,0.6597853333333333,978.4959422609691,0.3913983769043876,MIDCPNIFTY
253,250000,2022-11-02,61104.37,60888.45,-215.92000000000553,2.784641977549588,0.6597853333333333,-603.097161727894,-0.2412388646911576,MIDCPNIFTY
253,250000,2022-11-03,60888.45,60796.19,-92.25999999999476,2.784641977549588,0.6597853333333333,-258.748334784082,-0.10349933391363278,MIDCPNIFTY
253,250000,2022-11-04,60796.19,60983.66,187.47000000000116,2.784641977549588,0.6597853333333333,520.199565595853,0.2080798262383412,MIDCPNIFTY
253,250000,2022-11-07,60983.66,61176.63,192.9699999999939,2.784641977549588,0.6597853333333333,535.5150964723555,0.21420603858894222,MIDCPNIFTY
253,250000,2022-11-09,61176.63,60920.78,-255.84999999999854,2.784641977549588,0.6597853333333333,-714.2879158914296,-0.28571516635657185,MIDCPNIFTY
253,250000,2022-11-10,60920.78,60562.78,-358.0,2.784641977549588,0.6597853333333333,-998.7390938981241,-0.39949563755924966,MIDCPNIFTY
254,250000,2022-11-11,61548.77,61839.14,290.3700000000026,3.423573663132553,2.052065333333333,987.077687733581,0.3948310750934324,MIDCPNIFTY
254,250000,2022-11-14,61839.14,61642.1,-197.04000000000087,3.423573663132553,2.052065333333333,-681.6063514138685,-0.27264254056554743,MIDCPNIFTY
254,250000,2022-11-15,61642.1,61934.31,292.2099999999991,3.423573663132553,2.052065333333333,993.3770632737329,0.39735082530949317,MIDCPNIFTY
254,250000,2022-11-16,61934.31,61960.71,26.400000000001455,3.423573663132553,2.052065333333333,83.35694787647707,0.03334277915059083,MIDCPNIFTY
254,250000,2022-11-17,61960.71,61733.62,-227.0899999999965,3.423573663132553,2.052065333333333,-784.4847399909868,-0.3137938959963947,MIDCPNIFTY
254,250000,2022-11-18,61733.62,61575.15,-158.47000000000116,3.423573663132553,2.052065333333333,-549.559115226847,-0.2198236460907388,MIDCPNIFTY
255,250000,2022-11-22,61437.46,61466.63,29.169999999998254,11.219371116851164,1.3793625555555558,311.79347506306283,0.12471739002522514,MIDCPNIFTY
255,250000,2022-11-23,61466.63,61470.26,3.6300000000046566,11.219371116851164,1.3793625555555558,25.250736738755958,0.010100294695502384,MIDCPNIFTY
255,250000,2022-11-24,61470.26,62353.55,883.2900000000009,11.219371116851164,1.3793625555555558,9894.48273338801,3.957793093355204,MIDCPNIFTY
255,250000,2022-11-25,62353.55,62257.7,-95.85000000000582,11.219371116851164,1.3793625555555558,-1090.8523019657155,-0.43634092078628617,MIDCPNIFTY
255,250000,2022-11-28,62257.7,62475.85,218.15000000000146,11.219371116851164,1.3793625555555558,2432.030228725632,0.9728120914902527,MIDCPNIFTY
255,250000,2022-11-29,62475.85,62648.8,172.95000000000437,11.219371116851164,1.3793625555555558,1924.9146542439917,0.7699658616975966,MIDCPNIFTY
255,250000,2022-11-30,62648.8,63159.8,511.0,11.219371116851164,1.3793625555555558,5717.623060295479,2.2870492241181917,MIDCPNIFTY
255,250000,2022-12-01,63159.8,63231.38,71.57999999999447,11.219371116851164,1.3793625555555558,787.6070041286782,0.3150428016514713,MIDCPNIFTY
255,250000,2022-12-02,63231.38,62705.17,-526.2099999999991,11.219371116851164,1.3793625555555558,-5919.220855813707,-2.367688342325483,MIDCPNIFTY
256,250000,2022-12-13,62369.83,62512.24,142.40999999999622,8.839370951077154,4.159806666666666,1222.0447429314336,0.48881789717257346,MIDCPNIFTY
256,250000,2022-12-14,62512.24,62621.23,108.99000000000524,8.839370951077154,4.159806666666666,926.6329657465149,0.37065318629860594,MIDCPNIFTY
256,250000,2022-12-15,62621.23,62424.37,-196.86000000000058,8.839370951077154,4.159806666666666,-1776.8886396404841,-0.7107554558561937,MIDCPNIFTY
257,250000,2022-12-27,60908.56,60934.6,26.040000000000873,4.549679466656307,4.047989,100.0566008771836,0.04002264035087344,MIDCPNIFTY
257,250000,2022-12-28,60934.6,60875.92,-58.68000000000029,4.549679466656307,4.047989,-285.392243537944,-0.11415689741517761,MIDCPNIFTY
257,250000,2022-12-29,60875.92,60531.11,-344.8099999999977,4.549679466656307,4.047989,-1587.192029332301,-0.6348768117329203,MIDCPNIFTY
258,250000,2022-12-29,60948.84,61189.77,240.9300000000003,13.03692830655156,6.08845,3061.6124507494474,1.224644980299779,MIDCPNIFTY
258,250000,2022-12-30,61189.77,60820.16,-369.6099999999933,13.03692830655156,6.08845,-4897.953757532459,-1.9591815030129838,MIDCPNIFTY
259,250000,2023-01-02,61114.44,61203.24,88.79999999999563,12.229900385196755,4.067482098765432,1036.270253318946,0.4145081013275784,MIDCPNIFTY
259,250000,2023-01-03,61203.24,61296.05,92.81000000000495,12.229900385196755,4.067482098765432,1085.312153863699,0.43412486154547963,MIDCPNIFTY
259,250000,2023-01-04,61296.05,60952.21,-343.8400000000038,12.229900385196755,4.067482098765432,-4254.873849332571,-1.7019495397330282,MIDCPNIFTY
260,250000,2023-01-09,60580.34,60502.95,-77.38999999999942,5.47377776624452,12.108329,-489.89396339623397,-0.19595758535849359,MIDCPNIFTY
261,250000,2023-01-09,60584.61,60696.41,111.80000000000291,6.565994568220185,6.0502045,694.3525828434144,0.27774103313736576,MIDCPNIFTY
261,250000,2023-01-10,60696.41,60419.48,-276.9300000000003,6.565994568220185,6.0502045,-1858.046485660839,-0.7432185942643356,MIDCPNIFTY
262,250000,2023-01-13,60276.29,60243.88,-32.41000000000349,5.917512505676444,6.0199645,-227.40979552147246,-0.090963918208589,MIDCPNIFTY
262,250000,2023-01-16,60243.88,60123.0,-120.87999999999738,5.917512505676444,6.0199645,-750.9321268986313,-0.3003728507594525,MIDCPNIFTY
263,250000,2023-01-16,60203.24,60141.36,-61.87999999999738,12.00021333712627,12.03446,-886.9892886984547,-0.3547957154793819,MIDCPNIFTY
264,250000,2023-01-17,60347.47,60663.0,315.52999999999884,8.406919829121724,3.02396,2627.213224396297,1.0508852897585188,MIDCPNIFTY
264,250000,2023-01-18,60663.0,61062.19,399.1900000000023,8.406919829121724,3.02396,3330.53613730065,1.33221445492026,MIDCPNIFTY
264,250000,2023-01-19,61062.19,60784.19,-278.0,8.406919829121724,3.02396,-2362.54590178231,-0.945018360712924,MIDCPNIFTY
264,250000,2023-01-20,60784.19,60610.93,-173.26000000000204,8.406919829121724,3.02396,-1482.0051188801178,-0.5928020475520471,MIDCPNIFTY
265,250000,2023-01-23,60977.23,60909.44,-67.79000000000087,12.85239359170108,4.058664790123457,-923.427318920873,-0.36937092756834916,MIDCPNIFTY
265,250000,2023-01-24,60909.44,60963.2,53.75999999999476,12.85239359170108,4.058664790123457,638.7811221503372,0.25551244886013486,MIDCPNIFTY
265,250000,2023-01-25,60963.2,60675.34,-287.8600000000006,12.85239359170108,4.058664790123457,-3751.8535766465257,-1.5007414306586102,MIDCPNIFTY
266,250000,2023-02-01,59941.15,59341.22,-599.9300000000003,3.452339305113141,11.928237,-2112.342240752332,-0.8449368963009328,MIDCPNIFTY
267,250000,2023-02-03,60215.13,60801.27,586.1399999999994,5.032892750173927,4.013159333333333,2929.7819560729167,1.1719127824291666,MIDCPNIFTY
267,250000,2023-02-06,60801.27,60504.66,-296.6099999999933,5.032892750173927,4.013159333333333,-1513.0041191430807,-0.6052016476572323,MIDCPNIFTY
267,250000,2023-02-07,60504.66,60179.65,-325.01000000000204,5.032892750173927,4.013159333333333,-1655.9382732480642,-0.6623753092992257,MIDCPNIFTY
268,250000,2023-02-08,60664.3,60625.87,-38.43000000000029,7.794610286806975,3.025196638888889,-323.12710216309154,-0.1292508408652366,MIDCPNIFTY
268,250000,2023-02-09,60625.87,60841.17,215.29999999999563,7.794610286806975,3.025196638888889,1654.5993659084104,0.6618397463633642,MIDCPNIFTY
268,250000,2023-02-10,60841.17,60649.22,-191.9499999999971,7.794610286806975,3.025196638888889,-1519.7556733936735,-0.6079022693574694,MIDCPNIFTY
268,250000,2023-02-13,60649.22,60312.0,-337.22000000000116,7.794610286806975,3.025196638888889,-2652.078709758154,-1.0608314839032615,MIDCPNIFTY
269,250000,2023-02-14,60725.44,61017.81,292.36999999999534,10.070463405427963,3.04360925,2913.65083027238,1.165460332108952,MIDCPNIFTY
269,250000,2023-02-15,61017.81,61309.02,291.2099999999991,10.070463405427963,3.04360925,2901.969092722122,1.1607876370888488,MIDCPNIFTY
269,250000,2023-02-16,61309.02,61245.76,-63.25999999999476,10.070463405427963,3.04360925,-667.7080705998673,-0.2670832282399469,MIDCPNIFTY
269,250000,2023-02-17,61245.76,61018.93,-226.83000000000175,10.070463405427963,3.04360925,-2314.9337698257896,-0.9259735079303159,MIDCPNIFTY
270,250000,2023-03-03,59543.8,59791.12,247.3199999999997,6.449843627124496,2.986622,1575.9120809870985,0.6303648323948394,MIDCPNIFTY
270,250000,2023-03-06,59791.12,60265.5,474.3799999999974,6.449843627124496,2.986622,3040.413574961972,1.2161654299847886,MIDCPNIFTY
270,250000,2023-03-08,60265.5,60345.85,80.34999999999854,6.449843627124496,2.986622,498.9816905661141,0.1995926762264456,MIDCPNIFTY
270,250000,2023-03-09,60345.85,59921.08,-424.7699999999968,6.449843627124496,2.986622,-2758.963322366981,-1.1035853289467925,MIDCPNIFTY
271,250000,2023-03-21,57908.91,57867.61,-41.30000000000291,6.072907276152502,11.577652,-321.1210775766776,-0.12844843103067102,MIDCPNIFTY
272,250000,2023-03-21,58017.84,58088.29,70.45000000000437,5.091507591626448,3.866011,339.01288547429414,0.13560515418971766,MIDCPNIFTY
272,250000,2023-03-22,58088.29,58198.76,110.47000000000116,5.091507591626448,3.866011,542.7750192911683,0.21711000771646732,MIDCPNIFTY
272,250000,2023-03-23,58198.76,57962.49,-236.27000000000407,5.091507591626448,3.866011,-1222.654323029413,-0.4890617292117652,MIDCPNIFTY
273,250000,2023-03-23,58215.82,57989.49,-226.33000000000175,12.802130274477747,11.623636,-3046.31344735768,-1.2185253789430721,MIDCPNIFTY
274,250000,2023-03-29,57845.37,57712.19,-133.1800000000003,10.833088585776276,11.555756,-1567.9352662773033,-0.6271741065109213,MIDCPNIFTY
