,Entry_Date,Exit_Date,Trade_Type,Entry_Price,Previous MA Value,Initial SL,Exit_Price,Exit Remark,PnL,Slippage,PnL w cs,Qty,Profit_Loss INR,ROI%,Trade Year,Index,Portfolio,Allocation,ROI% PF,Time In Trade,Premium Cost,Final Points,Final ROI%
857,2022-05-23 09:15:00+05:30,2022-05-24 10:45:00+05:30,Long,6691.7,6622.259999999999,6619.0,6629.95,Trailing SL Hit,-61.75,6.660825,-68.410825,34.387895460797886,-2352.5042984869388,-0.9410017193947756,2022,MIDCPNIFTY,1000000.0,250000,-0.23525042984869388,2.0,2.2305666666666664,-70.64139166666666,-0.2429208791838612
858,2022-05-25 09:15:00+05:30,2022-05-25 13:15:00+05:30,Long,34583.4,34436.379166666666,34288.62916666667,34403.15,Trailing SL Hit,-180.25,6.898655000000001,-187.148655,8.481164746625343,-1587.2385751643485,-0.6348954300657395,2022,BANKNIFTY,1000000.0,250000,-0.15872385751643486,1.0,5.7639,-192.912555,-0.16361231606474225
859,2022-05-26 12:45:00+05:30,2022-05-31 14:45:00+05:30,Long,34836.2,34541.808333333334,34440.92916666667,35423.9,Trailing SL Hit,587.7000000000044,7.026010000000001,580.6739900000043,6.324777315132107,3672.633679439276,1.4690534717757102,2022,BANKNIFTY,1000000.0,250000,0.3672633679439276,6.0,34.8362,545.8377900000044,0.3452302471933871
860,2022-05-26 13:15:00+05:30,2022-05-26 13:45:00+05:30,Long,16142.35,16125.83088235294,16063.80294117647,16063.80294117647,Initial SL Hit,-78.54705882353119,6.441230588235294,-84.98828941176649,31.82805362090844,-2705.0118325469884,-1.0820047330187954,2022,NIFTY,1000000.0,250000,-0.27050118325469885,1.0,2.6903916666666667,-87.67868107843316,-0.2790641762774901
861,2022-05-26 13:15:00+05:30,2022-06-01 14:15:00+05:30,Long,54175.11,54009.066296296296,53812.64592592592,55125.59,Trailing SL Hit,950.479999999996,10.93007,939.549929999996,6.897235281555256,6480.296925978742,2.592118770391497,2022,SENSEX,1000000.0,250000,0.6480296925978742,7.0,63.204295,876.345634999996,0.6044362032558916
862,2022-05-26 14:15:00+05:30,2022-06-06 09:15:00+05:30,Long,16143.85,16121.716176470589,16060.697058823527,16481.45,Trailing SL Hit,337.6000000000004,6.525060000000001,331.0749400000004,30.065082059987745,9953.79523910553,3.981518095642212,2022,NIFTY,1000000.0,250000,0.995379523910553,11.0,29.59705833333333,301.4778816666671,0.9063957251579621
863,2022-05-26 15:15:00+05:30,2022-06-03 14:15:00+05:30,Long,6573.05,6533.31,6510.9400000000005,6804.6,Trailing SL Hit,231.55000000000015,6.6888250000000005,224.86117500000017,40.25116728385144,9050.9247705684,3.62036990822736,2022,MIDCPNIFTY,1000000.0,250000,0.9050924770568399,8.0,8.764066666666666,216.09710833333347,0.8698160857081572
864,2022-06-02 13:15:00+05:30,2022-06-06 09:15:00+05:30,Long,55743.83,55632.90703703704,55449.48333333334,55449.48333333334,Initial SL Hit,-294.34666666666453,11.119331333333337,-305.46599799999785,8.493386483058586,-2594.4407784471828,-1.0377763113788732,2022,SENSEX,1000000.0,250000,-0.2594440778447183,4.0,37.162553333333335,-342.6285513333312,-0.29100767066044597
865,2022-06-02 14:45:00+05:30,2022-06-03 12:45:00+05:30,Long,35643.7,35604.666666666664,35479.02916666667,35567.2,Trailing SL Hit,-76.5,7.12109,-83.62109,15.181802079907198,-1269.518838086107,-0.5078075352344428,2022,BANKNIFTY,1000000.0,250000,-0.1269518838086107,1.0,5.940616666666666,-89.56170666666667,-0.13597081045520384
866,2022-06-08 10:15:00+05:30,2022-06-08 12:45:00+05:30,Long,35384.05,35022.32916666666,34907.50833333333,35113.4,Trailing SL Hit,-270.65000000000146,7.0497450000000015,-277.6997450000015,5.246130978403374,-1456.8492349392254,-0.5827396939756901,2022,BANKNIFTY,1000000.0,250000,-0.14568492349392254,1.0,5.897341666666668,-283.59708666666813,-0.14877874617469544
867,2022-06-09 14:15:00+05:30,2022-06-10 09:15:00+05:30,Long,16449.1,16412.529411764706,16358.286764705885,16306.0,Gap,-143.09999999999854,6.55102,-149.65101999999854,27.52902692986636,-4119.7469596619285,-1.6478987838647714,2022,NIFTY,1000000.0,250000,-0.41197469596619285,1.0,2.7415166666666666,-152.3925366666652,-0.41952182458072734
868,2022-06-09 14:45:00+05:30,2022-06-10 09:15:00+05:30,Long,35096.2,34885.004166666666,34772.85,34752.45,Gap,-343.75,6.984865,-350.734865,7.731560228854217,-2711.727733106553,-1.0846910932426213,2022,BANKNIFTY,1000000.0,250000,-0.2711727733106553,1.0,5.849366666666666,-356.58423166666665,-0.27569524637905385
869,2022-06-09 14:45:00+05:30,2022-06-10 09:15:00+05:30,Long,55314.69,55089.1837037037,54900.54740740741,54672.84,Gap,-641.8500000000058,10.998753,-652.8487530000058,6.036568188627083,-3940.9660143446954,-1.5763864057378778,2022,SENSEX,1000000.0,250000,-0.3940966014344695,1.0,9.219115,-662.0678680000058,-0.39966178306809896
870,2022-06-16 09:15:00+05:30,2022-06-16 10:15:00+05:30,Long,33591.65,33454.64166666667,33373.74166666667,33481.2,Trailing SL Hit,-110.45000000000437,6.707285000000001,-117.15728500000436,11.472714061723227,-1344.112031052866,-0.5376448124211464,2022,BANKNIFTY,1000000.0,250000,-0.13441120310528662,1.0,5.598608333333334,-122.7558933333377,-0.140834326360478
871,2022-06-21 09:15:00+05:30,2022-06-22 09:15:00+05:30,Long,32925.9,32765.175,32624.9625,32813.8,Trailing SL Hit,-112.09999999999854,6.573970000000002,-118.67396999999856,8.307372793354002,-985.868909657297,-0.3943475638629187,2022,BANKNIFTY,1000000.0,250000,-0.09858689096572969,2.0,10.975299999999999,-129.64926999999855,-0.10770448182761952
872,2022-06-21 09:45:00+05:30,2022-06-22 09:15:00+05:30,Long,52258.67,51542.39555555555,51323.42888888889,51945.89,Trailing SL Hit,-312.77999999999884,10.420456,-323.20045599999884,2.6731074696127206,-863.9495531158343,-0.3455798212463337,2022,SENSEX,1000000.0,250000,-0.08639495531158342,1.0,8.709778333333333,-331.91023433333214,-0.08872317266373386
873,2022-06-21 10:15:00+05:30,2022-06-22 09:15:00+05:30,Long,15575.8,15371.66617647059,15295.213235294115,15456.4,Trailing SL Hit,-119.39999999999964,6.20644,-125.60643999999964,8.909899947064718,-1119.1408131069843,-0.4476563252427937,2022,NIFTY,1000000.0,250000,-0.11191408131069842,1.0,2.5959666666666665,-128.2024066666663,-0.11422706163728993
874,2022-06-23 09:15:00+05:30,2022-06-23 12:15:00+05:30,Long,33247.25,32946.36666666666,32824.645833333336,32970.35,Trailing SL Hit,-276.90000000000146,6.621760000000001,-283.52176000000145,5.915701257086552,-1677.2300320434,-0.67089201281736,2022,BANKNIFTY,1000000.0,250000,-0.16772300320434,1.0,5.541208333333333,-289.06296833333477,-0.17100101651466787
875,2022-06-23 09:15:00+05:30,2022-06-23 11:45:00+05:30,Long,15546.85,15508.069117647055,15456.658823529411,15533.8,Trailing SL Hit,-13.050000000001091,6.216130000000001,-19.26613000000109,27.718897766183208,-534.0358878200256,-0.2136143551280102,2022,NIFTY,1000000.0,250000,-0.053403588782002555,1.0,2.5911416666666667,-21.857271666667756,-0.060585947877605635
876,2022-06-23 09:45:00+05:30,2022-06-23 11:15:00+05:30,Long,6277.45,6209.339999999999,6190.61,6260.8,Trailing SL Hit,-16.649999999999636,6.269125,-22.919124999999635,28.78857669276826,-659.8089877936318,-0.2639235951174527,2022,MIDCPNIFTY,1000000.0,250000,-0.06598089877936318,1.0,1.0462416666666667,-23.965366666666302,-0.06899287962536349
877,2022-06-23 09:45:00+05:30,2022-06-23 11:45:00+05:30,Long,52405.37,52290.51851851852,52121.41888888888,52121.41888888888,Initial SL Hit,-283.9511111111205,10.452678888888888,-294.40379000000945,8.804332514204031,-2592.028860601979,-1.0368115442407917,2022,SENSEX,1000000.0,250000,-0.2592028860601979,1.0,8.734228333333334,-303.13801833334276,-0.26689279111036274
878,2022-06-23 14:15:00+05:30,2022-06-30 15:15:00+05:30,Long,15585.25,15562.898529411768,15501.061764705884,15735.9,Trailing SL Hit,150.64999999999964,6.26423,144.38576999999964,29.695360536612693,4287.587496506426,1.7150349986025704,2022,NIFTY,1000000.0,250000,0.4287587496506426,8.0,20.78033333333333,123.60543666666631,0.3670508006102102
879,2022-06-23 14:15:00+05:30,2022-06-30 15:15:00+05:30,Long,52360.43,52251.818148148144,52019.45259259259,52905.77,Trailing SL Hit,545.3399999999965,10.52662,534.8133799999965,7.331864063981625,3921.179001758524,1.5684716007034094,2022,SENSEX,1000000.0,250000,0.3921179001758524,8.0,69.81390666666667,464.9994733333299,0.3409312928303023
880,2022-06-24 09:15:00+05:30,2022-06-28 09:15:00+05:30,Long,33596.7,33267.7875,33068.325000000004,33618.2,Trailing SL Hit,21.5,6.721489999999999,14.77851,4.731488052992732,69.92434350603362,0.0279697374024134,2022,BANKNIFTY,1000000.0,250000,0.006992434350603362,5.0,27.997249999999994,-13.218739999999993,-0.006254431038561711
881,2022-06-24 09:15:00+05:30,2022-06-30 10:45:00+05:30,Long,6326.05,6276.23,6265.2,6367.35,Trailing SL Hit,41.30000000000018,6.346700000000001,34.95330000000018,41.08463434675407,1436.0435497124065,0.5744174198849626,2022,MIDCPNIFTY,1000000.0,250000,0.14360435497124066,7.0,7.380391666666667,27.572908333333515,0.11328228567515758
882,2022-06-30 09:15:00+05:30,2022-06-30 09:45:00+05:30,Long,33616.8,33346.15833333333,33260.55,33447.0,Trailing SL Hit,-169.8000000000029,6.70638,-176.5063800000029,7.017543859649122,-1238.641263157915,-0.495456505263166,2022,BANKNIFTY,1000000.0,250000,-0.12386412631579151,1.0,5.602800000000001,-182.1091800000029,-0.12779591578947572
883,2022-06-30 10:15:00+05:30,2022-06-30 10:45:00+05:30,Long,33478.25,33401.49166666667,33283.604166666664,33374.3,Trailing SL Hit,-103.94999999999708,6.685255000000001,-110.63525499999707,12.843840308252007,-1420.981547682702,-0.5683926190730808,2022,BANKNIFTY,1000000.0,250000,-0.1420981547682702,1.0,5.579708333333333,-116.2149633333304,-0.1492646430482658
884,2022-06-30 13:15:00+05:30,2022-06-30 14:15:00+05:30,Long,33510.0,33474.725,33322.5625,33449.75,Trailing SL Hit,-60.25,6.695975000000001,-66.945975,13.337779259753251,-892.9106368789597,-0.3571642547515839,2022,BANKNIFTY,1000000.0,250000,-0.08929106368789598,1.0,5.585,-72.530975,-0.09674021340446816
885,2022-07-01 13:15:00+05:30,2022-07-05 14:45:00+05:30,Long,33478.0,33381.67916666667,33258.10833333333,33817.4,Trailing SL Hit,339.40000000000146,6.72954,332.67046000000147,11.369234850494388,3782.208587562016,1.5128834350248064,2022,BANKNIFTY,1000000.0,250000,0.3782208587562016,5.0,27.89833333333333,304.77212666666816,0.34650258839579734
886,2022-07-04 11:15:00+05:30,2022-07-05 15:15:00+05:30,Long,53014.33,52917.62333333334,52707.56851851852,53092.09,Trailing SL Hit,77.75999999999476,10.610642,67.14935799999476,8.149654213190148,547.2440483376708,0.2188976193350683,2022,SENSEX,1000000.0,250000,0.05472440483376708,2.0,17.671443333333333,49.477914666661434,0.040322789572301995
887,2022-07-04 12:45:00+05:30,2022-07-12 14:45:00+05:30,Long,15777.05,15761.277941176471,15700.773529411768,16056.3,Trailing SL Hit,279.25,6.36667,272.88333,32.77550705637496,8943.889507982096,3.5775558031928387,2022,NIFTY,1000000.0,250000,0.8943889507982097,9.0,23.665575,249.217755,0.8168238287576427
888,2022-07-05 09:15:00+05:30,2022-07-05 14:15:00+05:30,Long,6465.55,6409.3,6408.38,6408.38,Initial SL Hit,-57.17000000000007,6.436965000000001,-63.60696500000007,43.72922861640715,-2781.483514080812,-1.1125934056323246,2022,MIDCPNIFTY,1000000.0,250000,-0.2781483514080812,1.0,1.0775916666666667,-64.68455666666674,-0.2828605766427613
889,2022-07-06 10:15:00+05:30,2022-07-12 12:45:00+05:30,Long,53479.9,53378.531851851854,53251.13851851852,53989.11,Trailing SL Hit,509.2099999999991,10.746901,498.4630989999992,10.928413226779998,5447.410724173338,2.1789642896693358,2022,SENSEX,1000000.0,250000,0.5447410724173338,7.0,62.39321666666667,436.0698823333325,0.47655518698919885
890,2022-07-06 12:15:00+05:30,2022-07-12 14:45:00+05:30,Long,34226.5,34168.8,34012.879166666666,35124.2,Trailing SL Hit,897.6999999999971,6.93507,890.7649299999971,11.702978408004784,10424.60274239786,4.169841096959144,2022,BANKNIFTY,1000000.0,250000,1.042460274239786,7.0,39.93091666666667,850.8340133333304,0.9957292086836019
891,2022-07-06 12:45:00+05:30,2022-07-14 13:45:00+05:30,Long,6494.75,6455.4400000000005,6450.17,6566.9,Trailing SL Hit,72.14999999999964,6.530825,65.61917499999964,56.07895917451781,3679.85503589052,1.471942014356208,2022,MIDCPNIFTY,1000000.0,250000,0.367985503589052,9.0,9.742125,55.87704999999964,0.31335268057424703
892,2022-07-15 14:45:00+05:30,2022-07-26 09:45:00+05:30,Long,53759.48,53597.84777777778,53453.38481481482,55363.78,Trailing SL Hit,1604.2999999999956,10.912326000000002,1593.3876739999955,8.167394068898906,13013.82503808419,5.205530015233676,2022,SENSEX,1000000.0,250000,1.301382503808419,11.0,98.55904666666667,1494.828627333329,1.2208854464902523
893,2022-07-15 14:45:00+05:30,2022-07-26 14:15:00+05:30,Long,16053.25,16008.282352941176,15963.780882352945,16488.6,Trailing SL Hit,435.34999999999854,6.50837,428.8416299999985,27.94260260688105,11982.951248377078,4.793180499350831,2022,NIFTY,1000000.0,250000,1.1982951248377078,11.0,29.430958333333333,399.4106716666652,1.116057367532907
894,2022-07-15 14:45:00+05:30,2022-07-26 09:45:00+05:30,Long,6681.35,6642.63,6630.289999999999,6854.95,Trailing SL Hit,173.59999999999943,6.76815,166.83184999999946,48.96200548374336,8168.421954563024,3.2673687818252093,2022,MIDCPNIFTY,1000000.0,250000,0.8168421954563023,11.0,12.249141666666667,154.58270833333276,0.7568679413108539
895,2022-07-18 09:15:00+05:30,2022-07-26 09:45:00+05:30,Long,34853.7,34640.020833333336,34559.441666666666,36411.5,Trailing SL Hit,1557.800000000003,7.12652,1550.6734800000029,8.495936110560505,13174.422814420548,5.269769125768219,2022,BANKNIFTY,1000000.0,250000,1.3174422814420548,9.0,52.28054999999999,1498.392930000003,1.2730250601795583
896,2022-07-27 10:45:00+05:30,2022-08-03 10:45:00+05:30,Long,36573.0,36520.88333333333,36417.0125,37743.85,Trailing SL Hit,1170.8499999999983,7.431685000000001,1163.4183149999983,16.02692523439348,18646.01835082902,7.458407340331608,2022,BANKNIFTY,1000000.0,250000,1.8646018350829021,8.0,48.763999999999996,1114.6543149999984,1.7864481368699052
897,2022-07-27 12:45:00+05:30,2022-08-19 11:15:00+05:30,Long,55652.45,55583.65074074074,55449.44925925926,59755.64,Trailing SL Hit,4103.190000000002,11.540809,4091.649191000002,12.315225998080738,50389.58449202925,20.15583379681169,2022,SENSEX,1000000.0,250000,5.038958449202925,23.0,213.33439166666668,3878.3147993333355,4.776232324549117
898,2022-07-27 14:15:00+05:30,2022-08-19 12:15:00+05:30,Long,16601.9,16579.988235294117,16541.179411764704,17778.9,Trailing SL Hit,1177.0,6.8761600000000005,1170.12384,41.17219665778421,48176.568854441626,19.27062754177665,2022,NIFTY,1000000.0,250000,4.817656885444163,23.0,63.64061666666667,1106.4832233333334,4.555634486961898
899,2022-07-27 14:45:00+05:30,2022-08-19 15:15:00+05:30,Long,6886.55,6851.12,6842.7300000000005,7367.1,Trailing SL Hit,480.5500000000002,7.126825000000001,473.4231750000002,57.05157462345999,27009.537596987862,10.803815038795149,2022,MIDCPNIFTY,1000000.0,250000,2.7009537596987863,24.0,27.546200000000002,445.8769750000002,2.543798351209512
900,2022-08-03 14:45:00+05:30,2022-08-04 11:15:00+05:30,Long,38033.95,37911.96666666667,37760.76666666667,37760.76666666667,Initial SL Hit,-273.183333333327,7.5794716666666675,-280.7628049999937,9.151363553169633,-2569.362500762615,-1.027745000305046,2022,BANKNIFTY,1000000.0,250000,-0.25693625007626153,1.0,6.338991666666666,-287.1017966666604,-0.2627372918064794
901,2022-08-05 09:45:00+05:30,2022-08-19 10:45:00+05:30,Long,37981.7,37818.67916666666,37609.55,39239.9,Trailing SL Hit,1258.2000000000044,7.722160000000001,1250.4778400000043,6.717721348918552,8400.361682117586,3.3601446728470346,2022,BANKNIFTY,1000000.0,250000,0.8400361682117586,15.0,94.95424999999999,1155.5235900000043,0.7762485489722036
902,2022-08-23 14:15:00+05:30,2022-08-25 14:45:00+05:30,Long,38596.75,38446.01666666667,38286.07083333334,38931.15,Trailing SL Hit,334.40000000000146,7.75279,326.64721000000145,8.04688652548865,2628.493032737473,1.0513972130949891,2022,BANKNIFTY,1000000.0,250000,0.26284930327374734,3.0,19.298375,307.34883500000143,0.24732011989861463
903,2022-08-23 15:15:00+05:30,2022-08-24 09:15:00+05:30,Long,7353.7,7314.44,7304.129999999999,7330.7,Trailing SL Hit,-23.0,7.3422,-30.3422,50.43373007867599,-1530.2703247932027,-0.6121081299172811,2022,MIDCPNIFTY,1000000.0,250000,-0.15302703247932029,1.0,1.2256166666666666,-31.567816666666666,-0.1592082744939796
904,2022-08-25 09:15:00+05:30,2022-08-25 14:45:00+05:30,Long,7404.35,7335.969999999999,7336.4,7336.4,Initial SL Hit,-67.95000000000073,7.370375,-75.32037500000072,36.79175864606289,-2771.169058130976,-1.1084676232523905,2022,MIDCPNIFTY,1000000.0,250000,-0.2771169058130976,1.0,1.2340583333333333,-76.55443333333406,-0.2816572234486138
905,2022-08-25 09:15:00+05:30,2022-08-25 14:15:00+05:30,Long,17703.7,17570.280882352938,17520.21323529412,17645.85,Trailing SL Hit,-57.85000000000218,7.069910000000001,-64.91991000000219,13.624960928420908,-884.5312372266317,-0.3538124948906526,2022,NIFTY,1000000.0,250000,-0.08845312372266316,1.0,2.950616666666667,-67.87052666666885,-0.09247332740247124
906,2022-08-25 09:15:00+05:30,2022-08-25 14:15:00+05:30,Long,59434.27,59004.40962962963,58834.67333333333,59220.25,Trailing SL Hit,-214.0199999999968,11.865452,-225.8854519999968,4.169469476703799,-941.822497345428,-0.3767289989381711,2022,SENSEX,1000000.0,250000,-0.0941822497345428,1.0,9.905711666666667,-235.79116366666346,-0.09831240597846233
907,2022-08-30 09:15:00+05:30,2022-09-01 13:45:00+05:30,Long,38760.0,38340.01666666666,38245.1,39146.4,Trailing SL Hit,386.4000000000015,7.79064,378.6093600000015,4.855311711011833,1838.2664595067024,0.7353065838026809,2022,BANKNIFTY,1000000.0,250000,0.18382664595067025,3.0,19.38,359.2293600000015,0.1744170518547293
908,2022-08-30 09:15:00+05:30,2022-09-15 10:15:00+05:30,Long,7347.35,7272.93,7269.019999999999,7603.9,Trailing SL Hit,256.5499999999993,7.475625,249.0743749999993,31.916251755393507,7949.520458317267,3.179808183326907,2022,MIDCPNIFTY,1000000.0,250000,0.7949520458317267,17.0,20.817491666666665,228.2568833333326,0.7285104153368128
909,2022-08-30 10:45:00+05:30,2022-09-01 12:45:00+05:30,Long,17542.7,17509.522058823528,17455.354411764707,17552.3,Trailing SL Hit,9.599999999998545,7.019,2.5809999999985447,28.62193787355852,73.87322165161288,0.0295492886606451,2022,NIFTY,1000000.0,250000,0.007387322165161287,3.0,8.771350000000002,-6.190350000001457,-0.017717981311562468
910,2022-08-30 11:15:00+05:30,2022-09-01 12:45:00+05:30,Long,58778.93,58514.61888888889,58351.38074074074,58807.9,Trailing SL Hit,28.970000000001164,11.758683,17.211317000001163,5.847279455778581,100.63938030099943,0.0402557521203997,2022,SENSEX,1000000.0,250000,0.010063938030099943,3.0,29.389465,-12.178147999998835,-0.00712090346098242
911,2022-09-02 12:45:00+05:30,2022-09-06 14:15:00+05:30,Long,39460.2,39396.2375,39214.50833333334,39633.55,Trailing SL Hit,173.35000000000582,7.909375000000001,165.4406250000058,10.1753552894892,1683.4171386902085,0.6733668554760833,2022,BANKNIFTY,1000000.0,250000,0.16834171386902083,5.0,32.8835,132.5571250000058,0.13488158430282904
912,2022-09-05 09:15:00+05:30,2022-09-07 09:15:00+05:30,Long,17637.8,17618.351470588233,17562.54705882353,17542.7,Gap,-95.09999999999854,7.0361,-102.13609999999856,33.22129289455201,-3393.093293207205,-1.357237317282882,2022,NIFTY,1000000.0,250000,-0.3393093293207205,3.0,8.8189,-110.95499999999855,-0.368606855311497
913,2022-09-05 09:15:00+05:30,2022-09-07 09:15:00+05:30,Long,59169.29,59001.18222222223,58778.76,58778.76,Initial SL Hit,-390.5299999999989,11.794805,-402.3248049999988,6.401556858628037,-2575.50511484393,-1.030202045937572,2022,SENSEX,1000000.0,250000,-0.257550511484393,3.0,29.584645000000002,-431.9094499999989,-0.2764892901953756
914,2022-09-08 09:15:00+05:30,2022-09-15 10:15:00+05:30,Long,59577.32,59189.17888888889,59067.12111111111,60076.33,Trailing SL Hit,499.0100000000021,11.965365,487.044635000002,4.9000498716187,2386.5430012043366,0.9546172004817348,2022,SENSEX,1000000.0,250000,0.23865430012043368,8.0,79.43642666666666,407.6082083333354,0.19973005489144888
