Trade No.,Portfolio,Date,Entry Price,Exit Price,Points,Qty,Slippage,PnL,ROI%,Index
52,10000000,2019-01-17,36312.29,36311.81,-0.4800000000032014,1118.6392926885417,1.2083580000000003,-1888.6635989286224,-0.018886635989286225,SENSEX
52,10000000,2019-01-18,36311.81,36385.34,73.52999999999884,1118.6392926885417,1.2083580000000003,80901.83045295262,0.8090183045295262,SENSEX
52,10000000,2019-01-21,36385.34,36549.25,163.9100000000035,1118.6392926885417,1.2083580000000003,182004.44972614822,1.8200444972614822,SENSEX
52,10000000,2019-01-22,36549.25,36367.66,-181.5899999999965,1118.6392926885417,1.2083580000000003,-204485.4258977429,-2.0448542589774292,SENSEX
53,10000000,2019-01-25,36425.88,36300.0,-125.87999999999738,1392.3602396922145,7.272588000000001,-185396.36934331505,-1.8539636934331507,SENSEX
54,10000000,2019-01-31,35922.16,36237.01,314.84999999999854,841.0306675083863,1.036483142857143,263926.79155551584,2.639267915555158,SENSEX
54,10000000,2019-02-01,36237.01,36472.0,234.98999999999796,841.0306675083863,1.036483142857143,196762.08244829564,1.9676208244829565,SENSEX
54,10000000,2019-02-04,36472.0,36539.87,67.87000000000262,841.0306675083863,1.036483142857143,56209.037294298054,0.5620903729429806,SENSEX
54,10000000,2019-02-05,36539.87,36615.55,75.68000000000029,841.0306675083863,1.036483142857143,62777.48680753659,0.6277748680753659,SENSEX
54,10000000,2019-02-06,36615.55,37003.39,387.8399999999965,841.0306675083863,1.036483142857143,325313.6199769513,3.2531361997695125,SENSEX
54,10000000,2019-02-07,37003.39,36930.88,-72.51000000000204,841.0306675083863,1.036483142857143,-61854.84781053313,-0.6185484781053313,SENSEX
54,10000000,2019-02-08,36930.88,36631.66,-299.2199999999939,841.0306675083863,1.036483142857143,-252524.91044135255,-2.5252491044135255,SENSEX
55,10000000,2019-02-20,35758.17,35749.27,-8.900000000001455,1393.5363996868873,3.57507,-17384.464133643924,-0.17384464133643923,SENSEX
55,10000000,2019-02-21,35749.27,35743.23,-6.039999999993597,1393.5363996868873,3.57507,-13398.950030528476,-0.13398950030528478,SENSEX
56,10000000,2019-02-21,35761.3,35906.68,145.37999999999738,1600.1390738157716,1.790682,229762.8783143541,2.297628783143541,SENSEX
56,10000000,2019-02-22,35906.68,35869.72,-36.95999999999913,1600.1390738157716,1.790682,-62006.48040520809,-0.6200648040520809,SENSEX
56,10000000,2019-02-25,35869.72,36199.86,330.1399999999994,1600.1390738157716,1.790682,525404.5735925593,5.254045735925593,SENSEX
56,10000000,2019-02-26,36199.86,35865.98,-333.8799999999974,1600.1390738157716,1.790682,-537119.7742025842,-5.371197742025842,SENSEX
57,10000000,2019-02-26,36103.69,35953.94,-149.75,1676.3002191607072,3.601420722222222,-257063.02016526693,-2.570630201652669,SENSEX
57,10000000,2019-02-27,35953.94,35760.84,-193.10000000000582,1676.3002191607072,3.601420722222222,-329730.63466589333,-3.297306346658933,SENSEX
58,10000000,2019-03-01,36085.69,36052.93,-32.76000000000204,2037.40781358472,3.6012067037037037,-74082.60664949918,-0.7408260664949918,SENSEX
58,10000000,2019-03-05,36052.93,36045.19,-7.739999999997963,2037.40781358472,3.6012067037037037,-23106.66315360118,-0.2310666315360118,SENSEX
59,10000000,2019-03-05,36113.18,36425.45,312.2699999999968,1978.1765608057387,0.5278644285714286,616680.9856029185,6.166809856029186,SENSEX
59,10000000,2019-03-06,36425.45,36632.78,207.33000000000175,1978.1765608057387,0.5278644285714286,409091.13731197413,4.0909113731197415,SENSEX
59,10000000,2019-03-07,36632.78,36711.36,78.58000000000175,1978.1765608057387,0.5278644285714286,154400.90510823528,1.5440090510823528,SENSEX
59,10000000,2019-03-08,36711.36,36669.37,-41.98999999999796,1978.1765608057387,0.5278644285714286,-84107.84282811206,-0.8410784282811206,SENSEX
59,10000000,2019-03-11,36669.37,37077.18,407.8099999999977,1978.1765608057387,0.5278644285714286,805675.9742223006,8.056759742223006,SENSEX
59,10000000,2019-03-12,37077.18,37506.64,429.4599999999991,1978.1765608057387,0.5278644285714286,848503.4967637478,8.485034967637478,SENSEX
59,10000000,2019-03-13,37506.64,37753.67,247.02999999999884,1978.1765608057387,0.5278644285714286,487624.74677595624,4.876247467759562,SENSEX
59,10000000,2019-03-14,37753.67,37765.18,11.510000000002037,1978.1765608057387,0.5278644285714286,21724.60317499497,0.2172460317499497,SENSEX
59,10000000,2019-03-15,37765.18,38035.1,269.91999999999825,1978.1765608057387,0.5278644285714286,532905.2082527984,5.329052082527984,SENSEX
59,10000000,2019-03-18,38035.1,38184.4,149.3000000000029,1978.1765608057387,0.5278644285714286,294297.5514884194,2.942975514884194,SENSEX
59,10000000,2019-03-19,38184.4,38388.06,203.65999999999622,1978.1765608057387,0.5278644285714286,401831.22933380614,4.018312293338061,SENSEX
59,10000000,2019-03-20,38388.06,38389.69,1.6300000000046566,1978.1765608057387,0.5278644285714286,2180.2187542394504,0.021802187542394505,SENSEX
59,10000000,2019-03-22,38389.69,38191.0,-198.69000000000233,1978.1765608057387,0.5278644285714286,-394088.10990637995,-3.9408810990637995,SENSEX
59,10000000,2019-03-25,38191.0,37787.84,-403.1600000000035,1978.1765608057387,0.5278644285714286,-798565.8712943316,-7.985658712943316,SENSEX
60,10000000,2019-03-26,38000.46,38270.26,269.8000000000029,1957.301823190406,3.8046899999999995,520633.1052231029,5.206331052231029,SENSEX
60,10000000,2019-03-27,38270.26,38093.34,-176.92000000000553,1957.301823190406,3.8046899999999995,-353732.7652325317,-3.537327652325317,SENSEX
61,10000000,2019-03-28,38251.26,38568.65,317.3899999999994,1846.1033544381864,1.284309666666667,583563.7752813642,5.835637752813643,SENSEX
61,10000000,2019-03-29,38568.65,38634.13,65.47999999999593,1846.1033544381864,1.284309666666667,118511.87926483419,1.185118792648342,SENSEX
61,10000000,2019-04-01,38634.13,38832.12,197.99000000000524,1846.1033544381864,1.284309666666667,363139.0347614555,3.631390347614555,SENSEX
61,10000000,2019-04-02,38832.12,39088.21,256.0899999999965,1846.1033544381864,1.284309666666667,470397.63965429796,4.70397639654298,SENSEX
61,10000000,2019-04-03,39088.21,38869.62,-218.5899999999965,1846.1033544381864,1.284309666666667,-405910.70063040743,-4.059107006304074,SENSEX
61,10000000,2019-04-04,38869.62,38807.32,-62.30000000000291,1846.1033544381864,1.284309666666667,-117383.20736527511,-1.1738320736527512,SENSEX
62,10000000,2019-04-05,38924.28,38924.28,0.0,1817.794185302843,3.884176240740741,-7060.632985109975,-0.07060632985109976,SENSEX
62,10000000,2019-04-08,38924.28,38771.72,-152.55999999999767,1817.794185302843,3.884176240740741,-284383.3138949075,-2.8438331389490745,SENSEX
63,10000000,2019-04-09,38951.65,38954.54,2.889999999999418,1230.275718458222,3.8829726111111116,-1221.6300925447756,-0.012216300925447756,SENSEX
63,10000000,2019-04-10,38954.54,38734.32,-220.22000000000116,1230.275718458222,3.8829726111111116,-275708.4456377594,-2.7570844563775943,SENSEX
64,10000000,2019-04-12,38745.35,38730.94,-14.409999999996217,1694.138906841188,1.5519202000000003,-27041.710038707864,-0.27041710038707867,SENSEX
64,10000000,2019-04-15,38730.94,38885.1,154.15999999999622,1694.138906841188,1.5519202000000003,258539.28548749833,2.5853928548749834,SENSEX
64,10000000,2019-04-16,38885.1,39299.26,414.1600000000035,1694.138906841188,1.5519202000000003,699015.4012662196,6.990154012662196,SENSEX
64,10000000,2019-04-18,39299.26,39131.25,-168.01000000000204,1694.138906841188,1.5519202000000003,-287261.4461295242,-2.8726144612952424,SENSEX
64,10000000,2019-04-22,39131.25,38850.66,-280.5899999999965,1694.138906841188,1.5519202000000003,-477987.60426169576,-4.779876042616958,SENSEX
65,10000000,2019-04-24,38816.63,39015.82,199.19000000000233,1754.3365683877446,3.875553,342647.2767065341,3.426472767065341,SENSEX
65,10000000,2019-04-25,39015.82,38694.43,-321.3899999999994,1754.3365683877446,3.875553,-570625.2540647611,-5.706252540647611,SENSEX
66,10000000,2019-04-26,39077.1,39049.06,-28.040000000000873,1983.490502508805,3.9001475740740745,-63352.97936190731,-0.6335297936190731,SENSEX
66,10000000,2019-04-30,39049.06,38907.04,-142.0199999999968,1983.490502508805,3.9001475740740745,-289431.22683785285,-2.8943122683785285,SENSEX
67,10000000,2019-04-30,39031.46,39011.78,-19.68000000000029,1493.8117465240866,2.5990046666666666,-33280.638871932046,-0.33280638871932045,SENSEX
67,10000000,2019-05-02,39011.78,38987.21,-24.56999999999971,1493.8117465240866,2.5990046666666666,-40585.37831243396,-0.4058537831243396,SENSEX
67,10000000,2019-05-03,38987.21,38938.68,-48.529999999998836,1493.8117465240866,2.5990046666666666,-76377.10775914977,-0.7637710775914978,SENSEX
68,10000000,2019-05-16,37470.91,37470.91,0.0,1373.8616877466632,1.270234,-1745.125827073195,-0.017451258270731948,SENSEX
68,10000000,2019-05-17,37470.91,37974.56,503.6499999999942,1373.8616877466632,1.270234,690200.3132065256,6.902003132065256,SENSEX
68,10000000,2019-05-20,37974.56,39357.0,1382.4400000000023,1373.8616877466632,1.270234,1897536.225781427,18.97536225781427,SENSEX
68,10000000,2019-05-21,39357.0,38991.3,-365.6999999999971,1373.8616877466632,1.270234,-504166.34503602394,-5.0416634503602396,SENSEX
68,10000000,2019-05-22,38991.3,39190.93,199.62999999999738,1373.8616877466632,1.270234,272518.8828977896,2.725188828977896,SENSEX
68,10000000,2019-05-23,39190.93,38743.13,-447.8000000000029,1373.8616877466632,1.270234,-616960.3896000329,-6.169603896000329,SENSEX
69,10000000,2019-05-24,39424.15,39428.6,4.44999999999709,1218.177005630697,0.8808585555555557,4347.846037462209,0.043478460374622094,SENSEX
69,10000000,2019-05-27,39428.6,39666.55,237.95000000000437,1218.177005630697,0.8808585555555557,288792.17685223883,2.8879217685223884,SENSEX
69,10000000,2019-05-28,39666.55,39801.21,134.65999999999622,1218.177005630697,0.8808585555555557,162966.6739406342,1.629666739406342,SENSEX
69,10000000,2019-05-29,39801.21,39510.51,-290.6999999999971,1218.177005630697,0.8808585555555557,-355197.09717443096,-3.5519709717443093,SENSEX
69,10000000,2019-05-30,39510.51,39818.54,308.02999999999884,1218.177005630697,0.8808585555555557,374162.02140683134,3.741620214068314,SENSEX
69,10000000,2019-05-31,39818.54,39711.23,-107.30999999999767,1218.177005630697,0.8808585555555557,-131795.61611181812,-1.3179561611181811,SENSEX
69,10000000,2019-06-03,39711.23,40288.09,576.8599999999933,1218.177005630697,0.8808585555555557,701644.545830525,7.01644545830525,SENSEX
69,10000000,2019-06-04,40288.09,40128.66,-159.42999999999302,1218.177005630697,0.8808585555555557,-195287.00164528438,-1.9528700164528436,SENSEX
69,10000000,2019-06-06,40128.66,39853.12,-275.5400000000009,1218.177005630697,0.8808585555555557,-336729.5337690742,-3.3672953376907415,SENSEX
70,10000000,2019-06-10,39863.46,39707.96,-155.5,1154.923753644783,7.957142,-188780.5359986883,-1.887805359986883,SENSEX
71,10000000,2019-06-10,39765.66,39641.07,-124.59000000000378,1445.8657165603277,7.940673000000001,-191621.55648337296,-1.9162155648337298,SENSEX
72,10000000,2019-06-10,39776.17,39800.5,24.330000000001746,1445.6025128498534,2.652591666666667,31336.915958741545,0.31336915958741546,SENSEX
72,10000000,2019-06-11,39800.5,39944.14,143.63999999999942,1445.6025128498534,2.652591666666667,203811.7517668542,2.038117517668542,SENSEX
72,10000000,2019-06-12,39944.14,39801.58,-142.55999999999767,1445.6025128498534,2.652591666666667,-209919.68741076963,-2.0991968741076965,SENSEX
73,10000000,2019-06-19,39366.88,39341.03,-25.849999999998545,1000.4310499215298,7.870791,-33735.32634431301,-0.3373532634431301,SENSEX
74,10000000,2019-06-20,39339.67,39286.1,-53.56999999999971,1300.2648687695414,7.862576999999999,-79878.62167107937,-0.7987862167107936,SENSEX
75,10000000,2019-06-20,39331.51,39632.09,300.57999999999447,1431.4368268049134,3.9276195,424639.14220703585,4.246391422070359,SENSEX
75,10000000,2019-06-21,39632.09,39220.88,-411.2099999999991,1431.4368268049134,3.9276195,-594243.2767444242,-5.9424327674442425,SENSEX
76,10000000,2019-06-25,39268.87,39371.03,102.15999999999622,2167.775086644015,1.9679155,217193.90465802376,2.1719390465802375,SENSEX
76,10000000,2019-06-26,39371.03,39570.41,199.38000000000466,2167.775086644015,1.9679155,427944.9985815732,4.279449985815732,SENSEX
76,10000000,2019-06-27,39570.41,39583.53,13.119999999995343,2167.775086644015,1.9679155,24175.210943238784,0.24175210943238787,SENSEX
76,10000000,2019-06-28,39583.53,39447.75,-135.77999999999884,2167.775086644015,1.9679155,-298606.49945804244,-2.9860649945804245,SENSEX
77,10000000,2019-07-01,39683.38,39684.87,1.4900000000052387,2157.3421544657344,3.961385,-5331.6230404029975,-0.053316230404029975,SENSEX
77,10000000,2019-07-02,39684.87,39545.36,-139.51000000000204,2157.3421544657344,3.961385,-309516.86682008725,-3.0951686682008726,SENSEX
78,10000000,2019-07-02,39683.34,39819.99,136.65000000000146,2503.5699052353125,1.9826199999999998,337149.19978489145,3.3714919978489144,SENSEX
78,10000000,2019-07-03,39819.99,39828.38,8.389999999999418,2503.5699052353125,1.9826199999999998,16041.32373940518,0.16041323739405178,SENSEX
78,10000000,2019-07-04,39828.38,39879.69,51.31000000000495,2503.5699052353125,1.9826199999999998,123494.54407211865,1.2349454407211864,SENSEX
78,10000000,2019-07-05,39879.69,39621.46,-258.2300000000032,2503.5699052353125,1.9826199999999998,-651460.4843944404,-6.514604843944404,SENSEX
79,10000000,2019-07-12,38936.67,38836.89,-99.77999999999884,1282.922402200916,7.777356,-137987.7415338976,-1.3798774153389761,SENSEX
80,10000000,2019-07-16,39006.57,39113.83,107.26000000000204,1402.3934181001882,2.601717333333333,146772.0867614052,1.4677208676140518,SENSEX
80,10000000,2019-07-17,39113.83,39217.95,104.11999999999534,1402.3934181001882,2.601717333333333,142368.5714285612,1.423685714285612,SENSEX
80,10000000,2019-07-18,39217.95,39044.95,-173.0,1402.3934181001882,2.601717333333333,-246262.6925953564,-2.4626269259535642,SENSEX
81,10000000,2019-08-06,37160.31,36995.03,-165.27999999999884,697.9028450311007,7.415534,-120524.70450276438,-1.2052470450276438,SENSEX
82,10000000,2019-08-08,37175.95,37385.8,209.85000000000582,861.0911193865718,2.4755213333333335,178568.32196729176,1.7856832196729175,SENSEX
82,10000000,2019-08-09,37385.8,37573.62,187.8199999999997,861.0911193865718,2.4755213333333335,159598.4846072003,1.595984846072003,SENSEX
82,10000000,2019-08-13,37573.62,37089.69,-483.9300000000003,861.0911193865718,2.4755213333333335,-418839.47484072926,-4.188394748407292,SENSEX
83,10000000,2019-08-16,37390.77,37334.75,-56.0199999999968,1486.173085955908,2.4884456666666668,-86953.6772509088,-0.869536772509088,SENSEX
83,10000000,2019-08-19,37334.75,37402.43,67.68000000000029,1486.173085955908,2.4884456666666668,96885.93348183268,0.9688593348183266,SENSEX
83,10000000,2019-08-20,37402.43,37262.6,-139.83000000000175,1486.173085955908,2.4884456666666668,-211509.84358488081,-2.1150984358488083,SENSEX
84,10000000,2019-08-26,36950.67,37493.06,542.3899999999994,768.5359485061924,2.4740430000000004,414944.8221266231,4.149448221266231,SENSEX
84,10000000,2019-08-27,37493.06,37678.47,185.4100000000035,768.5359485061924,2.4740430000000004,140592.85922888573,1.4059285922888574,SENSEX
84,10000000,2019-08-28,37678.47,37270.62,-407.84999999999854,768.5359485061924,2.4740430000000004,-315348.77758189954,-3.1534877758189954,SENSEX
85,10000000,2019-08-30,37315.73,37375.48,59.75,1251.038670995356,3.7195829629629635,70096.21846533037,0.7009621846533037,SENSEX
85,10000000,2019-09-03,37375.48,36930.28,-445.20000000000437,1251.038670995356,3.7195829629629635,-561615.7584537801,-5.616157584537802,SENSEX
86,10000000,2019-09-06,36881.27,36965.45,84.18000000000029,1292.2246365020328,1.8491785,106389.91588575163,1.0638991588575164,SENSEX
86,10000000,2019-09-09,36965.45,37164.51,199.06000000000495,1292.2246365020328,1.8491785,254840.68212711118,2.548406821271112,SENSEX
86,10000000,2019-09-11,37164.51,37231.93,67.41999999999825,1292.2246365020328,1.8491785,84732.23097797493,0.8473223097797492,SENSEX
86,10000000,2019-09-12,37231.93,37085.87,-146.05999999999767,1292.2246365020328,1.8491785,-191131.88442247375,-1.9113188442247375,SENSEX
87,10000000,2019-09-13,37388.17,37407.51,19.340000000003783,1363.7741185978362,3.727818111111111,21291.489594913706,0.21291489594913707,SENSEX
87,10000000,2019-09-16,37407.51,37166.29,-241.22000000000116,1363.7741185978362,3.727818111111111,-334053.4947469452,-3.340534947469452,SENSEX
88,10000000,2019-09-20,37314.6,38014.97,700.3700000000026,292.19092693062544,1.0833262857142858,204325.22138281172,2.0432522138281173,SENSEX
88,10000000,2019-09-23,38014.97,39052.7,1037.729999999996,292.19092693062544,1.0833262857142858,302898.75249212555,3.0289875249212557,SENSEX
88,10000000,2019-09-24,39052.7,39100.85,48.150000000001455,292.19092693062544,1.0833262857142858,13752.455020118872,0.13752455020118873,SENSEX
88,10000000,2019-09-25,39100.85,38556.99,-543.8600000000006,292.19092693062544,1.0833262857142858,-159227.4956320813,-1.592274956320813,SENSEX
88,10000000,2019-09-26,38556.99,39025.13,468.1399999999994,292.19092693062544,1.0833262857142858,136469.72242171166,1.3646972242171167,SENSEX
88,10000000,2019-09-27,39025.13,38824.61,-200.5199999999968,292.19092693062544,1.0833262857142858,-58906.66277971925,-0.5890666277971925,SENSEX
88,10000000,2019-09-30,38824.61,38518.24,-306.3700000000026,292.19092693062544,1.0833262857142858,-89835.07239532765,-0.8983507239532765,SENSEX
89,10000000,2019-10-01,38830.25,38656.66,-173.5899999999965,1546.9026616274314,7.746656407407407,-280510.1564472321,-2.805101564472321,SENSEX
90,10000000,2019-10-09,38063.53,38208.77,145.23999999999796,780.2400827632472,3.8040485000000004,110353.99850405703,1.1035399850405703,SENSEX
90,10000000,2019-10-10,38208.77,38017.44,-191.32999999999447,780.2400827632472,3.8040485000000004,-152251.40615156316,-1.5225140615156316,SENSEX
91,10000000,2019-10-11,38266.05,37983.02,-283.0300000000061,670.7141366666929,7.624907000000001,-194946.35501644702,-1.9494635501644701,SENSEX
92,10000000,2019-10-11,38145.44,38107.93,-37.51000000000204,1384.4733873448588,0.8560705555555557,-53116.80366116467,-0.5311680366116467,SENSEX
92,10000000,2019-10-14,38107.93,38202.4,94.47000000000116,1384.4733873448588,0.8560705555555557,129605.99400061421,1.296059940006142,SENSEX
