Trade No.,Portfolio,Date,Entry Price,Exit Price,Points,Qty,Slippage,PnL,ROI%,Index
201,10000000,2022-04-22,17400.1,17236.55,-163.54999999999927,1420.039259908969,3.45751,-237157.22089963872,-2.3715722089963873,SENSEX
202,10000000,2022-04-26,17211.45,17201.45,-10.0,2256.737023762105,3.4288650000000005,-30305.4168326031,-0.303054168326031,SENSEX
202,10000000,2022-04-27,17201.45,17069.4,-132.04999999999927,2256.737023762105,3.4288650000000005,-305740.17058276635,-3.0574017058276635,SENSEX
203,10000000,2022-04-28,17144.3,17231.35,87.04999999999927,3555.9894017571296,3.421545,297381.89966532047,2.973818996653205,SENSEX
203,10000000,2022-04-29,17231.35,17071.15,-160.1999999999971,3555.9894017571296,3.421545,-581836.479919117,-5.818364799191169,SENSEX
204,10000000,2022-05-17,16077.8,16282.6,204.8000000000011,1455.8118291847586,2.1331466666666663,295044.80246632075,2.950448024663207,SENSEX
204,10000000,2022-05-18,16282.6,16256.45,-26.149999999999636,1455.8118291847586,2.1331466666666663,-41174.93948390028,-0.4117493948390028,SENSEX
204,10000000,2022-05-19,16256.45,15919.4,-337.0500000000011,1455.8118291847586,2.1331466666666663,-493786.83717744384,-4.937868371774439,SENSEX
205,10000000,2022-05-20,16160.5,16278.7,118.20000000000073,3639.8023087765646,2.15513,422380.3857476789,4.223803857476789,SENSEX
205,10000000,2022-05-23,16278.7,16191.65,-87.05000000000109,3639.8023087765646,2.15513,-324689.03812871757,-3.2468903812871757,SENSEX
205,10000000,2022-05-24,16191.65,16166.45,-25.19999999999891,3639.8023087765646,2.15513,-99567.26533087909,-0.995672653308791,SENSEX
206,10000000,2022-05-26,16142.35,16082.6,-59.75,3819.366434509013,6.441230588235294,-252808.56436755217,-2.5280856436755217,SENSEX
207,10000000,2022-05-26,16143.85,16201.55,57.69999999999891,3607.8098471985295,0.8156325000000001,205227.98121815606,2.0522798121815606,SENSEX
207,10000000,2022-05-27,16201.55,16356.1,154.5500000000011,3607.8098471985295,0.8156325000000001,554644.3649193415,5.5464436491934155,SENSEX
207,10000000,2022-05-30,16356.1,16668.2,312.10000000000036,3607.8098471985295,0.8156325000000001,1123054.8063454672,11.230548063454673,SENSEX
207,10000000,2022-05-31,16668.2,16578.25,-89.95000000000073,3607.8098471985295,0.8156325000000001,-327465.14272070554,-3.2746514272070555,SENSEX
207,10000000,2022-06-01,16578.25,16540.8,-37.45000000000073,3607.8098471985295,0.8156325000000001,-138055.1257427827,-1.380551257427827,SENSEX
207,10000000,2022-06-02,16540.8,16637.4,96.60000000000218,3607.8098471985295,0.8156325000000001,345571.78427419066,3.455717842741907,SENSEX
207,10000000,2022-06-03,16637.4,16583.6,-53.80000000000291,3607.8098471985295,0.8156325000000001,-197042.81674448654,-1.9704281674448654,SENSEX
207,10000000,2022-06-06,16583.6,16481.45,-102.14999999999782,3607.8098471985295,0.8156325000000001,-371480.4228565171,-3.714804228565171,SENSEX
208,10000000,2022-06-09,16449.1,16481.8,32.70000000000073,3303.483231583963,3.27551,97203.3093129124,0.9720330931291241,SENSEX
208,10000000,2022-06-10,16481.8,16282.65,-199.14999999999964,3303.483231583963,3.27551,-668709.2779298306,-6.687092779298307,SENSEX
209,10000000,2022-06-21,15575.8,15634.15,58.350000000000364,1069.1879936477662,3.10322,59069.193863699926,0.5906919386369993,SENSEX
209,10000000,2022-06-22,15634.15,15456.4,-177.75,1069.1879936477662,3.10322,-193366.09143653806,-1.9336609143653807,SENSEX
210,10000000,2022-06-23,15546.85,15533.8,-13.050000000001091,3326.267731941985,6.216130000000001,-64084.30653840306,-0.6408430653840306,SENSEX
211,10000000,2022-06-23,15585.25,15577.55,-7.700000000000728,3563.443264393524,1.0440383333333334,-31158.88450251803,-0.3115888450251803,SENSEX
211,10000000,2022-06-24,15577.55,15698.95,121.40000000000146,3563.443264393524,1.0440383333333334,428881.64093069365,4.2888164093069365,SENSEX
211,10000000,2022-06-27,15698.95,15836.1,137.14999999999964,3563.443264393524,1.0440383333333334,485005.8723448852,4.850058723448852,SENSEX
211,10000000,2022-06-28,15836.1,15874.75,38.649999999999636,3563.443264393524,1.0440383333333334,134006.7108021231,1.340067108021231,SENSEX
211,10000000,2022-06-29,15874.75,15783.35,-91.39999999999964,3563.443264393524,1.0440383333333334,-329419.0857322521,-3.294190857322521,SENSEX
211,10000000,2022-06-30,15783.35,15735.9,-47.45000000000073,3563.443264393524,1.0440383333333334,-172805.7542621606,-1.7280575426216058,SENSEX
212,10000000,2022-07-04,15777.05,15829.15,52.100000000000364,3933.060846764995,0.9095242857142857,201335.2557591329,2.0133525575913294,SENSEX
212,10000000,2022-07-05,15829.15,15799.95,-29.19999999999891,3933.060846764995,0.9095242857142857,-118422.59108285831,-1.184225910828583,SENSEX
212,10000000,2022-07-06,15799.95,16008.05,208.09999999999854,3933.060846764995,0.9095242857142857,814892.7478544649,8.14892747854465,SENSEX
212,10000000,2022-07-07,16008.05,16138.9,130.85000000000036,3933.060846764995,0.9095242857142857,511063.7974418762,5.110637974418762,SENSEX
212,10000000,2022-07-08,16138.9,16217.5,78.60000000000036,3933.060846764995,0.9095242857142857,305561.3681984053,3.0556136819840534,SENSEX
212,10000000,2022-07-11,16217.5,16199.05,-18.450000000000728,3933.060846764995,0.9095242857142857,-76142.18698014178,-0.7614218698014177,SENSEX
212,10000000,2022-07-12,16199.05,16056.3,-142.75,3933.060846764995,0.9095242857142857,-565021.6502330279,-5.650216502330278,SENSEX
213,10000000,2022-07-15,16053.25,16052.85,-0.3999999999996362,3353.112312825726,0.81354625,-4069.1568730572662,-0.04069156873057266,SENSEX
213,10000000,2022-07-18,16052.85,16281.4,228.54999999999927,3353.112312825726,0.81354625,763625.907148389,7.636259071483891,SENSEX
213,10000000,2022-07-19,16281.4,16329.3,47.899999999999636,3353.112312825726,0.81354625,157886.16783642286,1.5788616783642286,SENSEX
213,10000000,2022-07-20,16329.3,16495.8,166.5,3353.112312825726,0.81354625,555565.2881375551,5.5556528813755515,SENSEX
213,10000000,2022-07-21,16495.8,16609.8,114.0,3353.112312825726,0.81354625,379526.89171420457,3.7952689171420455,SENSEX
213,10000000,2022-07-22,16609.8,16714.3,104.5,3353.112312825726,0.81354625,347672.32474236016,3.476723247423602,SENSEX
213,10000000,2022-07-25,16714.3,16610.05,-104.25,3353.112312825726,0.81354625,-352289.87056001014,-3.5228987056001015,SENSEX
213,10000000,2022-07-26,16610.05,16488.6,-121.45000000000073,3353.112312825726,0.81354625,-409963.40234061505,-4.09963402340615,SENSEX
214,10000000,2022-07-27,16601.9,16642.75,40.849999999998545,4940.663598934106,0.42976000000000003,199702.8084281731,1.997028084281731,SENSEX
214,10000000,2022-07-28,16642.75,16922.05,279.2999999999993,4940.663598934106,0.42976000000000003,1377804.0435940144,13.778040435940143,SENSEX
214,10000000,2022-07-29,16922.05,17157.95,235.90000000000146,4940.663598934106,0.42976000000000003,1163379.2434002848,11.633792434002848,SENSEX
214,10000000,2022-08-01,17157.95,17332.3,174.34999999999854,4940.663598934106,0.42976000000000003,859281.3988858763,8.592813988858762,SENSEX
214,10000000,2022-08-02,17332.3,17294.85,-37.45000000000073,4940.663598934106,0.42976000000000003,-187151.1513683638,-1.871511513683638,SENSEX
214,10000000,2022-08-03,17294.85,17392.9,98.05000000000291,4940.663598934106,0.42976000000000003,482308.76628722553,4.823087662872256,SENSEX
214,10000000,2022-08-04,17392.9,17364.0,-28.900000000001455,4940.663598934106,0.42976000000000003,-144908.47759748079,-1.4490847759748078,SENSEX
214,10000000,2022-08-05,17364.0,17389.05,25.049999999999272,4940.663598934106,0.42976000000000003,121640.32356501782,1.2164032356501782,SENSEX
214,10000000,2022-08-08,17389.05,17527.85,138.79999999999927,4940.663598934106,0.42976000000000003,683640.8079437724,6.8364080794377236,SENSEX
214,10000000,2022-08-10,17527.85,17523.75,-4.099999999998545,4940.663598934106,0.42976000000000003,-22380.020343900564,-0.22380020343900564,SENSEX
214,10000000,2022-08-11,17523.75,17638.65,114.90000000000146,4940.663598934106,0.42976000000000003,565558.947929258,5.65558947929258,SENSEX
214,10000000,2022-08-12,17638.65,17698.65,60.0,4940.663598934106,0.42976000000000003,294316.5163477684,2.9431651634776843,SENSEX
214,10000000,2022-08-16,17698.65,17828.3,129.64999999999782,4940.663598934106,0.42976000000000003,638433.7360135182,6.384337360135182,SENSEX
214,10000000,2022-08-17,17828.3,17929.05,100.75,4940.663598934106,0.42976000000000003,495648.55800433323,4.956485580043332,SENSEX
214,10000000,2022-08-18,17929.05,17964.45,35.400000000001455,4940.663598934106,0.42976000000000003,172776.19181399661,1.7277619181399662,SENSEX
214,10000000,2022-08-19,17964.45,17778.9,-185.54999999999927,4940.663598934106,0.42976000000000003,-918863.4303704976,-9.188634303704976,SENSEX
215,10000000,2022-08-25,17703.7,17645.85,-57.85000000000218,1634.995311410509,7.069910000000001,-106143.7484671958,-1.061437484671958,SENSEX
216,10000000,2022-08-30,17542.7,17744.2,201.5,3434.6325448270227,3.5095,680024.6148665746,6.800246148665747,SENSEX
216,10000000,2022-09-01,17744.2,17552.3,-191.90000000000146,3434.6325448270227,3.5095,-671159.8282683811,-6.711598282683811,SENSEX
217,10000000,2022-09-05,17637.8,17653.9,16.100000000002183,3986.555147346241,2.3453666666666666,54833.604314868884,0.5483360431486889,SENSEX
217,10000000,2022-09-06,17653.9,17651.6,-2.3000000000029104,3986.555147346241,2.3453666666666666,-18519.010396322254,-0.18519010396322255,SENSEX
217,10000000,2022-09-07,17651.6,17579.15,-72.44999999999709,3986.555147346241,2.3453666666666666,-298175.85398263787,-2.9817585398263784,SENSEX
218,10000000,2022-09-08,17771.55,17800.1,28.549999999999272,2028.9220854136493,1.188635,55514.077735562554,0.5551407773556256,SENSEX
218,10000000,2022-09-09,17800.1,17829.3,29.200000000000728,2028.9220854136493,1.188635,56832.87709108438,0.5683287709108439,SENSEX
218,10000000,2022-09-12,17829.3,17931.6,102.29999999999927,2028.9220854136493,1.188635,205147.08153481918,2.0514708153481918,SENSEX
218,10000000,2022-09-13,17931.6,18066.5,134.90000000000146,2028.9220854136493,1.188635,271289.9415193086,2.7128994151930863,SENSEX
218,10000000,2022-09-14,18066.5,18000.65,-65.84999999999854,2028.9220854136493,1.188635,-136016.16712748152,-1.360161671274815,SENSEX
218,10000000,2022-09-15,18000.65,17887.5,-113.15000000000146,2028.9220854136493,1.188635,-231984.18176755303,-2.31984181767553,SENSEX
219,10000000,2022-09-20,17822.6,17791.25,-31.349999999998545,1827.7440799907129,7.12277,-70318.37760834165,-0.7031837760834165,SENSEX
220,10000000,2022-09-21,17794.15,17749.15,-45.0,2694.812485964501,7.108660000000001,-140423.06759487896,-1.4042306759487895,SENSEX
221,10000000,2022-09-30,17126.3,17066.05,-60.25,1309.4046060232645,6.83847,-87845.9516290536,-0.878459516290536,SENSEX
222,10000000,2022-09-30,17107.2,17107.2,0.0,1594.53481010182,3.40985,-5437.124522225691,-0.05437124522225691,SENSEX
222,10000000,2022-10-03,17107.2,16991.3,-115.90000000000146,1594.53481010182,3.40985,-190243.70901302897,-1.9024370901302896,SENSEX
223,10000000,2022-10-04,17181.35,17277.45,96.10000000000218,1210.5819101083614,1.7145000000000001,114261.37887653538,1.1426137887653538,SENSEX
223,10000000,2022-10-06,17277.45,17316.3,38.849999999998545,1210.5819101083614,1.7145000000000001,44955.56452282729,0.44955564522827296,SENSEX
223,10000000,2022-10-07,17316.3,17316.15,-0.1499999999978172,1210.5819101083614,1.7145000000000001,-2257.1299713943977,-0.022571299713943976,SENSEX
223,10000000,2022-10-10,17316.15,17108.65,-207.5,1210.5819101083614,1.7145000000000001,-253271.28903236575,-2.5327128903236575,SENSEX
224,10000000,2022-10-14,17280.7,17200.35,-80.35000000000218,1212.099606067633,3.4419,-101564.12898166115,-1.0156412898166114,SENSEX
224,10000000,2022-10-17,17200.35,17138.3,-62.04999999999927,1212.099606067633,3.4419,-79382.70619061994,-0.7938270619061993,SENSEX
225,10000000,2022-10-17,17219.25,17320.55,101.29999999999927,2894.2328154925444,0.4146635294117647,291985.6514151812,2.9198565141518116,SENSEX
225,10000000,2022-10-18,17320.55,17490.6,170.04999999999927,2894.2328154925444,0.4146635294117647,490964.1574802936,4.909641574802936,SENSEX
225,10000000,2022-10-19,17490.6,17518.85,28.25,2894.2328154925444,0.4146635294117647,80561.94424345289,0.805619442434529,SENSEX
225,10000000,2022-10-20,17518.85,17565.25,46.400000000001455,2894.2328154925444,0.4146635294117647,133092.2698446468,1.330922698446468,SENSEX
225,10000000,2022-10-21,17565.25,17583.75,18.5,2894.2328154925444,0.4146635294117647,52343.17429240058,0.5234317429240058,SENSEX
225,10000000,2022-10-24,17583.75,17730.75,147.0,2894.2328154925444,0.4146635294117647,424252.09108319256,4.242520910831925,SENSEX
225,10000000,2022-10-25,17730.75,17642.65,-88.09999999999854,2894.2328154925444,0.4146635294117647,-256182.04383910046,-2.5618204383910044,SENSEX
225,10000000,2022-10-27,17642.65,17758.9,116.25,2894.2328154925444,0.4146635294117647,335254.43200679676,3.3525443200679677,SENSEX
225,10000000,2022-10-28,17758.9,17795.95,37.04999999999927,2894.2328154925444,0.4146635294117647,106031.19301978519,1.0603119301978519,SENSEX
225,10000000,2022-10-31,17795.95,18015.7,219.75,2894.2328154925444,0.4146635294117647,634807.5284102751,6.348075284102752,SENSEX
225,10000000,2022-11-01,18015.7,18142.75,127.04999999999927,2894.2328154925444,0.4146635294117647,366512.14641411416,3.6651214641411416,SENSEX
225,10000000,2022-11-02,18142.75,18072.1,-70.65000000000146,2894.2328154925444,0.4146635294117647,-205677.68120876397,-2.05677681208764,SENSEX
225,10000000,2022-11-03,18072.1,18048.05,-24.049999999999272,2894.2328154925444,0.4146635294117647,-70806.43200680507,-0.7080643200680508,SENSEX
225,10000000,2022-11-04,18048.05,18127.9,79.85000000000218,2894.2328154925444,0.4146635294117647,229904.3575228745,2.299043575228745,SENSEX
225,10000000,2022-11-07,18127.9,18203.35,75.44999999999709,2894.2328154925444,0.4146635294117647,217169.73313469256,2.171697331346926,SENSEX
225,10000000,2022-11-09,18203.35,18121.05,-82.29999999999927,2894.2328154925444,0.4146635294117647,-239395.4935092458,-2.393954935092458,SENSEX
225,10000000,2022-11-10,18121.05,18027.15,-93.89999999999782,2894.2328154925444,0.4146635294117647,-272968.5941689551,-2.729685941689551,SENSEX
226,10000000,2022-11-11,18294.0,18355.3,61.29999999999927,1544.658812127084,1.219365,92804.08229093978,0.9280408229093978,SENSEX
226,10000000,2022-11-14,18355.3,18320.25,-35.04999999999927,1544.658812127084,1.219365,-56023.794257502515,-0.5602379425750252,SENSEX
226,10000000,2022-11-15,18320.25,18421.55,101.29999999999927,1544.658812127084,1.219365,154590.43477602315,1.5459043477602314,SENSEX
226,10000000,2022-11-16,18421.55,18404.85,-16.700000000000728,1544.658812127084,1.219365,-27679.30505497277,-0.27679305054972775,SENSEX
226,10000000,2022-11-17,18404.85,18333.95,-70.89999999999782,1544.658812127084,1.219365,-111399.81267225623,-1.1139981267225623,SENSEX
226,10000000,2022-11-18,18333.95,18286.95,-47.0,1544.658812127084,1.219365,-74482.46706242229,-0.7448246706242229,SENSEX
227,10000000,2022-11-22,18249.45,18251.5,2.0499999999992724,4833.665055445022,0.736925,6346.964742674954,0.06346964742674954,SENSEX
227,10000000,2022-11-23,18251.5,18254.1,2.599999999998545,4833.665055445022,0.736925,9005.4805231662,0.09005480523166198,SENSEX
227,10000000,2022-11-24,18254.1,18510.85,256.75,4833.665055445022,0.736925,1237481.4543645256,12.374814543645257,SENSEX
227,10000000,2022-11-25,18510.85,18498.4,-12.44999999999709,4833.665055445022,0.736925,-63741.17856126027,-0.6374117856126027,SENSEX
227,10000000,2022-11-28,18498.4,18553.4,55.0,4833.665055445022,0.736925,262289.52942849236,2.6228952942849237,SENSEX
227,10000000,2022-11-29,18553.4,18603.6,50.19999999999709,4833.665055445022,0.736925,239087.9371623422,2.390879371623422,SENSEX
227,10000000,2022-11-30,18603.6,18776.95,173.35000000000218,4833.665055445022,0.736925,834353.7887404212,8.343537887404212,SENSEX
227,10000000,2022-12-01,18776.95,18800.95,24.0,4833.665055445022,0.736925,112445.9127096967,1.124459127096967,SENSEX
227,10000000,2022-12-02,18800.95,18705.2,-95.75,4833.665055445022,0.736925,-466385.47767984465,-4.663854776798447,SENSEX
227,10000000,2022-12-05,18705.2,18596.8,-108.40000000000146,4833.665055445022,0.736925,-527531.3406312312,-5.275313406312312,SENSEX
228,10000000,2022-12-13,18590.75,18594.35,3.599999999998545,3207.799355295279,2.4785299999999997,3597.4507429783293,0.03597450742978329,SENSEX
228,10000000,2022-12-14,18594.35,18643.0,48.650000000001455,3207.799355295279,2.4785299999999997,148108.81169903997,1.4810881169903998,SENSEX
228,10000000,2022-12-15,18643.0,18587.2,-55.79999999999927,3207.799355295279,2.4785299999999997,-186945.83096155422,-1.8694583096155424,SENSEX
229,10000000,2022-12-27,18122.2,18136.0,13.799999999999272,1651.0464721021704,3.622910000000001,16802.848540765073,0.16802848540765072,SENSEX
229,10000000,2022-12-28,18136.0,18106.9,-29.099999999998545,1651.0464721021704,3.622910000000001,-54027.04511241444,-0.5402704511241443,SENSEX
230,10000000,2022-12-29,18126.5,18210.4,83.90000000000146,5023.76437559991,3.6224800000000004,403295.3451375166,4.032953451375167,SENSEX
230,10000000,2022-12-30,18210.4,18098.3,-112.10000000000218,5023.76437559991,3.6224800000000004,-581362.4724800839,-5.81362472480084,SENSEX
231,10000000,2023-01-02,18183.75,18208.95,25.200000000000728,4238.520673176788,2.423173333333333,96540.05069603409,0.9654005069603407,SENSEX
231,10000000,2023-01-03,18208.95,18234.3,25.349999999998545,4238.520673176788,2.423173333333333,97175.82879700135,0.9717582879700135,SENSEX
231,10000000,2023-01-04,18234.3,18163.85,-70.45000000000073,4238.520673176788,2.423173333333333,-308874.4516933318,-3.088744516933318,SENSEX
232,10000000,2023-01-09,18059.65,18027.0,-32.650000000001455,2670.576530345033,7.21733,-106468.75582552432,-1.064687558255243,SENSEX
233,10000000,2023-01-09,18053.25,18088.75,35.5,2956.0076508433576,3.6071550000000006,94275.49382716132,0.9427549382716133,SENSEX
233,10000000,2023-01-10,18088.75,18018.3,-70.45000000000073,2956.0076508433576,3.6071550000000006,-218913.5167796946,-2.189135167796946,SENSEX
234,10000000,2023-01-13,17965.05,17950.5,-14.549999999999272,2365.080285200866,3.5879649999999996,-42897.7434351616,-0.42897743435161606,SENSEX
234,10000000,2023-01-16,17950.5,17914.6,-35.900000000001455,2365.080285200866,3.5879649999999996,-93392.20752420525,-0.9339220752420526,SENSEX
235,10000000,2023-01-17,17963.2,18056.8,93.59999999999854,3200.6526821155408,1.79935,293821.99664244533,2.938219966424453,SENSEX
235,10000000,2023-01-18,18056.8,18163.8,107.0,3200.6526821155408,1.79935,336710.74258279824,3.367107425827982,SENSEX
235,10000000,2023-01-19,18163.8,18089.05,-74.75,3200.6526821155408,1.79935,-245007.88239170128,-2.450078823917013,SENSEX
235,10000000,2023-01-20,18089.05,18023.8,-65.25,3200.6526821155408,1.79935,-214601.68191160363,-2.1460168191160363,SENSEX
236,10000000,2023-01-23,18148.65,18087.45,-61.20000000000073,5517.539826359337,7.2485855882352945,-377667.797041058,-3.77667797041058,SENSEX
237,10000000,2023-01-24,18191.1,18108.85,-82.25,3017.8407645196785,7.256558235294118,-270116.54013432516,-2.7011654013432516,SENSEX
238,10000000,2023-02-01,17768.95,17752.95,-16.0,1422.663588878089,7.104380000000001,-32869.76016960314,-0.3286976016960314,SENSEX
239,10000000,2023-02-01,17903.45,17730.3,-173.15000000000146,988.6403287713674,7.12675,-178228.86538983503,-1.7822886538983502,SENSEX
240,10000000,2023-02-03,17734.8,17830.8,96.0,2531.394252245973,2.36176,237035.30252642895,2.3703530252642895,SENSEX
240,10000000,2023-02-06,17830.8,17762.0,-68.79999999999927,2531.394252245973,2.36176,-180138.47024370555,-1.8013847024370555,SENSEX
240,10000000,2023-02-07,17762.0,17691.6,-70.40000000000146,2531.394252245973,2.36176,-184188.70104730464,-1.8418870104730465,SENSEX
241,10000000,2023-02-08,17839.4,17862.5,23.099999999998545,2563.2326887556646,1.7792825,54649.96004372122,0.5464996004372121,SENSEX
241,10000000,2023-02-09,17862.5,17897.1,34.599999999998545,2563.2326887556646,1.7792825,84127.13596441137,0.8412713596441137,SENSEX
241,10000000,2023-02-10,17897.1,17843.35,-53.75,2563.2326887556646,1.7792825,-142334.47208714788,-1.4233447208714787,SENSEX
241,10000000,2023-02-13,17843.35,17746.25,-97.09999999999854,2563.2326887556646,1.7792825,-253450.6091447022,-2.5345060914470223,SENSEX
242,10000000,2023-02-14,17870.85,17921.85,51.0,4368.963227892747,1.7895949999999998,214998.44987470942,2.149984498747094,SENSEX
242,10000000,2023-02-15,17921.85,18023.2,101.35000000000218,4368.963227892747,1.7895949999999998,434975.7483991187,4.349757483991187,SENSEX
242,10000000,2023-02-16,18023.2,18015.25,-7.950000000000728,4368.963227892747,1.7895949999999998,-42551.93240957124,-0.4255193240957124,SENSEX
242,10000000,2023-02-17,18015.25,17921.05,-94.20000000000073,4368.963227892747,1.7895949999999998,-419375.0108153207,-4.193750108153207,SENSEX
243,10000000,2023-03-03,17462.9,17592.3,129.39999999999782,2931.497794191564,1.7524650000000002,374198.4672864841,3.7419846728648407,SENSEX
243,10000000,2023-03-06,17592.3,17719.85,127.54999999999927,2931.497794191564,1.7524650000000002,368775.19636723393,3.6877519636723393,SENSEX
243,10000000,2023-03-08,17719.85,17751.5,31.650000000001455,2931.497794191564,1.7524650000000002,87644.55790426934,0.8764455790426934,SENSEX
243,10000000,2023-03-09,17751.5,17586.4,-165.09999999999854,2931.497794191564,1.7524650000000002,-489127.6331029209,-4.891276331029209,SENSEX
244,10000000,2023-03-21,17097.75,17070.9,-26.849999999998545,2376.237623762376,6.833730000000001,-80040.54653465001,-0.8004054653465001,SENSEX
245,10000000,2023-03-21,17088.4,17106.95,18.549999999999272,2577.612675789293,2.2779166666666666,41943.12826149782,0.4194312826149782,SENSEX
245,10000000,2023-03-22,17106.95,17142.75,35.79999999999927,2577.612675789293,2.2779166666666666,86406.94691886312,0.8640694691886311,SENSEX
245,10000000,2023-03-23,17142.75,17080.35,-62.400000000001455,2577.612675789293,2.2779166666666666,-166714.61784364734,-1.6671461784364734,SENSEX
246,10000000,2023-03-23,17136.7,17092.4,-44.29999999999927,3534.4260022870244,6.845820000000002,-180771.11611628917,-1.8077111611628915,SENSEX
247,10000000,2023-03-29,17045.35,17008.1,-37.25,3941.8004753349273,6.81069,-173678.4487855849,-1.7367844878558487,SENSEX
248,10000000,2023-03-29,17094.85,17115.55,20.700000000000728,2402.3741108861286,0.6946289999999999,48060.38536907389,0.4806038536907389,SENSEX
248,10000000,2023-03-31,17115.55,17356.85,241.29999999999927,2402.3741108861286,0.6946289999999999,578024.1142305504,5.780241142305504,SENSEX
248,10000000,2023-04-03,17356.85,17399.7,42.85000000000218,2402.3741108861286,0.6946289999999999,101272.97192520514,1.0127297192520515,SENSEX
248,10000000,2023-04-05,17399.7,17561.0,161.29999999999927,2402.3741108861286,0.6946289999999999,385834.18535966007,3.8583418535966008,SENSEX
248,10000000,2023-04-06,17561.0,17602.0,41.0,2402.3741108861286,0.6946289999999999,96828.57982006055,0.9682857982006055,SENSEX
248,10000000,2023-04-10,17602.0,17613.05,11.049999999999272,2402.3741108861286,0.6946289999999999,24877.475199019256,0.24877475199019258,SENSEX
248,10000000,2023-04-11,17613.05,17722.25,109.20000000000073,2402.3741108861286,0.6946289999999999,260670.49418249624,2.6067049418249626,SENSEX
248,10000000,2023-04-12,17722.25,17817.9,95.65000000000146,2402.3741108861286,0.6946289999999999,228118.32497999095,2.2811832497999096,SENSEX
248,10000000,2023-04-13,17817.9,17828.15,10.25,2402.3741108861286,0.6946289999999999,22955.5759103121,0.229555759103121,SENSEX
248,10000000,2023-04-17,17828.15,17636.6,-191.5500000000029,2402.3741108861286,0.6946289999999999,-461843.51966651564,-4.618435196665157,SENSEX
249,10000000,2023-04-24,17656.6,17748.0,91.40000000000146,5555.1017073769535,0.5122942857142857,504890.44919301075,5.048904491930108,SENSEX
249,10000000,2023-04-25,17748.0,17761.95,13.950000000000728,5555.1017073769535,0.5122942857142857,74647.82195666166,0.7464782195666166,SENSEX
249,10000000,2023-04-26,17761.95,17817.95,56.0,5555.1017073769535,0.5122942857142857,308239.8487518585,3.082398487518585,SENSEX
249,10000000,2023-04-27,17817.95,17923.2,105.25,5555.1017073769535,0.5122942857142857,581828.6078401734,5.818286078401734,SENSEX
249,10000000,2023-04-28,17923.2,18049.55,126.34999999999854,5555.1017073769535,0.5122942857142857,699041.2538658191,6.990412538658191,SENSEX
249,10000000,2023-05-02,18049.55,18136.05,86.5,5555.1017073769535,0.5122942857142857,477670.45082685555,4.776704508268555,SENSEX
249,10000000,2023-05-03,18136.05,18082.7,-53.349999999998545,5555.1017073769535,0.5122942857142857,-299210.5229498033,-2.992105229498033,SENSEX
249,10000000,2023-05-04,18082.7,18238.6,155.89999999999782,5555.1017073769535,0.5122942857142857,863194.509318804,8.63194509318804,SENSEX
249,10000000,2023-05-05,18238.6,18069.95,-168.64999999999782,5555.1017073769535,0.5122942857142857,-939713.749810362,-9.39713749810362,SENSEX
249,10000000,2023-05-08,18069.95,18269.75,199.79999999999927,5555.1017073769535,0.5122942857142857,1107063.4742726604,11.070634742726604,SENSEX
249,10000000,2023-05-09,18269.75,18258.3,-11.450000000000728,5555.1017073769535,0.5122942857142857,-66451.76141072104,-0.6645176141072103,SENSEX
249,10000000,2023-05-10,18258.3,18311.0,52.70000000000073,5555.1017073769535,0.5122942857142857,289908.0131175186,2.899080131175186,SENSEX
249,10000000,2023-05-11,18311.0,18304.5,-6.5,5555.1017073769535,0.5122942857142857,-38954.00795920108,-0.3895400795920108,SENSEX
249,10000000,2023-05-12,18304.5,18204.0,-100.5,5555.1017073769535,0.5122942857142857,-561133.5684526347,-5.611335684526347,SENSEX
250,10000000,2023-05-12,18329.15,18312.2,-16.950000000000728,5762.711864406685,2.440823333333334,-111743.72768361818,-1.1174372768361818,SENSEX
250,10000000,2023-05-15,18312.2,18384.6,72.39999999999782,5762.711864406685,2.440823333333334,403154.5774011108,4.031545774011107,SENSEX
250,10000000,2023-05-16,18384.6,18283.2,-101.39999999999782,5762.711864406685,2.440823333333334,-598404.7446327459,-5.984047446327458,SENSEX
251,10000000,2023-05-22,18284.1,18303.3,19.200000000000728,2257.6611073606623,2.4375200000000006,37843.9991589126,0.378439991589126,SENSEX
251,10000000,2023-05-23,18303.3,18333.75,30.450000000000728,2257.6611073606623,2.4375200000000006,63242.68661672005,0.6324268661672006,SENSEX
251,10000000,2023-05-24,18333.75,18278.7,-55.04999999999927,2257.6611073606623,2.4375200000000006,-129787.33806261657,-1.2978733806261658,SENSEX
252,10000000,2023-05-26,18381.05,18491.9,110.85000000000218,3536.1414456577727,1.4748959999999998,386765.838377537,3.8676583837753697,SENSEX
252,10000000,2023-05-29,18491.9,18601.1,109.19999999999709,3536.1414456577727,1.4748959999999998,380931.2049921836,3.809312049921836,SENSEX
252,10000000,2023-05-30,18601.1,18639.95,38.85000000000218,3536.1414456577727,1.4748959999999998,132163.6542901773,1.321636542901773,SENSEX
252,10000000,2023-05-31,18639.95,18521.3,-118.65000000000146,3536.1414456577727,1.4748959999999998,-424778.62340093474,-4.2477862340093475,SENSEX
252,10000000,2023-06-01,18521.3,18491.35,-29.950000000000728,3536.1414456577727,1.4748959999999998,-111122.87717108773,-1.1112287717108773,SENSEX
253,10000000,2023-06-05,18605.3,18599.9,-5.399999999997817,3430.704808031959,3.7146899999999996,-31269.810806713325,-0.3126981080671332,SENSEX
