Signal Generated At,Trade Type,Entry Time,Entry Price,Initial SL,Final SL,Exit Time,Exit Price,Points Captured,After Costs,PnL,Remarks,Qty,Leverage,ROI%,Trade Year,Trade Month
2022-07-15 11:15:00,LONG,2022-07-15 12:15:00,34617.15,34497.5,34497.5,2022-07-15 12:15:00,34497.5,-119.65000000000146,-126.56146500000145,-115803.74047500132,Initial SL Hit,915,5.066,-1.852859847600021,2022,7
2022-07-15 13:15:00,LONG,2022-07-15 14:15:00,34632.4,34509.9,36560.125,2022-07-26 09:15:00,36411.5,1779.0999999999985,1771.9956099999986,1621375.9831499986,TSL Hit,915,5.066,25.942015730399977,2022,7
2022-07-26 10:15:00,LONG,2022-07-26 11:15:00,36483.8,36342.7,36342.7,2022-07-26 15:15:00,36342.7,-141.10000000000582,-148.3826500000058,-129092.90550000506,Initial SL Hit,870,5.066,-2.065486488000081,2022,7
2022-07-27 09:15:00,LONG,2022-07-27 10:15:00,36524.5,36248.6,37803.71944444444,2022-08-03 10:15:00,37743.85,1219.3499999999985,1211.9231649999986,1054373.1535499988,TSL Hit,870,5.066,16.86997045679998,2022,7
2022-08-03 11:15:00,LONG,2022-08-03 12:15:00,37833.75,37692.95,37898.88055555555,2022-08-04 10:15:00,37888.15,54.400000000001455,46.827810000001456,39335.36040000122,TSL Hit,840,5.066,0.6293657664000195,2022,8
2022-08-04 13:15:00,LONG,2022-08-04 14:15:00,37722.95,37522.75,39429.65277777778,2022-08-19 10:15:00,39239.9,1516.9500000000044,1509.2537150000044,1267773.1206000037,TSL Hit,840,5.066,20.28436992960006,2022,8
2022-08-19 12:15:00,LONG,2022-08-19 13:15:00,39146.05,38848.4,38848.4,2022-08-22 09:15:00,38722.5,-423.5500000000029,-431.3368550000029,-349382.85255000234,Gap Open Outside ISL,810,5.066,-5.5901256408000375,2022,8
2022-08-22 11:15:00,LONG,2022-08-22 12:15:00,38412.9,38284.15,38284.15,2022-08-22 13:15:00,38284.15,-128.75,-136.419705,-112546.256625,Initial SL Hit,825,5.066,-1.8007401060000001,2022,8
2022-08-24 14:15:00,LONG,2022-08-24 15:15:00,39073.7,38797.45,38934.74444444445,2022-08-25 14:15:00,38931.15,-142.54999999999563,-150.35048499999564,-121783.89284999647,TSL Hit,810,5.066,-1.9485422855999432,2022,8
2022-08-30 12:15:00,LONG,2022-08-30 13:15:00,39196.4,38932.65,38932.65,2022-09-01 09:15:00,38932.65,-263.75,-271.562905,-219965.95305,Initial SL hit,810,5.066,-3.5194552488,2022,8
2022-09-02 11:15:00,LONG,2022-09-02 12:15:00,39365.25,39216.4,39388.188888888886,2022-09-02 15:15:00,39384.05,18.80000000000291,10.92507000000291,8849.306700002357,TSL Hit,810,5.066,0.1415889072000377,2022,9
2022-09-05 09:15:00,LONG,2022-09-05 10:15:00,39812.5,39407.4,39697.38055555556,2022-09-06 14:15:00,39665.5,-147.0,-154.9478,-123183.501,TSL Hit,795,5.066,-1.9709360160000002,2022,9
2022-09-07 10:15:00,LONG,2022-09-07 11:15:00,39462.15,39330.25,39330.25,2022-09-07 11:15:00,39330.25,-131.90000000000146,-139.77924000000147,-111124.49580000117,Initial SL Hit,795,5.066,-1.7779919328000187,2022,9
2022-09-07 12:15:00,LONG,2022-09-07 13:15:00,39559.85,39448.5,39448.5,2022-09-07 14:15:00,39448.5,-111.34999999999854,-119.25083499999855,-94804.41382499885,Initial SL Hit,795,5.066,-1.5168706211999816,2022,9
2022-09-08 10:15:00,LONG,2022-09-08 11:15:00,39988.15,39870.0,41172.82222222222,2022-09-16 09:15:00,40869.0,880.8499999999985,872.7642849999985,693847.6065749988,TSL Hit,795,5.066,11.10156170519998,2022,9
2022-09-16 10:15:00,LONG,2022-09-16 11:15:00,41091.9,40823.25,40823.25,2022-09-16 13:15:00,40823.25,-268.65000000000146,-276.84151500000144,-211783.7589750011,Initial SL Hit,765,5.066,-3.3885401436000175,2022,9
2022-09-16 15:15:00,LONG,2022-09-19 09:15:00,40858.75,40758.0,40758.0,2022-09-19 14:15:00,40758.0,-100.75,-108.911675,-84951.10650000001,Initial SL Hit,780,5.066,-1.3592177040000002,2022,9
2022-09-20 11:15:00,LONG,2022-09-20 12:15:00,41551.1,41452.9,41452.9,2022-09-20 14:15:00,41452.9,-98.19999999999709,-106.50039999999709,-81472.80599999777,Initial SL hit,765,5.066,-1.3035648959999642,2022,9
2022-09-20 15:15:00,LONG,2022-09-21 09:15:00,41497.35,41399.25,41399.25,2022-09-21 09:15:00,41399.25,-98.09999999999854,-106.38965999999854,-81388.08989999889,Initial SL hit,765,5.066,-1.302209438399982,2022,9
2022-09-21 12:15:00,LONG,2022-09-21 13:15:00,41156.85,40889.15,40889.15,2022-09-22 09:15:00,40889.15,-267.6999999999971,-275.9045999999971,-211067.0189999978,Initial SL Hit,765,5.066,-3.3770723039999644,2022,9
2022-10-06 11:15:00,LONG,2022-10-06 12:15:00,39445.0,39369.75,39369.75,2022-10-06 14:15:00,39369.75,-75.25,-83.131475,-67336.49475,Initial SL hit,810,5.066,-1.077383916,2022,10
2022-10-07 12:15:00,LONG,2022-10-07 13:15:00,38957.25,38828.75,38828.75,2022-10-07 13:15:00,38828.75,-128.5,-136.2786,-110385.66600000001,Initial SL Hit,810,5.066,-1.7661706560000001,2022,10
2022-10-10 09:15:00,LONG,2022-10-10 10:15:00,38814.1,38518.3,38929.180555555555,2022-10-13 09:15:00,38773.95,-40.150000000001455,-47.90880500000145,-38806.13205000117,TSL Hit,810,5.066,-0.6208981128000187,2022,10
2022-10-13 11:15:00,LONG,2022-10-13 12:15:00,38632.1,38437.95,40266.50277777778,2022-10-20 09:15:00,40043.95,1411.8499999999985,1403.9823949999986,1158285.4758749988,TSL Hit,825,5.066,18.53256761399998,2022,10
2022-10-20 11:15:00,LONG,2022-10-20 12:15:00,39990.7,39870.95,41260.038888888885,2022-10-28 10:15:00,41170.9,1180.2000000000044,1172.0838400000043,931806.6528000034,TSL Hit,795,5.066,14.908906444800055,2022,10
2022-10-28 13:15:00,LONG,2022-10-28 14:15:00,40982.8,40839.3,41320.26666666667,2022-11-02 11:15:00,41278.25,295.4499999999971,287.22389499999707,224034.6380999977,TSL Hit,780,5.066,3.5845542095999634,2022,10
2022-11-02 15:15:00,LONG,2022-11-03 09:15:00,41169.35,41094.0,41094.0,2022-11-04 10:15:00,41094.0,-75.34999999999854,-83.57633499999855,-63935.89627499889,Initial SL Hit,765,5.066,-1.0229743403999823,2022,11
2022-11-04 11:15:00,LONG,2022-11-04 12:15:00,41207.0,41128.5,41128.5,2022-11-04 12:15:00,41128.5,-78.5,-86.73355000000001,-66351.16575,Initial SL Hit,765,5.066,-1.061618652,2022,11
2022-11-04 13:15:00,LONG,2022-11-04 14:15:00,41222.35,41051.15,41592.21944444444,2022-11-10 09:15:00,41533.45,311.09999999999854,302.82441999999855,231660.6812999989,TSL Hit,765,5.066,3.7065709007999823,2022,11
2022-11-10 12:15:00,LONG,2022-11-10 13:15:00,41388.65,41318.6,42442.09722222222,2022-11-17 15:15:00,42426.0,1037.3499999999985,1028.9685349999986,787160.929274999,TSL Hit,765,5.066,12.594574868399983,2022,11
2022-11-18 13:15:00,LONG,2022-11-18 14:15:00,42361.95,42223.7,42223.7,2022-11-21 09:15:00,42223.7,-138.25,-146.708565,-110031.42375,Initial SL Hit,750,5.066,-1.76050278,2022,11
2022-11-21 12:15:00,LONG,2022-11-21 13:15:00,42311.05,42237.6,42237.6,2022-11-21 13:15:00,42237.6,-73.45000000000437,-81.90486500000436,-61428.648750003274,Initial SL Hit,750,5.066,-0.9828583800000524,2022,11
2022-11-21 14:15:00,LONG,2022-11-21 15:15:00,42363.55,42236.2,42945.51388888889,2022-11-28 09:15:00,42897.0,533.4499999999971,524.923944999997,393692.9587499978,TSL Hit,750,5.066,6.299087339999964,2022,11
2022-11-28 10:15:00,LONG,2022-11-28 11:15:00,42955.0,42872.75,43005.711111111115,2022-11-28 15:15:00,42983.75,28.75,20.156125,14814.751875,TSL Hit,735,5.066,0.23703602999999998,2022,11
2022-11-29 09:15:00,LONG,2022-11-29 10:15:00,43241.9,42995.5,43056.73888888888,2022-11-29 15:15:00,43045.3,-196.59999999999854,-205.22871999999853,-150843.10919999893,TSL Hit,735,5.066,-2.4134897471999825,2022,11
2022-11-30 11:15:00,LONG,2022-11-30 12:15:00,42984.45,42880.05,43173.33611111111,2022-12-02 09:15:00,43046.75,62.30000000000291,53.696880000002906,39467.20680000214,TSL Hit,735,5.066,0.6314753088000342,2022,11
2022-12-02 10:15:00,LONG,2022-12-02 11:15:00,43071.65,43012.4,43012.4,2022-12-02 11:15:00,43012.4,-59.25,-67.858405,-49875.927675000006,Initial SL Hit,735,5.066,-0.7980148428000001,2022,12
2022-12-02 12:15:00,LONG,2022-12-02 13:15:00,43059.0,42941.95,43147.88055555556,2022-12-06 13:15:00,43130.0,71.0,62.3811,45850.1085,TSL Hit,735,5.066,0.733601736,2022,12
2022-12-07 11:15:00,LONG,2022-12-07 12:15:00,43126.7,42971.9,43974.819444444445,2022-12-15 11:15:00,43884.6,757.9000000000015,749.1988700000014,550661.1694500011,TSL Hit,735,5.066,8.810578711200018,2022,12
2022-12-15 13:15:00,LONG,2022-12-15 14:15:00,43887.85,43804.0,43804.0,2022-12-15 14:15:00,43804.0,-83.84999999999854,-92.61918499999854,-66685.81319999894,Initial SL Hit,720,5.066,-1.0669730111999831,2022,12
2022-12-15 15:15:00,LONG,2022-12-16 09:15:00,43499.9,43379.1,43379.1,2022-12-16 09:15:00,43379.1,-120.80000000000291,-129.48790000000292,-95173.60650000215,Initial SL hit,735,5.066,-1.5227777040000343,2022,12
2022-12-16 10:15:00,LONG,2022-12-16 11:15:00,43236.3,43080.55,43341.961111111115,2022-12-20 09:15:00,43080.55,-155.75,-164.381685,-120820.53847500001,Initial SL hit,735,5.066,-1.9331286156,2022,12
2022-12-30 11:15:00,LONG,2022-12-30 12:15:00,43184.65,43055.6,43055.6,2022-12-30 12:15:00,43055.6,-129.0500000000029,-137.6740250000029,-101190.40837500214,Initial SL hit,735,5.066,-1.6190465340000342,2022,12
2022-12-30 13:15:00,LONG,2022-12-30 14:15:00,43158.25,42991.6,42991.6,2022-12-30 14:15:00,42991.6,-166.65000000000146,-175.26498500000145,-128819.76397500106,Initial SL Hit,735,5.066,-2.061116223600017,2022,12
2022-12-30 15:15:00,LONG,2023-01-02 09:15:00,43094.95,42927.95,43256.88888888889,2023-01-04 09:15:00,43213.5,118.55000000000291,109.91915500000292,80790.57892500215,TSL Hit,735,5.066,1.2926492628000343,2023,1
2023-01-04 12:15:00,LONG,2023-01-04 13:15:00,43079.15,42904.85,42904.85,2023-01-04 14:15:00,42904.85,-174.3000000000029,-182.8984000000029,-134430.32400000215,Initial SL Hit,735,5.066,-2.1508851840000345,2023,1
2023-01-18 15:15:00,LONG,2023-01-19 09:15:00,42489.1,42413.75,42413.75,2023-01-19 09:15:00,42413.75,-75.34999999999854,-83.84028499999854,-62880.21374999891,Initial SL hit,750,5.066,-1.0060834199999824,2023,1
2023-01-19 13:15:00,LONG,2023-01-19 14:15:00,42370.2,42252.85,42252.85,2023-01-19 14:15:00,42252.85,-117.34999999999854,-125.81230499999855,-94359.2287499989,Initial SL Hit,750,5.066,-1.5097476599999824,2023,1
2023-01-20 11:15:00,LONG,2023-01-20 12:15:00,42634.15,42527.85,42527.85,2023-01-20 13:15:00,42527.85,-106.30000000000291,-114.81620000000291,-86112.15000000218,Initial SL hit,750,5.066,-1.3777944000000348,2023,1
2023-01-23 13:15:00,LONG,2023-01-23 14:15:00,42853.8,42781.75,42781.75,2023-01-23 14:15:00,42781.75,-72.05000000000291,-80.61355500000292,-59250.962925002146,Initial SL hit,735,5.066,-0.9480154068000344,2023,1
2023-02-07 12:15:00,LONG,2023-02-07 13:15:00,41372.4,41095.1,41457.666666666664,2023-02-09 09:15:00,41397.05,24.650000000001455,16.373055000001454,12525.387075001112,TSL Hit,765,5.066,0.20040619320001782,2023,2
2023-02-09 10:15:00,LONG,2023-02-09 11:15:00,41433.25,41318.35,41318.35,2023-02-09 11:15:00,41318.35,-114.90000000000146,-123.17516000000145,-94228.99740000111,Initial SL Hit,765,5.066,-1.5076639584000178,2023,2
2023-02-09 12:15:00,LONG,2023-02-09 13:15:00,41373.7,41276.15,41496.936111111114,2023-02-13 09:15:00,41276.15,-97.54999999999563,-105.81498499999563,-80948.46352499665,Initial SL hit,765,5.066,-1.2951754163999465,2023,2
2023-02-13 12:15:00,LONG,2023-02-13 13:15:00,41297.6,41157.9,41651.82777777778,2023-02-16 14:15:00,41651.1,353.5,345.20513,264081.92445,TSL Hit,765,5.066,4.2253107912,2023,2
2023-03-03 09:15:00,LONG,2023-03-03 10:15:00,41003.5,40605.35,41312.25555555556,2023-03-08 12:15:00,41297.5,294.0,285.7699,218613.9735,TSL Hit,765,5.066,3.4978235759999996,2023,3
2023-03-08 13:15:00,LONG,2023-03-08 14:15:00,41483.85,41278.95,41416.041666666664,2023-03-09 13:15:00,41385.65,-98.19999999999709,-106.4869499999971,-81462.51674999778,TSL Hit,765,5.066,-1.3034002679999646,2023,3
2023-03-10 14:15:00,LONG,2023-03-10 15:15:00,40517.25,40341.7,40341.7,2023-03-13 09:15:00,40341.7,-175.5500000000029,-183.6358950000029,-143235.99810000227,Initial SL Hit,780,5.066,-2.2917759696000366,2023,3
2023-03-22 11:15:00,LONG,2023-03-22 12:15:00,39999.05,39871.5,39871.5,2023-03-22 14:15:00,39871.5,-127.55000000000291,-135.5370550000029,-107751.95872500232,Initial SL hit,795,5.066,-1.724031339600037,2023,3
2023-03-22 15:15:00,LONG,2023-03-23 09:15:00,40042.7,39958.85,39958.85,2023-03-23 10:15:00,39958.85,-83.84999999999854,-91.85015499999855,-73020.87322499885,Initial SL hit,795,5.066,-1.1683339715999816,2023,3
2023-03-23 11:15:00,LONG,2023-03-23 12:15:00,40069.3,39941.8,39941.8,2023-03-23 14:15:00,39941.8,-127.5,-135.50111,-107723.38245,Initial SL hit,795,5.066,-1.7235741192000003,2023,3
2023-03-24 10:15:00,LONG,2023-03-24 11:15:00,39639.3,39476.1,39476.1,2023-03-24 14:15:00,39476.1,-163.20000000000437,-171.11154000000437,-136033.67430000348,Initial SL Hit,795,5.066,-2.1765387888000554,2023,3
2023-03-27 11:15:00,LONG,2023-03-27 12:15:00,39506.6,39275.2,39275.2,2023-03-27 15:15:00,39275.2,-231.40000000000146,-239.27818000000144,-190226.15310000116,Initial SL Hit,795,5.066,-3.0436184496000185,2023,3
2023-03-28 10:15:00,LONG,2023-03-28 11:15:00,39494.15,39326.1,40981.14444444445,2023-04-10 09:15:00,40909.35,1415.199999999997,1407.159649999997,1118691.9217499977,TSL Hit,795,5.066,17.89907074799996,2023,3
2023-04-10 10:15:00,LONG,2023-04-10 11:15:00,40945.4,40846.8,40846.8,2023-04-10 11:15:00,40846.8,-98.59999999999854,-106.77921999999855,-83287.79159999886,Initial SL Hit,780,5.066,-1.3326046655999817,2023,4
2023-04-11 10:15:00,LONG,2023-04-11 11:15:00,41353.8,41218.6,42205.61944444445,2023-04-19 09:15:00,42195.25,841.4499999999971,833.0950949999971,637317.7476749978,TSL Hit,765,5.066,10.197083962799965,2023,4
2023-04-19 11:15:00,LONG,2023-04-19 12:15:00,42182.1,42083.25,42083.25,2023-04-19 13:15:00,42083.25,-98.84999999999854,-107.27653499999855,-80457.4012499989,Initial SL Hit,750,5.066,-1.2873184199999825,2023,4
2023-04-20 11:15:00,LONG,2023-04-20 12:15:00,42298.7,42199.05,42199.05,2023-04-20 12:15:00,42199.05,-99.64999999999418,-108.09977499999418,-81074.83124999564,Initial SL Hit,750,5.066,-1.2971972999999302,2023,4
2023-04-20 13:15:00,LONG,2023-04-20 14:15:00,42241.2,42108.85,42198.600000000006,2023-04-21 11:15:00,42108.85,-132.34999999999854,-140.78500499999853,-105588.7537499989,Initial SL hit,750,5.066,-1.6894200599999822,2023,4
2023-04-21 13:15:00,LONG,2023-04-21 14:15:00,42141.05,41987.6,42547.625,2023-04-26 09:15:00,42531.95,390.8999999999942,382.43269999999416,286824.5249999956,TSL Hit,750,5.066,4.589192399999929,2023,4
2023-04-26 10:15:00,LONG,2023-04-26 11:15:00,42643.4,42523.45,43183.23333333333,2023-05-03 11:15:00,43121.4,478.0,469.42352,345026.2872,TSL Hit,735,5.066,5.520420595200001,2023,4
2023-05-03 12:15:00,LONG,2023-05-03 13:15:00,43260.3,43111.45,43362.194444444445,2023-05-05 09:15:00,43111.45,-148.85000000000582,-157.48717500000583,-115753.07362500428,Initial SL hit,735,5.066,-1.8520491780000685,2023,5
2023-05-08 12:15:00,LONG,2023-05-08 13:15:00,43323.45,43203.15,43203.15,2023-05-08 14:15:00,43203.15,-120.29999999999563,-128.95265999999563,-94780.20509999679,Initial SL Hit,735,5.066,-1.5164832815999487,2023,5
2023-05-09 10:15:00,LONG,2023-05-09 11:15:00,43478.35,43386.45,43386.45,2023-05-09 13:15:00,43386.45,-91.90000000000146,-100.58648000000146,-73931.06280000108,Initial SL hit,735,5.066,-1.1828970048000174,2023,5
2023-05-10 10:15:00,LONG,2023-05-10 11:15:00,43143.1,42911.25,43948.538888888885,2023-05-16 14:15:00,43883.7,740.5999999999985,731.8973199999986,537944.530199999,TSL Hit,735,5.066,8.607112483199984,2023,5
2023-05-17 13:15:00,LONG,2023-05-17 14:15:00,43597.1,43446.4,43858.63333333333,2023-05-18 13:15:00,43843.2,246.09999999999854,237.35596999999854,170896.29839999895,TSL Hit,720,5.066,2.7343407743999832,2023,5
2023-05-19 10:15:00,LONG,2023-05-19 11:15:00,43686.3,43547.9,43916.625,2023-05-23 15:15:00,43873.85,187.54999999999563,178.79398499999564,128731.66919999686,TSL Hit,720,5.066,2.0597067071999495,2023,5
2023-05-26 10:15:00,LONG,2023-05-26 11:15:00,43709.05,43610.65,44298.169444444444,2023-05-31 09:15:00,44126.45,417.3999999999942,408.6164499999942,294203.8439999958,TSL Hit,720,5.066,4.707261503999933,2023,5
2023-05-31 13:15:00,LONG,2023-05-31 14:15:00,43942.4,43822.7,43822.7,2023-06-01 14:15:00,43822.7,-119.70000000000437,-128.47651000000437,-92503.08720000314,Initial SL Hit,720,5.066,-1.4800493952000502,2023,5
2023-06-02 10:15:00,LONG,2023-06-02 11:15:00,43936.3,43812.55,44076.163888888885,2023-06-06 13:15:00,44074.6,138.29999999999563,129.49890999999565,93239.21519999686,TSL Hit,720,5.066,1.4918274431999496,2023,6
2023-06-06 14:15:00,LONG,2023-06-06 15:15:00,44235.15,44036.1,44213.583333333336,2023-06-08 14:15:00,44036.1,-199.0500000000029,-207.8771250000029,-149671.5300000021,Initial SL hit,720,5.066,-2.3947444800000337,2023,6
2023-06-09 10:15:00,LONG,2023-06-09 11:15:00,44177.65,44075.25,44075.25,2023-06-09 12:15:00,44075.25,-102.40000000000146,-111.22529000000145,-80082.20880000104,Initial SL Hit,720,5.066,-1.2813153408000166,2023,6
2023-06-13 10:15:00,LONG,2023-06-13 11:15:00,44115.55,44039.85,44039.85,2023-06-13 11:15:00,44039.85,-75.70000000000437,-84.51554000000436,-60851.18880000314,Initial SL Hit,720,5.066,-0.9736190208000502,2023,6
2023-06-13 12:15:00,LONG,2023-06-13 13:15:00,44040.8,43999.6,43999.6,2023-06-13 13:15:00,43999.6,-41.200000000004366,-50.004040000004366,-36002.90880000314,Initial SL Hit,720,5.066,-0.5760465408000502,2023,6
2023-06-13 14:15:00,LONG,2023-06-13 15:15:00,44103.75,43949.55,44011.325,2023-06-14 09:15:00,43988.1,-115.65000000000146,-124.45918500000145,-89610.61320000104,TSL Hit,720,5.066,-1.4337698112000168,2023,6
2023-06-26 13:15:00,LONG,2023-06-26 14:15:00,43655.85,43559.9,43559.9,2023-06-26 14:15:00,43559.9,-95.94999999999709,-104.67157499999709,-75363.5339999979,Initial SL Hit,720,5.066,-1.2058165439999664,2023,6
2023-06-27 14:15:00,LONG,2023-06-27 15:15:00,44176.1,43907.4,45184.475000000006,2023-07-05 10:15:00,45181.45,1005.3499999999985,996.4142449999986,717418.256399999,TSL Hit,720,5.066,11.478692102399984,2023,6
2023-07-05 14:15:00,LONG,2023-07-05 15:15:00,45195.5,45073.4,45073.4,2023-07-06 09:15:00,45073.4,-122.09999999999854,-131.12688999999855,-92444.45744999898,Initial SL Hit,705,5.066,-1.4791113191999838,2023,7
2023-07-06 10:15:00,LONG,2023-07-06 11:15:00,45205.05,45084.85,45239.51388888889,2023-07-07 09:15:00,45084.85,-120.20000000000437,-129.22899000000436,-91106.43795000308,Initial SL hit,705,5.066,-1.4577030072000492,2023,7
2023-07-07 12:15:00,LONG,2023-07-07 13:15:00,44957.65,44853.75,44853.75,2023-07-07 15:15:00,44853.75,-103.90000000000146,-112.88114000000145,-79581.20370000102,Initial SL Hit,705,5.066,-1.2732992592000163,2023,7
2023-07-10 14:15:00,LONG,2023-07-10 15:15:00,44893.6,44721.9,44955.45,2023-07-11 13:15:00,44930.5,36.900000000001455,27.917590000001454,19681.900950001025,TSL Hit,705,5.066,0.3149104152000164,2023,7
2023-07-17 14:15:00,LONG,2023-07-17 15:15:00,45518.0,45047.95,45999.26944444444,2023-07-24 11:15:00,45910.85,392.84999999999854,383.70711499999857,264757.909349999,TSL Hit,690,5.066,4.236126549599984,2023,7
2023-07-25 11:15:00,LONG,2023-07-25 12:15:00,45924.85,45757.65,45757.65,2023-07-25 13:15:00,45757.65,-167.1999999999971,-176.3682499999971,-121694.09249999799,Initial SL Hit,690,5.066,-1.9471054799999679,2023,7
2023-07-26 11:15:00,LONG,2023-07-26 12:15:00,45966.95,45843.7,45930.975,2023-07-27 11:15:00,45843.7,-123.25,-132.431065,-91377.43484999999,Initial SL hit,690,5.066,-1.4620389576,2023,7
2023-07-27 14:15:00,LONG,2023-07-27 15:15:00,45775.35,45570.65,45570.65,2023-07-28 09:15:00,45570.65,-204.6999999999971,-213.8345999999971,-147545.873999998,Initial SL Hit,690,5.066,-2.360733983999968,2023,7
2023-08-23 12:15:00,LONG,2023-08-23 13:15:00,44416.75,44184.75,44380.580555555556,2023-08-25 09:15:00,44184.75,-232.0,-240.86015,-173419.308,Initial SL hit,720,5.066,-2.774708928,2023,8
2023-08-25 10:15:00,LONG,2023-08-25 11:15:00,44270.6,43983.75,44533.35555555555,2023-08-30 13:15:00,44520.5,249.90000000000146,241.02089000000146,173535.04080000104,TSL Hit,720,5.066,2.7765606528000166,2023,8
2023-08-31 14:15:00,LONG,2023-08-31 15:15:00,44018.5,43914.85,43914.85,2023-09-01 09:15:00,43914.85,-103.65000000000146,-112.44333500000145,-80959.20120000104,Initial SL Hit,720,5.066,-1.2953472192000166,2023,8
2023-09-04 14:15:00,LONG,2023-09-04 15:15:00,44594.6,44471.55,44471.55,2023-09-05 11:15:00,44471.55,-123.04999999999563,-131.95661499999562,-93029.41357499691,Initial SL hit,705,5.066,-1.4884706171999507,2023,9
2023-09-05 12:15:00,LONG,2023-09-05 13:15:00,44497.9,44426.15,44426.15,2023-09-05 13:15:00,44426.15,-71.75,-80.642405,-56852.895525,Initial SL Hit,705,5.066,-0.9096463283999999,2023,9
2023-09-05 14:15:00,LONG,2023-09-05 15:15:00,44548.0,44462.85,44503.25,2023-09-06 09:15:00,44462.85,-85.15000000000146,-94.05108500000145,-66306.01492500103,Initial SL hit,705,5.066,-1.0608962388000165,2023,9
2023-09-07 10:15:00,LONG,2023-09-07 11:15:00,44672.95,44433.65,44433.65,2023-09-07 12:15:00,44433.65,-239.29999999999563,-248.21065999999564,-174988.5152999969,Initial SL Hit,705,5.066,-2.7998162447999504,2023,9
2023-09-07 13:15:00,LONG,2023-09-07 14:15:00,44650.75,44451.9,45423.90833333334,2023-09-13 09:15:00,45367.75,717.0,707.99815,499138.69575,TSL Hit,705,5.066,7.9862191319999996,2023,9
2023-09-13 10:15:00,LONG,2023-09-13 11:15:00,45612.7,45332.25,46094.177777777775,2023-09-18 13:15:00,46055.55,442.8500000000058,433.6831750000058,299241.390750004,TSL Hit,690,5.066,4.787862252000064,2023,9
2023-09-20 11:15:00,LONG,2023-09-20 12:15:00,45458.0,45359.9,45359.9,2023-09-20 12:15:00,45359.9,-98.09999999999854,-107.18178999999854,-73955.435099999,Initial SL Hit,690,5.066,-1.183286961599984,2023,9
2023-09-20 13:15:00,LONG,2023-09-20 14:15:00,45393.6,45276.4,45276.4,2023-09-21 09:15:00,45192.75,-200.84999999999854,-209.90863499999855,-147985.58767499897,Gap Open Outside ISL,705,5.066,-2.3677694027999836,2023,9
2023-10-10 12:15:00,LONG,2023-10-10 13:15:00,44398.3,44255.6,44510.375,2023-10-13 09:15:00,44255.6,-142.70000000000437,-151.56539000000436,-109127.08080000314,Initial SL hit,720,5.066,-1.7460332928000502,2023,10
2023-10-13 10:15:00,LONG,2023-10-13 11:15:00,44288.7,44204.85,44204.85,2023-10-13 15:15:00,44204.85,-83.84999999999854,-92.69935499999855,-66743.53559999896,Initial SL Hit,720,5.066,-1.0678965695999834,2023,10
2023-10-17 11:15:00,LONG,2023-10-17 12:15:00,44516.7,44457.75,44457.75,2023-10-17 13:15:00,44457.75,-58.94999999999709,-67.8474449999971,-47832.44872499795,Initial SL hit,705,5.066,-0.7653191795999672,2023,10
2023-10-17 14:15:00,LONG,2023-10-17 15:15:00,44446.25,44345.6,44348.89166666667,2023-10-18 09:15:00,44345.6,-100.65000000000146,-109.52918500000146,-77218.07542500104,Initial SL hit,705,5.066,-1.2354892068000165,2023,10
2023-11-03 09:15:00,LONG,2023-11-03 10:15:00,43367.6,43221.0,43411.48611111111,2023-11-07 11:15:00,43330.05,-37.549999999995634,-46.21976499999563,-33971.52727499679,TSL Hit,735,5.066,-0.5435444363999486,2023,11
2023-11-07 12:15:00,LONG,2023-11-07 13:15:00,43393.25,43300.7,43682.73333333334,2023-11-10 09:15:00,43607.75,214.5,205.7999,151262.9265,TSL Hit,735,5.066,2.420206824,2023,11
2023-11-10 11:15:00,LONG,2023-11-10 12:15:00,43711.35,43607.6,43767.68611111111,2023-11-13 10:15:00,43723.9,12.55000000000291,3.8064750000029104,2740.6620000020953,TSL Hit,720,5.066,0.04385059200003352,2023,11
2023-11-13 11:15:00,LONG,2023-11-13 12:15:00,43892.35,43718.15,44149.569444444445,2023-11-16 14:15:00,44085.5,193.15000000000146,184.35221500000145,132733.59480000104,TSL Hit,720,5.066,2.1237375168000163,2023,11
2023-11-20 12:15:00,LONG,2023-11-20 13:15:00,43680.55,43575.95,43575.95,2023-11-20 14:15:00,43575.95,-104.60000000000582,-113.32565000000582,-81594.4680000042,Initial SL Hit,720,5.066,-1.3055114880000673,2023,11
2023-11-21 11:15:00,LONG,2023-11-21 12:15:00,43759.9,43704.3,43704.3,2023-11-21 12:15:00,43704.3,-55.599999999998545,-64.34641999999855,-46329.422399998955,Initial SL Hit,720,5.066,-0.7412707583999834,2023,11
2023-11-21 14:15:00,LONG,2023-11-21 15:15:00,43702.9,43664.25,43664.25,2023-11-22 09:15:00,43664.25,-38.650000000001455,-47.38671500000146,-34118.43480000105,Initial SL hit,720,5.066,-0.5458949568000168,2023,11
2023-11-29 10:15:00,LONG,2023-11-29 11:15:00,44146.35,44085.8,46802.663888888885,2023-12-07 09:15:00,46581.15,2434.800000000003,2425.727250000003,1746523.6200000022,TSL Hit,720,5.066,27.944377920000036,2023,11
2023-12-07 12:15:00,LONG,2023-12-07 13:15:00,46875.35,46777.9,47245.927777777775,2023-12-12 12:15:00,47198.25,322.90000000000146,313.4926400000015,211607.532000001,TSL Hit,675,5.066,3.385720512000016,2023,12
