,Week,Week High,Week Low,Weekly Range,Current Week Open,Multiplier to Range,Entry Level Long,Entry Level Short,Break Type,Strike,Expiry,DTE,Contract,Option Type,Entry Time,Entry Price,Exit Time,Exit Price,Remark,Points,Slippage,Points w cs,Qty,PnL,PnL w cs,ROI%,ROI% w cs,Trade Year,Hedge Strike,Hedge Contract,Hedge Entry Price,Hedge Exit Price,Hedge Points,Hedge PnL,Total PnL,Total ROI%
321,2023-02-17,18033.7,17456.7,577.0,17591.35,40%,17822.149999999998,17360.55,low,17800,2023-03-02,3,NIFTY2330217800CE,CE,2023-02-27 09:21:00,7.3,2023-03-02 15:30:00,0.05,Expiry Closing,7.25,0.0735,7.1765,953.8692020884125,6915.55171514099,6845.442328787492,0.3457775857570495,0.3422721164393746,2023,18500,NIFTY2330218500CE,2.15,0.05,-2.1,-2003.1253243856663,4842.317004401826,0.4842317004401826
322,2023-02-24,17599.75,17255.9,343.84999999999854,17451.25,40%,17588.79,17313.71,high,17300,2023-03-09,6,NIFTY2330917300PE,PE,2023-03-03 13:34:00,13.45,2023-03-09 15:30:00,0.1,Friday Closing,13.35,0.13549999999999998,13.2145,966.5247012443721,12903.104761612367,12772.140664593753,0.6451552380806184,0.6386070332296877,2023,16600,NIFTY2330916600PE,2.05,0.05,-1.9999999999999998,-1933.049402488744,10839.091262105008,1.083909126210501
323,2023-03-03,17798.35,17430.5,367.84999999999854,17443.8,40%,17590.94,17296.66,low,17600,2023-03-16,3,NIFTY2331617600CE,CE,2023-03-13 12:43:00,13.25,2023-03-16 15:30:00,0.05,Expiry Closing,13.2,0.133,13.067,966.4065706551214,12756.566732647601,12628.034658750472,0.63782833663238,0.6314017329375237,2023,18300,NIFTY2331618300CE,2.2,0.1,-2.1,-2029.453798375755,10598.580860374717,1.0598580860374716
324,2023-03-10,17529.05,16850.4,678.6499999999978,17111.8,40%,17383.26,16840.34,low,17400,2023-03-23,3,NIFTY2332317400CE,CE,2023-03-20 12:58:00,6.15,2023-03-23 15:30:00,0.05,Expiry Closing,6.1000000000000005,0.062000000000000006,6.038,977.9523518603531,5965.509346348154,5904.876300532813,0.2982754673174077,0.29524381502664065,2023,18100,NIFTY2332318100CE,1.7,0.05,-1.65,-1613.6213805695825,4291.25491996323,0.42912549199632305
325,2023-03-17,17207.15,16830.75,376.40000000000146,17076.2,40%,17226.760000000002,16925.64,low,17250,2023-03-29,5,NIFTY23MAR17250CE,CE,2023-03-24 15:20:00,17.85,2023-03-29 15:30:00,0.1,Expiry Closing,17.75,0.17950000000000002,17.5705,986.8367586243727,17516.352465582615,17339.215267409538,0.8758176232791308,0.8669607633704769,2023,17950,NIFTY23MAR17950CE,1.6,0.05,-1.55,-1529.5969758677777,15809.61829154176,1.580961829154176
326,2023-03-24,17125.9,16914.2,211.70000000000073,17210.35,40%,17295.03,17125.67,high,17150,2023-04-06,6,NIFTY2340617150PE,PE,2023-03-31 12:31:00,45.75,2023-04-06 15:30:00,0.05,Friday Closing,45.7,0.45799999999999996,45.242000000000004,982.9413421081085,44920.419334340564,44470.23219965505,2.246020966717028,2.2235116099827525,2023,16450,NIFTY2340616450PE,3.7,0.05,-3.6500000000000004,-3587.7358986945965,40882.496300960454,4.088249630096045
327,2023-03-31,17637.7,17209.45,428.25,17634.9,40%,17806.2,17463.600000000002,high,17450,2023-04-13,1,NIFTY2341317450PE,PE,2023-04-12 13:21:00,2.7,2023-04-13 15:30:00,0.05,Friday Closing,2.6500000000000004,0.0275,2.6225000000000005,954.7236355876042,2530.0176343071516,2503.7627343284926,0.1265008817153576,0.12518813671642462,2023,16750,NIFTY2341316750PE,1.0,0.05,-0.95,-906.987453808224,1596.7752805202686,0.15967752805202684
328,2023-04-07,17841.5,17598.25,243.25,17863.0,40%,17960.3,17765.7,low,17950,2023-04-20,3,NIFTY2342017950CE,CE,2023-04-17 09:15:00,24.0,2023-04-20 15:30:00,0.05,Expiry Closing,23.95,0.24050000000000002,23.7095,946.532073517703,22669.443160748986,22441.802197067977,1.1334721580374492,1.1220901098533989,2023,18650,NIFTY2342018650CE,1.05,0.05,-1.0,-946.532073517703,21495.270123550272,2.149527012355027
329,2023-04-14,17863.0,17574.35,288.65000000000146,17639.75,40%,17755.21,17524.29,high,17500,2023-04-27,2,NIFTY23APR17500PE,PE,2023-04-25 09:15:00,8.4,2023-04-27 15:30:00,0.05,Friday Closing,8.35,0.0845,8.2655,957.4654425377115,7994.836445189891,7913.930615295454,0.3997418222594945,0.39569653076477274,2023,16800,NIFTY23APR16800PE,1.55,0.05,-1.5,-1436.1981638065672,6477.732451488887,0.6477732451488887
330,2023-04-21,17931.25,17554.1,377.15000000000146,17950.4,40%,18101.260000000002,17799.54,high,17800,2023-05-04,2,NIFTY2350417800PE,PE,2023-05-02 09:15:00,5.85,2023-05-04 15:30:00,0.05,Friday Closing,5.8,0.059,5.741,939.1611412686187,5447.134619357988,5391.72411202314,0.2723567309678994,0.269586205601157,2023,17100,NIFTY2350417100PE,1.5,0.05,-1.45,-1361.783654839497,4029.940457183643,0.4029940457183643
331,2023-04-28,18267.1,17885.8,381.2999999999993,18117.3,40%,18269.82,17964.78,high,17950,2023-05-11,3,NIFTY2351117950PE,PE,2023-05-08 12:09:00,8.1,2023-05-11 15:30:00,0.05,Friday Closing,8.049999999999999,0.0815,7.968499999999999,930.4963048349683,7490.495253921494,7414.659805077444,0.37452476269607465,0.3707329902538722,2023,17250,NIFTY2351117250PE,1.9,0.05,-1.8499999999999999,-1721.4181639446913,5693.241641132752,0.5693241641132752
332,2023-05-05,18357.8,18055.7,302.09999999999854,18273.75,40%,18394.59,18152.91,high,18150,2023-05-18,3,NIFTY2351818150PE,PE,2023-05-15 11:09:00,15.75,2023-05-18 15:30:00,19.95,Friday Closing,-4.199999999999999,0.35700000000000004,-4.5569999999999995,924.1847738927587,-3881.576050349586,-4211.510014629301,-0.19407880251747928,-0.21057550073146503,2023,17400,NIFTY2351817400PE,2.1,0.1,-2.0,-1848.3695477855174,-6059.879562414818,-0.6059879562414818
333,2023-05-05,18357.8,18055.7,302.09999999999854,18273.75,40%,18394.59,18152.91,low,18400,2023-05-18,1,NIFTY2351818400CE,CE,2023-05-17 11:55:00,5.8,2023-05-18 15:30:00,0.05,Expiry Closing,5.75,0.058499999999999996,5.6915,924.1847738927587,5314.062449883362,5259.997640610636,0.2657031224941681,0.2629998820305318,2023,19150,NIFTY2351819150CE,1.85,0.1,-1.75,-1617.3233543123276,3642.6742862983083,0.3642674286298308
334,2023-05-12,18458.25,18105.4,352.84999999999854,18186.15,40%,18327.29,18045.010000000002,high,18050,2023-05-25,3,NIFTY23MAY18050PE,PE,2023-05-22 15:05:00,10.0,2023-05-25 15:30:00,0.05,Friday Closing,9.95,0.1005,9.849499999999999,927.5784908734461,9229.405984190787,9136.184345858006,0.46147029920953936,0.4568092172929003,2023,17350,NIFTY23MAY17350PE,2.05,0.05,-1.9999999999999998,-1855.156981746892,7281.027364111114,0.7281027364111115
335,2023-05-19,18419.65,18061.15,358.5,18368.35,40%,18511.75,18224.949999999997,high,18200,2023-06-01,3,NIFTY2360118200PE,PE,2023-05-29 09:15:00,8.55,2023-06-01 15:30:00,0.05,Friday Closing,8.5,0.08600000000000002,8.414,918.3356516806892,7805.853039285858,7726.876173241319,0.3902926519642929,0.38634380866206597,2023,17450,NIFTY2360117450PE,2.3,0.05,-2.25,-2066.255216281551,5660.620956959768,0.5660620956959768
336,2023-05-26,18661.75,18333.25,328.5,18550.85,40%,18682.25,18419.449999999997,high,18400,2023-06-08,1,NIFTY2360818400PE,PE,2023-06-07 12:47:00,3.3,2023-06-08 15:30:00,0.05,Friday Closing,3.25,0.033499999999999995,3.2165,909.954636085054,2957.3525672764254,2926.869086967576,0.14786762836382128,0.1463434543483788,2023,17650,NIFTY2360817650PE,1.3,0.05,-1.25,-1137.4432951063175,1789.4257918612586,0.17894257918612586
337,2023-06-02,18777.8,18478.5,299.2999999999993,18655.9,40%,18775.620000000003,18536.18,high,18550,2023-06-15,0,NIFTY2361518550PE,PE,2023-06-15 09:57:00,2.0,2023-06-15 15:30:00,0.05,Friday Closing,1.95,0.020499999999999997,1.9295,905.4294878145167,1765.5875012383076,1747.02619673811,0.08827937506191537,0.08735130983690549,2023,17800,NIFTY2361517800PE,0.75,0.05,-0.7,-633.8006414701616,1113.2255552679485,0.11132255552679485
338,2023-06-09,18793.9,18555.7,238.20000000000073,18723.3,40%,18818.579999999998,18628.02,high,18650,2023-06-22,6,NIFTY2362218650PE,PE,2023-06-16 14:39:00,20.7,2023-06-22 15:30:00,0.05,Friday Closing,20.65,0.20750000000000002,20.4425,903.3625278846757,18654.436200818553,18466.988476282484,0.9327218100409276,0.9233494238141242,2023,17900,NIFTY2362217900PE,2.8,0.05,-2.75,-2484.2469516828583,15982.741524599625,1.5982741524599626
339,2023-06-16,18886.05,18661.15,224.89999999999782,18741.85,40%,18831.809999999998,18651.89,high,18650,2023-06-28,0,NIFTY23JUN18650PE,PE,2023-06-28 09:15:00,,2023-06-28 15:30:00,,Friday Closing,,,,902.7278843616201,,,,,2023,17900,NIFTY23JUN17900PE,,,,,,
340,2023-06-16,18886.05,18661.15,224.89999999999782,18741.85,40%,18831.809999999998,18651.89,low,18850,2023-06-28,5,NIFTY23JUN18850CE,CE,2023-06-23 09:41:00,,2023-06-28 09:15:00,,SL Hit,,,,902.7278843616201,,,,,2023,19600,NIFTY23JUN19600CE,,,,,,
341,2023-06-23,19010.4,18647.45,362.9500000000007,19076.85,40%,19222.03,18931.67,high,18950,2023-07-06,3,NIFTY2370618950PE,PE,2023-07-03 09:15:00,13.5,2023-07-06 15:30:00,0.05,Friday Closing,13.45,0.1355,13.314499999999999,884.4019076028911,11895.205657258884,11775.369198778693,0.5947602828629441,0.5887684599389347,2023,18200,NIFTY2370618200PE,2.95,0.05,-2.9000000000000004,-2564.7655320483846,9210.603666730309,0.9210603666730309
342,2023-07-07,19567.0,19303.6,263.40000000000146,19493.45,40%,19598.81,19388.09,high,19400,2023-07-20,3,NIFTY2372019400PE,PE,2023-07-17 09:15:00,26.95,2023-07-20 15:30:00,0.05,Friday Closing,26.9,0.27,26.63,867.3996023227941,23333.04930248316,23098.851409856004,1.1666524651241579,1.1549425704928002,2023,18600,NIFTY2372018600PE,2.55,0.05,-2.5,-2168.499005806985,20930.35240404902,2.093035240404902
343,2023-07-21,19887.4,19603.55,283.8500000000022,19659.75,40%,19773.29,19546.21,high,19550,2023-08-03,2,NIFTY2380319550PE,PE,2023-08-01 09:15:00,13.45,2023-08-02 10:18:00,31.75,SL Hit,-18.3,0.452,-18.752000000000002,859.745646779064,-15733.345336056873,-16121.95036840101,-0.7866672668028437,-0.8060975184200505,2023,18750,NIFTY2380318750PE,1.7,0.85,-0.85,-730.7837997622044,-16852.734168163213,-1.6852734168163215
344,2023-07-21,19887.4,19603.55,283.8500000000022,19659.75,40%,19773.29,19546.21,low,19750,2023-08-03,1,NIFTY2380319750CE,CE,2023-08-02 11:03:00,11.4,2023-08-03 15:30:00,0.1,Expiry Closing,11.3,0.115,11.185,859.745646779064,9715.125808603425,9616.255059223831,0.48575629043017127,0.4808127529611916,2023,20550,NIFTY2380320550CE,1.75,0.05,-1.7,-1461.5675995244087,8154.687459699422,0.8154687459699422
345,2023-08-04,19645.5,19436.45,209.04999999999927,19554.25,40%,19637.87,19470.63,low,19650,2023-08-17,6,NIFTY2381719650CE,CE,2023-08-11 09:40:00,33.3,2023-08-17 15:30:00,0.05,Expiry Closing,33.25,0.33349999999999996,32.9165,865.6743322977493,28783.671548900165,28494.969159078864,1.4391835774450084,1.4247484579539431,2023,20450,NIFTY2381720450CE,1.45,0.05,-1.4,-1211.944065216849,27283.025093862016,2.7283025093862014
346,2023-08-11,19555.15,19258.2,296.9500000000007,19301.75,40%,19420.53,19182.97,high,19200,2023-08-24,3,NIFTY2382419200PE,PE,2023-08-21 15:00:00,16.05,2023-08-24 15:30:00,0.1,Friday Closing,15.950000000000001,0.16150000000000003,15.7885,875.3623098854666,13962.028842673193,13820.65782962669,0.6981014421336597,0.6910328914813346,2023,18450,NIFTY2382418450PE,1.15,0.05,-1.0999999999999999,-962.8985408740132,12857.759288752677,1.2857759288752677
347,2023-08-18,19584.45,19253.6,330.8500000000022,19297.4,40%,19429.74,19165.06,high,19150,2023-08-31,1,NIFTY23AUG19150PE,PE,2023-08-30 09:15:00,3.0,2023-08-31 15:04:00,0.15,SL Hit,2.85,0.0315,2.8185000000000002,874.947374488799,2493.600017293077,2466.0391749966802,0.12468000086465386,0.12330195874983402,2023,18400,NIFTY23AUG18400PE,1.2,0.05,-1.15,-1006.1894806621189,1459.8496943345613,0.14598496943345612
348,2023-08-25,19452.8,19224.6,228.20000000000073,19258.15,40%,19349.43,19166.870000000003,high,19150,2023-09-07,6,NIFTY2390719150PE,PE,2023-09-01 11:07:00,28.05,2023-09-07 15:30:00,0.05,Friday Closing,28.0,0.281,27.719,878.5788521935788,24600.207861420204,24353.32720395381,1.2300103930710102,1.2176663601976905,2023,18400,NIFTY2390718400PE,2.5,0.05,-2.45,-2152.5181878742683,22200.80901607954,2.220080901607954
349,2023-09-01,19737.0,19258.15,478.84999999999854,19774.8,40%,19966.34,19583.26,high,19600,2023-09-14,3,NIFTY2391419600PE,PE,2023-09-11 14:31:00,8.3,2023-09-14 15:30:00,0.05,Friday Closing,8.25,0.08350000000000002,8.1665,851.4329616744982,7024.32193381461,6953.227281514789,0.3512160966907305,0.34766136407573944,2023,18800,NIFTY2391418800PE,2.25,0.05,-2.2,-1873.1525156838961,5080.074765830893,0.5080074765830893
350,2023-09-08,20167.65,19728.7,438.9500000000007,20156.45,40%,20332.030000000002,19980.87,low,20350,2023-09-21,1,NIFTY2392120350CE,CE,2023-09-20 09:15:00,3.7,2023-09-21 15:30:00,0.05,Expiry Closing,3.6500000000000004,0.0375,3.6125000000000003,836.1191676384502,3051.8349618803436,3020.4804930939017,0.15259174809401718,0.15102402465469508,2023,21150,NIFTY2392121150CE,1.65,0.05,-1.5999999999999999,-1337.7906682215203,1682.6898248723815,0.16826898248723815
351,2023-09-15,20222.45,19711.0,511.4500000000007,19744.85,40%,19949.43,19540.269999999997,low,19950,2023-09-28,0,NIFTY23SEP19950CE,CE,2023-09-28 14:06:00,0.95,2023-09-28 15:30:00,0.05,Expiry Closing,0.8999999999999999,0.01,0.8899999999999999,852.1546730909104,766.9392057818193,758.4176590509102,0.038346960289090966,0.03792088295254551,2023,20750,NIFTY23SEP20750CE,0.3,0.05,-0.25,-213.0386682727276,545.3789907781826,0.05453789907781825
352,2023-09-22,19798.65,19492.1,306.5500000000029,19581.2,40%,19703.820000000003,19458.579999999998,high,19450,2023-10-05,6,NIFTY23100519450PE,PE,2023-09-29 13:58:00,16.85,2023-10-03 10:01:00,63.0,SL Hit,-46.15,0.7985,-46.948499999999996,862.7768625576156,-39817.152207033956,-40506.079531786214,-1.9908576103516977,-2.025303976589311,2023,18650,NIFTY23100518650PE,2.0,1.65,-0.3500000000000001,-301.9719018951655,-40808.05143368138,-4.080805143368138
353,2023-09-22,19798.65,19492.1,306.5500000000029,19581.2,40%,19703.820000000003,19458.579999999998,low,19700,2023-10-05,1,NIFTY23100519700CE,CE,2023-10-04 09:15:00,4.5,2023-10-05 15:30:00,0.05,Expiry Closing,4.45,0.0455,4.4045000000000005,862.7768625576156,3839.3570383813894,3800.100691135018,0.19196785191906948,0.1900050345567509,2023,20500,NIFTY23100520500CE,1.15,0.05,-1.0999999999999999,-949.054548813377,2851.046142321641,0.2851046142321641
354,2023-09-29,19726.25,19333.6,392.65000000000146,19621.2,40%,19778.260000000002,19464.14,high,19450,2023-10-12,1,NIFTY23101219450PE,PE,2023-10-11 09:15:00,5.85,2023-10-12 15:30:00,0.05,Friday Closing,5.8,0.059,5.741,859.5296047276149,4985.271707420166,4934.559460741237,0.24926358537100832,0.24672797303706184,2023,18650,NIFTY23101218650PE,1.4,0.05,-1.3499999999999999,-1160.36496638228,3774.194494358957,0.3774194494358957
355,2023-10-06,19843.3,19480.5,362.7999999999993,19654.55,40%,19799.67,19509.43,high,19500,2023-10-19,6,NIFTY23101919500PE,PE,2023-10-13 14:22:00,17.5,2023-10-19 15:30:00,0.1,Friday Closing,17.4,0.17600000000000002,17.224,858.6001685886685,14939.64293344283,14788.529303771225,0.7469821466721415,0.7394264651885613,2023,18700,NIFTY23101918700PE,2.7,0.05,-2.6500000000000004,-2275.290446759972,12513.238857011253,1.2513238857011253
356,2023-10-13,19849.75,19512.35,337.40000000000146,19542.15,40%,19677.11,19407.190000000002,low,19700,2023-10-26,3,NIFTY23OCT19700CE,CE,2023-10-23 13:34:00,8.55,2023-10-26 15:30:00,0.05,Expiry Closing,8.5,0.08600000000000002,8.414,863.9480086252503,7343.558073314627,7269.2585445728555,0.3671779036657314,0.3634629272286428,2023,20500,NIFTY23OCT20500CE,1.3,0.1,-1.2,-1036.7376103503002,6232.520934222555,0.6232520934222555
357,2023-10-20,19593.8,18837.85,755.9500000000007,18928.75,40%,19231.13,18626.37,high,18650,2023-11-02,2,NIFTY23110218650PE,PE,2023-10-31 09:15:00,4.25,2023-11-02 15:30:00,0.05,Friday Closing,4.2,0.043,4.157,883.9834164711069,3712.7303491786492,3674.7190622703915,0.18563651745893248,0.1837359531135196,2023,17900,NIFTY23110217900PE,1.35,0.05,-1.3,-1149.178441412439,2525.5406208579525,0.25255406208579523
358,2023-10-27,19233.7,18926.65,307.0499999999993,19241.0,40%,19363.82,19118.18,high,19100,2023-11-09,3,NIFTY23110919100PE,PE,2023-11-06 10:15:00,10.3,2023-11-09 15:30:00,0.05,Friday Closing,10.25,0.10350000000000002,10.1465,877.9259464299917,8998.740950907415,8907.87561545191,0.4499370475453708,0.44539378077259556,2023,18350,NIFTY23110918350PE,1.4,0.05,-1.3499999999999999,-1185.2000276804886,7722.675587771422,0.7722675587771421
359,2023-11-03,19464.4,19210.9,253.5,19351.85,40%,19453.25,19250.449999999997,high,19250,2023-11-16,4,NIFTY23111619250PE,PE,2023-11-12 18:15:00,13.6,2023-11-16 15:30:00,0.05,Friday Closing,13.549999999999999,0.1365,13.413499999999999,873.8899669720997,11841.20905247195,11721.923071980258,0.5920604526235974,0.5860961535990129,2023,18500,NIFTY23111618500PE,1.4,0.05,-1.3499999999999999,-1179.7514554123345,10542.171616567925,1.0542171616567926
360,2023-11-17,19875.15,19667.45,207.70000000000073,19809.6,40%,19892.68,19726.519999999997,high,19750,2023-11-30,2,NIFTY23NOV19750PE,PE,2023-11-28 15:13:00,13.75,2023-11-30 15:30:00,0.05,Friday Closing,13.7,0.138,13.562,854.5857069032428,11707.824184574425,11589.891357021777,0.5853912092287212,0.5794945678510888,2023,18950,NIFTY23NOV18950PE,1.0,0.1,-0.9,-769.1271362129186,10820.764220808858,1.0820764220808858
361,2023-11-24,20158.7,19768.85,389.8500000000022,20194.1,40%,20350.04,20038.159999999996,high,20050,2023-12-07,3,NIFTY23120720050PE,PE,2023-12-04 09:15:00,8.6,2023-12-07 15:30:00,0.05,Friday Closing,8.549999999999999,0.08650000000000001,8.4635,835.3791933578509,7142.4921032096245,7070.231802984171,0.3571246051604812,0.3535115901492086,2023,19250,NIFTY23120719250PE,2.45,0.05,-2.4000000000000004,-2004.9100640588424,5065.321738925329,0.5065321738925329
362,2023-12-08,21210.9,20769.5,441.40000000000146,21287.45,40%,21464.010000000002,21110.89,high,21100,2023-12-21,6,NIFTY23122121100PE,PE,2023-12-15 15:15:00,24.1,2023-12-21 15:30:00,0.05,Friday Closing,24.05,0.24150000000000002,23.808500000000002,792.0234848940155,19048.164811701074,18856.89114009917,0.9524082405850537,0.9428445570049585,2023,20250,NIFTY23122120250PE,4.0,0.05,-3.95,-3128.492765331361,15728.39837476781,1.5728398374767811
363,2023-12-08,21210.9,20769.5,441.40000000000146,21287.45,40%,21464.010000000002,21110.89,low,21450,2023-12-21,1,NIFTY23122121450CE,CE,2023-12-20 15:26:00,4.05,2023-12-21 12:29:00,1.65,SL Hit,2.4,0.056999999999999995,2.343,792.0234848940155,1900.856363745637,1855.7110251066783,0.09504281818728186,0.09278555125533391,2023,22300,NIFTY23122122300CE,1.9,0.2,-1.7,-1346.4399243198263,509.271100786852,0.0509271100786852
364,2023-12-15,21593.0,20976.8,616.2000000000007,21295.85,40%,21542.329999999998,21049.37,high,21050,2023-12-28,1,NIFTY23DEC21050PE,PE,2023-12-27 09:30:00,5.3,2023-12-28 15:30:00,0.05,Friday Closing,5.25,0.0535,5.1965,789.1439783904527,4143.005886549877,4100.786683705988,0.20715029432749385,0.2050393341852994,2023,20200,NIFTY23DEC20200PE,1.5,0.05,-1.45,-1144.2587686661564,2956.527915039832,0.2956527915039832
365,2023-12-22,21801.45,21232.45,569.0,21737.65,40%,21965.25,21510.050000000003,low,21950,2024-01-04,1,NIFTY2410421950CE,CE,2024-01-03 15:08:00,1.5,2024-01-04 15:30:00,0.05,Expiry Closing,1.45,0.015500000000000002,1.4344999999999999,773.9497615551837,1122.2271542550163,1110.230932950911,0.05611135771275082,0.05551154664754555,2024,22850,NIFTY2410422850CE,0.7,0.05,-0.6499999999999999,-503.06734501086936,607.1635879400417,0.060716358794004166
366,2023-12-29,21834.35,21500.35,334.0,21705.75,40%,21839.35,21572.15,low,21850,2024-01-11,3,NIFTY2411121850CE,CE,2024-01-08 11:54:00,21.35,2024-01-11 15:30:00,0.05,Expiry Closing,21.3,0.21400000000000002,21.086000000000002,778.4114453955818,16580.163786925892,16413.58373761124,0.8290081893462946,0.820679186880562,2024,22700,NIFTY2411122700CE,1.3,0.05,-1.25,-973.0143067444773,15440.569430866763,1.5440569430866764
367,2024-01-05,21763.95,21448.65,315.2999999999993,21773.55,40%,21899.67,21647.43,high,21650,2024-01-18,6,NIFTY2411821650PE,PE,2024-01-12 14:28:00,50.35,2024-01-18 09:15:00,210.8,SL Hit,-160.45000000000002,2.6115000000000004,-163.06150000000002,776.2674049426316,-124552.10512304526,-126579.32745105294,-6.227605256152263,-6.328966372552647,2024,20800,NIFTY2411820800PE,4.95,0.8,-4.15,-3221.5097305119216,-129800.83718156487,-12.980083718156486
368,2024-01-05,21763.95,21448.65,315.2999999999993,21773.55,40%,21899.67,21647.43,low,21900,2024-01-18,1,NIFTY2411821900CE,CE,2024-01-17 09:15:00,86.4,2024-01-17 09:16:00,86.8,SL Hit,-0.3999999999999915,1.732,-2.1319999999999917,776.2674049426316,-310.50696197704605,-1655.0021073376843,-0.015525348098852303,-0.08275010536688421,2024,22800,NIFTY2411822800CE,1.4,1.4,0.0,0.0,-1655.0021073376843,-0.16550021073376842
369,2024-01-12,22124.15,21285.55,838.6000000000022,21615.2,40%,21950.640000000003,21279.76,low,21950,2024-01-25,2,NIFTY24JAN21950CE,CE,2024-01-23 14:22:00,6.75,2024-01-25 15:30:00,0.05,Expiry Closing,6.7,0.068,6.632000000000001,774.4648903175487,5188.914765127576,5136.251152585984,0.2594457382563788,0.25681255762929917,2024,22850,NIFTY24JAN22850CE,2.4,0.05,-2.35,-1819.9924922462394,3316.258660339744,0.33162586603397437
370,2024-01-19,21750.25,21137.2,613.0499999999993,21433.1,40%,21678.32,21187.879999999997,high,21200,2024-02-01,3,NIFTY2420121200PE,PE,2024-01-29 12:36:00,42.4,2024-02-01 15:30:00,0.1,Friday Closing,42.3,0.425,41.875,784.1936090988601,33171.389664881775,32838.107381014765,1.6585694832440887,1.6419053690507381,2024,20350,NIFTY2420120350PE,5.05,0.05,-5.0,-3920.9680454943004,28917.139335520464,2.891713933552046
371,2024-01-26,21832.95,21429.6,403.3500000000022,21812.75,40%,21974.09,21651.41,high,21650,2024-02-08,6,NIFTY2420821650PE,PE,2024-02-02 11:13:00,41.75,2024-02-08 15:30:00,0.05,Friday Closing,41.7,0.418,41.282000000000004,773.6384077793438,32260.721604398637,31937.34074994687,1.613036080219932,1.5968670374973435,2024,20800,NIFTY2420820800PE,3.8,0.05,-3.75,-2901.144029172539,29036.196720774333,2.903619672077433
372,2024-02-02,22126.8,21665.3,461.5,21727.0,40%,21911.6,21542.4,high,21550,2024-02-15,0,NIFTY2421521550PE,PE,2024-02-15 09:15:00,4.45,2024-02-15 15:30:00,0.05,Friday Closing,4.4,0.045,4.355,775.8447580277114,3413.71693532193,3378.8039212106833,0.17068584676609652,0.16894019606053415,2024,20700,NIFTY2421520700PE,0.35,0.05,-0.3,-232.7534274083134,3146.05049380237,0.314605049380237
373,2024-02-02,22126.8,21665.3,461.5,21727.0,40%,21911.6,21542.4,low,21900,2024-02-15,1,NIFTY2421521900CE,CE,2024-02-14 09:27:00,9.65,2024-02-15 15:30:00,11.7,Expiry Closing,-2.049999999999999,0.21350000000000002,-2.2634999999999987,775.8447580277114,-1590.4817539568076,-1756.1246097957237,-0.07952408769784039,-0.0878062304897862,2024,22800,NIFTY2421522800CE,1.0,0.05,-0.95,-737.0525201263257,-2493.1771299220495,-0.24931771299220495
374,2024-02-09,21953.85,21530.2,423.6499999999978,22020.3,40%,22189.76,21850.84,high,21850,2024-02-22,2,NIFTY2422221850PE,PE,2024-02-20 15:06:00,23.7,2024-02-22 15:30:00,0.05,Friday Closing,23.65,0.23750000000000002,23.412499999999998,766.1191468497182,18118.717822995834,17936.764525619026,0.9059358911497917,0.8968382262809513,2024,21000,NIFTY2422221000PE,1.85,0.05,-1.8,-1379.0144643294927,16557.750061289535,1.6557750061289536
375,2024-02-16,22252.5,21875.25,377.25,22290.0,40%,22440.9,22139.1,low,22450,2024-02-29,3,NIFTY24FEB22450CE,CE,2024-02-26 09:52:00,38.9,2024-02-29 15:30:00,0.05,Expiry Closing,38.85,0.38949999999999996,38.4605,757.5453747398723,29430.637808644038,29135.57388518286,1.471531890432202,1.456778694259143,2024,23350,NIFTY24FEB23350CE,1.5,0.05,-1.45,-1098.4407933728148,28037.133091810047,2.803713309181005
376,2024-02-23,22297.5,21860.65,436.84999999999854,22048.3,40%,22223.039999999997,21873.56,high,21850,2024-03-07,6,NIFTY2430721850PE,PE,2024-03-01 11:20:00,45.65,2024-03-07 15:30:00,0.05,Friday Closing,45.6,0.45699999999999996,45.143,764.9718490359555,34882.71631603957,34533.12418103014,1.7441358158019786,1.726656209051507,2024,21000,NIFTY2430721000PE,3.95,0.05,-3.9000000000000004,-2983.390211240227,31549.733969789915,3.1549733969789915
377,2024-03-01,22525.65,22047.75,477.90000000000146,22517.5,40%,22708.66,22326.34,low,22700,2024-03-14,3,NIFTY2431422700CE,CE,2024-03-11 15:10:00,15.4,2024-03-14 15:30:00,0.05,Expiry Closing,15.35,0.15450000000000003,15.1955,748.613084171413,11491.210842031189,11375.550120526705,0.5745605421015595,0.5687775060263351,2024,23600,NIFTY2431423600CE,0.85,0.05,-0.7999999999999999,-598.8904673371303,10776.659653189574,1.0776659653189573
378,2024-03-08,22526.6,21905.65,620.9499999999971,22064.85,40%,22313.229999999996,21816.47,low,22300,2024-03-21,2,NIFTY2432122300CE,CE,2024-03-19 11:44:00,10.05,2024-03-21 15:30:00,0.05,Expiry Closing,10.0,0.10100000000000002,9.899,761.8798354160291,7618.798354160291,7541.848490783272,0.38093991770801455,0.3770924245391636,2024,23200,NIFTY2432123200CE,1.1,0.05,-1.05,-799.9738271868306,6741.874663596441,0.6741874663596441
