,Signal Generated At,Trade Type,Entry Time,Entry Price,Initial SL,Final SL,Exit Time,Exit Price,Points Captured,After Costs,PnL,Remarks,Qty,Leverage,ROI%,Trade Year,Trade Month,DD%
560,2022-05-23 15:15:00,LONG,2022-05-24 09:15:00,34273.55,33759.44675,33759.44675,2022-05-24 10:45:00,34297.45,23.89999999999418,17.04289999999418,2556.434999999127,MACD Reversal,150,5,0.25564349999991265,2022,5,-26.3243566271251
561,2022-05-24 11:15:00,LONG,2022-05-24 11:45:00,34463.85,33946.89225,33946.89225,2022-05-24 14:15:00,34258.25,-205.59999999999854,-212.47220999999854,-31870.831499999782,MACD Reversal,150,5,-3.187083149999978,2022,5,-29.51143977712502
562,2022-05-25 09:45:00,LONG,2022-05-25 10:15:00,34611.05,34091.88425,34459.833333333336,2022-05-25 12:15:00,34452.6,-158.45000000000437,-165.35636500000436,-24803.454750000656,TSL Hit,150,5,-2.4803454750000653,2022,5,-31.991785252125055
563,2022-05-25 12:45:00,LONG,2022-05-25 13:15:00,34475.05,33957.924250000004,33957.924250000004,2022-05-25 14:45:00,34341.3,-133.75,-140.631635,-21094.74525,MACD Reversal,150,5,-2.109474525,2022,5,-34.10125977712505
564,2022-05-26 10:45:00,LONG,2022-05-26 11:15:00,34502.4,33984.864,35844.48333333333,2022-05-30 13:45:00,35797.95,1295.5499999999956,1288.5199649999956,193277.99474999934,TSL Hit,150,5,19.327799474999935,2022,5,-14.773460302125159
565,2022-05-30 14:15:00,LONG,2022-05-30 14:45:00,35859.6,35321.706,35321.706,2022-05-31 14:45:00,35423.9,-435.6999999999971,-442.8283499999971,-59781.82724999961,MACD Reversal,135,5,-5.978182724999961,2022,5,-20.75164302712517
566,2022-06-03 10:45:00,LONG,2022-06-03 11:15:00,35741.95,35205.82075,35636.76,2022-06-03 12:45:00,35567.2,-174.75,-181.880915,-24553.923525,TSL Hit,135,5,-2.4553923524999997,2022,6,-23.207035379625154
567,2022-06-08 10:15:00,LONG,2022-06-08 10:45:00,35387.7,34856.8845,35080.526666666665,2022-06-08 13:15:00,34931.85,-455.84999999999854,-462.8819549999985,-62489.0639249998,TSL Hit,135,5,-6.24890639249998,2022,6,-29.45594177212513
568,2022-06-21 09:15:00,LONG,2022-06-21 09:45:00,32981.25,32486.53125,33190.926666666666,2022-06-21 15:15:00,33186.55,205.3000000000029,198.6832200000029,29802.483000000437,TSL Hit,150,5,2.980248300000044,2022,6,-26.475693472125045
569,2022-06-23 09:15:00,LONG,2022-06-23 09:45:00,33256.45,32757.603249999996,33047.31333333333,2022-06-23 12:15:00,32970.35,-286.09999999999854,-292.72267999999855,-43908.40199999978,TSL Hit,150,5,-4.390840199999978,2022,6,-30.866533672125
570,2022-06-23 14:15:00,LONG,2022-06-23 14:45:00,33241.2,32742.581999999995,33828.75,2022-06-27 14:15:00,33781.1,539.9000000000015,533.1977700000015,79979.66550000022,TSL Hit,150,5,7.997966550000022,2022,6,-22.868567122125
571,2022-06-27 14:45:00,LONG,2022-06-27 15:15:00,33838.95,33331.36575,33331.36575,2022-06-28 09:45:00,33525.15,-313.79999999999563,-320.5364099999956,-48080.46149999934,MACD Reversal,150,5,-4.808046149999934,2022,6,-27.676613272124882
572,2022-06-30 13:15:00,LONG,2022-06-30 13:45:00,33534.05,33031.03925,33425.37,2022-06-30 15:15:00,33360.6,-173.45000000000437,-180.13946500000438,-27020.919750000656,TSL Hit,150,5,-2.702091975000066,2022,6,-30.378705247124913
573,2022-07-01 13:15:00,LONG,2022-07-01 13:45:00,33479.55,32977.35675,34118.17,2022-07-05 13:45:00,34077.0,597.4499999999971,590.694344999997,88604.15174999955,TSL Hit,150,5,8.860415174999956,2022,7,-21.518290072124955
574,2022-07-06 09:45:00,LONG,2022-07-06 10:15:00,34138.8,33626.718,34131.03666666667,2022-07-06 11:15:00,34113.1,-25.700000000004366,-32.525190000004365,-4878.778500000654,TSL Hit,150,5,-0.4878778500000654,2022,7,-22.006167922124973
575,2022-07-06 11:45:00,LONG,2022-07-06 12:15:00,34188.65,33675.820250000004,35332.01,2022-07-12 09:15:00,35290.05,1101.4000000000015,1094.4521300000015,164167.81950000022,TSL Hit,150,5,16.416781950000022,2022,7,-5.589385972125001
576,2022-07-12 09:45:00,LONG,2022-07-12 10:15:00,35367.6,34837.085999999996,34837.085999999996,2022-07-12 15:15:00,35054.05,-313.54999999999563,-320.59216499999565,-43279.94227499941,MACD Reversal,135,5,-4.327994227499941,2022,7,-9.917380199624972
577,2022-07-18 09:45:00,LONG,2022-07-18 10:15:00,34898.15,34374.67775,36002.51333333333,2022-07-20 14:45:00,35951.8,1053.6500000000015,1046.5650050000015,156984.75075000024,TSL Hit,150,5,15.698475075000024,2022,7,0.0
578,2022-07-20 15:15:00,LONG,2022-07-21 09:15:00,35986.1,35446.3085,36660.206666666665,2022-07-25 10:15:00,36586.9,600.8000000000029,593.5427000000029,80128.2645000004,TSL Hit,135,5,8.01282645000004,2022,7,0.0
579,2022-07-25 11:15:00,LONG,2022-07-25 11:45:00,36557.85,36009.48225,36643.770000000004,2022-07-26 09:15:00,36539.15,-18.69999999999709,-26.00969999999709,-3511.309499999607,TSL Hit,135,5,-0.3511309499999607,2022,7,-0.35113094999996974
580,2022-07-27 10:45:00,LONG,2022-07-27 11:15:00,36628.7,36079.269499999995,37345.14,2022-07-29 10:15:00,37274.75,646.0500000000029,638.6596550000029,86219.05342500038,TSL Hit,135,5,8.621905342500039,2022,7,0.0
581,2022-07-29 10:45:00,LONG,2022-07-29 11:15:00,37476.2,36914.05699999999,37420.816666666666,2022-07-29 13:45:00,37378.75,-97.44999999999709,-104.93549499999709,-14166.291824999607,TSL Hit,135,5,-1.4166291824999608,2022,7,-1.4166291824999462
582,2022-07-29 14:15:00,LONG,2022-07-29 14:45:00,37441.3,36879.6805,37765.06999999999,2022-08-02 09:45:00,37649.95,208.64999999999418,201.14087499999417,27154.018124999213,TSL Hit,135,5,2.7154018124999215,2022,7,0.0
583,2022-08-02 10:15:00,LONG,2022-08-02 10:45:00,37840.2,37272.596999999994,37843.776666666665,2022-08-02 12:15:00,37823.95,-16.25,-23.816415,-3215.2160249999997,TSL Hit,135,5,-0.3215216025,2022,8,-0.3215216024999563
584,2022-08-02 12:45:00,LONG,2022-08-02 13:15:00,37950.05,37380.799250000004,37913.19000000001,2022-08-02 15:15:00,37876.3,-73.75,-81.332635,-10979.905724999999,TSL Hit,135,5,-1.0979905724999999,2022,8,-1.419512174999909
585,2022-08-03 11:15:00,LONG,2022-08-03 11:45:00,37806.35,37239.25475,37239.25475,2022-08-03 11:45:00,37744.9,-61.44999999999709,-69.0051249999971,-9315.691874999608,MACD Reversal,135,5,-0.9315691874999606,2022,8,-2.3510813624998264
586,2022-08-03 13:45:00,LONG,2022-08-03 14:15:00,37887.85,37319.53225,37891.96333333333,2022-08-04 10:45:00,37888.15,0.3000000000029104,-7.27759999999709,-982.4759999996071,TSL Hit,135,5,-0.0982475999999607,2022,8,-2.4493289624997487
587,2022-08-05 09:45:00,LONG,2022-08-05 10:15:00,38064.45,37493.48325,37887.420000000006,2022-08-05 13:45:00,37878.6,-185.84999999999854,-193.44430499999854,-26114.9811749998,TSL Hit,135,5,-2.61149811749998,2022,8,-5.06082707999974
588,2022-08-05 14:15:00,LONG,2022-08-05 14:45:00,37965.4,37395.919,38286.009999999995,2022-08-10 13:15:00,38258.1,292.6999999999971,285.0776499999971,38485.48274999961,TSL Hit,135,5,3.848548274999961,2022,8,-1.2122788049997553
589,2022-08-10 13:15:00,LONG,2022-08-10 13:45:00,38327.4,37752.489,38805.676666666666,2022-08-12 09:15:00,38781.65,454.25,446.539095,60282.777825,TSL Hit,135,5,6.028277782499999,2022,8,0.0
590,2022-08-12 09:45:00,LONG,2022-08-12 10:15:00,38860.4,38277.494,39169.3,2022-08-16 12:45:00,39147.45,287.04999999999563,279.2492149999956,37698.644024999405,TSL Hit,135,5,3.76986440249994,2022,8,0.0
591,2022-08-16 13:15:00,LONG,2022-08-16 13:45:00,39174.0,38586.39,39420.229999999996,2022-08-18 11:45:00,39385.8,211.8000000000029,203.94402000000292,27532.442700000396,TSL Hit,135,5,2.7532442700000397,2022,8,0.0
592,2022-08-18 12:15:00,LONG,2022-08-18 12:45:00,39444.85,38853.17725,39500.46333333333,2022-08-19 10:45:00,39239.9,-204.9499999999971,-212.81847499999708,-25538.216999999648,TSL Hit,120,5,-2.553821699999965,2022,8,-2.5538216999999577
593,2022-08-23 14:45:00,LONG,2022-08-23 15:15:00,38662.0,38082.07,39262.993333333325,2022-08-25 14:45:00,38931.15,269.15000000000146,261.39068500000144,35287.742475000196,TSL Hit,135,5,3.5287742475000194,2022,8,0.0
594,2022-08-26 09:15:00,LONG,2022-08-26 09:45:00,39315.15,38725.42275,38725.42275,2022-08-26 10:45:00,38966.5,-348.65000000000146,-356.47816500000147,-42777.37980000018,MACD Reversal,120,5,-4.277737980000017,2022,8,-4.2777379799999835
595,2022-08-26 11:15:00,LONG,2022-08-26 11:45:00,39144.8,38557.628000000004,38557.628000000004,2022-08-26 13:45:00,39058.85,-85.95000000000437,-93.77036500000436,-12658.99927500059,MACD Reversal,135,5,-1.2658999275000589,2022,8,-5.543637907500056
596,2022-08-30 10:15:00,LONG,2022-08-30 10:45:00,38850.5,38267.7425,39402.53333333333,2022-09-01 12:45:00,39292.75,442.25,434.435675,58648.816125,TSL Hit,135,5,5.8648816125,2022,8,0.0
597,2022-09-01 13:45:00,LONG,2022-09-01 14:15:00,39295.6,38706.166,39774.32,2022-09-06 09:45:00,39747.5,451.90000000000146,443.99569000000145,53279.48280000017,TSL Hit,120,5,5.327948280000017,2022,9,0.0
598,2022-09-06 10:15:00,LONG,2022-09-06 10:45:00,39745.0,39148.825,39811.256666666675,2022-09-06 14:15:00,39633.55,-111.44999999999709,-119.38785499999709,-14326.542599999651,TSL Hit,120,5,-1.4326542599999652,2022,9,-1.4326542599999357
599,2022-09-08 09:15:00,LONG,2022-09-08 09:45:00,39947.3,39348.090500000006,40355.810000000005,2022-09-09 13:15:00,40336.3,389.0,380.97164,45716.5968,TSL Hit,120,5,4.57165968,2022,9,0.0
600,2022-09-09 13:15:00,LONG,2022-09-09 13:45:00,40402.1,39796.0685,40577.556666666664,2022-09-12 15:15:00,40561.5,159.40000000000146,151.30364000000145,18156.436800000174,TSL Hit,120,5,1.8156436800000175,2022,9,0.0
601,2022-09-13 09:15:00,LONG,2022-09-13 09:45:00,40818.3,40206.0255,40782.806666666664,2022-09-14 09:15:00,40768.7,-49.60000000000582,-57.75870000000582,-6931.044000000698,TSL Hit,120,5,-0.6931044000000698,2022,9,-0.6931044000000384
602,2022-09-14 09:15:00,LONG,2022-09-14 09:45:00,40790.55,40178.691750000005,41287.27333333333,2022-09-15 10:15:00,41279.95,489.3999999999942,481.1929499999942,57743.153999999304,TSL Hit,120,5,5.774315399999931,2022,9,0.0
603,2022-09-15 10:45:00,LONG,2022-09-15 11:15:00,41319.0,40699.215,40699.215,2022-09-16 09:15:00,41056.6,-262.40000000000146,-270.63756000000143,-32476.50720000017,MACD Reversal,120,5,-3.247650720000017,2022,9,-3.247650720000024
604,2022-09-20 09:15:00,LONG,2022-09-20 09:45:00,41462.9,40840.9565,41453.176666666666,2022-09-20 15:15:00,41414.7,-48.200000000004366,-56.487760000004364,-6778.531200000523,TSL Hit,120,5,-0.6778531200000523,2022,9,-3.925503840000033
605,2022-09-20 15:15:00,LONG,2022-09-21 09:15:00,41497.35,40874.889749999995,40874.889749999995,2022-09-21 11:15:00,41220.8,-276.54999999999563,-284.82181499999564,-34178.617799999476,MACD Reversal,120,5,-3.4178617799999476,2022,9,-7.343365619999986
606,2022-09-30 10:45:00,LONG,2022-09-30 11:15:00,38376.5,37800.8525,38375.18,2022-10-03 09:15:00,38340.85,-35.650000000001455,-43.32173500000145,-5848.434225000196,TSL Hit,135,5,-0.5848434225000196,2022,9,-7.928209042500043
607,2022-10-03 10:45:00,LONG,2022-10-03 11:15:00,38279.65,37705.45525,37705.45525,2022-10-03 11:45:00,38211.0,-68.65000000000146,-76.29906500000146,-10300.373775000198,MACD Reversal,135,5,-1.0300373775000198,2022,10,-8.958246420000023
608,2022-10-04 09:15:00,LONG,2022-10-04 09:45:00,39082.25,38496.01625,39332.81333333334,2022-10-06 14:15:00,39321.1,238.84999999999854,231.00966499999853,31186.3047749998,TSL Hit,135,5,3.11863047749998,2022,10,-5.839615942500018
609,2022-10-10 12:15:00,LONG,2022-10-10 12:45:00,39300.4,38710.894,38994.356666666674,2022-10-10 13:45:00,38888.05,-412.34999999999854,-420.16884499999856,-50420.26139999983,TSL Hit,120,5,-5.042026139999982,2022,10,-10.88164208249998
610,2022-10-10 14:15:00,LONG,2022-10-10 14:45:00,39080.1,38493.898499999996,38997.93666666667,2022-10-11 09:15:00,38958.45,-121.65000000000146,-129.45385500000145,-17476.270425000195,TSL Hit,135,5,-1.7476270425000198,2022,10,-12.62926912499995
611,2022-10-12 13:45:00,LONG,2022-10-12 14:15:00,39050.6,38464.841,38902.170000000006,2022-10-13 09:45:00,38773.95,-276.65000000000146,-284.4324550000015,-38398.3814250002,TSL Hit,135,5,-3.8398381425000205,2022,10,-16.46910726750002
612,2022-10-14 10:45:00,LONG,2022-10-14 11:15:00,39372.55,38781.96175,40391.87333333334,2022-10-19 11:45:00,40361.35,988.7999999999956,980.8266099999956,117699.19319999947,TSL Hit,120,5,11.769919319999946,2022,10,-4.699187947500036
613,2022-10-19 12:45:00,LONG,2022-10-19 13:15:00,40299.55,39695.05675,39695.05675,2022-10-20 09:15:00,39970.25,-329.3000000000029,-337.3269800000029,-40479.23760000035,MACD Reversal,120,5,-4.047923760000035,2022,10,-8.74711170750004
614,2022-10-21 09:15:00,LONG,2022-10-21 09:45:00,40596.3,39987.355500000005,41238.38333333333,2022-10-25 14:45:00,41090.95,494.6499999999942,486.4812749999942,58377.7529999993,TSL Hit,120,5,5.8377752999999295,2022,10,-2.9093364075000636
615,2022-10-27 09:15:00,LONG,2022-10-27 09:45:00,41497.95,40875.480749999995,41263.97666666666,2022-10-27 12:15:00,41237.45,-260.5,-268.77354,-32252.824800000002,TSL Hit,120,5,-3.22528248,2022,10,-6.134618887500096
616,2022-10-27 12:15:00,LONG,2022-10-27 12:45:00,41301.15,40681.632750000004,40681.632750000004,2022-10-28 11:15:00,40992.75,-308.40000000000146,-316.6293900000015,-37995.526800000174,MACD Reversal,120,5,-3.799552680000017,2022,10,-9.93417156750013
617,2022-10-31 10:45:00,LONG,2022-10-31 11:15:00,41210.4,40592.244,41411.103333333325,2022-11-01 12:15:00,41360.1,149.6999999999971,141.4429499999971,16973.153999999653,TSL Hit,120,5,1.6973153999999653,2022,10,-8.23685616750015
618,2022-11-01 14:15:00,LONG,2022-11-01 14:45:00,41351.0,40730.735,40730.735,2022-11-01 14:45:00,41292.1,-58.900000000001455,-67.16431000000145,-8059.717200000174,MACD Reversal,120,5,-0.8059717200000174,2022,11,-9.042827887500152
619,2022-11-03 10:45:00,LONG,2022-11-03 11:15:00,41411.75,40790.573749999996,41289.869999999995,2022-11-03 14:45:00,41271.5,-140.25,-148.518325,-17822.199,TSL Hit,120,5,-1.7822199,2022,11,-10.825047787500125
620,2022-11-03 15:15:00,LONG,2022-11-04 09:15:00,41311.5,40691.8275,40691.8275,2022-11-04 09:45:00,41180.6,-130.90000000000146,-139.14921000000146,-16697.905200000176,MACD Reversal,120,5,-1.6697905200000176,2022,11,-12.494838307500117
621,2022-11-07 11:45:00,LONG,2022-11-07 12:15:00,41493.5,40871.097499999996,41383.58,2022-11-07 13:15:00,41383.3,-110.19999999999709,-118.48767999999708,-14218.52159999965,TSL Hit,120,5,-1.421852159999965,2022,11,-13.916690467500075
622,2022-11-07 13:45:00,LONG,2022-11-07 14:15:00,41483.55,40861.29675,41783.77333333333,2022-11-09 15:15:00,41690.65,207.09999999999854,198.78257999999855,23853.909599999824,TSL Hit,120,5,2.3853909599999823,2022,11,-11.53129950750008
623,2022-11-11 10:15:00,LONG,2022-11-11 10:45:00,42069.7,41438.6545,42098.88666666667,2022-11-14 09:15:00,42097.1,27.400000000001455,18.983320000001456,2277.9984000001746,TSL Hit,120,5,0.22779984000001746,2022,11,-11.303499667500091
624,2022-11-14 10:15:00,LONG,2022-11-14 10:45:00,42069.8,41438.753000000004,42094.363333333335,2022-11-14 14:45:00,42075.55,5.75,-2.6645350000000008,-319.7442000000001,TSL Hit,120,5,-0.03197442000000001,2022,11,-11.335474087500074
625,2022-11-15 09:45:00,LONG,2022-11-15 10:15:00,42233.75,41600.24375,42118.67333333333,2022-11-15 11:45:00,42103.7,-130.0500000000029,-138.4837450000029,-16618.04940000035,TSL Hit,120,5,-1.6618049400000348,2022,11,-12.997279027500099
626,2022-11-15 11:45:00,LONG,2022-11-15 12:15:00,42151.4,41519.129,42491.46666666667,2022-11-17 09:45:00,42455.05,303.65000000000146,295.18935500000146,35422.722600000176,TSL Hit,120,5,3.5422722600000176,2022,11,-9.455006767500095
627,2022-11-17 10:15:00,LONG,2022-11-17 10:45:00,42486.9,41849.5965,42489.916666666664,2022-11-17 14:45:00,42427.0,-59.900000000001455,-68.39139000000145,-8206.966800000175,TSL Hit,120,5,-0.8206966800000175,2022,11,-10.275703447500064
628,2022-11-17 15:15:00,LONG,2022-11-18 09:15:00,42462.7,41825.7595,41825.7595,2022-11-18 10:45:00,42269.0,-193.6999999999971,-202.1731699999971,-24260.78039999965,MACD Reversal,120,5,-2.426078039999965,2022,11,-12.701781487500057
629,2022-11-22 10:15:00,LONG,2022-11-22 10:45:00,42405.1,41769.023499999996,43020.20333333334,2022-11-25 11:45:00,42968.75,563.6500000000015,555.1126150000015,66613.51380000018,TSL Hit,120,5,6.661351380000018,2022,11,-6.040430107500015
630,2022-11-25 12:15:00,LONG,2022-11-25 12:45:00,43001.95,42356.92075,42356.92075,2022-11-28 09:45:00,42897.0,-104.94999999999709,-113.53989499999709,-13624.78739999965,MACD Reversal,120,5,-1.3624787399999652,2022,11,-7.40290884749993
631,2022-11-28 11:45:00,LONG,2022-11-28 12:15:00,43096.25,42449.80625,43002.0,2022-11-28 15:15:00,42983.75,-112.5,-121.108,-14532.960000000001,TSL Hit,120,5,-1.4532960000000001,2022,11,-8.856204847499953
632,2022-11-28 15:15:00,LONG,2022-11-29 09:15:00,43037.3,42391.7405,43141.91333333334,2022-11-29 14:15:00,43089.5,52.19999999999709,43.58731999999709,5230.478399999651,TSL Hit,120,5,0.5230478399999651,2022,11,-8.333157007499949
633,2022-11-30 14:45:00,LONG,2022-11-30 15:15:00,43281.75,42632.52375,43255.193333333336,2022-12-01 13:15:00,43195.3,-86.44999999999709,-95.09770499999709,-11411.72459999965,TSL Hit,120,5,-1.141172459999965,2022,11,-9.474329467499956
634,2022-12-01 13:45:00,LONG,2022-12-01 14:15:00,43320.15,42670.34775,42670.34775,2022-12-02 09:15:00,43046.95,-273.20000000000437,-281.83671000000436,-33820.405200000525,MACD Reversal,120,5,-3.3820405200000527,2022,12,-12.856369987499988
635,2022-12-05 10:45:00,LONG,2022-12-05 11:15:00,43178.7,42531.019499999995,43225.853333333325,2022-12-06 10:45:00,43152.95,-25.75,-34.383165,-4125.9798,TSL Hit,120,5,-0.41259798000000003,2022,12,-13.268967967499975
636,2022-12-08 09:15:00,LONG,2022-12-08 09:45:00,43295.55,42646.11675,43594.88,2022-12-09 12:15:00,43576.3,280.75,272.062815,32647.5378,TSL Hit,120,5,3.26475378,2022,12,-10.004214187499997
637,2022-12-09 12:45:00,LONG,2022-12-09 13:15:00,43601.9,42947.8715,43683.82666666667,2022-12-12 15:15:00,43675.1,73.19999999999709,64.47229999999709,7736.675999999651,TSL Hit,120,5,0.7736675999999651,2022,12,-9.230546587500044
638,2022-12-13 09:45:00,LONG,2022-12-13 10:15:00,43896.85,43238.397249999995,44034.84,2022-12-14 14:15:00,44015.55,118.70000000000437,109.90876000000436,13189.051200000524,TSL Hit,120,5,1.3189051200000523,2022,12,-7.911641467499976
639,2022-12-14 15:15:00,LONG,2022-12-15 09:15:00,44072.4,43411.314,43411.314,2022-12-15 11:45:00,43884.6,-187.8000000000029,-196.59570000000292,-23591.48400000035,MACD Reversal,120,5,-2.359148400000035,2022,12,-10.270789867499957
640,2022-12-21 10:45:00,LONG,2022-12-21 11:15:00,43357.75,42707.38375,43247.32666666667,2022-12-21 11:45:00,43213.0,-144.75,-153.407075,-18408.849,TSL Hit,120,5,-1.8408848999999998,2022,12,-12.111674767499949
641,2022-12-26 12:45:00,LONG,2022-12-26 13:15:00,42335.6,41700.566,42504.060000000005,2022-12-27 12:15:00,42501.0,165.40000000000146,156.91634000000147,18829.960800000175,TSL Hit,120,5,1.8829960800000176,2022,12,-10.22867868749995
642,2022-12-27 12:45:00,LONG,2022-12-27 13:15:00,42534.95,41896.925749999995,42903.70666666667,2022-12-28 14:45:00,42822.85,287.90000000000146,279.36422000000147,33523.70640000018,TSL Hit,120,5,3.352370640000018,2022,12,-6.876308047499947
643,2022-12-29 13:15:00,LONG,2022-12-29 13:45:00,42827.4,42184.989,43094.73333333333,2022-12-30 13:15:00,43064.75,237.34999999999854,228.76078499999855,27451.294199999826,TSL Hit,120,5,2.7451294199999827,2022,12,-4.131178627499935
644,2022-12-30 13:15:00,LONG,2022-12-30 13:45:00,43119.45,42472.65824999999,43174.34666666667,2023-01-02 13:15:00,43162.55,43.10000000000582,34.47180000000582,4136.6160000006985,TSL Hit,120,5,0.41366160000006985,2022,12,-3.7175170274998663
645,2023-01-02 14:15:00,LONG,2023-01-02 14:45:00,43136.55,42489.50175,43261.81333333334,2023-01-03 12:15:00,43244.25,107.69999999999709,99.06191999999709,11887.43039999965,TSL Hit,120,5,1.188743039999965,2023,1,-2.5287739874999033
646,2023-01-03 12:15:00,LONG,2023-01-03 12:45:00,43278.8,42629.618,43356.39,2023-01-04 09:15:00,43345.45,66.64999999999418,57.98757499999418,6958.5089999993015,TSL Hit,120,5,0.6958508999999302,2023,1,-1.8329230874999212
647,2023-01-09 10:45:00,LONG,2023-01-09 11:15:00,42567.55,41929.03675,42508.82666666667,2023-01-10 09:15:00,42282.7,-284.8500000000058,-293.3350250000058,-35200.2030000007,TSL Hit,120,5,-3.52002030000007,2023,1,-5.352943387499977
648,2023-01-11 14:15:00,LONG,2023-01-11 14:45:00,42260.0,41626.1,42173.49666666667,2023-01-12 09:45:00,42124.9,-135.09999999999854,-143.53848999999855,-17224.618799999826,TSL Hit,120,5,-1.7224618799999825,2023,1,-7.075405267499946
649,2023-01-13 12:15:00,LONG,2023-01-13 12:45:00,42169.35,41536.80975,42345.69666666667,2023-01-16 11:45:00,42302.75,133.40000000000146,124.95279000000146,14994.334800000175,TSL Hit,120,5,1.4994334800000175,2023,1,-5.575971787499952
