Trade No.,Portfolio,Date,Entry Price,Exit Price,Points,Qty,Slippage,PnL,ROI%,Index
249,1000000,2022-10-17,57985.24,58412.38,427.1399999999994,20,0.6974779999999929,8528.85043999999,0.852885043999999,SENSEX
249,1000000,2022-10-18,58412.38,58962.69,550.310000000005,20,0.6974779999999929,10992.250440000098,1.0992250440000098,SENSEX
249,1000000,2022-10-19,58962.69,59131.47,168.77999999999884,20,0.6974779999999929,3361.6504399999767,0.3361650439999977,SENSEX
249,1000000,2022-10-20,59131.47,59204.06,72.58999999999651,20,0.6974779999999929,1437.8504399999304,0.14378504399999303,SENSEX
249,1000000,2022-10-21,59204.06,59336.74,132.6800000000003,20,0.6974779999999929,2639.650440000006,0.2639650440000006,SENSEX
249,1000000,2022-10-24,59336.74,59831.66,494.92000000000553,20,0.6974779999999929,9884.450440000111,0.9884450440000112,SENSEX
249,1000000,2022-10-25,59831.66,59501.02,-330.6400000000067,20,0.6974779999999929,-6626.749560000134,-0.6626749560000134,SENSEX
249,1000000,2022-10-27,59501.02,59836.85,335.83000000000175,20,0.6974779999999929,6702.650440000035,0.6702650440000035,SENSEX
249,1000000,2022-10-28,59836.85,59990.61,153.76000000000204,20,0.6974779999999929,3061.2504400000407,0.30612504400000407,SENSEX
249,1000000,2022-10-31,59990.61,60752.32,761.7099999999991,20,0.6974779999999929,15220.250439999982,1.522025043999998,SENSEX
249,1000000,2022-11-01,60752.32,61104.37,352.0500000000029,20,0.6974779999999929,7027.050440000058,0.7027050440000058,SENSEX
249,1000000,2022-11-02,61104.37,60888.45,-215.92000000000553,20,0.6974779999999929,-4332.349560000111,-0.43323495600001105,SENSEX
249,1000000,2022-11-03,60888.45,60796.19,-92.25999999999476,20,0.6974779999999929,-1859.149559999895,-0.1859149559999895,SENSEX
249,1000000,2022-11-04,60796.19,60983.66,187.47000000000116,20,0.6974779999999929,3735.4504400000233,0.3735450440000023,SENSEX
249,1000000,2022-11-07,60983.66,61176.63,192.9699999999939,20,0.6974779999999929,3845.4504399998777,0.3845450439999878,SENSEX
249,1000000,2022-11-09,61176.63,60920.78,-255.84999999999854,20,0.6974779999999929,-5130.949559999971,-0.5130949559999971,SENSEX
249,1000000,2022-11-10,60920.78,60637.86,-282.91999999999825,20,0.6974779999999929,-5672.349559999965,-0.5672349559999965,SENSEX
250,1000000,2022-11-11,61649.78,61839.14,189.36000000000058,20,2.050261666666671,3746.1947666666783,0.37461947666666784,SENSEX
250,1000000,2022-11-14,61839.14,61642.1,-197.04000000000087,20,2.050261666666671,-3981.8052333333508,-0.3981805233333351,SENSEX
250,1000000,2022-11-15,61642.1,61934.31,292.2099999999991,20,2.050261666666671,5803.194766666649,0.580319476666665,SENSEX
250,1000000,2022-11-16,61934.31,61960.71,26.400000000001455,20,2.050261666666671,486.9947666666957,0.048699476666669565,SENSEX
250,1000000,2022-11-17,61960.71,61733.62,-227.0899999999965,20,2.050261666666671,-4582.8052333332635,-0.4582805233333263,SENSEX
250,1000000,2022-11-18,61733.62,61641.2,-92.42000000000553,20,2.050261666666671,-1889.405233333444,-0.18894052333334438,SENSEX
251,1000000,2022-11-23,61535.71,61470.26,-65.44999999999709,20,1.378438555555552,-1336.5687711110527,-0.13365687711110527,SENSEX
251,1000000,2022-11-24,61470.26,62353.55,883.2900000000009,20,1.378438555555552,17638.231228888904,1.7638231228888903,SENSEX
251,1000000,2022-11-25,62353.55,62257.7,-95.85000000000582,20,1.378438555555552,-1944.5687711112273,-0.19445687711112275,SENSEX
251,1000000,2022-11-28,62257.7,62475.85,218.15000000000146,20,1.378438555555552,4335.431228888918,0.4335431228888918,SENSEX
251,1000000,2022-11-29,62475.85,62648.8,172.95000000000437,20,1.378438555555552,3431.431228888976,0.3431431228888976,SENSEX
251,1000000,2022-11-30,62648.8,63159.8,511.0,20,1.378438555555552,10192.431228888889,1.0192431228888887,SENSEX
251,1000000,2022-12-01,63159.8,63231.38,71.57999999999447,20,1.378438555555552,1404.0312288887785,0.14040312288887785,SENSEX
251,1000000,2022-12-02,63231.38,62881.16,-350.2199999999939,20,1.378438555555552,-7031.968771110988,-0.7031968771110988,SENSEX
251,1000000,2022-12-05,62881.16,62789.03,-92.13000000000466,20,1.378438555555552,-1870.168771111204,-0.18701687711112042,SENSEX
252,1000000,2022-12-13,62525.97,62512.24,-13.730000000003201,20,4.162366666666666,-357.8473333333974,-0.03578473333333974,SENSEX
252,1000000,2022-12-14,62512.24,62621.23,108.99000000000524,20,4.162366666666666,2096.5526666667715,0.20965526666667714,SENSEX
252,1000000,2022-12-15,62621.23,61749.04,-872.1900000000023,20,4.162366666666666,-17527.04733333338,-1.752704733333338,SENSEX
253,1000000,2022-12-27,60910.41,60934.6,24.189999999995052,20,4.048511918000012,402.82976163990077,0.04028297616399008,SENSEX
253,1000000,2022-12-28,60934.6,60875.92,-58.68000000000029,20,4.048511918000012,-1254.570238360006,-0.1254570238360006,SENSEX
253,1000000,2022-12-29,60875.92,61189.77,313.84999999999854,20,4.048511918000012,6196.02976163997,0.6196029761639971,SENSEX
254,1000000,2022-12-29,61178.16,61189.77,11.609999999993306,20,6.099462552000006,110.21074895986601,0.011021074895986601,SENSEX
254,1000000,2022-12-30,61189.77,60869.37,-320.3999999999942,20,6.099462552000006,-6529.989251039883,-0.6529989251039883,SENSEX
255,1000000,2023-01-02,60894.27,61203.24,308.97000000000116,20,4.057859666666668,6098.24280666669,0.609824280666669,SENSEX
255,1000000,2023-01-03,61203.24,61296.05,92.81000000000495,20,4.057859666666668,1775.0428066667655,0.17750428066667656,SENSEX
255,1000000,2023-01-04,61296.05,60645.0,-651.0500000000029,20,4.057859666666668,-13102.15719333339,-1.310215719333339,SENSEX
256,1000000,2023-01-09,60679.0,60696.41,17.410000000003492,20,6.049696299999994,227.20607400006998,0.022720607400006997,SENSEX
256,1000000,2023-01-10,60696.41,60161.93,-534.4800000000032,20,6.049696299999994,-10810.593926000065,-1.0810593926000065,SENSEX
257,1000000,2023-01-16,60291.08,60093.38,-197.70000000000437,20,12.048193999999995,-4194.963880000088,-0.41949638800000877,SENSEX
258,1000000,2023-01-16,60204.52,60093.38,-111.13999999999942,20,12.028434000000019,-2463.3686799999887,-0.24633686799999885,SENSEX
259,1000000,2023-01-17,60535.76,60663.0,127.23999999999796,20,1.7279468571428578,2510.2410628571024,0.25102410628571026,SENSEX
259,1000000,2023-01-18,60663.0,61062.19,399.1900000000023,20,1.7279468571428578,7949.24106285719,0.794924106285719,SENSEX
259,1000000,2023-01-19,61062.19,60784.19,-278.0,20,1.7279468571428578,-5594.558937142857,-0.5594558937142857,SENSEX
259,1000000,2023-01-20,60784.19,60619.82,-164.37000000000262,20,1.7279468571428578,-3321.9589371429092,-0.3321958937142909,SENSEX
259,1000000,2023-01-23,60619.82,60909.44,289.6200000000026,20,1.7279468571428578,5757.8410628571955,0.5757841062857195,SENSEX
259,1000000,2023-01-24,60909.44,60963.2,53.75999999999476,20,1.7279468571428578,1040.641062857038,0.1040641062857038,SENSEX
259,1000000,2023-01-25,60963.2,60252.31,-710.8899999999994,20,1.7279468571428578,-14252.358937142846,-1.4252358937142846,SENSEX
260,1000000,2023-02-01,60141.65,59712.41,-429.23999999999796,20,11.992245010000033,-8824.64490019996,-0.882464490019996,SENSEX
261,1000000,2023-02-02,59862.49,59933.84,71.34999999999854,20,11.936580505999984,1188.2683898799712,0.11882683898799712,SENSEX
262,1000000,2023-02-02,59872.78,59933.84,61.05999999999767,20,11.956294000000042,982.0741199999526,0.09820741199999525,SENSEX
263,1000000,2023-02-02,59999.98,59933.84,-66.1400000000067,20,1.5038997500000022,-1352.877995000134,-0.1352877995000134,SENSEX
263,1000000,2023-02-03,59933.84,60801.27,867.4300000000003,20,1.5038997500000022,17318.522005000006,1.7318522005000008,SENSEX
263,1000000,2023-02-06,60801.27,60504.66,-296.6099999999933,20,1.5038997500000022,-5962.277994999867,-0.5962277994999867,SENSEX
263,1000000,2023-02-07,60504.66,60295.15,-209.51000000000204,20,1.5038997500000022,-4220.277995000041,-0.42202779950000413,SENSEX
263,1000000,2023-02-08,60295.15,60625.87,330.72000000000116,20,1.5038997500000022,6584.322005000023,0.6584322005000023,SENSEX
263,1000000,2023-02-09,60625.87,60841.17,215.29999999999563,20,1.5038997500000022,4275.922004999912,0.4275922004999912,SENSEX
263,1000000,2023-02-10,60841.17,60649.22,-191.9499999999971,20,1.5038997500000022,-3869.0779949999423,-0.38690779949999426,SENSEX
263,1000000,2023-02-13,60649.22,60423.8,-225.41999999999825,20,1.5038997500000022,-4538.477994999966,-0.4538477994999966,SENSEX
264,1000000,2023-02-14,60769.93,61017.81,247.87999999999738,20,3.041245,4896.775099999948,0.48967750999999476,SENSEX
264,1000000,2023-02-15,61017.81,61309.02,291.2099999999991,20,3.041245,5763.375099999983,0.5763375099999982,SENSEX
264,1000000,2023-02-16,61309.02,61245.76,-63.25999999999476,20,3.041245,-1326.0248999998953,-0.13260248999998955,SENSEX
264,1000000,2023-02-17,61245.76,60986.69,-259.0699999999997,20,3.041245,-5242.224899999994,-0.5242224899999994,SENSEX
265,1000000,2023-03-03,59705.9,59791.12,85.22000000000116,20,2.98725825,1644.6548350000235,0.16446548350000237,SENSEX
265,1000000,2023-03-06,59791.12,60265.5,474.3799999999974,20,2.98725825,9427.854834999947,0.9427854834999947,SENSEX
265,1000000,2023-03-08,60265.5,60345.85,80.34999999999854,20,2.98725825,1547.254834999971,0.15472548349999712,SENSEX
265,1000000,2023-03-09,60345.85,59784.43,-561.4199999999983,20,2.98725825,-11288.145164999965,-1.1288145164999968,SENSEX
266,1000000,2023-03-21,58026.65,58088.29,61.63999999999942,20,2.8926285025000027,1174.9474299499884,0.11749474299499885,SENSEX
266,1000000,2023-03-22,58088.29,58198.76,110.47000000000116,20,2.8926285025000027,2151.5474299500233,0.21515474299500234,SENSEX
266,1000000,2023-03-23,58198.76,57911.58,-287.1800000000003,20,2.8926285025000027,-5801.452570050005,-0.5801452570050005,SENSEX
266,1000000,2023-03-24,57911.58,57474.42,-437.1600000000035,20,2.8926285025000027,-8801.05257005007,-0.8801052570050069,SENSEX
267,1000000,2023-03-29,58026.44,58079.27,52.82999999999447,20,1.1760674999999765,1033.0786499998899,0.103307864999989,SENSEX
267,1000000,2023-03-31,58079.27,58979.76,900.4900000000052,20,1.1760674999999765,17986.278650000106,1.7986278650000105,SENSEX
267,1000000,2023-04-03,58979.76,59123.76,144.0,20,1.1760674999999765,2856.47865,0.285647865,SENSEX
267,1000000,2023-04-05,59123.76,59694.54,570.7799999999988,20,1.1760674999999765,11392.078649999978,1.1392078649999977,SENSEX
267,1000000,2023-04-06,59694.54,59844.8,150.26000000000204,20,1.1760674999999765,2981.6786500000408,0.2981678650000041,SENSEX
267,1000000,2023-04-10,59844.8,59813.26,-31.540000000000873,20,1.1760674999999765,-654.321350000017,-0.0654321350000017,SENSEX
267,1000000,2023-04-11,59813.26,60150.86,337.59999999999854,20,1.1760674999999765,6728.478649999971,0.672847864999997,SENSEX
267,1000000,2023-04-12,60150.86,60406.78,255.91999999999825,20,1.1760674999999765,5094.878649999965,0.5094878649999965,SENSEX
267,1000000,2023-04-13,60406.78,60415.63,8.849999999998545,20,1.1760674999999765,153.47864999997137,0.015347864999997136,SENSEX
267,1000000,2023-04-17,60415.63,59911.45,-504.1800000000003,20,1.1760674999999765,-10107.121350000005,-1.0107121350000006,SENSEX
268,1000000,2023-04-24,59745.08,60073.13,328.04999999999563,20,0.7603809999999953,6545.792379999913,0.6545792379999913,SENSEX
268,1000000,2023-04-25,60073.13,60124.57,51.44000000000233,20,0.7603809999999953,1013.5923800000467,0.10135923800000467,SENSEX
268,1000000,2023-04-26,60124.57,60329.27,204.6999999999971,20,0.7603809999999953,4078.7923799999417,0.4078792379999942,SENSEX
268,1000000,2023-04-27,60329.27,60664.72,335.45000000000437,20,0.7603809999999953,6693.792380000087,0.6693792380000088,SENSEX
268,1000000,2023-04-28,60664.72,61081.37,416.65000000000146,20,0.7603809999999953,8317.79238000003,0.8317792380000031,SENSEX
268,1000000,2023-05-02,61081.37,61312.42,231.04999999999563,20,0.7603809999999953,4605.792379999913,0.4605792379999913,SENSEX
268,1000000,2023-05-03,61312.42,61163.55,-148.86999999999534,20,0.7603809999999953,-2992.607619999907,-0.2992607619999907,SENSEX
268,1000000,2023-05-04,61163.55,61720.76,557.2099999999991,20,0.7603809999999953,11128.992379999981,1.112899237999998,SENSEX
268,1000000,2023-05-05,61720.76,61054.53,-666.2300000000032,20,0.7603809999999953,-13339.807620000065,-1.3339807620000066,SENSEX
268,1000000,2023-05-08,61054.53,61763.31,708.7799999999988,20,0.7603809999999953,14160.392379999976,1.4160392379999975,SENSEX
268,1000000,2023-05-09,61763.31,61760.05,-3.2599999999947613,20,0.7603809999999953,-80.40761999989513,-0.008040761999989514,SENSEX
268,1000000,2023-05-10,61760.05,61916.19,156.13999999999942,20,0.7603809999999953,3107.592379999988,0.3107592379999988,SENSEX
268,1000000,2023-05-11,61916.19,61953.34,37.14999999999418,20,0.7603809999999953,727.7923799998837,0.07277923799998837,SENSEX
268,1000000,2023-05-12,61953.34,62017.56,64.22000000000116,20,0.7603809999999953,1269.1923800000234,0.12691923800000235,SENSEX
268,1000000,2023-05-15,62017.56,62308.22,290.6600000000035,20,0.7603809999999953,5797.99238000007,0.579799238000007,SENSEX
268,1000000,2023-05-16,62308.22,61915.88,-392.3400000000038,20,0.7603809999999953,-7862.007620000076,-0.7862007620000075,SENSEX
269,1000000,2023-05-22,61975.76,61913.81,-61.950000000004366,20,4.127606333333333,-1321.552126666754,-0.1321552126666754,SENSEX
269,1000000,2023-05-23,61913.81,61956.09,42.279999999998836,20,4.127606333333333,763.04787333331,0.076304787333331,SENSEX
269,1000000,2023-05-24,61956.09,61803.6,-152.48999999999796,20,4.127606333333333,-3132.352126666626,-0.31323521266666265,SENSEX
270,1000000,2023-05-24,61919.65,61803.6,-116.05000000000291,20,12.372047999999992,-2568.440960000058,-0.2568440960000058,SENSEX
271,1000000,2023-05-26,62115.06,62500.96,385.90000000000146,20,2.4911885999999983,7668.176228000029,0.7668176228000029,SENSEX
271,1000000,2023-05-29,62500.96,62833.94,332.9800000000032,20,2.4911885999999983,6609.776228000064,0.6609776228000064,SENSEX
271,1000000,2023-05-30,62833.94,63015.62,181.6800000000003,20,2.4911885999999983,3583.776228000006,0.3583776228000006,SENSEX
271,1000000,2023-05-31,63015.62,62572.84,-442.7800000000061,20,2.4911885999999983,-8905.423772000122,-0.8905423772000122,SENSEX
271,1000000,2023-06-01,62572.84,62434.05,-138.7899999999936,20,2.4911885999999983,-2825.6237719998717,-0.28256237719998717,SENSEX
272,1000000,2023-06-05,62915.09,62803.34,-111.75,20,6.275676000000004,-2360.51352,-0.236051352,SENSEX
272,1000000,2023-06-06,62803.34,62852.35,49.01000000000204,20,6.275676000000004,854.6864800000407,0.08546864800000406,SENSEX
273,1000000,2023-06-06,62832.51,62852.35,19.839999999996508,20,3.1402377500000007,333.99524499993015,0.03339952449999301,SENSEX
273,1000000,2023-06-07,62852.35,63165.73,313.38000000000466,20,3.1402377500000007,6204.795245000094,0.6204795245000093,SENSEX
273,1000000,2023-06-08,63165.73,62878.02,-287.7100000000064,20,3.1402377500000007,-5817.004755000127,-0.5817004755000127,SENSEX
273,1000000,2023-06-09,62878.02,62639.92,-238.09999999999854,20,3.1402377500000007,-4824.804754999971,-0.48248047549999706,SENSEX
274,1000000,2023-06-13,63096.76,63127.35,30.589999999996508,20,4.200273,527.7945399999302,0.05277945399999302,SENSEX
274,1000000,2023-06-14,63127.35,63203.36,76.01000000000204,20,4.200273,1436.194540000041,0.14361945400000412,SENSEX
274,1000000,2023-06-15,63203.36,62923.04,-280.3199999999997,20,4.200273,-5690.405459999994,-0.5690405459999994,SENSEX
275,1000000,2023-06-16,63222.39,63379.36,156.97000000000116,20,4.20465333333334,3055.3069333333565,0.3055306933333356,SENSEX
275,1000000,2023-06-19,63379.36,63177.12,-202.23999999999796,20,4.20465333333334,-4128.893066666626,-0.41288930666666257,SENSEX
275,1000000,2023-06-20,63177.12,63426.61,249.48999999999796,20,4.20465333333334,4905.706933333293,0.4905706933333293,SENSEX
276,1000000,2023-06-20,63394.64,63426.61,31.970000000001164,20,3.160222804,576.1955439200233,0.05761955439200233,SENSEX
276,1000000,2023-06-21,63426.61,63523.67,97.05999999999767,20,3.160222804,1877.9955439199534,0.18779955439199533,SENSEX
276,1000000,2023-06-22,63523.67,63277.96,-245.70999999999913,20,3.160222804,-4977.404456079983,-0.4977404456079983,SENSEX
276,1000000,2023-06-23,63277.96,62982.59,-295.3700000000026,20,3.160222804,-5970.604456080053,-0.5970604456080053,SENSEX
277,1000000,2023-06-27,63259.59,63435.47,175.88000000000466,20,1.1692809999999967,3494.2143800000936,0.34942143800000935,SENSEX
277,1000000,2023-06-28,63435.47,63969.41,533.9400000000023,20,1.1692809999999967,10655.414380000047,1.0655414380000048,SENSEX
277,1000000,2023-06-30,63969.41,64702.51,733.0999999999985,20,1.1692809999999967,14638.614379999972,1.4638614379999972,SENSEX
277,1000000,2023-07-03,64702.51,65241.57,539.0599999999977,20,1.1692809999999967,10757.814379999954,1.0757814379999955,SENSEX
277,1000000,2023-07-04,65241.57,65489.95,248.37999999999738,20,1.1692809999999967,4944.214379999948,0.4944214379999948,SENSEX
277,1000000,2023-07-05,65489.95,65507.98,18.030000000006112,20,1.1692809999999967,337.2143800001223,0.033721438000012226,SENSEX
277,1000000,2023-07-06,65507.98,65750.27,242.29000000000087,20,1.1692809999999967,4822.414380000017,0.48224143800000174,SENSEX
277,1000000,2023-07-07,65750.27,65223.0,-527.2700000000041,20,1.1692809999999967,-10568.78562000008,-1.056878562000008,SENSEX
277,1000000,2023-07-10,65223.0,65399.5,176.5,20,1.1692809999999967,3506.6143800000004,0.35066143800000005,SENSEX
277,1000000,2023-07-11,65399.5,65646.79,247.2899999999936,20,1.1692809999999967,4922.414379999872,0.4922414379999872,SENSEX
277,1000000,2023-07-12,65646.79,65407.66,-239.1299999999901,20,1.1692809999999967,-4805.985619999802,-0.4805985619999802,SENSEX
278,1000000,2023-07-13,66043.43,65645.27,-398.15999999998894,20,13.16905994199999,-8226.581198839778,-0.8226581198839779,SENSEX
279,1000000,2023-07-14,65669.31,66136.9,467.5899999999965,20,1.8908671428571486,9313.982657142788,0.9313982657142788,SENSEX
279,1000000,2023-07-17,66136.9,66619.06,482.1600000000035,20,1.8908671428571486,9605.382657142927,0.9605382657142928,SENSEX
279,1000000,2023-07-18,66619.06,66791.98,172.91999999999825,20,1.8908671428571486,3420.582657142822,0.34205826571428216,SENSEX
279,1000000,2023-07-19,66791.98,67148.83,356.8500000000058,20,1.8908671428571486,7099.182657142974,0.7099182657142974,SENSEX
279,1000000,2023-07-20,67148.83,67548.29,399.45999999999185,20,1.8908671428571486,7951.382657142694,0.7951382657142695,SENSEX
279,1000000,2023-07-21,67548.29,66825.23,-723.0599999999977,20,1.8908671428571486,-14499.017342857096,-1.4499017342857097,SENSEX
279,1000000,2023-07-24,66825.23,66374.05,-451.179999999993,20,1.8908671428571486,-9061.417342857003,-0.9061417342857002,SENSEX
280,1000000,2023-07-26,66861.96,66709.88,-152.08000000000175,10,6.677201499999995,-1587.5720150000175,-0.15875720150000175,SENSEX
280,1000000,2023-07-27,66709.88,66409.4,-300.4800000000105,10,6.677201499999995,-3071.5720150001052,-0.3071572015000105,SENSEX
281,1000000,2023-07-31,66581.42,66508.61,-72.80999999999767,20,4.422870666666654,-1544.6574133332865,-0.15446574133332866,SENSEX
281,1000000,2023-08-01,66508.61,66487.3,-21.30999999999767,20,4.422870666666654,-514.6574133332865,-0.05146574133332865,SENSEX
281,1000000,2023-08-02,66487.3,65758.13,-729.1699999999983,20,4.422870666666654,-14671.857413333299,-1.4671857413333298,SENSEX
282,1000000,2023-08-07,65977.94,65962.15,-15.790000000008149,20,4.3853337453333365,-403.50667490682974,-0.04035066749068297,SENSEX
282,1000000,2023-08-08,65962.15,65841.89,-120.25999999999476,20,4.3853337453333365,-2492.906674906562,-0.2492906674906562,SENSEX
282,1000000,2023-08-09,65841.89,65994.53,152.63999999999942,20,4.3853337453333365,2965.0933250933217,0.29650933250933215,SENSEX
283,1000000,2023-08-10,65953.77,65707.42,-246.35000000000582,20,13.151181737999991,-5190.023634760117,-0.5190023634760117,SENSEX
284,1000000,2023-08-22,65240.03,65199.23,-40.799999999995634,20,4.349192666666667,-902.9838533332461,-0.09029838533332461,SENSEX
284,1000000,2023-08-23,65199.23,65413.13,213.89999999999418,20,4.349192666666667,4191.01614666655,0.419101614666655,SENSEX
284,1000000,2023-08-24,65413.13,65235.75,-177.37999999999738,20,4.349192666666667,-3634.5838533332812,-0.3634583853333281,SENSEX
285,1000000,2023-08-30,65438.71,65077.7,-361.01000000000204,20,13.053237000000024,-7481.2647400000415,-0.7481264740000041,SENSEX
286,1000000,2023-08-31,65118.38,64945.92,-172.45999999999913,20,13.014757999999986,-3709.495159999982,-0.3709495159999982,SENSEX
287,1000000,2023-09-01,65419.67,65351.46,-68.20999999999913,20,1.0188220000000001,-1384.5764399999825,-0.13845764399999824,SENSEX
287,1000000,2023-09-04,65351.46,65660.5,309.0400000000009,20,1.0188220000000001,6160.4235600000175,0.6160423560000018,SENSEX
287,1000000,2023-09-05,65660.5,65800.8,140.3000000000029,20,1.0188220000000001,2785.623560000058,0.27856235600000584,SENSEX
287,1000000,2023-09-06,65800.8,65904.32,103.52000000000407,20,1.0188220000000001,2050.0235600000815,0.20500235600000816,SENSEX
287,1000000,2023-09-07,65904.32,66249.59,345.2699999999895,20,1.0188220000000001,6885.02355999979,0.6885023559999791,SENSEX
287,1000000,2023-09-08,66249.59,66593.93,344.3399999999965,20,1.0188220000000001,6866.42355999993,0.686642355999993,SENSEX
287,1000000,2023-09-11,66593.93,67150.15,556.2200000000012,20,1.0188220000000001,11104.023560000023,1.1104023560000023,SENSEX
287,1000000,2023-09-12,67150.15,67214.15,64.0,20,1.0188220000000001,1259.62356,0.125962356,SENSEX
287,1000000,2023-09-13,67214.15,67431.93,217.77999999999884,20,1.0188220000000001,4335.223559999977,0.4335223559999977,SENSEX
287,1000000,2023-09-14,67431.93,67542.94,111.01000000000931,20,1.0188220000000001,2199.8235600001863,0.21998235600001861,SENSEX
287,1000000,2023-09-15,67542.94,67727.53,184.5899999999965,20,1.0188220000000001,3671.42355999993,0.36714235599999306,SENSEX
287,1000000,2023-09-18,67727.53,67572.41,-155.11999999999534,20,1.0188220000000001,-3122.776439999907,-0.31227764399999064,SENSEX
287,1000000,2023-09-20,67572.41,66844.11,-728.3000000000029,20,1.0188220000000001,-14586.376440000058,-1.458637644000006,SENSEX
288,1000000,2023-10-05,65696.38,65639.6,-56.779999999998836,20,4.378958999999999,-1223.1791799999767,-0.12231791799999767,SENSEX
288,1000000,2023-10-06,65639.6,65994.1,354.5,20,4.378958999999999,7002.420819999999,0.7002420819999999,SENSEX
288,1000000,2023-10-09,65994.1,65478.0,-516.1000000000058,20,4.378958999999999,-10409.579180000117,-1.0409579180000117,SENSEX
289,1000000,2023-10-10,65906.98,66103.56,196.58000000000175,20,3.298643249999998,3865.627135000035,0.3865627135000035,SENSEX
289,1000000,2023-10-11,66103.56,66461.01,357.4499999999971,20,3.298643249999998,7083.027134999942,0.7083027134999943,SENSEX
289,1000000,2023-10-12,66461.01,66348.84,-112.16999999999825,20,3.298643249999998,-2309.372864999965,-0.2309372864999965,SENSEX
289,1000000,2023-10-13,66348.84,66210.37,-138.47000000000116,20,3.298643249999998,-2835.372865000023,-0.2835372865000023,SENSEX
290,1000000,2023-10-13,66275.98,66210.37,-65.61000000000058,20,3.3086675000000056,-1378.373350000012,-0.1378373350000012,SENSEX
290,1000000,2023-10-16,66210.37,66156.75,-53.61999999999534,20,3.3086675000000056,-1138.573349999907,-0.11385733499999069,SENSEX
290,1000000,2023-10-17,66156.75,66442.3,285.5500000000029,20,3.3086675000000056,5644.826650000058,0.5644826650000059,SENSEX
290,1000000,2023-10-18,66442.3,65878.51,-563.7900000000081,20,3.3086675000000056,-11341.973350000162,-1.1341973350000163,SENSEX
291,1000000,2023-11-02,64054.64,64128.23,73.59000000000378,20,1.8392228571428535,1435.0155428572184,0.14350155428572187,SENSEX
291,1000000,2023-11-03,64128.23,64347.86,219.62999999999738,20,1.8392228571428535,4355.815542857091,0.4355815542857091,SENSEX
291,1000000,2023-11-06,64347.86,64959.23,611.3700000000026,20,1.8392228571428535,12190.615542857195,1.2190615542857195,SENSEX
291,1000000,2023-11-07,64959.23,64965.67,6.439999999995052,20,1.8392228571428535,92.01554285704397,0.009201554285704397,SENSEX
291,1000000,2023-11-08,64965.67,64963.6,-2.069999999999709,20,1.8392228571428535,-78.18445714285124,-0.007818445714285124,SENSEX
291,1000000,2023-11-09,64963.6,64828.82,-134.77999999999884,20,1.8392228571428535,-2732.384457142834,-0.2732384457142834,SENSEX
291,1000000,2023-11-10,64828.82,64985.26,156.44000000000233,20,1.8392228571428535,3092.0155428571893,0.30920155428571894,SENSEX
292,1000000,2023-11-10,64882.17,64985.26,103.09000000000378,20,0.5836289999999834,2050.1274200000757,0.20501274200000758,SENSEX
292,1000000,2023-11-12,64985.26,65259.45,274.18999999999505,20,0.5836289999999834,5472.127419999902,0.5472127419999901,SENSEX
292,1000000,2023-11-13,65259.45,64914.7,-344.75,20,0.5836289999999834,-6906.6725799999995,-0.690667258,SENSEX
292,1000000,2023-11-15,64914.7,65693.5,778.8000000000029,20,0.5836289999999834,15564.32742000006,1.556432742000006,SENSEX
292,1000000,2023-11-16,65693.5,65975.05,281.5500000000029,20,0.5836289999999834,5619.327420000059,0.5619327420000059,SENSEX
292,1000000,2023-11-17,65975.05,65741.81,-233.24000000000524,20,0.5836289999999834,-4676.472580000104,-0.46764725800001045,SENSEX
292,1000000,2023-11-20,65741.81,65654.94,-86.86999999999534,20,0.5836289999999834,-1749.0725799999066,-0.17490725799999066,SENSEX
292,1000000,2023-11-21,65654.94,65922.24,267.3000000000029,20,0.5836289999999834,5334.327420000059,0.5334327420000059,SENSEX
292,1000000,2023-11-22,65922.24,66017.86,95.61999999999534,20,0.5836289999999834,1900.7274199999072,0.19007274199999072,SENSEX
292,1000000,2023-11-23,66017.86,66039.19,21.330000000001746,20,0.5836289999999834,414.9274200000352,0.04149274200000352,SENSEX
292,1000000,2023-11-24,66039.19,65939.87,-99.32000000000698,20,0.5836289999999834,-1998.0725800001394,-0.19980725800001395,SENSEX
292,1000000,2023-11-28,65939.87,66232.83,292.9600000000064,20,0.5836289999999834,5847.527420000129,0.5847527420000129,SENSEX
292,1000000,2023-11-29,66232.83,66876.9,644.0699999999924,20,0.5836289999999834,12869.72741999985,1.286972741999985,SENSEX
292,1000000,2023-11-30,66876.9,66948.86,71.9600000000064,20,0.5836289999999834,1427.5274200001284,0.14275274200001284,SENSEX
292,1000000,2023-12-01,66948.86,67439.57,490.7100000000064,20,0.5836289999999834,9802.52742000013,0.9802527420000129,SENSEX
292,1000000,2023-12-04,67439.57,68856.5,1416.929999999993,20,0.5836289999999834,28326.92741999986,2.832692741999986,SENSEX
292,1000000,2023-12-05,68856.5,69288.72,432.22000000000116,20,0.5836289999999834,8632.727420000025,0.8632727420000024,SENSEX
292,1000000,2023-12-06,69288.72,69649.3,360.58000000000175,20,0.5836289999999834,7199.927420000035,0.7199927420000036,SENSEX
292,1000000,2023-12-07,69649.3,69533.63,-115.66999999999825,20,0.5836289999999834,-2325.072579999965,-0.2325072579999965,SENSEX
292,1000000,2023-12-08,69533.63,69843.01,309.3799999999901,20,0.5836289999999834,6175.927419999803,0.6175927419999803,SENSEX
