,Signal Generated At,Trade Type,Entry Date,Entry Time,Entry Price,Initial SL,Final SL,Exit Time,Exit Price,Points Captured,Slippages,After Costs,PnL,Remarks,Max Qty,RPT Qty,Qty,Leverage,ROI%,Trade Year,Trade Month,DD%
647,2021-02-26 14:15:00,LONG,2021-02-26,14:45:00,16269.05,16061.0,16061.0,2021-02-26 14:45:00,16061.0,-208.04999999999927,6.46601,-214.51600999999928,-396854.6184999987,Initial SL Hit,1850,480.6536890170649,1850,3,-3.968546184999987,2021,2,-13.100926784999956
648,2021-03-03 09:45:00,LONG,2021-03-03,10:15:00,16602.25,16267.65,16663.67818181818,2021-03-04 13:15:00,16655.1,52.849999999998545,6.65147,46.19852999999854,83157.35399999737,TSL Hit,1800,298.86431560071696,1800,3,0.8315735399999737,2021,3,-12.26935324499999
649,2021-03-08 09:15:00,LONG,2021-03-08,09:45:00,16513.25,16224.1,16390.550000000007,2021-03-08 10:15:00,16302.95,-210.29999999999927,6.5632399999999995,-216.86323999999928,-395775.41299999866,TSL Hit,1825,345.8412588621827,1825,3,-3.9577541299999868,2021,3,-16.227107375000003
650,2021-03-09 10:15:00,LONG,2021-03-09,10:45:00,16579.0,16233.05,16721.75090909091,2021-03-10 10:15:00,16674.9,95.90000000000146,6.650780000000001,89.24922000000146,160648.5960000026,TSL Hit,1800,289.05911258852376,1800,3,1.6064859600000263,2021,3,-14.62062141499996
651,2021-03-12 10:45:00,LONG,2021-03-12,11:15:00,16844.65,16677.7,16677.7,2021-03-12 13:15:00,16677.7,-166.95000000000073,6.7044700000000015,-173.65447000000074,-308236.68425000133,Initial SL Hit,1775,598.9817310572001,1775,3,-3.0823668425000132,2021,3,-17.702988257499953
652,2021-03-15 14:15:00,LONG,2021-03-15,14:45:00,16222.65,16056.7,16295.59727272727,2021-03-16 09:15:00,16282.65,60.0,6.50106,53.49894,98973.03899999999,TSL Hit,1850,602.5911419102179,1850,3,0.98973039,2021,3,-16.713257867499976
653,2021-03-16 09:45:00,LONG,2021-03-16,10:15:00,16327.1,16120.2,16120.2,2021-03-17 12:15:00,16120.2,-206.89999999999964,6.489460000000001,-213.38945999999964,-389435.76449999935,Initial SL Hit,1825,483.32527791203563,1825,3,-3.8943576449999933,2021,3,-20.60761551249999
654,2021-03-18 11:15:00,LONG,2021-03-18,11:45:00,16124.55,16074.15,16074.15,2021-03-18 12:45:00,16074.15,-50.399999999999636,6.43974,-56.83973999999964,-105153.51899999933,Initial SL Hit,1850,1984.1269841269984,1850,3,-1.0515351899999934,2021,3,-21.65915070249997
655,2021-03-19 13:45:00,LONG,2021-03-19,14:15:00,15944.75,15697.3,15969.199999999999,2021-03-19 15:15:00,15955.95,11.200000000000728,6.380140000000001,4.819860000000727,9037.237500001364,TSL Hit,1875,404.1220448575458,1875,3,0.09037237500001363,2021,3,-21.568778327499956
656,2021-03-22 09:15:00,LONG,2021-03-22,09:45:00,15967.45,15818.05,15818.05,2021-03-22 10:45:00,15818.05,-149.40000000000146,6.3571,-155.75710000000146,-292044.56250000274,Initial SL Hit,1875,669.3440428380122,1875,3,-2.9204456250000272,2021,3,-24.48922395249997
657,2021-03-23 10:15:00,LONG,2021-03-23,10:45:00,15860.15,15704.6,15941.1009090909,2021-03-24 09:15:00,15839.25,-20.899999999999636,6.339880000000001,-27.239879999999637,-51755.77199999931,TSL Hit,1900,642.8801028608194,1900,3,-0.5175577199999931,2021,3,-25.006781672499983
658,2021-03-26 09:45:00,LONG,2021-03-26,10:15:00,15696.65,15414.7,15987.786363636365,2021-03-30 10:45:00,15986.7,290.0500000000011,6.33667,283.71333000000106,539055.327000002,TSL Hit,1900,354.6728143287831,1900,3,5.39055327000002,2021,3,-19.616228402499985
659,2021-03-31 13:45:00,LONG,2021-03-31,14:15:00,15743.2,15684.6,15684.6,2021-04-01 10:45:00,15684.6,-58.600000000000364,6.285560000000001,-64.88556000000037,-123282.5640000007,Initial SL Hit,1900,1706.4846416382147,1900,3,-1.232825640000007,2021,3,-20.849054042499972
660,2021-04-01 13:15:00,LONG,2021-04-01,13:45:00,15826.1,15663.5,15936.496363636361,2021-04-01 15:15:00,15924.55,98.44999999999891,6.350130000000001,92.0998699999989,174989.7529999979,TSL Hit,1900,615.0061500614993,1900,3,1.7498975299999788,2021,4,-19.099156512499974
661,2021-04-05 13:45:00,LONG,2021-04-05,14:15:00,15430.25,15299.7,15299.7,2021-04-06 09:15:00,15299.7,-130.54999999999927,6.14599,-136.69598999999928,-266557.1804999986,Initial SL Hit,1950,765.9900421294566,1950,3,-2.665571804999986,2021,4,-21.764728317499987
662,2021-04-06 10:15:00,LONG,2021-04-06,10:45:00,15509.45,15281.7,15446.237272727278,2021-04-07 10:15:00,15424.7,-84.75,6.1868300000000005,-90.93683,-175053.39775,TSL Hit,1925,439.07793633369926,1925,3,-1.7505339775,2021,4,-23.515262295000014
663,2021-04-07 10:45:00,LONG,2021-04-07,11:15:00,15572.75,15292.7,15683.519999999997,2021-04-08 10:45:00,15672.7,99.95000000000073,6.249090000000001,93.70091000000073,180374.25175000142,TSL Hit,1925,357.0790930191047,1925,3,1.8037425175000141,2021,4,-21.711519777499973
664,2021-04-13 09:15:00,LONG,2021-04-13,09:45:00,14911.65,14601.25,14945.534545454551,2021-04-13 10:45:00,14918.95,7.300000000001091,5.96612,1.3338800000010913,2667.7600000021826,TSL Hit,2000,322.16494845360864,2000,3,0.026677600000021822,2021,4,-21.684842177499945
665,2021-04-13 11:45:00,LONG,2021-04-13,12:15:00,14923.2,14859.3,15224.731818181823,2021-04-13 15:15:00,15217.2,294.0,6.028080000000001,287.97192,575943.84,TSL Hit,2000,1564.9452269170222,2000,3,5.7594384,2021,4,-15.925403777499923
666,2021-04-15 13:15:00,LONG,2021-04-15,13:45:00,15266.2,15050.55,15050.55,2021-04-19 09:15:00,14900.4,-365.8000000000011,6.03332,-371.8333200000011,-734370.8070000021,Gap Open Outside ISL,1975,463.71435195919,1975,3,-7.343708070000021,2021,4,-23.26911184749997
667,2021-04-19 14:15:00,LONG,2021-04-19,14:45:00,14924.75,14785.05,15155.98727272727,2021-04-20 09:45:00,15143.6,218.85000000000036,6.01367,212.83633000000037,425672.66000000073,TSL Hit,2000,715.819613457405,2000,3,4.2567266000000075,2021,4,-19.012385247499935
668,2021-04-22 12:15:00,LONG,2021-04-22,12:45:00,15065.95,14837.25,15339.350000000008,2021-04-23 11:45:00,15334.95,269.0,6.08018,262.91982,525839.64,TSL Hit,2000,437.25404459991114,2000,3,5.2583964000000005,2021,4,-13.753988847499954
669,2021-04-23 12:15:00,LONG,2021-04-23,12:45:00,15335.2,15210.6,15210.6,2021-04-23 14:15:00,15210.6,-124.60000000000036,6.109160000000001,-130.70916000000037,-254882.86200000072,Initial SL Hit,1950,802.568218298553,1950,3,-2.548828620000007,2021,4,-16.30281746749995
670,2021-04-26 10:15:00,LONG,2021-04-26,10:45:00,15518.4,15164.5,15543.480909090908,2021-04-27 12:15:00,15538.75,20.350000000000364,6.211430000000001,14.138570000000364,27216.7472500007,TSL Hit,1925,282.5656965244422,1925,3,0.272167472500007,2021,4,-16.03064999499992
671,2021-04-27 14:45:00,LONG,2021-04-27,15:15:00,15595.15,15501.15,15795.449090909091,2021-04-28 10:45:00,15791.5,196.35000000000036,6.277330000000001,190.07267000000036,365889.8897500007,TSL Hit,1925,1063.8297872340424,1925,3,3.658898897500007,2021,4,-12.371751097499896
672,2021-04-28 11:15:00,LONG,2021-04-28,11:45:00,15818.55,15618.15,16071.054545454544,2021-04-29 13:45:00,16065.4,246.85000000000036,6.37679,240.47321000000036,456899.0990000007,TSL Hit,1900,499.0019960079849,1900,3,4.568990990000007,2021,4,-7.802760107499864
673,2021-05-03 14:45:00,LONG,2021-05-03,15:15:00,15561.5,15304.55,15630.029090909089,2021-05-04 10:15:00,15621.9,60.399999999999636,6.236680000000001,54.163319999999636,104264.3909999993,TSL Hit,1925,389.1807744697401,1925,3,1.0426439099999931,2021,5,-6.760116197499883
674,2021-05-04 10:45:00,LONG,2021-05-04,11:15:00,15698.5,15497.6,15497.6,2021-05-04 14:15:00,15497.6,-200.89999999999964,6.23922,-207.13921999999963,-393564.5179999993,Initial SL Hit,1900,497.76007964161363,1900,3,-3.9356451799999927,2021,5,-10.695761377499878
675,2021-05-05 11:15:00,LONG,2021-05-05,11:45:00,15494.85,15314.55,15650.491818181823,2021-05-06 14:15:00,15640.75,145.89999999999964,6.22712,139.67287999999962,268870.2939999993,TSL Hit,1925,554.6311702717659,1925,3,2.6887029399999927,2021,5,-8.007058437499893
676,2021-05-06 14:45:00,LONG,2021-05-06,15:15:00,15655.3,15592.25,15768.151818181821,2021-05-07 10:15:00,15736.35,81.05000000000109,6.27833,74.7716700000011,143935.4647500021,TSL Hit,1925,1586.0428231562435,1925,3,1.4393546475000212,2021,5,-6.567703789999882
677,2021-05-07 10:45:00,LONG,2021-05-07,11:15:00,15752.95,15653.25,15761.33909090909,2021-05-07 15:15:00,15755.95,3.0,6.301780000000001,-3.301780000000001,-6273.382000000001,TSL Hit,1900,1003.0090270812365,1900,3,-0.06273382000000001,2021,5,-6.630437609999888
678,2021-05-10 09:45:00,LONG,2021-05-10,10:15:00,15921.05,15747.2,15747.2,2021-05-11 09:15:00,15678.8,-242.25,6.31997,-248.56997,-466068.69375000003,Gap Open Outside ISL,1875,575.2085130859984,1875,3,-4.6606869375,2021,5,-11.291124547499862
679,2021-05-12 12:45:00,LONG,2021-05-12,13:15:00,15580.3,15467.65,15467.65,2021-05-12 14:45:00,15467.65,-112.64999999999964,6.2095899999999995,-118.85958999999964,-228804.7107499993,Initial SL Hit,1925,887.7052818464299,1925,3,-2.288047107499993,2021,5,-13.579171654999868
680,2021-05-17 09:45:00,LONG,2021-05-17,10:15:00,15715.95,15382.9,15716.413636363639,2021-05-17 10:45:00,15692.1,-23.850000000000364,6.281610000000001,-30.131610000000364,-57250.05900000069,TSL Hit,1900,300.2552169343933,1900,3,-0.572500590000007,2021,5,-14.151672244999872
681,2021-05-17 11:15:00,LONG,2021-05-17,11:45:00,15738.6,15470.75,16203.26636363636,2021-05-18 11:15:00,16148.4,409.7999999999993,6.377400000000001,403.42259999999925,766502.9399999985,TSL Hit,1900,373.3432891543769,1900,3,7.665029399999986,2021,5,-6.486642844999892
682,2021-05-20 10:45:00,LONG,2021-05-20,11:15:00,15995.05,15934.55,15934.55,2021-05-20 14:15:00,15934.55,-60.5,6.38592,-66.88592,-125411.09999999999,Initial SL Hit,1875,1652.892561983471,1875,3,-1.254111,2021,5,-7.740753844999915
683,2021-05-21 10:15:00,LONG,2021-05-21,10:45:00,16169.6,15810.75,16172.348181818179,2021-05-21 11:15:00,16172.3,2.6999999999989086,6.468380000000001,-3.768380000001092,-6971.503000002021,TSL Hit,1850,278.6679671171796,1850,3,-0.0697150300000202,2021,5,-7.810468874999913
684,2021-05-24 09:45:00,LONG,2021-05-24,10:15:00,16442.6,16189.4,16338.884545454543,2021-05-25 13:15:00,16304.8,-137.79999999999927,6.54948,-144.34947999999926,-263437.80099999864,TSL Hit,1825,394.944707740918,1825,3,-2.6343780099999865,2021,5,-10.44484688499989
685,2021-05-26 11:15:00,LONG,2021-05-26,11:45:00,16433.25,16275.0,16399.475454545456,2021-05-27 13:45:00,16346.45,-86.79999999999927,6.55594,-93.35593999999926,-170374.59049999865,TSL Hit,1825,631.911532385466,1825,3,-1.7037459049999866,2021,5,-12.148592789999896
686,2021-05-31 12:15:00,LONG,2021-05-31,12:45:00,16593.8,16510.55,16638.843636363636,2021-06-01 13:45:00,16638.3,44.5,6.64642,37.85358,68136.444,TSL Hit,1800,1201.2012012012012,1800,3,0.68136444,2021,5,-11.467228349999914
687,2021-06-02 14:15:00,LONG,2021-06-02,14:45:00,16559.65,16487.4,16733.568181818184,2021-06-03 10:15:00,16715.95,156.29999999999927,6.655120000000002,149.64487999999926,269360.78399999865,TSL Hit,1800,1384.083044982699,1800,3,2.6936078399999865,2021,6,-8.773620509999944
688,2021-06-03 10:45:00,LONG,2021-06-03,11:15:00,16731.95,16608.15,16780.022727272728,2021-06-03 15:15:00,16777.15,45.20000000000073,6.701820000000001,38.49818000000073,69296.72400000131,TSL Hit,1800,807.7544426494393,1800,3,0.6929672400000132,2021,6,-8.080653269999914
689,2021-06-04 09:15:00,LONG,2021-06-04,09:45:00,16845.75,16722.25,16722.25,2021-06-04 10:45:00,16722.25,-123.5,6.7136000000000005,-130.2136,-231129.14,Initial SL Hit,1775,809.7165991902834,1775,3,-2.3112914,2021,6,-10.39194466999993
690,2021-06-04 15:15:00,LONG,2021-06-07,09:15:00,16759.9,16678.25,16678.25,2021-06-07 09:15:00,16678.25,-81.65000000000146,6.68763,-88.33763000000145,-159007.73400000262,Initial SL Hit,1800,1224.7397428046322,1800,3,-1.5900773400000263,2021,6,-11.98202200999998
691,2021-06-08 14:15:00,LONG,2021-06-08,14:45:00,16586.05,16547.6,16547.6,2021-06-09 09:15:00,16547.6,-38.45000000000073,6.626729999999999,-45.07673000000073,-81138.11400000131,Initial SL Hit,1800,2600.780234070172,1800,3,-0.811381140000013,2021,6,-12.793403150000017
692,2021-06-09 11:45:00,LONG,2021-06-09,12:15:00,16655.5,16630.9,16630.9,2021-06-09 12:45:00,16630.9,-24.599999999998545,6.657280000000001,-31.257279999998545,-56263.10399999738,Initial SL Hit,1800,4065.0406504067446,1800,3,-0.5626310399999738,2021,6,-13.356034190000003
693,2021-06-10 10:15:00,LONG,2021-06-10,10:45:00,16534.45,16405.85,16405.85,2021-06-14 09:15:00,16405.85,-128.60000000000218,6.5880600000000005,-135.1880600000022,-246718.209500004,Initial SL Hit,1825,777.6049766718374,1825,3,-2.46718209500004,2021,6,-15.823216285000058
694,2021-06-14 13:45:00,LONG,2021-06-14,14:15:00,16578.4,16465.6,16576.703636363636,2021-06-16 15:15:00,16574.75,-3.650000000001455,6.630630000000001,-10.280630000001455,-18505.13400000262,TSL Hit,1800,886.5248226950126,1800,3,-0.1850513400000262,2021,6,-16.008267625000087
695,2021-06-18 14:15:00,LONG,2021-06-18,14:45:00,16414.6,16214.9,16214.9,2021-06-21 09:15:00,16212.15,-202.4499999999989,6.52535,-208.9753499999989,-381380.013749998,Gap Open Outside ISL,1825,500.7511266900378,1825,3,-3.81380013749998,2021,6,-19.82206776250007
696,2021-06-21 13:45:00,LONG,2021-06-21,14:15:00,16463.35,16316.45,16486.880000000005,2021-06-23 12:15:00,16486.6,23.25,6.589989999999999,16.66001,30404.51825,TSL Hit,1825,680.7351940095405,1825,3,0.3040451825,2021,6,-19.518022580000093
697,2021-06-24 12:45:00,LONG,2021-06-24,13:15:00,16522.1,16446.85,16572.23181818182,2021-06-29 13:45:00,16565.7,43.60000000000218,6.617560000000001,36.982440000002185,67492.95300000398,TSL Hit,1825,1328.9036544850499,1825,3,0.6749295300000399,2021,6,-18.84309305000005
698,2021-07-01 12:15:00,LONG,2021-07-01,12:45:00,16438.65,16390.6,16429.705454545456,2021-07-01 13:45:00,16427.9,-10.75,6.573310000000001,-17.32331,-31615.04075,TSL Hit,1825,2081.16545265336,1825,3,-0.3161504075,2021,7,-19.159243457500054
699,2021-07-02 12:15:00,LONG,2021-07-02,12:45:00,16419.55,16351.3,16567.813636363633,2021-07-05 10:45:00,16564.1,144.54999999999927,6.596729999999999,137.95326999999926,251764.71774999867,TSL Hit,1825,1465.2014652014652,1825,3,2.517647177499987,2021,7,-16.641596280000044
700,2021-07-05 11:15:00,LONG,2021-07-05,11:45:00,16572.15,16500.05,16794.47363636364,2021-07-06 11:45:00,16793.2,221.04999999999927,6.673070000000002,214.37692999999928,385878.4739999987,TSL Hit,1800,1386.9625520110537,1800,3,3.8587847399999866,2021,7,-12.782811540000068
701,2021-07-06 12:15:00,LONG,2021-07-06,12:45:00,16800.1,16688.0,16688.0,2021-07-08 13:45:00,16688.0,-112.09999999999854,6.69762,-118.79761999999855,-210865.77549999743,Initial SL Hit,1775,892.0606601249001,1775,3,-2.108657754999974,2021,7,-14.891469295000036
702,2021-07-12 11:15:00,LONG,2021-07-12,11:45:00,16686.6,16625.85,16625.85,2021-07-12 12:45:00,16625.85,-60.75,6.66249,-67.41249,-121342.482,Initial SL Hit,1800,1646.0905349794239,1800,3,-1.2134248200000002,2021,7,-16.104894115000036
703,2021-07-13 09:45:00,LONG,2021-07-13,10:15:00,16743.95,16544.5,16733.90545454545,2021-07-13 10:45:00,16732.3,-11.650000000001455,6.695250000000001,-18.345250000001457,-33021.450000002624,TSL Hit,1800,501.37879167711026,1800,3,-0.3302145000000262,2021,7,-16.435108615000047
704,2021-07-13 11:15:00,LONG,2021-07-13,11:45:00,16765.45,16673.05,16868.982727272734,2021-07-14 13:15:00,16850.7,85.25,6.723230000000001,78.52677,141348.186,TSL Hit,1800,1082.251082251065,1800,3,1.4134818599999999,2021,7,-15.021626755000057
705,2021-07-15 10:15:00,LONG,2021-07-15,10:45:00,16931.5,16790.25,16966.468181818185,2021-07-15 11:45:00,16957.45,25.950000000000728,6.7777899999999995,19.172210000000728,34030.67275000129,TSL Hit,1775,707.9646017699115,1775,3,0.34030672750001295,2021,7,-14.681320027500021
706,2021-07-22 10:15:00,LONG,2021-07-22,10:45:00,16548.9,16278.4,16576.379999999997,2021-07-22 11:15:00,16557.4,8.5,6.621260000000001,1.8787399999999987,3428.7004999999976,TSL Hit,1825,369.68576709796423,1825,3,0.034287004999999975,2021,7,-14.647033022500011
707,2021-07-23 11:15:00,LONG,2021-07-23,11:45:00,16536.0,16384.35,16616.176363636358,2021-07-23 13:45:00,16609.55,73.54999999999927,6.629110000000001,66.92088999999928,122130.62424999868,TSL Hit,1825,659.4131223211278,1825,3,1.221306242499987,2021,7,-13.425726780000048
708,2021-07-23 13:45:00,LONG,2021-07-23,14:15:00,16620.8,16525.1,16525.1,2021-07-26 09:15:00,16525.1,-95.70000000000073,6.629179999999999,-102.32918000000073,-184192.52400000131,Initial SL Hit,1800,1044.93207941483,1800,3,-1.841925240000013,2021,7,-15.267652020000071
709,2021-07-26 13:15:00,LONG,2021-07-26,13:45:00,16613.55,16553.4,16553.4,2021-07-26 14:45:00,16553.4,-60.14999999999782,6.6333899999999995,-66.78338999999782,-120210.10199999608,Initial SL Hit,1800,1662.5103906900022,1800,3,-1.2021010199999609,2021,7,-16.469753040000057
710,2021-07-27 11:15:00,LONG,2021-07-27,11:45:00,16661.05,16596.25,16596.25,2021-07-27 12:15:00,16596.25,-64.79999999999927,6.651460000000001,-71.45145999999927,-128612.62799999869,Initial SL Hit,1800,1543.2098765432272,1800,3,-1.2861262799999869,2021,7,-17.75587932000002
711,2021-07-28 14:15:00,LONG,2021-07-28,14:45:00,16441.0,16326.85,16528.03,2021-07-30 14:15:00,16520.9,79.90000000000146,6.59238,73.30762000000145,133786.40650000263,TSL Hit,1825,876.040297853704,1825,3,1.3378640650000262,2021,7,-16.418015255
712,2021-08-02 10:15:00,LONG,2021-08-02,10:45:00,16539.65,16449.0,16647.810000000005,2021-08-03 11:45:00,16647.45,107.79999999999927,6.637420000000001,101.16257999999927,184621.70849999867,TSL Hit,1825,1103.1439602867997,1825,3,1.8462170849999866,2021,8,-14.571798170000022
713,2021-08-03 12:15:00,LONG,2021-08-03,12:45:00,16685.0,16587.3,17245.00090909091,2021-08-04 11:15:00,17158.15,473.15000000000146,6.768630000000001,466.3813700000015,839486.4660000027,TSL Hit,1800,1023.5414534288562,1800,3,8.394864660000028,2021,8,-6.176933509999969
714,2021-08-04 11:45:00,LONG,2021-08-04,12:15:00,17230.5,17032.1,17275.29363636364,2021-08-05 14:15:00,17243.5,13.0,6.8948,6.1052,10684.1,TSL Hit,1750,504.0322580645124,1750,3,0.106841,2021,8,-6.070092509999995
715,2021-08-09 09:15:00,LONG,2021-08-09,09:45:00,17251.9,17099.65,17243.764545454553,2021-08-09 10:45:00,17232.5,-19.400000000001455,6.89688,-26.296880000001455,-46019.54000000255,TSL Hit,1750,656.8144499178982,1750,3,-0.4601954000000255,2021,8,-6.530287910000027
716,2021-08-10 09:15:00,LONG,2021-08-10,09:45:00,17330.75,17079.75,17286.441818181815,2021-08-10 10:15:00,17274.0,-56.75,6.92095,-63.67095,-109832.38875,TSL Hit,1725,398.40637450199205,1725,3,-1.0983238875,2021,8,-7.628611797500014
717,2021-08-10 11:15:00,LONG,2021-08-10,11:45:00,17311.2,17200.35,17200.35,2021-08-10 13:45:00,17200.35,-110.85000000000218,6.902310000000001,-117.75231000000218,-203122.73475000376,Initial SL Hit,1725,902.1199819575826,1725,3,-2.0312273475000375,2021,8,-9.659839145000035
718,2021-08-11 14:15:00,LONG,2021-08-11,14:45:00,17148.85,17060.35,17268.38545454545,2021-08-17 11:45:00,17266.8,117.95000000000073,6.8831299999999995,111.06687000000073,194367.02250000127,TSL Hit,1750,1129.9435028248588,1750,3,1.9436702250000129,2021,8,-7.71616892000003
719,2021-08-17 14:15:00,LONG,2021-08-17,14:45:00,17317.2,17256.35,17507.318181818184,2021-08-18 10:45:00,17464.15,146.95000000000073,6.956270000000002,139.99373000000074,241489.18425000127,TSL Hit,1725,1643.3853738701137,1725,3,2.4148918425000128,2021,8,-5.3012770775000035
720,2021-08-23 12:45:00,LONG,2021-08-23,13:15:00,17196.25,17087.4,17395.201818181806,2021-08-25 14:15:00,17392.65,196.40000000000146,6.9177800000000005,189.48222000000146,331593.88500000257,TSL Hit,1750,918.6954524575226,1750,3,3.3159388500000255,2021,8,-1.9853382274999944
721,2021-08-26 10:45:00,LONG,2021-08-26,11:15:00,17442.75,17336.65,17336.65,2021-08-27 09:15:00,17336.65,-106.09999999999854,6.9558800000000005,-113.05587999999855,-195021.3929999975,Initial SL Hit,1725,942.5070688030289,1725,3,-1.9502139299999752,2021,8,-3.9355521574999557
722,2021-08-27 11:45:00,LONG,2021-08-27,12:15:00,17457.1,17340.0,17730.657272727272,2021-08-30 10:45:00,17726.3,269.2000000000007,7.03668,262.16332000000074,452231.7270000013,TSL Hit,1725,853.970964987201,1725,3,4.522317270000013,2021,8,0.0
723,2021-08-30 11:45:00,LONG,2021-08-30,12:15:00,17730.45,17644.8,18190.388181818184,2021-09-01 10:15:00,18169.45,439.0,7.1799800000000005,431.82002,734094.034,TSL Hit,1700,1167.5423234092038,1700,3,7.34094034,2021,8,0.0
724,2021-09-02 11:15:00,LONG,2021-09-02,11:45:00,18146.05,17999.35,18148.17272727273,2021-09-02 12:15:00,18135.5,-10.549999999999272,7.256310000000001,-17.80630999999927,-29380.411499998798,TSL Hit,1650,681.6632583503715,1650,3,-0.293804114999988,2021,9,-0.29380411500000037
725,2021-09-02 12:45:00,LONG,2021-09-02,13:15:00,18166.4,18082.65,18206.673636363637,2021-09-03 10:15:00,18122.6,-43.80000000000291,7.2578000000000005,-51.05780000000291,-84245.37000000481,TSL Hit,1650,1194.0298507462687,1650,3,-0.8424537000000482,2021,9,-1.1362578150000218
