,Signal Generated At,Trade Type,Entry Date,Entry Time,Entry Price,Initial SL,Final SL,Exit Time,Exit Price,Points Captured,Slippages,After Costs,PnL,Remarks,Max Qty,RPT Qty,Qty,Leverage,ROI%,Trade Year,Trade Month,DD%
94,2017-08-24 10:45:00,LONG,2017-08-24,11:15:00,9859.8,9849.1,9911.84909090909,2017-08-28 10:45:00,9909.55,49.75,3.9538699999999998,45.79613,185474.3265,TSL Hit,4050,9345.794392524318,4050,4,1.8547432650000002,2017,8,-2.4238550899999574
95,2017-08-28 11:15:00,LONG,2017-08-28,11:45:00,9910.05,9898.05,9898.05,2017-08-28 13:15:00,9898.05,-12.0,3.96162,-15.96162,-64245.5205,Initial SL Hit,4025,8333.333333333334,4025,4,-0.642455205,2017,8,-3.0663102949999583
96,2017-08-28 13:45:00,LONG,2017-08-28,14:15:00,9907.55,9892.95,9892.95,2017-08-29 09:15:00,9886.4,-21.149999999999636,3.9587899999999996,-25.108789999999637,-101062.87974999854,Gap Open Outside ISL,4025,6849.315068493834,4025,4,-1.0106287974999855,2017,8,-4.076939092499945
97,2017-08-30 10:45:00,LONG,2017-08-30,11:15:00,9882.2,9850.8,9875.370000000004,2017-08-31 12:45:00,9872.6,-9.600000000000364,3.9509600000000007,-13.550960000000364,-54881.388000001476,TSL Hit,4050,3184.713375796031,4050,4,-0.5488138800000147,2017,8,-4.62575297249996
98,2017-09-01 11:15:00,LONG,2017-09-01,11:45:00,9957.4,9940.75,9940.75,2017-09-04 10:15:00,9940.75,-16.649999999999636,3.9796300000000007,-20.629629999999636,-83034.26074999853,Initial SL Hit,4025,6006.006006006137,4025,4,-0.8303426074999852,2017,9,-5.456095579999946
99,2017-09-05 12:15:00,LONG,2017-09-05,12:45:00,9920.25,9901.2,9949.019090909092,2017-09-05 15:15:00,9946.5,26.25,3.9733500000000004,22.27665,89663.51625,TSL Hit,4025,5249.343832021198,4025,4,0.8966351625000001,2017,9,-4.559460417499945
100,2017-09-07 11:15:00,LONG,2017-09-07,11:45:00,9935.3,9928.45,9928.45,2017-09-07 11:45:00,9928.45,-6.849999999998545,3.97275,-10.822749999998544,-43561.56874999414,Initial SL Hit,4025,14598.540145988503,4025,4,-0.4356156874999414,2017,9,-4.995076104999885
101,2017-09-07 12:15:00,LONG,2017-09-07,12:45:00,9930.4,9917.35,9930.874545454546,2017-09-07 15:15:00,9924.0,-6.399999999999636,3.9708800000000006,-10.370879999999637,-41742.79199999854,TSL Hit,4025,7662.835249042573,4025,4,-0.4174279199999854,2017,9,-5.412504024999869
102,2017-09-08 10:45:00,LONG,2017-09-08,11:15:00,9947.6,9929.35,9929.35,2017-09-08 12:45:00,9929.35,-18.25,3.9753900000000004,-22.22539,-89457.19475000001,Initial SL Hit,4025,5479.45205479452,4025,4,-0.8945719475,2017,9,-6.30707597249987
103,2017-09-11 10:45:00,LONG,2017-09-11,11:15:00,9985.05,9971.75,10055.976363636368,2017-09-12 11:15:00,10055.85,70.80000000000109,4.00818,66.7918200000011,267167.2800000044,TSL Hit,4000,7518.796992481614,4000,4,2.671672800000044,2017,9,-3.635403172499828
104,2017-09-12 14:15:00,LONG,2017-09-12,14:45:00,10079.75,10051.0,10097.522727272728,2017-09-14 10:45:00,10086.75,7.0,4.0333000000000006,2.9666999999999994,11792.632499999998,TSL Hit,3975,3478.2608695652175,3975,4,0.11792632499999997,2017,9,-3.517476847499829
105,2017-09-15 14:15:00,LONG,2017-09-15,14:45:00,10105.65,10048.8,10172.321818181817,2017-09-18 10:45:00,10160.75,55.100000000000364,4.053280000000001,51.04672000000036,201634.54400000142,TSL Hit,3950,1759.0149516270776,3950,4,2.016345440000014,2017,9,-1.501131407499816
106,2017-09-18 12:15:00,LONG,2017-09-18,12:45:00,10168.45,10156.65,10156.65,2017-09-18 14:45:00,10156.65,-11.800000000001091,4.06502,-15.865020000001092,-62270.20350000429,Initial SL Hit,3925,8474.576271185657,3925,4,-0.6227020350000428,2017,9,-2.1238334424998584
107,2017-09-26 13:15:00,LONG,2017-09-26,13:45:00,9869.8,9820.75,9820.75,2017-09-27 10:15:00,9820.75,-49.04999999999927,3.93811,-52.988109999999274,-214601.84549999706,Initial SL Hit,4050,2038.7359836901423,4050,4,-2.146018454999971,2017,9,-4.26985189749983
108,2017-09-29 10:15:00,LONG,2017-09-29,10:45:00,9815.05,9757.35,9864.578181818182,2017-10-03 11:45:00,9860.6,45.55000000000109,3.9351300000000005,41.61487000000109,169580.59525000444,TSL Hit,4075,1733.1022530329617,4075,4,1.6958059525000444,2017,9,-2.574045944999785
109,2017-10-03 12:15:00,LONG,2017-10-03,12:45:00,9869.0,9848.05,9848.05,2017-10-03 13:15:00,9848.05,-20.950000000000728,3.94341,-24.893410000000728,-100818.31050000295,Initial SL Hit,4050,4773.269689737304,4050,4,-1.0081831050000294,2017,10,-3.582229049999814
110,2017-10-04 09:15:00,LONG,2017-10-04,09:45:00,9884.35,9845.85,9920.511818181818,2017-10-04 11:15:00,9914.7,30.350000000000364,3.959810000000001,26.390190000000363,106880.26950000146,TSL Hit,4050,2597.4025974025976,4050,4,1.0688026950000147,2017,10,-2.513426354999801
111,2017-10-04 12:45:00,LONG,2017-10-04,13:15:00,9924.45,9909.5,9909.5,2017-10-04 13:45:00,9909.5,-14.950000000000728,3.9667900000000005,-18.916790000000727,-76140.07975000293,Initial SL Hit,4025,6688.963210702015,4025,4,-0.7614007975000293,2017,10,-3.2748271524998316
112,2017-10-04 14:15:00,LONG,2017-10-04,14:45:00,9935.8,9895.85,9895.85,2017-10-05 11:45:00,9895.85,-39.94999999999891,3.9663300000000006,-43.91632999999891,-176763.2282499956,Initial SL Hit,4025,2503.128911138992,4025,4,-1.767632282499956,2017,10,-5.042459434999788
113,2017-10-06 10:45:00,LONG,2017-10-06,11:15:00,9967.7,9907.65,10006.49818181818,2017-10-09 10:45:00,9988.0,20.299999999999272,3.99114,16.30885999999927,65643.16149999706,TSL Hit,4025,1665.278934221452,4025,4,0.6564316149999706,2017,10,-4.386027819999818
114,2017-10-10 10:45:00,LONG,2017-10-10,11:15:00,10027.45,10002.65,10002.65,2017-10-10 13:45:00,10002.65,-24.80000000000109,4.0060199999999995,-28.80602000000109,-115224.08000000437,Initial SL Hit,4000,4032.2580645159514,4000,4,-1.1522408000000437,2017,10,-5.538268619999862
115,2017-10-10 14:15:00,LONG,2017-10-10,14:45:00,10024.1,10002.35,10014.40909090909,2017-10-10 15:15:00,10013.8,-10.300000000001091,4.007580000000001,-14.307580000001092,-57230.320000004365,TSL Hit,4000,4597.701149425287,4000,4,-0.5723032000000436,2017,10,-6.110571819999905
116,2017-10-11 11:15:00,LONG,2017-10-11,11:45:00,10059.4,10050.6,10050.6,2017-10-11 13:15:00,10050.6,-8.799999999999272,4.022,-12.821999999999273,-50967.44999999711,Initial SL Hit,3975,11363.636363637303,3975,4,-0.509674499999971,2017,10,-6.620246319999875
117,2017-10-12 14:15:00,LONG,2017-10-12,14:45:00,10065.85,10007.25,10161.893636363637,2017-10-13 10:15:00,10158.15,92.29999999999927,4.0448,88.25519999999928,350814.41999999713,TSL Hit,3975,1706.4846416382147,3975,4,3.5081441999999714,2017,10,-3.1121021199999035
118,2017-10-13 11:15:00,LONG,2017-10-13,11:45:00,10165.1,10135.95,10219.117272727275,2017-10-16 10:15:00,10211.1,46.0,4.07524,41.92476,164554.683,TSL Hit,3925,3430.5317324185676,3925,4,1.6455468299999998,2017,10,-1.4665552899999028
119,2017-10-16 15:15:00,LONG,2017-10-17,09:15:00,10236.1,10203.15,10203.15,2017-10-18 09:15:00,10203.15,-32.95000000000073,4.08785,-37.03785000000073,-144447.61500000284,Initial SL Hit,3900,3034.9013657055475,3900,4,-1.4444761500000285,2017,10,-2.911031439999931
120,2017-10-24 09:15:00,LONG,2017-10-24,09:45:00,10218.55,10157.4,10272.451818181818,2017-10-25 11:15:00,10267.9,49.350000000000364,4.097289999999999,45.25271000000036,177616.88675000143,TSL Hit,3925,1635.3229762878266,3925,4,1.7761688675000145,2017,10,-1.134862572499916
121,2017-10-25 12:15:00,LONG,2017-10-25,12:45:00,10269.5,10250.75,10327.826363636364,2017-10-26 13:45:00,10325.9,56.399999999999636,4.11908,52.28091999999964,203895.5879999986,TSL Hit,3900,5333.333333333333,3900,4,2.038955879999986,2017,10,0.0
122,2017-10-26 14:15:00,LONG,2017-10-26,14:45:00,10327.0,10296.8,10370.995454545455,2017-10-30 11:15:00,10370.9,43.899999999999636,4.1395800000000005,39.760419999999634,154071.62749999858,TSL Hit,3875,3311.258278145616,3875,4,1.5407162749999859,2017,10,0.0
123,2017-10-30 12:15:00,LONG,2017-10-30,12:45:00,10370.0,10356.65,10356.65,2017-10-31 09:15:00,10356.65,-13.350000000000364,4.14533,-17.495330000000365,-67357.02050000141,Initial SL Hit,3850,7490.636704119646,3850,4,-0.6735702050000141,2017,10,-0.673570205000015
124,2017-11-01 10:45:00,LONG,2017-11-01,11:15:00,10434.05,10386.35,10446.689999999997,2017-11-03 12:45:00,10443.45,9.400000000001455,4.1755,5.224500000001455,19983.712500005564,TSL Hit,3825,2096.4360587002575,3825,4,0.19983712500005563,2017,11,-0.4737330799999597
125,2017-11-03 13:15:00,LONG,2017-11-03,13:45:00,10452.85,10432.8,10432.8,2017-11-06 09:15:00,10431.75,-21.100000000000364,4.17692,-25.276920000000363,-96684.2190000014,Gap Open Outside ISL,3825,4987.531172069554,3825,4,-0.9668421900000138,2017,11,-1.4405752699999752
126,2017-11-06 14:15:00,LONG,2017-11-06,14:45:00,10479.5,10463.15,10463.15,2017-11-06 14:45:00,10463.15,-16.350000000000364,4.18853,-20.538530000000364,-78559.87725000139,Initial SL Hit,3825,6116.207951070201,3825,4,-0.7855987725000138,2017,11,-2.226174042499988
127,2017-11-16 10:45:00,LONG,2017-11-16,11:15:00,10162.25,10139.25,10340.293636363636,2017-11-17 10:45:00,10328.5,166.25,4.09815,162.15185,636446.01125,TSL Hit,3925,4347.826086956522,3925,4,6.364460112499999,2017,11,0.0
128,2017-11-17 12:15:00,LONG,2017-11-17,12:45:00,10318.85,10307.95,10307.95,2017-11-17 12:45:00,10307.95,-10.899999999999636,4.125360000000001,-15.025359999999637,-58223.26999999859,Initial SL Hit,3875,9174.311926605811,3875,4,-0.582232699999986,2017,11,-0.5822326999999845
129,2017-11-17 13:15:00,LONG,2017-11-17,13:45:00,10321.7,10307.95,10307.95,2017-11-17 14:15:00,10307.95,-13.75,4.12593,-17.87593,-69269.22875,Initial SL Hit,3875,7272.727272727273,3875,4,-0.6926922875,2017,11,-1.2749249874999862
130,2017-11-21 09:45:00,LONG,2017-11-21,10:15:00,10339.1,10289.95,10326.061818181815,2017-11-22 09:45:00,10319.75,-19.350000000000364,4.1317699999999995,-23.481770000000363,-90991.85875000141,TSL Hit,3875,2034.587995930839,3875,4,-0.9099185875000141,2017,11,-2.1848435749999986
131,2017-11-22 14:15:00,LONG,2017-11-22,14:45:00,10348.3,10330.95,10330.95,2017-11-23 12:45:00,10330.95,-17.349999999998545,4.1358500000000005,-21.485849999998546,-83257.66874999437,Initial SL Hit,3875,5763.6887608074,3875,4,-0.8325766874999436,2017,11,-3.017420262499943
132,2017-11-24 10:45:00,LONG,2017-11-24,11:15:00,10387.5,10363.1,10363.1,2017-11-27 09:15:00,10361.05,-26.450000000000728,4.14971,-30.599710000000726,-117808.88350000279,Gap Open Outside ISL,3850,4098.360655737766,3850,4,-1.1780888350000278,2017,11,-4.195509097499972
133,2017-11-28 09:45:00,LONG,2017-11-28,10:15:00,10392.1,10373.2,10389.212727272728,2017-11-28 13:45:00,10373.2,-18.899999999999636,4.153060000000001,-23.053059999999636,-88754.2809999986,Initial SL hit,3850,5291.005291005393,3850,4,-0.887542809999986,2017,11,-5.083051907499957
134,2017-11-29 12:45:00,LONG,2017-11-29,13:15:00,10389.75,10372.5,10372.5,2017-11-29 13:45:00,10372.5,-17.25,4.15245,-21.40245,-82399.43250000001,Initial SL Hit,3850,5797.101449275362,3850,4,-0.8239943250000001,2017,11,-5.907046232499958
135,2017-12-07 10:45:00,LONG,2017-12-07,11:15:00,10128.05,10062.0,10242.536363636365,2017-12-08 10:15:00,10240.9,112.85000000000036,4.07379,108.77621000000036,429666.0295000014,TSL Hit,3950,1514.0045420136428,3950,4,4.296660295000014,2017,12,-1.6103859374999452
136,2017-12-08 10:45:00,LONG,2017-12-08,11:15:00,10256.75,10195.25,10305.811818181817,2017-12-11 10:15:00,10302.55,45.79999999999927,4.11186,41.68813999999927,162583.74599999716,TSL Hit,3900,1626.0162601626016,3900,4,1.6258374599999716,2017,12,0.0
137,2017-12-11 10:45:00,LONG,2017-12-11,11:15:00,10306.05,10285.8,10285.8,2017-12-11 12:15:00,10285.8,-20.25,4.11837,-24.36837,-94427.43375,Initial SL Hit,3875,4938.271604938272,3875,4,-0.9442743375,2017,12,-0.9442743375000013
138,2017-12-11 14:15:00,LONG,2017-12-11,14:45:00,10322.0,10285.8,10317.693636363634,2017-12-12 09:15:00,10285.8,-36.20000000000073,4.12156,-40.32156000000073,-156246.04500000284,Initial SL hit,3875,2762.430939226464,3875,4,-1.5624604500000283,2017,12,-2.5067347875000294
139,2017-12-13 12:15:00,LONG,2017-12-13,12:45:00,10291.8,10229.1,10229.1,2017-12-13 13:45:00,10229.1,-62.69999999999891,4.10418,-66.80417999999891,-258866.19749999576,Initial SL Hit,3875,1594.8963317384648,3875,4,-2.5886619749999578,2017,12,-5.095396762499988
140,2017-12-15 09:15:00,LONG,2017-12-15,09:45:00,10365.1,10186.3,10363.759090909092,2017-12-15 10:15:00,10348.95,-16.149999999999636,4.142810000000001,-20.292809999999637,-78127.3184999986,TSL Hit,3850,559.2841163310928,3850,4,-0.781273184999986,2017,12,-5.876669947499973
141,2017-12-15 11:45:00,LONG,2017-12-15,12:15:00,10348.0,10336.2,10336.2,2017-12-15 13:15:00,10336.2,-11.799999999999272,4.13684,-15.936839999999272,-61755.25499999718,Initial SL Hit,3875,8474.576271186963,3875,4,-0.6175525499999718,2017,12,-6.494222497499944
142,2017-12-15 14:15:00,LONG,2017-12-15,14:45:00,10348.2,10326.65,10326.65,2017-12-15 15:15:00,10326.65,-21.55000000000109,4.13497,-25.68497000000109,-99529.25875000423,Initial SL Hit,3875,4640.371229698141,3875,4,-0.9952925875000422,2017,12,-7.4895150849999865
143,2017-12-18 11:15:00,LONG,2017-12-18,11:45:00,10419.85,10282.7,10424.956363636364,2017-12-19 11:45:00,10420.45,0.6000000000003638,4.1680600000000005,-3.5680599999996367,-13737.030999998602,TSL Hit,3850,729.1286912140012,3850,4,-0.137370309999986,2017,12,-7.626885394999974
144,2017-12-20 09:45:00,LONG,2017-12-20,10:15:00,10457.65,10440.8,10440.8,2017-12-20 14:45:00,10440.8,-16.850000000000364,4.17969,-21.029690000000365,-80438.5642500014,Initial SL Hit,3825,5934.71810089008,3825,4,-0.804385642500014,2017,12,-8.43127103749999
145,2017-12-22 11:15:00,LONG,2017-12-22,11:45:00,10480.95,10455.35,10545.648181818184,2017-12-27 10:15:00,10543.45,62.5,4.20488,58.29512,222978.834,TSL Hit,3825,3906.2499999999445,3825,4,2.22978834,2017,12,-6.201482697499991
146,2017-12-27 11:15:00,LONG,2017-12-27,11:45:00,10538.6,10531.55,10531.55,2017-12-27 12:45:00,10531.55,-7.050000000001091,4.21403,-11.264030000001092,-42803.31400000415,Initial SL Hit,3800,14184.397163118372,3800,4,-0.42803314000004156,2017,12,-6.629515837500033
147,2017-12-27 13:15:00,LONG,2017-12-27,13:45:00,10547.05,10531.4,10531.4,2017-12-27 14:15:00,10531.4,-15.649999999999636,4.2156899999999995,-19.865689999999635,-75489.6219999986,Initial SL hit,3800,6389.776357827624,3800,4,-0.754896219999986,2017,12,-7.384412057500018
148,2017-12-29 10:45:00,LONG,2017-12-29,11:15:00,10522.8,10490.15,10490.856363636363,2018-01-01 14:45:00,10490.15,-32.649999999999636,4.20259,-36.85258999999964,-140039.8419999986,Initial SL hit,3800,3062.787136294062,3800,4,-1.4003984199999862,2017,12,-8.784810477500006
149,2018-01-03 11:15:00,LONG,2018-01-03,11:45:00,10486.7,10466.25,10466.25,2018-01-03 12:15:00,10466.25,-20.450000000000728,4.19059,-24.640590000000728,-94250.25675000278,Initial SL Hit,3825,4889.975550122075,3825,4,-0.9425025675000278,2018,1,-9.727313045000034
150,2018-01-04 14:15:00,LONG,2018-01-04,14:45:00,10492.75,10464.5,10550.217272727274,2018-01-05 10:15:00,10550.0,57.25,4.20855,53.04145,201557.50999999998,TSL Hit,3800,3539.8230088495575,3800,4,2.0155751,2018,1,-7.711737945000035
151,2018-01-05 11:45:00,LONG,2018-01-05,12:15:00,10537.8,10520.15,10623.778181818181,2018-01-08 10:45:00,10616.5,78.70000000000073,4.23086,74.46914000000072,282982.73200000275,TSL Hit,3800,5665.722379603516,3800,4,2.8298273200000277,2018,1,-4.881910625000007
152,2018-01-08 11:45:00,LONG,2018-01-08,12:15:00,10619.15,10608.0,10608.0,2018-01-08 13:15:00,10608.0,-11.149999999999636,4.245430000000001,-15.395429999999637,-58117.74824999863,Initial SL Hit,3775,8968.609865471144,3775,4,-0.5811774824999864,2018,1,-5.463088107499992
153,2018-01-08 13:45:00,LONG,2018-01-08,14:15:00,10613.75,10597.9,10637.24909090909,2018-01-10 10:15:00,10630.2,16.450000000000728,4.2487900000000005,12.201210000000728,46059.567750002745,TSL Hit,3775,6309.148264984083,3775,4,0.46059567750002745,2018,1,-5.002492429999965
154,2018-01-11 12:15:00,LONG,2018-01-11,12:45:00,10659.55,10624.75,10654.354545454544,2018-01-11 13:15:00,10650.5,-9.049999999999272,4.26201,-13.312009999999272,-49920.03749999727,TSL Hit,3750,2873.5632183908647,3750,4,-0.4992003749999727,2018,1,-5.501692804999937
155,2018-01-11 13:45:00,LONG,2018-01-11,14:15:00,10661.6,10634.25,10634.25,2018-01-11 14:45:00,10634.25,-27.350000000000364,4.25917,-31.609170000000365,-118534.38750000136,Initial SL Hit,3750,3656.3071297988545,3750,4,-1.1853438750000136,2018,1,-6.687036679999952
156,2018-01-12 10:45:00,LONG,2018-01-12,11:15:00,10679.0,10670.1,10670.1,2018-01-12 11:45:00,10670.1,-8.899999999999636,4.26982,-13.169819999999635,-49386.82499999864,Initial SL Hit,3750,11235.955056180235,3750,4,-0.49386824999998635,2018,1,-7.18090492999994
157,2018-01-15 10:45:00,LONG,2018-01-15,11:15:00,10778.8,10715.5,10742.604545454542,2018-01-16 10:15:00,10730.7,-48.099999999998545,4.3019,-52.40189999999855,-193887.02999999461,TSL Hit,3700,1579.7788309636833,3700,4,-1.9388702999999463,2018,1,-9.119775229999888
158,2018-01-17 11:45:00,LONG,2018-01-17,12:15:00,10735.8,10716.55,10889.652727272727,2018-01-18 10:45:00,10876.9,141.10000000000036,4.32254,136.77746000000036,509496.03850000136,TSL Hit,3725,5194.805194805195,3725,4,5.094960385000014,2018,1,-4.024814844999874
159,2018-01-18 11:45:00,LONG,2018-01-18,12:15:00,10871.85,10845.25,10845.25,2018-01-18 14:15:00,10845.25,-26.600000000000364,4.34342,-30.943420000000366,-113717.06850000135,Initial SL Hit,3675,3759.3984962405502,3675,4,-1.1371706850000134,2018,1,-5.161985529999889
160,2018-01-22 09:15:00,LONG,2018-01-22,09:45:00,10926.05,10825.3,11056.778181818183,2018-01-23 10:45:00,11045.3,119.25,4.39427,114.85573,419223.41449999996,TSL Hit,3650,992.5558312655087,3650,4,4.192234145,2018,1,-0.9697513849998884
161,2018-01-23 11:15:00,LONG,2018-01-23,11:45:00,11050.65,11020.85,11020.85,2018-01-25 13:15:00,11020.85,-29.799999999999272,4.4143,-34.21429999999927,-124026.83749999735,Initial SL Hit,3625,3355.704697986659,3625,4,-1.2402683749999734,2018,1,-2.210019759999863
162,2018-01-29 09:45:00,LONG,2018-01-29,10:15:00,11148.85,11029.3,11052.981818181823,2018-01-30 13:45:00,11048.2,-100.64999999999964,4.4394100000000005,-105.08940999999963,-378321.87599999865,TSL Hit,3600,836.4700961940534,3600,4,-3.7832187599999867,2018,1,-5.993238519999849
163,2018-02-01 09:15:00,LONG,2018-02-01,09:45:00,11076.85,10987.35,11094.50272727272,2018-02-01 11:15:00,11078.2,1.3500000000003638,4.431010000000001,-3.0810099999996368,-11091.635999998693,TSL Hit,3600,1117.31843575419,3600,4,-0.11091635999998693,2018,2,-6.104154879999836
164,2018-02-07 09:45:00,LONG,2018-02-07,10:15:00,10559.3,10472.6,10472.6,2018-02-07 11:45:00,10472.6,-86.69999999999891,4.20638,-90.9063799999989,-345444.2439999958,Initial SL Hit,3800,1153.402537485597,3800,4,-3.454442439999958,2018,2,-9.558597319999794
165,2018-02-07 12:15:00,LONG,2018-02-07,12:45:00,10521.55,10464.95,10464.95,2018-02-07 15:15:00,10464.95,-56.599999999998545,4.1973,-60.79729999999854,-231029.73999999446,Initial SL Hit,3800,1766.7844522968653,3800,4,-2.3102973999999445,2018,2,-11.868894719999737
166,2018-02-08 12:15:00,LONG,2018-02-08,12:45:00,10608.3,10584.25,10584.25,2018-02-08 14:15:00,10584.25,-24.049999999999272,4.23851,-28.28850999999927,-106789.12524999725,Initial SL Hit,3775,4158.004158004283,3775,4,-1.0678912524999724,2018,2,-12.93678597249971
167,2018-02-12 09:45:00,LONG,2018-02-12,10:15:00,10516.25,10430.55,10537.925454545459,2018-02-12 15:15:00,10535.1,18.850000000000364,4.2102699999999995,14.639730000000364,55630.974000001384,TSL Hit,3800,1166.8611435239106,3800,4,0.5563097400000139,2018,2,-12.380476232499696
168,2018-02-14 09:45:00,LONG,2018-02-14,10:15:00,10557.95,10528.05,10528.05,2018-02-14 12:45:00,10528.05,-29.900000000001455,4.2172,-34.11720000000145,-129645.36000000553,Initial SL Hit,3800,3344.4816053510076,3800,4,-1.2964536000000555,2018,2,-13.676929832499752
169,2018-02-15 11:15:00,LONG,2018-02-15,11:45:00,10575.65,10540.5,10540.5,2018-02-15 13:15:00,10540.5,-35.149999999999636,4.223230000000001,-39.37322999999964,-148633.94324999864,Initial SL Hit,3775,2844.9502133712954,3775,4,-1.4863394324999863,2018,2,-15.16326926499974
170,2018-02-20 11:15:00,LONG,2018-02-20,11:45:00,10398.2,10374.7,10374.7,2018-02-20 14:45:00,10374.7,-23.5,4.15458,-27.65458,-106470.133,Initial SL Hit,3850,4255.31914893617,3850,4,-1.0647013300000001,2018,2,-16.22797059499974
171,2018-02-23 09:45:00,LONG,2018-02-23,10:15:00,10427.45,10350.6,10578.126363636364,2018-02-26 11:15:00,10565.05,137.59999999999854,4.1985,133.40149999999855,510260.73749999446,TSL Hit,3825,1301.2361743656413,3825,4,5.102607374999944,2018,2,-11.125363219999794
172,2018-02-26 11:45:00,LONG,2018-02-26,12:15:00,10568.7,10557.45,10557.45,2018-02-27 10:15:00,10557.45,-11.25,4.225230000000001,-15.47523,-58418.99325,Initial SL Hit,3775,8888.888888888889,3775,4,-0.5841899325000001,2018,2,-11.709553152499794
173,2018-03-01 11:45:00,LONG,2018-03-01,12:15:00,10487.45,10470.4,10489.006363636363,2018-03-01 13:45:00,10486.4,-1.0500000000010914,4.19477,-5.2447700000010915,-20061.245250004176,TSL Hit,3825,5865.102639295812,3825,4,-0.20061245250004175,2018,3,-11.910165604999836
